,oversampling_ratio,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49
66,4.383789,0.8629388213157654,0.8608732223510742,0.8650022745132446,0.8554527163505554,0.8595644235610962,0.86149662733078,0.863304853439331,0.86460942029953,0.8618002533912659,0.8607980012893677,0.8613790273666382,0.8601946830749512,0.8593013286590576,0.8572773933410645,0.8573019504547119,0.8605020046234131,0.8580856919288635,0.8597212433815002,0.8623695969581604,0.8607026934623718,0.8632706999778748,0.8546408414840698,0.860833466053009,0.856580376625061,0.858997642993927,0.8618413805961609,0.8590181469917297,0.856414258480072,0.860431432723999,0.8636526465415955,0.8618761301040649,0.852736234664917,0.8579307198524475,0.8589017391204834,0.8610735535621643,0.8603969812393188,0.8599335551261902,0.8628535270690918,0.8629910945892334,0.8553034663200378,0.8627090454101562,0.8589136004447937,0.8582728505134583,0.8592939376831055,0.8630039095878601,0.8602679371833801,0.8609848022460938,0.8583565354347229,0.8541538119316101,0.8595001101493835
67,4.515625,0.8676635026931763,0.8694911003112793,0.8613799810409546,0.872272253036499,0.8695803284645081,0.8654121160507202,0.8672305941581726,0.8659154772758484,0.8685461282730103,0.8636550903320312,0.8639807105064392,0.8665648698806763,0.8727720975875854,0.8627613186836243,0.8681212067604065,0.8685113191604614,0.8635727763175964,0.8679279088973999,0.8655366897583008,0.8615831732749939,0.8691126108169556,0.8673763275146484,0.866533100605011,0.8670702576637268,0.8611794710159302,0.8703997731208801,0.8626620769500732,0.8705046772956848,0.8683493733406067,0.8697406053543091,0.8665415048599243,0.8708575963973999,0.8666717410087585,0.871404230594635,0.8688439130783081,0.8638899922370911,0.8653644919395447,0.8710970878601074,0.868751049041748,0.8667966723442078,0.8678727149963379,0.8690081238746643,0.8671320676803589,0.8653361797332764,0.8679163455963135,0.8693456053733826,0.8675860166549683,0.8663178086280823,0.8631589412689209,0.8663489818572998
68,4.649414,0.870539128780365,0.8737549781799316,0.8722281455993652,0.8748412132263184,0.8706567287445068,0.8705149292945862,0.876763105392456,0.8699748516082764,0.8737658858299255,0.8731812834739685,0.8747596144676208,0.8730047941207886,0.8732925653457642,0.8715865612030029,0.877539336681366,0.8728314638137817,0.8665344715118408,0.8701273798942566,0.8768174052238464,0.8708740472793579,0.8741831183433533,0.8743519186973572,0.8747656345367432,0.8740059733390808,0.8745256662368774,0.8750487565994263,0.873117983341217,0.8738847374916077,0.8697794079780579,0.8665695190429688,0.8681192398071289,0.875355064868927,0.8714714646339417,0.8753995895385742,0.8714553713798523,0.8743860721588135,0.8711496591567993,0.874699056148529,0.874882698059082,0.8785141110420227,0.8715512752532959,0.8711980581283569,0.8723437190055847,0.8717787265777588,0.8725236058235168,0.8781168460845947,0.8679155707359314,0.8704052567481995,0.8662471771240234,0.8783583641052246
69,4.7851562,0.8794124126434326,0.8777750730514526,0.8778865933418274,0.8786223530769348,0.8762378692626953,0.8795285224914551,0.880976140499115,0.8816826343536377,0.8803431391716003,0.8794381618499756,0.8763997554779053,0.880916178226471,0.8775567412376404,0.8770523071289062,0.872566819190979,0.8806712031364441,0.8799380660057068,0.879499614238739,0.8765264749526978,0.8776965141296387,0.8823570013046265,0.8816748857498169,0.8796262741088867,0.8771542906761169,0.8798856735229492,0.8766806125640869,0.8808976411819458,0.8829023838043213,0.8794817328453064,0.8769224882125854,0.8802772164344788,0.8814284205436707,0.8745538592338562,0.8797265291213989,0.8748851418495178,0.882332444190979,0.873549222946167,0.8794288039207458,0.8801094889640808,0.8808755874633789,0.8801988959312439,0.8791910409927368,0.8764467835426331,0.8806614279747009,0.8782961964607239,0.882228434085846,0.8768226504325867,0.876767098903656,0.8824484944343567,0.8805080652236938
70,4.9228516,0.887084424495697,0.8829641342163086,0.887509286403656,0.8836818933486938,0.8865231275558472,0.8868712782859802,0.8821297883987427,0.8804236054420471,0.8849419355392456,0.8843806982040405,0.8860841989517212,0.8824014067649841,0.8813976645469666,0.8826830983161926,0.889543890953064,0.887317955493927,0.8839168548583984,0.8834633827209473,0.8835799098014832,0.8805912733078003,0.8858304023742676,0.8875094652175903,0.8813672065734863,0.8812395930290222,0.883773684501648,0.8826997876167297,0.881318211555481,0.8868616223335266,0.883774995803833,0.8811923265457153,0.8867629170417786,0.883621335029602,0.8836554288864136,0.8807734251022339,0.8851814866065979,0.8839548826217651,0.8864613175392151,0.8851493000984192,0.8792923092842102,0.8809527158737183,0.8837714791297913,0.8903862833976746,0.8860437273979187,0.8888391256332397,0.8841694593429565,0.887085497379303,0.8836092352867126,0.8818788528442383,0.8851257562637329,0.8876715898513794
71,5.0625,0.8888221383094788,0.8910951614379883,0.8875216841697693,0.8921767473220825,0.8874012231826782,0.8902154564857483,0.8895198106765747,0.8927112221717834,0.8920786380767822,0.8916012048721313,0.8916638493537903,0.8876205086708069,0.8894640207290649,0.888242781162262,0.8875495791435242,0.8913710713386536,0.8875458836555481,0.8920830488204956,0.8900363445281982,0.8896022439002991,0.8910359144210815,0.8870360851287842,0.8862783908843994,0.8871722221374512,0.887677788734436,0.8917045593261719,0.8891981840133667,0.8916462063789368,0.8883644938468933,0.8879640698432922,0.8932353854179382,0.8910149335861206,0.8927497863769531,0.8907154202461243,0.8875940442085266,0.8891684412956238,0.8907250165939331,0.8932076692581177,0.8856348991394043,0.8886306285858154,0.8890081644058228,0.8903995156288147,0.8902128338813782,0.8892820477485657,0.8923628330230713,0.884158194065094,0.8913081288337708,0.8855661749839783,0.8906306624412537,0.8931453824043274
72,5.2041016,0.8935112357139587,0.8942226767539978,0.8952051401138306,0.8977829813957214,0.8922881484031677,0.8925454616546631,0.8974400162696838,0.8961983919143677,0.8945053815841675,0.8947445154190063,0.8967470526695251,0.8928248882293701,0.8971758484840393,0.8948808312416077,0.8956285715103149,0.8993210196495056,0.8912994861602783,0.8932567834854126,0.8916509747505188,0.895479142665863,0.8946078419685364,0.8966605067253113,0.8930742740631104,0.8938685655593872,0.8961743712425232,0.8993998169898987,0.8930485248565674,0.8945726156234741,0.8966260552406311,0.8956524729728699,0.893951952457428,0.8994277715682983,0.8935666084289551,0.8884861469268799,0.8910405039787292,0.8928722739219666,0.8932228088378906,0.8916541337966919,0.891549289226532,0.893395721912384,0.894550085067749,0.8969627618789673,0.8944047689437866,0.8984835147857666,0.8947477340698242,0.8939518928527832,0.8966951370239258,0.8949200510978699,0.8948416709899902,0.8988271355628967
73,5.3476562,0.8966971635818481,0.8948877453804016,0.8986983299255371,0.8989933729171753,0.8966382741928101,0.9009121060371399,0.8997243046760559,0.9007996320724487,0.8973249793052673,0.8971046209335327,0.8992083668708801,0.8990914821624756,0.9007119536399841,0.897874653339386,0.8997722268104553,0.9009978771209717,0.8984121084213257,0.8986567258834839,0.8987939953804016,0.8970527052879333,0.898082435131073,0.8991254568099976,0.9019394516944885,0.8974136710166931,0.9024606943130493,0.901271402835846,0.901285707950592,0.8947006464004517,0.8993504047393799,0.8999316692352295,0.8990623950958252,0.9001889824867249,0.8997809886932373,0.9014831185340881,0.8998523354530334,0.8993045091629028,0.8988781571388245,0.8991513252258301,0.8985204100608826,0.9009147882461548,0.8996401429176331,0.8984389305114746,0.9005374312400818,0.9039409756660461,0.8955704569816589,0.8969858288764954,0.8995312452316284,0.8982784152030945,0.8978230953216553,0.8988918662071228
74,5.493164,0.9055490493774414,0.9069831371307373,0.9016914963722229,0.9016953110694885,0.9025086164474487,0.902955949306488,0.90699702501297,0.9034076929092407,0.9083248972892761,0.9037754535675049,0.9057415127754211,0.9025605320930481,0.9049280881881714,0.9014068245887756,0.900285005569458,0.9063761830329895,0.9029515981674194,0.9051857590675354,0.9020479917526245,0.9044197797775269,0.9037010073661804,0.9050775170326233,0.9050119519233704,0.90864098072052,0.9034643769264221,0.9010505676269531,0.9019235968589783,0.9043422341346741,0.905653178691864,0.901974618434906,0.9024620652198792,0.9019783139228821,0.9033918976783752,0.9044597744941711,0.8973071575164795,0.9011212587356567,0.9062116146087646,0.9030808210372925,0.9054635763168335,0.9053283929824829,0.9059836864471436,0.9084795713424683,0.9017260670661926,0.9054643511772156,0.902685821056366,0.9060389399528503,0.9031774401664734,0.9056721925735474,0.9079807996749878,0.9046601057052612
75,5.640625,0.9067950248718262,0.9097813963890076,0.9080212712287903,0.9090484380722046,0.9072304964065552,0.9051476716995239,0.9077156186103821,0.905831515789032,0.9075284600257874,0.9061180353164673,0.9055851101875305,0.9086787700653076,0.9074910283088684,0.9080482721328735,0.9052993655204773,0.9078829884529114,0.9025101065635681,0.9075923562049866,0.9089710712432861,0.9030192494392395,0.9081768989562988,0.9110174179077148,0.9072713255882263,0.9086761474609375,0.9098966717720032,0.9070202112197876,0.9070042967796326,0.9097883701324463,0.907442569732666,0.9082038402557373,0.9082112908363342,0.9057692885398865,0.9113052487373352,0.9121911525726318,0.9084405899047852,0.9086920022964478,0.9085190296173096,0.9056231379508972,0.9079713225364685,0.907265841960907,0.9075125455856323,0.9057439565658569,0.9084245562553406,0.9077271223068237,0.9082675576210022,0.9017008543014526,0.9066157937049866,0.9088454246520996,0.9056965112686157,0.9085128903388977
76,5.790039,0.9121873378753662,0.9107940196990967,0.9121432304382324,0.9127081632614136,0.909668505191803,0.9129272699356079,0.9106544852256775,0.9124999046325684,0.9113221764564514,0.9095619320869446,0.9115405082702637,0.9115013480186462,0.9136002063751221,0.9124861359596252,0.9098985195159912,0.9110521674156189,0.9120834469795227,0.9089757204055786,0.9130862355232239,0.9086037874221802,0.9122223854064941,0.9115307927131653,0.9126057028770447,0.909656822681427,0.9087961912155151,0.9110891819000244,0.9126375317573547,0.9123014211654663,0.9136386513710022,0.9158381223678589,0.9133822917938232,0.9129672646522522,0.9127921462059021,0.9142888784408569,0.9103091359138489,0.9128714799880981,0.9137567281723022,0.9126725792884827,0.9123289585113525,0.9110222458839417,0.9150896668434143,0.9112669825553894,0.9102123379707336,0.9087978601455688,0.9117182493209839,0.909654974937439,0.9106525182723999,0.9107577204704285,0.9114717841148376,0.9106763601303101
77,5.9414062,0.9179526567459106,0.9149415493011475,0.9170228838920593,0.9161680340766907,0.9152275323867798,0.9128395915031433,0.9152069687843323,0.9150970578193665,0.9146018028259277,0.9182159304618835,0.9107221961021423,0.9159675240516663,0.9163933396339417,0.9141404032707214,0.9125205278396606,0.9137508273124695,0.9168214797973633,0.9169655442237854,0.913354754447937,0.9138187766075134,0.9153269529342651,0.9102027416229248,0.9188024401664734,0.9131027460098267,0.9149872660636902,0.9136202335357666,0.9168663620948792,0.9159713387489319,0.9145503044128418,0.9184425473213196,0.9124621152877808,0.9134269952774048,0.9132487177848816,0.9146844744682312,0.9155776500701904,0.9168014526367188,0.9179303646087646,0.9145422577857971,0.9172060489654541,0.9146037101745605,0.9183045625686646,0.9168240427970886,0.9164732694625854,0.9133558869361877,0.9159325957298279,0.9102559685707092,0.9167041182518005,0.9160007834434509,0.9115296602249146,0.9167583584785461
78,6.0947266,0.9211776852607727,0.919310450553894,0.9202839732170105,0.9186055660247803,0.9170381426811218,0.9158488512039185,0.9186609387397766,0.9212678670883179,0.9201082587242126,0.9189655184745789,0.9195029139518738,0.9189648032188416,0.9183388948440552,0.9184014201164246,0.9179750680923462,0.9206373691558838,0.9201368093490601,0.9146429896354675,0.9179863929748535,0.9174000024795532,0.9201511144638062,0.9204379320144653,0.9192650318145752,0.9191189408302307,0.9177771806716919,0.9205326437950134,0.9160459041595459,0.916222333908081,0.9173389673233032,0.9192762970924377,0.9188657999038696,0.9196608066558838,0.9157765507698059,0.9206477999687195,0.9175938963890076,0.9220126271247864,0.9219509959220886,0.9204673767089844,0.9205982685089111,0.9207644462585449,0.9185797572135925,0.9184790253639221,0.9176692366600037,0.9184730052947998,0.9206539392471313,0.920129120349884,0.9173253178596497,0.9162611365318298,0.9173677563667297,0.9186819195747375
79,6.25,0.9256758689880371,0.9186010956764221,0.9231916666030884,0.9228376150131226,0.9217119216918945,0.9219592809677124,0.9212749600410461,0.922000527381897,0.9205019474029541,0.9231402277946472,0.922143280506134,0.9265561103820801,0.922147810459137,0.9217901825904846,0.9230719804763794,0.9194750189781189,0.9249104857444763,0.9218857884407043,0.9239953756332397,0.92204350233078,0.9222578406333923,0.9229110479354858,0.9212319850921631,0.9239196181297302,0.9217032194137573,0.9220531582832336,0.9204685091972351,0.9226639866828918,0.9207612872123718,0.9221015572547913,0.9228482842445374,0.9195681810379028,0.9185851216316223,0.9185037612915039,0.9211583733558655,0.91991126537323,0.9201133847236633,0.9208642244338989,0.9240401983261108,0.9232659935951233,0.9198338389396667,0.9224844574928284,0.9205751419067383,0.9241461157798767,0.9202441573143005,0.9222498536109924,0.9187285900115967,0.924696683883667,0.9231663346290588,0.9204723238945007
80,6.4072266,0.9245985150337219,0.9219864010810852,0.9264131784439087,0.9249051809310913,0.924565315246582,0.923252284526825,0.9270828366279602,0.9236260056495667,0.9262881875038147,0.9231971502304077,0.9207105040550232,0.9244064092636108,0.9264567494392395,0.922868013381958,0.9268532991409302,0.9280359745025635,0.9260152578353882,0.9264776110649109,0.9263943433761597,0.9243120551109314,0.9251810908317566,0.9246307015419006,0.9253058433532715,0.9238149523735046,0.9243465662002563,0.9248814582824707,0.9246168732643127,0.9243720173835754,0.9253670573234558,0.9223798513412476,0.9250776171684265,0.9246524572372437,0.9279888868331909,0.9255049824714661,0.923455536365509,0.9288522601127625,0.9246967434883118,0.9259822368621826,0.9259377717971802,0.9241273999214172,0.9243048429489136,0.924206554889679,0.92533278465271,0.9259715676307678,0.9235503077507019,0.9263394474983215,0.9252946972846985,0.9273309111595154,0.9234462976455688,0.9261918067932129
81,6.5664062,0.925313413143158,0.927948534488678,0.9267963171005249,0.9262956976890564,0.928703784942627,0.9287030696868896,0.9289318323135376,0.9251465797424316,0.9303349256515503,0.92965167760849,0.9272777438163757,0.926443874835968,0.9270169138908386,0.9274104833602905,0.9279648065567017,0.9269288182258606,0.926504909992218,0.9279696941375732,0.9284809827804565,0.9298725128173828,0.9249820113182068,0.9291244745254517,0.9276888966560364,0.9299483299255371,0.9265129566192627,0.9259793162345886,0.9267905354499817,0.9268438816070557,0.9257412552833557,0.9278086423873901,0.9283997416496277,0.9267991781234741,0.924385130405426,0.9251738786697388,0.9250062704086304,0.9269619584083557,0.9291991591453552,0.9284677505493164,0.9286723136901855,0.9260503053665161,0.9277949333190918,0.9269936680793762,0.9251430630683899,0.9285076856613159,0.9259310960769653,0.9302048087120056,0.9277604222297668,0.9259741902351379,0.9268976449966431,0.9273378252983093
82,6.727539,0.932246208190918,0.9339497089385986,0.9307406544685364,0.9341961145401001,0.9288526177406311,0.9316835999488831,0.9291195869445801,0.9296410083770752,0.9312828183174133,0.9312667846679688,0.9310749769210815,0.9278262853622437,0.9290399551391602,0.9309619069099426,0.9315078258514404,0.9305928945541382,0.9286747574806213,0.9317125082015991,0.9289445281028748,0.931194007396698,0.9291436076164246,0.9310917258262634,0.9281818866729736,0.9301354289054871,0.927781879901886,0.9325372576713562,0.9314409494400024,0.9334898591041565,0.9300118684768677,0.9300640821456909,0.9300230145454407,0.9316756725311279,0.932823657989502,0.9311091303825378,0.9289374947547913,0.9290652275085449,0.9341651797294617,0.9319357872009277,0.9327588677406311,0.928717315196991,0.9317731857299805,0.9302276372909546,0.9323659539222717,0.9267534017562866,0.929391622543335,0.9293949604034424,0.930863082408905,0.9307301640510559,0.93055659532547,0.9302905201911926
83,6.890625,0.9306344985961914,0.9347884058952332,0.9333105683326721,0.9283683896064758,0.9329279065132141,0.9345441460609436,0.9315038323402405,0.9312723875045776,0.9346081018447876,0.9310439229011536,0.9348337650299072,0.9327702522277832,0.9323747158050537,0.9332619309425354,0.9336374998092651,0.9315112233161926,0.9315724968910217,0.934870719909668,0.9355943202972412,0.9316961169242859,0.9325747489929199,0.9338096976280212,0.932514488697052,0.9325799345970154,0.9354022145271301,0.931139349937439,0.9344642758369446,0.9323318004608154,0.9324468970298767,0.9336355328559875,0.9340068697929382,0.9331701397895813,0.9319493174552917,0.9324942827224731,0.932169497013092,0.9327653646469116,0.9326421022415161,0.9318869709968567,0.9332054853439331,0.9334749579429626,0.9337429404258728,0.9334453344345093,0.932132363319397,0.932158887386322,0.9324583411216736,0.9331567287445068,0.9326648116111755,0.9330165386199951,0.9318403601646423,0.933627188205719
84,7.055664,0.9355067014694214,0.9364060759544373,0.9363904595375061,0.9349133968353271,0.9364168047904968,0.9354467391967773,0.9347826838493347,0.9351093769073486,0.9358934760093689,0.9377769827842712,0.9378668665885925,0.9342178106307983,0.9353887438774109,0.9353323578834534,0.9356042742729187,0.935217559337616,0.935998260974884,0.9344198703765869,0.9368754029273987,0.934611439704895,0.9358249306678772,0.9343155026435852,0.9354039430618286,0.9367470145225525,0.934930145740509,0.9361412525177002,0.93696129322052,0.9361411929130554,0.9355628490447998,0.936479926109314,0.9350533485412598,0.9340493083000183,0.9342665672302246,0.9374448657035828,0.9344602227210999,0.9382273554801941,0.9362823963165283,0.9367700815200806,0.9354518055915833,0.934781551361084,0.9341093301773071,0.9348225593566895,0.9357139468193054,0.9342449903488159,0.9381973743438721,0.9360171556472778,0.9377681612968445,0.9336955547332764,0.9346882104873657,0.9376111626625061
85,7.2226562,0.9391979575157166,0.9364669322967529,0.9389728903770447,0.9389762282371521,0.9376920461654663,0.9354621171951294,0.9371489882469177,0.9364896416664124,0.9355328679084778,0.9363851547241211,0.936737060546875,0.9381732940673828,0.9360377192497253,0.9355833530426025,0.9364591836929321,0.937713623046875,0.9391116499900818,0.9376785755157471,0.9390889406204224,0.9368523955345154,0.9397174715995789,0.9400359988212585,0.9393556714057922,0.9358460903167725,0.9377204179763794,0.9372383952140808,0.9397065043449402,0.936876654624939,0.938839316368103,0.9371603727340698,0.9344046115875244,0.9371513724327087,0.9345882534980774,0.9367505311965942,0.9363890886306763,0.9374043941497803,0.9389641284942627,0.9384998679161072,0.9410545229911804,0.9366453289985657,0.9368256330490112,0.9373762011528015,0.9370830655097961,0.9396873116493225,0.9363492727279663,0.9379298090934753,0.9382741451263428,0.9363353848457336,0.9376479387283325,0.9376811385154724
86,7.3916016,0.9418742060661316,0.9424141645431519,0.9368149638175964,0.9391168355941772,0.9389126300811768,0.9418821334838867,0.942740261554718,0.9403883218765259,0.937256932258606,0.9414508938789368,0.9393460750579834,0.9391323924064636,0.9385733604431152,0.9411425590515137,0.9381006956100464,0.9391434192657471,0.9418643712997437,0.940123438835144,0.9402546882629395,0.9376283288002014,0.9390666484832764,0.9408709406852722,0.9409716725349426,0.9410358667373657,0.9388403296470642,0.9415590763092041,0.9417226314544678,0.9393718242645264,0.9410477876663208,0.9401084780693054,0.9397169351577759,0.9384965300559998,0.9386950135231018,0.9406843185424805,0.9381282329559326,0.9398043751716614,0.9394404888153076,0.9388720393180847,0.9380401372909546,0.9384870529174805,0.9389109015464783,0.9407268762588501,0.9385559558868408,0.9401695132255554,0.9393373131752014,0.9413838386535645,0.9395548105239868,0.9386655688285828,0.9386747479438782,0.9397128820419312
87,7.5625,0.9430845379829407,0.9422277808189392,0.9431368708610535,0.9427182674407959,0.9437713027000427,0.9417299032211304,0.9429260492324829,0.9406527280807495,0.9406065344810486,0.9415501356124878,0.9410572052001953,0.9404474496841431,0.9397003054618835,0.9425672292709351,0.9438034892082214,0.9425320625305176,0.9414577484130859,0.9428464770317078,0.9425624012947083,0.9421035051345825,0.9422215819358826,0.941766619682312,0.9404081702232361,0.9428459405899048,0.9421473145484924,0.9426009058952332,0.9421449303627014,0.9432153105735779,0.9424769878387451,0.9426555633544922,0.941213846206665,0.9422363042831421,0.9430345892906189,0.9434327483177185,0.9411060214042664,0.9428820013999939,0.9421003460884094,0.9418842792510986,0.9420570731163025,0.9401764869689941,0.9412906169891357,0.9417990446090698,0.9409084320068359,0.9419233798980713,0.9410538673400879,0.9435721635818481,0.9423523545265198,0.9424367547035217,0.9417190551757812,0.9427750706672668
88,7.7353516,0.9452045559883118,0.9437114596366882,0.9439680576324463,0.9443674087524414,0.9446660876274109,0.9452134966850281,0.9442134499549866,0.9445095658302307,0.9436366558074951,0.9425727725028992,0.9451743960380554,0.9442443251609802,0.945076584815979,0.9442706108093262,0.9437615871429443,0.9447060227394104,0.9449256062507629,0.9422826170921326,0.9439202547073364,0.9435786008834839,0.943871259689331,0.9439324736595154,0.9447247385978699,0.9448099732398987,0.9426273107528687,0.9453297257423401,0.9429693818092346,0.9451116323471069,0.9441819190979004,0.9457818269729614,0.9446896910667419,0.9438206553459167,0.9416285157203674,0.9452331066131592,0.9425777196884155,0.9430904984474182,0.9431663155555725,0.9448064565658569,0.9422657489776611,0.9453524351119995,0.9442247152328491,0.943522036075592,0.9442743062973022,0.944977343082428,0.9454331994056702,0.942975640296936,0.9435575008392334,0.9445325136184692,0.941077709197998,0.9429178833961487
89,7.9101562,0.9472382664680481,0.943824827671051,0.9459843635559082,0.945705771446228,0.9440520405769348,0.94729083776474,0.9456340074539185,0.9456484913825989,0.9464790225028992,0.9459593296051025,0.9464547038078308,0.9457539319992065,0.9464389681816101,0.9448466300964355,0.9462396502494812,0.9478777647018433,0.9449628591537476,0.9457423090934753,0.943669855594635,0.9449801445007324,0.9467443823814392,0.9445033669471741,0.9450817704200745,0.9469650387763977,0.9451866745948792,0.9454279541969299,0.9455373883247375,0.943891167640686,0.9472844004631042,0.946750819683075,0.9461930990219116,0.9474001526832581,0.9455017447471619,0.9443473219871521,0.9443032741546631,0.9447388052940369,0.9459215402603149,0.9470419883728027,0.9457497596740723,0.9455613493919373,0.947123646736145,0.9428963661193848,0.9454385638237,0.9465644955635071,0.9457949995994568,0.9481407403945923,0.9454963207244873,0.9444993138313293,0.9462872743606567,0.9443657994270325
90,8.086914,0.9468953013420105,0.9470525979995728,0.9486080408096313,0.9464803338050842,0.9484906196594238,0.9479153752326965,0.9464696645736694,0.948087215423584,0.9473434090614319,0.946721613407135,0.9476974606513977,0.9504519701004028,0.9464432001113892,0.9470900297164917,0.9462390542030334,0.947137176990509,0.9468813538551331,0.9484544992446899,0.9491488337516785,0.947259247303009,0.9456831812858582,0.9477371573448181,0.948296070098877,0.9486714005470276,0.9473602175712585,0.9486982822418213,0.9467699527740479,0.9475023150444031,0.9483184814453125,0.9463832378387451,0.9475822448730469,0.9480063319206238,0.9459800124168396,0.9462427496910095,0.9482531547546387,0.9475365281105042,0.9470650553703308,0.9485393166542053,0.9472662806510925,0.9490045309066772,0.9452716708183289,0.9482828378677368,0.9481537938117981,0.948211133480072,0.9479645490646362,0.9499062299728394,0.9482194185256958,0.946492075920105,0.9454348087310791,0.9470390677452087
91,8.265625,0.9492538571357727,0.948421835899353,0.947858989238739,0.9488506317138672,0.9487942457199097,0.9510538578033447,0.949182391166687,0.9497014880180359,0.9485666751861572,0.9492695927619934,0.9488695859909058,0.9487159252166748,0.9500420689582825,0.9498502612113953,0.947894275188446,0.9493362903594971,0.9492436647415161,0.9492111802101135,0.9492040872573853,0.9474057555198669,0.9493025541305542,0.9488382339477539,0.9481248259544373,0.9505978226661682,0.9479560852050781,0.9498031735420227,0.9500211477279663,0.9493933916091919,0.9489960074424744,0.9496899247169495,0.9509811401367188,0.9496878385543823,0.9486402869224548,0.9485073089599609,0.9495795369148254,0.9502824544906616,0.9496617913246155,0.9476134181022644,0.9508495926856995,0.949654221534729,0.9492373466491699,0.9508146643638611,0.9495471119880676,0.9485413432121277,0.9512335658073425,0.9495052099227905,0.9483938813209534,0.9496846199035645,0.9502268433570862,0.9491519331932068
92,8.446289,0.9515879154205322,0.9493821263313293,0.9515706896781921,0.9499754905700684,0.9509677290916443,0.9503541588783264,0.9508488178253174,0.9512132406234741,0.9508863687515259,0.9505940675735474,0.9520536065101624,0.9502745866775513,0.9506024718284607,0.9506322145462036,0.9512728452682495,0.9520105123519897,0.9511277675628662,0.9494953155517578,0.9514111280441284,0.9504634737968445,0.9509307742118835,0.9513293504714966,0.9523135423660278,0.9507125616073608,0.9504457116127014,0.9503441452980042,0.9500417113304138,0.9507433176040649,0.951835036277771,0.9507819414138794,0.9506116509437561,0.9504569172859192,0.9502691626548767,0.950419008731842,0.9522051811218262,0.9514504075050354,0.9507023096084595,0.9506217241287231,0.950313925743103,0.9502356052398682,0.9504358172416687,0.9492563009262085,0.9495071172714233,0.9506341814994812,0.9501101970672607,0.950188398361206,0.9509559273719788,0.9494490623474121,0.95136559009552,0.9490177035331726
93,8.628906,0.9521262049674988,0.9516814351081848,0.9533292055130005,0.9526835083961487,0.9512912034988403,0.9532321095466614,0.9522959589958191,0.9510018229484558,0.953522264957428,0.9523900151252747,0.9502807259559631,0.9525999426841736,0.9514440894126892,0.9523903131484985,0.952397882938385,0.9532085657119751,0.9533103108406067,0.9515061974525452,0.951037585735321,0.9522459506988525,0.9524952173233032,0.9520680904388428,0.9512125849723816,0.9518950581550598,0.9523330926895142,0.9525622725486755,0.9525279402732849,0.9522437453269958,0.950860321521759,0.9534386396408081,0.9522778987884521,0.9524714350700378,0.9533328413963318,0.9530469179153442,0.9539259076118469,0.9533811211585999,0.9533888697624207,0.9513717293739319,0.9523468017578125,0.9514510035514832,0.9523540139198303,0.9515504837036133,0.9522168636322021,0.9536870121955872,0.9533802270889282,0.9521971344947815,0.9523891806602478,0.9516217112541199,0.9504057765007019,0.9533719420433044
94,8.813477,0.9538419246673584,0.9542376399040222,0.9550862312316895,0.9539548754692078,0.9532105326652527,0.9529002904891968,0.9544814825057983,0.9538312554359436,0.9547412395477295,0.9539215564727783,0.95525723695755,0.9531486630439758,0.9541919827461243,0.9540517330169678,0.9549708366394043,0.9545341730117798,0.9543887972831726,0.9531511664390564,0.953464150428772,0.9514113068580627,0.9552682042121887,0.9553025364875793,0.9538021087646484,0.9558278918266296,0.9538673162460327,0.9532957077026367,0.9516728520393372,0.9546962380409241,0.9545212984085083,0.9530255198478699,0.9547106027603149,0.9539535641670227,0.9544689059257507,0.9516867995262146,0.9525830149650574,0.9526352882385254,0.9543551206588745,0.9533423781394958,0.9526690244674683,0.9528777003288269,0.9562695622444153,0.9557052254676819,0.9538701772689819,0.9532155394554138,0.9529677033424377,0.9545385241508484,0.9547932147979736,0.9542841911315918,0.9531056880950928,0.9535524845123291
95,9.0,0.953463613986969,0.9550977945327759,0.954106867313385,0.9565206170082092,0.9547322988510132,0.9557926058769226,0.956230103969574,0.954989492893219,0.9554747343063354,0.9543758630752563,0.9543774127960205,0.9556498527526855,0.9555937647819519,0.95513516664505,0.9552944898605347,0.9556427001953125,0.9557095766067505,0.9556910991668701,0.9554771184921265,0.9558766484260559,0.9556095004081726,0.9537516832351685,0.9570349454879761,0.9560316801071167,0.9566047787666321,0.9551891684532166,0.9543958902359009,0.9540942907333374,0.9571272730827332,0.9564393758773804,0.9558974504470825,0.9548971056938171,0.9561387896537781,0.9555881023406982,0.9570233225822449,0.9567574858665466,0.956690788269043,0.9560747742652893,0.9551466107368469,0.955633819103241,0.9546099901199341,0.9550670981407166,0.9563648104667664,0.955901563167572,0.9562340378761292,0.9551032185554504,0.9547030925750732,0.9546970129013062,0.9556626081466675,0.9553185105323792
