,oversampling_ratio,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49
20,0.43066406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.47265625,0.06325040012598038,0.029805520549416542,0.06698712706565857,0.05933501198887825,0.061807602643966675,0.02326223999261856,0.05978505685925484,0.018366191536188126,0.07742224633693695,0.07687558978796005,0.04943370819091797,0.027347644791007042,0.10173865407705307,0.036856893450021744,0.0861140713095665,0.021697955206036568,0.05609336495399475,0.06518858671188354,0.03289534151554108,0.06693772226572037,0.07232706248760223,0.07497934252023697,0.07867583632469177,0.07595093548297882,0.06715020537376404,0.045344751328229904,0.03399236872792244,0.09784533083438873,0.03516269475221634,0.014381308108568192,0.10030671954154968,0.08268958330154419,0.030936824157834053,0.04978521168231964,0.04208327829837799,0.030743716284632683,0.04266548529267311,0.05543868616223335,0.04221703112125397,0.08523733168840408,0.09667268395423889,0.04426843300461769,0.05366047844290733,0.017592284828424454,0.08103948086500168,0.04870379716157913,0.020023126155138016,0.0746905505657196,0.040779098868370056,0.028177646920084953
22,0.51660156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.5625,0.06969019025564194,0.05750849470496178,0.03420979529619217,0.05106700211763382,0.044942863285541534,0.04088640958070755,0.01860029622912407,0.08589432388544083,0.014672995544970036,0.10650302469730377,0.06403125077486038,0.02116389200091362,0.0848257914185524,0.11389360576868057,0.03931409865617752,0.025702914223074913,0.05563453212380409,0.025730960071086884,0.048208318650722504,0.039225731045007706,0.0321534089744091,0.0365261472761631,0.03736187145113945,0.035727713257074356,0.07425212115049362,0.09829391539096832,0.03783021867275238,0.012472052127122879,0.04473797604441643,0.14167457818984985,0.09110485762357712,0.028371261432766914,0.020535191521048546,0.07033349573612213,0.06893236190080643,0.023287441581487656,0.08861707895994186,0.029666705057024956,0.07905320823192596,0.05700676143169403,0.12180301547050476,0.02331754006445408,0.07098659127950668,0.02334369532763958,0.02278141677379608,0.0619267076253891,0.05905627831816673,0.06691950559616089,0.05598164349794388,0.05796516686677933
24,0.61035156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.66015625,0.09110379964113235,0.06674975156784058,0.1256541609764099,0.04626752436161041,0.07191066443920135,0.08235356211662292,0.0497029647231102,0.0295864250510931,0.10869251936674118,0.038260459899902344,0.03565795347094536,0.09999611228704453,0.0229170098900795,0.011655908077955246,0.04137689992785454,0.08879788964986801,0.028566882014274597,0.06491832435131073,0.05407917499542236,0.03407658636569977,0.09578964859247208,0.07690975815057755,0.0941740944981575,0.09962794184684753,0.01934889703989029,0.06553299725055695,0.034963663667440414,0.09398818761110306,0.04646352306008339,0.15920796990394592,0.06144636869430542,0.0823441669344902,0.09440850466489792,0.05936470255255699,0.11392568051815033,0.10468152910470963,0.10430805385112762,0.08038647472858429,0.049982789903879166,0.1122870072722435,0.05919096991419792,0.026062145829200745,0.05763224884867668,0.12496259063482285,0.11540880799293518,0.08061490952968597,0.0656869113445282,0.035257332026958466,0.03367938473820686,0.058348748832941055
26,0.71191406,0.08852137625217438,0.0859849750995636,0.05506782606244087,0.08578674495220184,0.145473450422287,0.0893627256155014,0.03924189507961273,0.0324009470641613,0.06880543380975723,0.056133072823286057,0.025981059297919273,0.09748952835798264,0.03431982919573784,0.04921870678663254,0.1255449801683426,0.10965301096439362,0.031494416296482086,0.06311839073896408,0.08548419922590256,0.11402294784784317,0.11014870554208755,0.03232206031680107,0.023664383217692375,0.04882385581731796,0.0515865795314312,0.019494986161589622,0.1317419707775116,0.04228561744093895,0.025062520056962967,0.022771945223212242,0.04810742288827896,0.1347631961107254,0.07887744158506393,0.06176474690437317,0.03646136075258255,0.1028679832816124,0.07303161174058914,0.11416364461183548,0.06260503083467484,0.023794202134013176,0.07035867124795914,0.04483729600906372,0.05761079117655754,0.09596411138772964,0.020594656467437744,0.0626763179898262,0.07875822484493256,0.12029783427715302,0.09195379912853241,0.04967373609542847
27,0.765625,0.06295447051525116,0.13903945684432983,0.08294961601495743,0.07572722434997559,0.034875139594078064,0.048591919243335724,0.07144266366958618,0.10743554681539536,0.1691156029701233,0.13098305463790894,0.09051007032394409,0.11904061585664749,0.10424737632274628,0.05172755569219589,0.2139686793088913,0.09641846269369125,0.050805121660232544,0.07429908961057663,0.08865144103765488,0.04681392386555672,0.10229184478521347,0.07514126598834991,0.03175142779946327,0.017639270052313805,0.06956738233566284,0.09754675626754761,0.1207607090473175,0.10442288219928741,0.15201956033706665,0.0708807185292244,0.103873610496521,0.11205454915761948,0.11035734415054321,0.03557957336306572,0.1292344182729721,0.07927918434143066,0.10188345611095428,0.031961921602487564,0.09638076275587082,0.045377761125564575,0.06521692872047424,0.09070298820734024,0.14191307127475739,0.1261521279811859,0.02370813861489296,0.11184128373861313,0.0641312375664711,0.11416881531476974,0.10322179645299911,0.1178707703948021
28,0.82128906,0.02187708020210266,0.0675879418849945,0.025680702179670334,0.1208961233496666,0.047858741134405136,0.1708107441663742,0.09429942071437836,0.11013825982809067,0.1629427820444107,0.0805034413933754,0.2131984978914261,0.17628242075443268,0.10211483389139175,0.03793219104409218,0.20891344547271729,0.12815922498703003,0.07544989138841629,0.03458688035607338,0.06870445609092712,0.09872414916753769,0.0933046042919159,0.1395123451948166,0.0653769001364708,0.15654969215393066,0.07683372497558594,0.13084456324577332,0.06491871923208237,0.17188334465026855,0.05228433385491371,0.08982616662979126,0.07071296870708466,0.12048168480396271,0.13679145276546478,0.11243865638971329,0.07310935109853745,0.1231556236743927,0.13864316046237946,0.07282458990812302,0.030512560158967972,0.06651107221841812,0.18177209794521332,0.04152009263634682,0.046695224940776825,0.06823721528053284,0.06490809470415115,0.04774381220340729,0.0831134095788002,0.08497163653373718,0.12573999166488647,0.0746598094701767
29,0.87890625,0.18614527583122253,0.07895979285240173,0.14882569015026093,0.11148081719875336,0.05173429474234581,0.12798482179641724,0.1537252515554428,0.13872000575065613,0.1417912244796753,0.14407183229923248,0.1083788052201271,0.15140189230442047,0.17854441702365875,0.16621489822864532,0.12797509133815765,0.1354450136423111,0.06924813240766525,0.08162780106067657,0.1044352725148201,0.05575809255242348,0.0823047012090683,0.010985524393618107,0.1678774058818817,0.07099298387765884,0.051947221159935,0.20549376308918,0.06874057650566101,0.08600404858589172,0.13532917201519012,0.13371610641479492,0.07914388179779053,0.05062447488307953,0.1613607555627823,0.20573754608631134,0.024383874610066414,0.03278534859418869,0.013799549080431461,0.18324494361877441,0.15729951858520508,0.1225213035941124,0.08515213429927826,0.07144161313772202,0.21614637970924377,0.10897333920001984,0.09950872510671616,0.0343235582113266,0.18668513000011444,0.1287885457277298,0.04571008309721947,0.09687294065952301
30,0.93847656,0.13015608489513397,0.05365091934800148,0.0719800516963005,0.06263277679681778,0.16561242938041687,0.2025090754032135,0.19734694063663483,0.0456961989402771,0.2039005160331726,0.19876916706562042,0.08664730936288834,0.22110334038734436,0.20497927069664001,0.1142379641532898,0.1595970094203949,0.08214465528726578,0.1596311777830124,0.10197111964225769,0.19064773619174957,0.11767786741256714,0.1891299933195114,0.1158546507358551,0.17353138327598572,0.19828711450099945,0.045347556471824646,0.10603933036327362,0.12181022018194199,0.023140685632824898,0.0574783980846405,0.20701490342617035,0.22479861974716187,0.11227075755596161,0.21942906081676483,0.1452542096376419,0.20525126159191132,0.17043979465961456,0.10642512887716293,0.235193133354187,0.2452792227268219,0.17208664119243622,0.13712280988693237,0.15208466351032257,0.0770077258348465,0.08637679368257523,0.1732250154018402,0.08925966173410416,0.25162234902381897,0.15384818613529205,0.2439037412405014,0.22241128981113434
31,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,1.0634766,0.39661481976509094,0.40331539511680603,0.3662916123867035,0.40667957067489624,0.4029812514781952,0.4028361439704895,0.4046209752559662,0.36477917432785034,0.3806607127189636,0.40118977427482605,0.3749472498893738,0.3968077003955841,0.3884736895561218,0.39150941371917725,0.3783024251461029,0.3858647048473358,0.3975062370300293,0.4134889543056488,0.39738908410072327,0.35455843806266785,0.4007105231285095,0.37582647800445557,0.37379151582717896,0.4206710457801819,0.3820948898792267,0.386003315448761,0.3813025653362274,0.39360442757606506,0.384360134601593,0.41452598571777344,0.40110287070274353,0.383862167596817,0.36982378363609314,0.39327386021614075,0.3817407786846161,0.36557409167289734,0.40202072262763977,0.41153645515441895,0.4181567430496216,0.40366876125335693,0.3963124752044678,0.37786605954170227,0.41286277770996094,0.40251466631889343,0.3892284631729126,0.39412224292755127,0.4029105603694916,0.37999427318573,0.40242329239845276,0.4078661799430847
33,1.1289062,0.40778058767318726,0.36359769105911255,0.41474100947380066,0.4088890850543976,0.3635769784450531,0.4261224865913391,0.3994819223880768,0.3987620174884796,0.4201788604259491,0.41768378019332886,0.396366149187088,0.4123099744319916,0.39070847630500793,0.39061179757118225,0.3859574794769287,0.37102010846138,0.395089328289032,0.3747381567955017,0.4148041605949402,0.42131394147872925,0.4117880165576935,0.39997050166130066,0.41862595081329346,0.41187840700149536,0.4177097678184509,0.4192029535770416,0.3905220627784729,0.41164109110832214,0.40921589732170105,0.4137071967124939,0.38837653398513794,0.3902607560157776,0.385930597782135,0.3905218839645386,0.40229716897010803,0.3901708126068115,0.4187515676021576,0.41680145263671875,0.40922921895980835,0.4244084358215332,0.415929913520813,0.4049129784107208,0.40090638399124146,0.38736534118652344,0.38214367628097534,0.43881040811538696,0.4166680872440338,0.39471644163131714,0.40389159321784973,0.41227975487709045
34,1.1962891,0.41490429639816284,0.42523276805877686,0.4099861979484558,0.4413336515426636,0.42258912324905396,0.41392332315444946,0.4182666838169098,0.43100592494010925,0.41260290145874023,0.4192153811454773,0.42983952164649963,0.42600348591804504,0.43256697058677673,0.4169614017009735,0.37621504068374634,0.4389289915561676,0.40118134021759033,0.40200865268707275,0.4237712025642395,0.4390985369682312,0.4399692714214325,0.43765997886657715,0.4300842881202698,0.4219990670681,0.4198102355003357,0.3930552005767822,0.4251653254032135,0.44435614347457886,0.4174973964691162,0.3926999270915985,0.43592822551727295,0.4326384961605072,0.392101526260376,0.41487765312194824,0.44219428300857544,0.44023609161376953,0.4326770603656769,0.4349992573261261,0.42589446902275085,0.4385652244091034,0.429165244102478,0.42383742332458496,0.4190179109573364,0.4149235188961029,0.42557504773139954,0.40541040897369385,0.4375764727592468,0.41883885860443115,0.43648141622543335,0.45029404759407043
35,1.265625,0.4422273337841034,0.4498305022716522,0.4709750711917877,0.46906715631484985,0.45505115389823914,0.44181808829307556,0.44449102878570557,0.4199496805667877,0.424943745136261,0.4369904100894928,0.4635777473449707,0.4484301507472992,0.42790135741233826,0.44559919834136963,0.4762980341911316,0.44689661264419556,0.47500118613243103,0.38096117973327637,0.4515508711338043,0.46503397822380066,0.4368019104003906,0.4324325621128082,0.4418227970600128,0.42478349804878235,0.46198466420173645,0.45063135027885437,0.4590785503387451,0.4503704011440277,0.4565582871437073,0.467946857213974,0.44925999641418457,0.4458909332752228,0.4563080966472626,0.4246750473976135,0.4549388885498047,0.46019247174263,0.4405776858329773,0.4755285680294037,0.44977399706840515,0.4294552206993103,0.4444258213043213,0.42240649461746216,0.4258875250816345,0.4524020850658417,0.43432730436325073,0.4554327726364136,0.4281765818595886,0.4547509551048279,0.4372781813144684,0.4386976659297943
36,1.3369141,0.47741761803627014,0.479060560464859,0.46430444717407227,0.45848554372787476,0.4688818156719208,0.4471988379955292,0.49252480268478394,0.44248539209365845,0.44409415125846863,0.43390536308288574,0.4557238817214966,0.4590558111667633,0.4543248414993286,0.4588487148284912,0.4373038411140442,0.4309462904930115,0.4603964686393738,0.468776136636734,0.48684051632881165,0.4613916873931885,0.4781859815120697,0.4758267402648926,0.46278396248817444,0.4668721854686737,0.45774292945861816,0.4530028700828552,0.45099329948425293,0.46896621584892273,0.46526917815208435,0.44287437200546265,0.4262717068195343,0.45629948377609253,0.455607533454895,0.45551979541778564,0.4714164137840271,0.4468872845172882,0.46147453784942627,0.44294750690460205,0.45108649134635925,0.480920672416687,0.46525320410728455,0.4760483503341675,0.4525791108608246,0.4622991681098938,0.45325297117233276,0.4629175066947937,0.4395185708999634,0.46890491247177124,0.48658832907676697,0.4642462730407715
37,1.4101562,0.4981829524040222,0.45551595091819763,0.484686940908432,0.5054471492767334,0.47722870111465454,0.48352131247520447,0.4430966079235077,0.47643712162971497,0.48373672366142273,0.48471567034721375,0.4726960361003876,0.48753443360328674,0.5019899010658264,0.47951239347457886,0.45970964431762695,0.465292751789093,0.4589391350746155,0.45769965648651123,0.47861531376838684,0.4696485102176666,0.496387243270874,0.46527156233787537,0.4650394320487976,0.4893757700920105,0.48483505845069885,0.4662705361843109,0.47883573174476624,0.461712121963501,0.5010567903518677,0.4678231477737427,0.45875129103660583,0.4658335745334625,0.48881590366363525,0.47899144887924194,0.4754462242126465,0.47868427634239197,0.47567033767700195,0.4722733795642853,0.4747878611087799,0.4948674440383911,0.472000390291214,0.4682069420814514,0.46963053941726685,0.47390052676200867,0.47003307938575745,0.47090521454811096,0.48740601539611816,0.4804525673389435,0.46347033977508545,0.47005367279052734
38,1.4853516,0.5122963190078735,0.4873117208480835,0.5058181285858154,0.4984423816204071,0.4977887272834778,0.5111346244812012,0.47539395093917847,0.47757449746131897,0.4865948557853699,0.5034493207931519,0.4909948706626892,0.4991304278373718,0.5022623538970947,0.5010190010070801,0.4935568571090698,0.49460506439208984,0.490991473197937,0.5158448815345764,0.517006516456604,0.5025261044502258,0.5080028772354126,0.5180113911628723,0.4864526391029358,0.49878549575805664,0.5056326985359192,0.49211832880973816,0.5281853675842285,0.49866563081741333,0.45413145422935486,0.4830908179283142,0.5093531012535095,0.4887169897556305,0.497223436832428,0.5027656555175781,0.5132192969322205,0.5184369087219238,0.5110689401626587,0.49901169538497925,0.5007787346839905,0.4982762634754181,0.5135557651519775,0.4898006021976471,0.5102401375770569,0.5109170079231262,0.47723644971847534,0.4856276214122772,0.4854848384857178,0.49602562189102173,0.4909745156764984,0.4971933364868164
39,1.5625,0.5034692883491516,0.5075013637542725,0.5228548645973206,0.5093764662742615,0.5027604103088379,0.5232906341552734,0.5181017518043518,0.5116962194442749,0.5186230540275574,0.5064783692359924,0.5220416188240051,0.5233528017997742,0.5148557424545288,0.525457501411438,0.5138574838638306,0.50335294008255,0.4913782775402069,0.5324267745018005,0.5064380764961243,0.5203046202659607,0.5225793123245239,0.5185782313346863,0.5122507214546204,0.48528608679771423,0.528485894203186,0.5019446611404419,0.5251867771148682,0.5337517857551575,0.5271165370941162,0.5199344754219055,0.5198183059692383,0.50083988904953,0.5324370265007019,0.5113053321838379,0.5183764696121216,0.5054377317428589,0.521202027797699,0.5252208113670349,0.5228814482688904,0.5114573836326599,0.5323344469070435,0.505681037902832,0.5160852074623108,0.5109437108039856,0.5295218825340271,0.5117337107658386,0.5098551511764526,0.4892502725124359,0.5185951590538025,0.5118542313575745
40,1.6416016,0.5305714011192322,0.5188065767288208,0.5256115198135376,0.537499725818634,0.5396091938018799,0.5321539044380188,0.5494882464408875,0.534866988658905,0.5425759553909302,0.5314289927482605,0.5118986368179321,0.5305831432342529,0.5467455387115479,0.5543069243431091,0.5094076991081238,0.5467209219932556,0.542913556098938,0.5263088941574097,0.5453194379806519,0.5472409129142761,0.5398271083831787,0.5374446511268616,0.5147305130958557,0.528197705745697,0.5319092869758606,0.5608105659484863,0.5063897967338562,0.5202597379684448,0.5196068286895752,0.533997118473053,0.5432204604148865,0.560326874256134,0.5353325009346008,0.5144561529159546,0.5404160618782043,0.5373477339744568,0.534474790096283,0.5294974446296692,0.5279502272605896,0.5124381184577942,0.5178244113922119,0.5567268133163452,0.5364289283752441,0.5329805612564087,0.5485572814941406,0.5414616465568542,0.5326276421546936,0.5258322358131409,0.5251856446266174,0.5307883024215698
41,1.7226562,0.5486516356468201,0.5504069924354553,0.5639525651931763,0.5607249140739441,0.5645719170570374,0.5283280611038208,0.5370135307312012,0.5468210577964783,0.5468173623085022,0.5469536185264587,0.5467353463172913,0.5624574422836304,0.5541953444480896,0.557508111000061,0.5609103441238403,0.5548009276390076,0.5340642333030701,0.5575549006462097,0.5600804090499878,0.5584319829940796,0.554659366607666,0.5346312522888184,0.5581899285316467,0.5644963979721069,0.5396145582199097,0.536302387714386,0.5462918877601624,0.5577932000160217,0.5525773763656616,0.5584985613822937,0.5539978742599487,0.5454516410827637,0.5386175513267517,0.5402595400810242,0.5702513456344604,0.5543306469917297,0.5484123229980469,0.5476877093315125,0.5724050998687744,0.5406118035316467,0.5557283759117126,0.5413718223571777,0.5274739265441895,0.5414701104164124,0.5534848570823669,0.5385869145393372,0.5514544248580933,0.558060348033905,0.5373397469520569,0.5523871183395386
42,1.8056641,0.5713462829589844,0.5527117848396301,0.5807639360427856,0.575729489326477,0.5636330246925354,0.5832545161247253,0.572462260723114,0.570641040802002,0.5871245861053467,0.5567492246627808,0.5809956192970276,0.5742654800415039,0.5612297654151917,0.5671582818031311,0.5894020795822144,0.5707728266716003,0.5873339176177979,0.5732776522636414,0.5797012448310852,0.5517792701721191,0.5658251643180847,0.5515536069869995,0.5704843401908875,0.5505545735359192,0.5776596665382385,0.5717548727989197,0.5768782496452332,0.568098247051239,0.5566496849060059,0.5828880667686462,0.5724741220474243,0.5726184844970703,0.5632643699645996,0.5683389902114868,0.5580665469169617,0.5703592300415039,0.5562169551849365,0.5567177534103394,0.5718781352043152,0.5789635181427002,0.5455546379089355,0.5679517388343811,0.5691360235214233,0.5629553198814392,0.5718789100646973,0.5850502848625183,0.5378246307373047,0.5734293460845947,0.5900875329971313,0.5546984672546387
