,oversampling_ratio,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49
39,1.5625,0.16548946499824524,0.3530673086643219,0.3319470286369324,0.36983874440193176,0.33627861738204956,0.20774979889392853,0.3579230010509491,0.17905090749263763,0.2801368832588196,0.30172640085220337,0.37282857298851013,0.22668996453285217,0.3165770471096039,0.3838164806365967,0.34145915508270264,0.2474984973669052,0.11222023516893387,0.30706092715263367,0.2734099328517914,0.343180775642395,0.31640738248825073,0.24793396890163422,0.3215768039226532,0.29060712456703186,0.306598424911499,0.3324049115180969,0.28892073035240173,0.30625849962234497,0.318787157535553,0.2875605821609497,0.32869917154312134,0.33870071172714233,0.35669320821762085,0.38454076647758484,0.36186274886131287,0.2537227272987366,0.21487273275852203,0.3460034132003784,0.3790217339992523,0.25440138578414917,0.3618800938129425,0.2508658170700073,0.37361279129981995,0.33909279108047485,0.36921876668930054,0.3644546568393707,0.20125441253185272,0.34660032391548157,0.3668087124824524,0.19377724826335907
40,1.6416016,0.13575023412704468,0.4090026319026947,0.4193805456161499,0.3806987702846527,0.3883422613143921,0.3683740198612213,0.2984820604324341,0.34620195627212524,0.334908664226532,0.2638491988182068,0.3724544942378998,0.34656232595443726,0.28843459486961365,0.26304730772972107,0.33066651225090027,0.25593942403793335,0.35936176776885986,0.38343384861946106,0.2728644013404846,0.4337535500526428,0.3503793776035309,0.36119991540908813,0.11501482129096985,0.32870420813560486,0.3525458872318268,0.33715948462486267,0.3469480276107788,0.32642000913619995,0.3842281997203827,0.36510786414146423,0.3141816556453705,0.3584674000740051,0.41782352328300476,0.41504183411598206,0.38386595249176025,0.3905254304409027,0.3842047452926636,0.2818199098110199,0.43326494097709656,0.3817417621612549,0.2645845413208008,0.2922334671020508,0.3971653878688812,0.10341029614210129,0.382297545671463,0.3536965847015381,0.36051201820373535,0.39407891035079956,0.33048033714294434,0.3049795627593994
41,1.7226562,0.36329999566078186,0.41589653491973877,0.43598175048828125,0.4196946918964386,0.45694100856781006,0.41829201579093933,0.42722511291503906,0.3898399770259857,0.44699031114578247,0.41535505652427673,0.4430578947067261,0.41463062167167664,0.3686966598033905,0.3984679579734802,0.36219164729118347,0.4269884526729584,0.45594584941864014,0.03726537525653839,0.4417082369327545,0.4297143518924713,0.4376440644264221,0.39271584153175354,0.4343705475330353,0.36385729908943176,0.434455543756485,0.35703980922698975,0.31847506761550903,0.39725276827812195,0.30261534452438354,0.3485744297504425,0.3478458523750305,0.29437631368637085,0.3887909948825836,0.3857539892196655,0.36554309725761414,0.42283251881599426,0.3887006938457489,0.3422902226448059,0.18514344096183777,0.44131699204444885,0.3615191876888275,0.4193948805332184,0.41659584641456604,0.4235326051712036,0.2674250304698944,0.32372719049453735,0.4194498658180237,0.4446159601211548,0.41595783829689026,0.47065845131874084
42,1.8056641,0.3916364014148712,0.45602846145629883,0.3718510866165161,0.447865754365921,0.4726268947124481,0.4334734082221985,0.47401657700538635,0.3856911063194275,0.43040475249290466,0.4327162206172943,0.4400196671485901,0.39084044098854065,0.425432026386261,0.4295195937156677,0.4303191006183624,0.4772520959377289,0.4515852928161621,0.4671168029308319,0.44645896553993225,0.3894249200820923,0.40794461965560913,0.4498477280139923,0.4755941927433014,0.3794296085834503,0.4369497299194336,0.4778375029563904,0.39218682050704956,0.32385239005088806,0.3999168276786804,0.46827441453933716,0.4384484589099884,0.45239484310150146,0.45972034335136414,0.4165387749671936,0.39379674196243286,0.48383259773254395,0.4353890120983124,0.4205721616744995,0.4661167860031128,0.4500620663166046,0.4565081000328064,0.4118812680244446,0.49985525012016296,0.39043912291526794,0.44410908222198486,0.4014211893081665,0.45695334672927856,0.3139995336532593,0.45146867632865906,0.4492078125476837
43,1.890625,0.4251914620399475,0.4993866980075836,0.45083391666412354,0.4336855709552765,0.4410155713558197,0.47225522994995117,0.44595786929130554,0.5087558031082153,0.4595972001552582,0.47339314222335815,0.43379032611846924,0.41920116543769836,0.47583988308906555,0.47607648372650146,0.47527286410331726,0.45185813307762146,0.48699256777763367,0.4707699120044708,0.48739105463027954,0.46980535984039307,0.45850223302841187,0.43507036566734314,0.45845240354537964,0.48141223192214966,0.4122191369533539,0.4537903666496277,0.46605798602104187,0.4893065392971039,0.45521119236946106,0.41239088773727417,0.5107541084289551,0.4820682108402252,0.4737764894962311,0.5254909992218018,0.42161521315574646,0.46728575229644775,0.46663782000541687,0.420038640499115,0.4731888473033905,0.40393516421318054,0.4605262279510498,0.40864497423171997,0.507999062538147,0.4165574014186859,0.4084187150001526,0.4884794354438782,0.38976338505744934,0.47624701261520386,0.4619877338409424,0.4481755495071411
44,1.9775391,0.48699095845222473,0.4834623336791992,0.504840075969696,0.5171387791633606,0.5316686034202576,0.48810258507728577,0.5243289470672607,0.49828246235847473,0.47971269488334656,0.4802209734916687,0.4512239396572113,0.45781850814819336,0.4931671917438507,0.452799528837204,0.4041455388069153,0.5172021985054016,0.537754476070404,0.44946038722991943,0.5073204636573792,0.5113161206245422,0.4889278709888458,0.5169265866279602,0.4481847882270813,0.47560521960258484,0.43658509850502014,0.5013814568519592,0.5012266635894775,0.4256541132926941,0.49092382192611694,0.5385956168174744,0.4597243666648865,0.4646940231323242,0.501950740814209,0.5002349019050598,0.43121808767318726,0.47790807485580444,0.4991566836833954,0.5307420492172241,0.5021342039108276,0.5227121114730835,0.533795952796936,0.5385926961898804,0.44000959396362305,0.49662095308303833,0.5134543776512146,0.5095100402832031,0.4805889427661896,0.5051823258399963,0.47374916076660156,0.48882776498794556
45,2.0664062,0.49609875679016113,0.5274034142494202,0.5464650988578796,0.5652177929878235,0.5581281781196594,0.5471890568733215,0.5555418729782104,0.5170152187347412,0.5409630537033081,0.5071221590042114,0.5494999289512634,0.5239155888557434,0.548744797706604,0.5555467009544373,0.5599331855773926,0.5682489275932312,0.4585789442062378,0.5561845898628235,0.5378851890563965,0.5133175253868103,0.5559694170951843,0.5250832438468933,0.5410101413726807,0.5428240895271301,0.4598414897918701,0.5344369411468506,0.548686146736145,0.5071876645088196,0.4965134561061859,0.5501171946525574,0.5372061133384705,0.5593277812004089,0.5309960842132568,0.5638695955276489,0.5209490060806274,0.5837807655334473,0.5397011041641235,0.5416538715362549,0.5184213519096375,0.47439438104629517,0.4913528561592102,0.5257573127746582,0.5602178573608398,0.5683605074882507,0.5403761863708496,0.5710778832435608,0.5336593985557556,0.5782068967819214,0.5393916368484497,0.5489971041679382
46,2.1572266,0.5663309097290039,0.5631077885627747,0.5283640623092651,0.56900554895401,0.551069438457489,0.5324757099151611,0.5178705453872681,0.5760301947593689,0.548915684223175,0.5735881924629211,0.5619122982025146,0.54339200258255,0.5640066266059875,0.5666176080703735,0.5853749513626099,0.5720667243003845,0.5683757662773132,0.5255460143089294,0.517789900302887,0.5099388360977173,0.5639965534210205,0.5781396627426147,0.5815915465354919,0.5682061314582825,0.5636513233184814,0.5222979784011841,0.540511429309845,0.5484943389892578,0.5262165069580078,0.5408998131752014,0.5401763319969177,0.5369215607643127,0.5834143757820129,0.5446153283119202,0.5647801756858826,0.5692262649536133,0.5531066060066223,0.5645603537559509,0.5549835562705994,0.5638222098350525,0.556218683719635,0.567578136920929,0.5411136150360107,0.5540637969970703,0.5567023158073425,0.5856860876083374,0.5295141935348511,0.5535081028938293,0.550304114818573,0.5475319027900696
47,2.25,0.5894032120704651,0.6077436804771423,0.5875126123428345,0.5775167942047119,0.5952609777450562,0.6113579869270325,0.5890210270881653,0.6155507564544678,0.559104323387146,0.5691931247711182,0.5959091186523438,0.5781146287918091,0.5988941192626953,0.5901245474815369,0.5916749238967896,0.5571123361587524,0.5883228778839111,0.610436737537384,0.6036677360534668,0.5848428010940552,0.5685969591140747,0.5976356863975525,0.5548815131187439,0.5997353196144104,0.5905723571777344,0.5789036750793457,0.5633018016815186,0.5865494608879089,0.5778456926345825,0.5919952392578125,0.598167896270752,0.5812256336212158,0.55534827709198,0.5917791724205017,0.6116052269935608,0.6104316711425781,0.5910950899124146,0.5970405340194702,0.6193606853485107,0.609038770198822,0.5779447555541992,0.5890015959739685,0.5854891538619995,0.5831599831581116,0.5679122805595398,0.6027312278747559,0.5926221609115601,0.5856295228004456,0.5835092067718506,0.5843209624290466
48,2.3447266,0.6226136684417725,0.6270573139190674,0.626564085483551,0.6180212497711182,0.6309182643890381,0.6171924471855164,0.5878821015357971,0.6331621408462524,0.6222796440124512,0.6270591020584106,0.6310886740684509,0.6198210716247559,0.5963089466094971,0.6329590678215027,0.6198060512542725,0.618821918964386,0.6309787034988403,0.6319066882133484,0.6073251962661743,0.6327905058860779,0.5740035176277161,0.6386482119560242,0.6040338277816772,0.6263989210128784,0.6322945952415466,0.6449751257896423,0.6104726195335388,0.618205189704895,0.6368247270584106,0.6162511706352234,0.6177029013633728,0.6089001297950745,0.5949048399925232,0.6084524393081665,0.6292521953582764,0.6268185377120972,0.6318830847740173,0.6007651090621948,0.6149947047233582,0.5988205671310425,0.632073700428009,0.6107215285301208,0.6232409477233887,0.6137655973434448,0.6111254692077637,0.6117010116577148,0.6195223927497864,0.614285945892334,0.6021159291267395,0.6171567440032959
49,2.4414062,0.6204327344894409,0.6150228977203369,0.641795814037323,0.635509192943573,0.6308794021606445,0.6366248726844788,0.6379761695861816,0.6423175930976868,0.627871572971344,0.6429296731948853,0.6507479548454285,0.6437978148460388,0.6186174750328064,0.628534734249115,0.6483197808265686,0.6268894076347351,0.6466726064682007,0.6614484786987305,0.6541354060173035,0.6271790266036987,0.6334948539733887,0.6486663222312927,0.6374326348304749,0.6440369486808777,0.6519333124160767,0.6500670313835144,0.6406598091125488,0.6350783109664917,0.6488715410232544,0.6623685359954834,0.6566572785377502,0.6598929166793823,0.6360421180725098,0.6387085914611816,0.6462993621826172,0.6259198784828186,0.637444019317627,0.6688907742500305,0.6297433376312256,0.6341914534568787,0.6434900760650635,0.6376380920410156,0.6184964179992676,0.6461712718009949,0.6333865523338318,0.640946090221405,0.6455863118171692,0.6229391694068909,0.6443222165107727,0.645825982093811
50,2.540039,0.6712498068809509,0.6724976897239685,0.6845294833183289,0.6757981777191162,0.6589223742485046,0.6626424789428711,0.675008237361908,0.6657418608665466,0.6453575491905212,0.6661483645439148,0.6797767877578735,0.6593966484069824,0.6608275175094604,0.6635097861289978,0.6648285388946533,0.6790962815284729,0.6846776008605957,0.6691277623176575,0.6727145910263062,0.6767586469650269,0.6562605500221252,0.6443743705749512,0.6916751861572266,0.6715850830078125,0.6669149398803711,0.6707613468170166,0.6556119918823242,0.6639783978462219,0.6666480302810669,0.673300564289093,0.6455991268157959,0.6818472146987915,0.6679888963699341,0.6713448762893677,0.6562070250511169,0.6624701619148254,0.6690400838851929,0.6730396151542664,0.6454035639762878,0.6714447736740112,0.6565187573432922,0.651768684387207,0.6541857719421387,0.6583897471427917,0.6545499563217163,0.6822746992111206,0.6731532216072083,0.6554823517799377,0.6461455225944519,0.6764580011367798
51,2.640625,0.6670540571212769,0.6912404298782349,0.6890957951545715,0.6748086214065552,0.7053230404853821,0.6969802975654602,0.7025148272514343,0.7013835906982422,0.7000341415405273,0.6909214854240417,0.7042706608772278,0.6732591986656189,0.6822043657302856,0.6911665201187134,0.6627480983734131,0.67576664686203,0.699527382850647,0.690876305103302,0.6715784668922424,0.693670392036438,0.689426600933075,0.6893845200538635,0.6999426484107971,0.6918501853942871,0.6925064325332642,0.7065420746803284,0.6803473830223083,0.7040046453475952,0.6926236748695374,0.699475884437561,0.6864141225814819,0.6945446729660034,0.6791784167289734,0.70174241065979,0.7014247179031372,0.687019407749176,0.6884676814079285,0.7057372331619263,0.6908644437789917,0.6785227656364441,0.7072386741638184,0.6989409923553467,0.6833121180534363,0.6919182538986206,0.6847948431968689,0.6889823079109192,0.7025946378707886,0.6827633380889893,0.6859586834907532,0.6980409622192383
52,2.743164,0.7064302563667297,0.7066152691841125,0.7162618637084961,0.713534951210022,0.7132863998413086,0.7087223529815674,0.7360599637031555,0.7262513041496277,0.7134930491447449,0.7287417650222778,0.725132405757904,0.7264372110366821,0.7039547562599182,0.7115150690078735,0.7125027775764465,0.7173895835876465,0.6965705752372742,0.7034066319465637,0.6996603012084961,0.7156938314437866,0.7124769687652588,0.7050133943557739,0.6973297595977783,0.7094933390617371,0.7019768357276917,0.71129310131073,0.7144185900688171,0.6965300440788269,0.7134585976600647,0.7233836650848389,0.7098087668418884,0.7243455052375793,0.7044698596000671,0.7146127820014954,0.7118680477142334,0.72380530834198,0.7139375805854797,0.7046554088592529,0.6970779895782471,0.7089704871177673,0.7213793396949768,0.7165766358375549,0.6985329985618591,0.7068741917610168,0.718549907207489,0.7040197253227234,0.7018396854400635,0.7069669365882874,0.7122558355331421,0.7148188948631287
53,2.8476562,0.736484169960022,0.745699942111969,0.7301023602485657,0.7218610048294067,0.7436009049415588,0.7290955781936646,0.7245594263076782,0.730087399482727,0.7361063361167908,0.7483741044998169,0.7231348156929016,0.7229869961738586,0.7272910475730896,0.7531458735466003,0.7429351210594177,0.7209669351577759,0.733593225479126,0.7295711636543274,0.7369874119758606,0.7335400581359863,0.7332087755203247,0.7390743494033813,0.7213067412376404,0.7250971794128418,0.7355342507362366,0.7213074564933777,0.7432843446731567,0.7442030906677246,0.7372468113899231,0.7477273941040039,0.7251327633857727,0.7385011315345764,0.7325394153594971,0.7304701209068298,0.7331133484840393,0.723257303237915,0.7262495160102844,0.7323992848396301,0.7428754568099976,0.7388325333595276,0.7405216693878174,0.7281647324562073,0.7378223538398743,0.743669867515564,0.7290238738059998,0.7356626987457275,0.746828556060791,0.7253049612045288,0.7336540818214417,0.7247950434684753
54,2.9541016,0.7486637830734253,0.7544060349464417,0.751859724521637,0.7427948117256165,0.7564327120780945,0.7581928372383118,0.7530149817466736,0.7421872615814209,0.7454869151115417,0.7483653426170349,0.7536951899528503,0.7566123604774475,0.757870614528656,0.7473872303962708,0.7275568842887878,0.7513436675071716,0.7500304579734802,0.7553368806838989,0.7515816688537598,0.7636786103248596,0.759106457233429,0.7464352250099182,0.7569680213928223,0.7495613098144531,0.7423608899116516,0.7451564073562622,0.7519986033439636,0.7520439624786377,0.7551596164703369,0.7351808547973633,0.7410006523132324,0.7547794580459595,0.7341055274009705,0.7478269338607788,0.7426103949546814,0.749040961265564,0.7439358830451965,0.7457499504089355,0.7699412107467651,0.7486047744750977,0.7568508982658386,0.7469514012336731,0.755230724811554,0.7501739859580994,0.7546016573905945,0.7439782619476318,0.7486440539360046,0.7507599592208862,0.756519615650177,0.741595983505249
55,3.0625,0.7650874257087708,0.7625830173492432,0.7799837589263916,0.7581729888916016,0.7574414610862732,0.7690480351448059,0.7765206694602966,0.7723097205162048,0.7597798109054565,0.7658566236495972,0.7661578059196472,0.758567750453949,0.7708190679550171,0.7647134065628052,0.7671700119972229,0.7677314877510071,0.7674036026000977,0.7614027857780457,0.762465238571167,0.7761292457580566,0.7670908570289612,0.7590561509132385,0.7654935121536255,0.7682507038116455,0.7682875394821167,0.7642866969108582,0.7739880681037903,0.7720369100570679,0.7655830979347229,0.7610743641853333,0.7768111228942871,0.7597973346710205,0.7719070911407471,0.763360321521759,0.7683692574501038,0.7557037472724915,0.7796689867973328,0.7651106119155884,0.7671238780021667,0.771571695804596,0.7682204246520996,0.7673227190971375,0.7663219571113586,0.768413782119751,0.7549350261688232,0.7641311883926392,0.7736684679985046,0.7675756812095642,0.7596321702003479,0.7735108137130737
56,3.1728516,0.7772603631019592,0.778311550617218,0.7996212244033813,0.7831113338470459,0.7892536520957947,0.7873002886772156,0.7790220379829407,0.7846651673316956,0.7805811166763306,0.7702169418334961,0.7869997024536133,0.7782413363456726,0.7845968008041382,0.7783966660499573,0.7859520316123962,0.7844281792640686,0.786302924156189,0.7743027210235596,0.7786878347396851,0.7752698063850403,0.787171483039856,0.7804785370826721,0.7970512509346008,0.7742870450019836,0.7843372225761414,0.7879566550254822,0.781554639339447,0.7739964723587036,0.7871743440628052,0.7816406488418579,0.7818304896354675,0.7786214351654053,0.7794862985610962,0.7874400019645691,0.7641075253486633,0.7715434432029724,0.7839126586914062,0.7773061990737915,0.7837150692939758,0.7834476828575134,0.7711556553840637,0.7832369208335876,0.7739606499671936,0.7713169455528259,0.7793178558349609,0.7858421206474304,0.7789674997329712,0.7852485179901123,0.7731773853302002,0.7857906222343445
57,3.2851562,0.790088951587677,0.7987151741981506,0.7958136200904846,0.7922945022583008,0.7891199588775635,0.7948245406150818,0.7859635949134827,0.784369945526123,0.7943493127822876,0.7943214178085327,0.7994315028190613,0.7894352674484253,0.7974125742912292,0.7929501533508301,0.7939437031745911,0.790306568145752,0.8001008629798889,0.8032506108283997,0.7949448227882385,0.7989148497581482,0.7916178703308105,0.7927461266517639,0.7908185124397278,0.7975914478302002,0.7988845109939575,0.7941882014274597,0.7897071838378906,0.7885217070579529,0.793990969657898,0.800767183303833,0.7996347546577454,0.8069233894348145,0.8027381896972656,0.7996219992637634,0.7976354360580444,0.7949046492576599,0.7980242371559143,0.7942178249359131,0.8038433194160461,0.7903595566749573,0.7975809574127197,0.795814037322998,0.794804036617279,0.8000344038009644,0.7919638156890869,0.7940077185630798,0.8051719665527344,0.808433473110199,0.7962193489074707,0.8025565147399902
58,3.399414,0.8170271515846252,0.8100289106369019,0.8089616298675537,0.8032979965209961,0.8159824013710022,0.805205225944519,0.8017436861991882,0.8028865456581116,0.803718090057373,0.80459064245224,0.806559681892395,0.8120978474617004,0.8091201186180115,0.8056133389472961,0.8112370371818542,0.8002841472625732,0.8101229667663574,0.8099457025527954,0.8066895604133606,0.8084301948547363,0.8165174722671509,0.7999686002731323,0.8164898157119751,0.8063994646072388,0.8112255930900574,0.8084795475006104,0.8039857745170593,0.8021248579025269,0.8081880211830139,0.8168514966964722,0.8162412047386169,0.8010945916175842,0.8117693662643433,0.8174569010734558,0.8033801913261414,0.8032218217849731,0.8107331991195679,0.8145037889480591,0.8024170994758606,0.8082095980644226,0.8079241514205933,0.8091198205947876,0.8074737787246704,0.8120425939559937,0.8065694570541382,0.8011136651039124,0.8012522459030151,0.8104780912399292,0.8053798079490662,0.8078137040138245
59,3.515625,0.8159663081169128,0.8200891613960266,0.8237632513046265,0.8169940114021301,0.8178079724311829,0.8181657791137695,0.81612229347229,0.8134673237800598,0.8176558613777161,0.8209633827209473,0.8248165249824524,0.8244121074676514,0.8251322507858276,0.8188239336013794,0.8262295722961426,0.8266024589538574,0.8181397318840027,0.8205790519714355,0.8252400159835815,0.8224973678588867,0.8228236436843872,0.8173067569732666,0.8259625434875488,0.8203089833259583,0.8148593306541443,0.8233402371406555,0.8229305148124695,0.8200454711914062,0.8102222681045532,0.8217737078666687,0.8334124088287354,0.8232858777046204,0.8192031979560852,0.8249316811561584,0.8207578063011169,0.8221767544746399,0.8246315121650696,0.8104871511459351,0.8252896070480347,0.8186284303665161,0.8230847716331482,0.8259122371673584,0.811492383480072,0.8127309679985046,0.8219857215881348,0.8239182233810425,0.8174666166305542,0.8138107061386108,0.816990077495575,0.8260743021965027
60,3.633789,0.8337557315826416,0.837286651134491,0.8269572854042053,0.8308690786361694,0.8312150239944458,0.8229053616523743,0.8341969847679138,0.8346294164657593,0.8321571946144104,0.8247033357620239,0.8308759331703186,0.8255835771560669,0.8301748037338257,0.8342265486717224,0.8337392210960388,0.8390150666236877,0.8276617527008057,0.8274705410003662,0.8352370262145996,0.8253167867660522,0.8323241472244263,0.8223711848258972,0.8280411958694458,0.8276656270027161,0.8266975283622742,0.8387733697891235,0.8289169073104858,0.8304726481437683,0.8298197984695435,0.8326936960220337,0.8255511522293091,0.8357701897621155,0.8298733234405518,0.8368207812309265,0.8328309059143066,0.833875834941864,0.8275673389434814,0.8343303799629211,0.8334869146347046,0.8357691168785095,0.827170729637146,0.8322548270225525,0.8373467326164246,0.829208493232727,0.8346378207206726,0.8293263912200928,0.8274431228637695,0.8333342671394348,0.8327071070671082,0.8310549259185791
61,3.7539062,0.8373939394950867,0.8381463885307312,0.8378238677978516,0.8385366797447205,0.8407486081123352,0.8427110314369202,0.8292326927185059,0.8504427075386047,0.8381336331367493,0.8392665386199951,0.8412768840789795,0.837313711643219,0.8376177549362183,0.8301052451133728,0.8378375172615051,0.8423917889595032,0.8449049592018127,0.8411188125610352,0.8403874635696411,0.837885856628418,0.8419153690338135,0.8431432247161865,0.8366256356239319,0.8406612873077393,0.8439792394638062,0.8469390273094177,0.8361845016479492,0.8475794196128845,0.8432839512825012,0.8385500311851501,0.8397628664970398,0.8400323987007141,0.8390575647354126,0.8484447598457336,0.835506021976471,0.8372368216514587,0.8409671187400818,0.8428940176963806,0.8376854658126831,0.8360492587089539,0.841879665851593,0.8376055359840393,0.843632161617279,0.8449144959449768,0.8462815880775452,0.8374074697494507,0.8423978686332703,0.8437523245811462,0.8388081192970276,0.8397692441940308
62,3.8759766,0.8511713147163391,0.84620600938797,0.846229076385498,0.852130115032196,0.8505069017410278,0.8474788069725037,0.850010871887207,0.8486455082893372,0.844562292098999,0.8472757339477539,0.854793131351471,0.8438583612442017,0.8445846438407898,0.8471233248710632,0.8506209254264832,0.8511883020401001,0.8479672074317932,0.8573559522628784,0.8494101762771606,0.855289101600647,0.8489053845405579,0.8438223004341125,0.8529025912284851,0.8464692831039429,0.8506866097450256,0.8535579442977905,0.8489860892295837,0.8541416525840759,0.8550395965576172,0.8450513482093811,0.8508949875831604,0.8484006524085999,0.8539204597473145,0.8510575294494629,0.8558924198150635,0.8507825136184692,0.8525683283805847,0.8496037721633911,0.842494010925293,0.8504460453987122,0.8537514209747314,0.8530139923095703,0.8535230159759521,0.8475341796875,0.8537796139717102,0.8506137132644653,0.8435927629470825,0.8537542223930359,0.8442047834396362,0.8523882627487183
63,4.0,0.8553271293640137,0.8635441064834595,0.8607649207115173,0.8647719621658325,0.8557233214378357,0.8613077402114868,0.8612321615219116,0.8541176319122314,0.858582615852356,0.8539198040962219,0.8583061099052429,0.8555841445922852,0.8607901930809021,0.8635821342468262,0.8571322560310364,0.8545958995819092,0.8585568070411682,0.8609479069709778,0.8573546409606934,0.8574072122573853,0.8579614758491516,0.8585208058357239,0.857239842414856,0.8631916642189026,0.8609797954559326,0.85264652967453,0.8646971583366394,0.857789933681488,0.8636261224746704,0.8570719957351685,0.8570311665534973,0.8645720481872559,0.8536931872367859,0.8600651621818542,0.8577533960342407,0.8603748679161072,0.8543688654899597,0.8561421632766724,0.85502028465271,0.8547928929328918,0.8604418635368347,0.8595767617225647,0.8586979508399963,0.8558570742607117,0.8566806316375732,0.8562434315681458,0.8520870208740234,0.8598655462265015,0.8628652095794678,0.8598278760910034
64,4.1259766,0.8650954365730286,0.8715572357177734,0.8662108778953552,0.8715549111366272,0.8631083965301514,0.8683721423149109,0.8639523983001709,0.8657439351081848,0.8654224276542664,0.8696570992469788,0.8634679913520813,0.8741083145141602,0.8661196231842041,0.8778543472290039,0.8628323078155518,0.8630710244178772,0.8673667907714844,0.8642897605895996,0.8701449036598206,0.8679358959197998,0.8678660988807678,0.8669152855873108,0.8657755255699158,0.8631411790847778,0.866180419921875,0.8724367618560791,0.8643391132354736,0.8701063394546509,0.8624676465988159,0.8616932034492493,0.871390163898468,0.8666777014732361,0.867283284664154,0.8704226016998291,0.8774116039276123,0.8658891916275024,0.8707806468009949,0.8625214695930481,0.8656498193740845,0.8621010780334473,0.8648790717124939,0.8704127073287964,0.8697004318237305,0.8663547039031982,0.8613818287849426,0.8647048473358154,0.8668739795684814,0.8691677451133728,0.8681983351707458,0.8677841424942017
65,4.2539062,0.8703003525733948,0.8726292252540588,0.8792536854743958,0.8723059892654419,0.8729231357574463,0.8730300664901733,0.877557635307312,0.8739058375358582,0.8677858710289001,0.8773751854896545,0.8734385371208191,0.8742515444755554,0.8698294162750244,0.8773260116577148,0.8703239560127258,0.8690376877784729,0.8803234100341797,0.8705132007598877,0.8730978965759277,0.873267412185669,0.8722707033157349,0.8771923780441284,0.8765998482704163,0.8770741820335388,0.8758339881896973,0.8764863610267639,0.8713914752006531,0.8697048425674438,0.8742654919624329,0.8733888864517212,0.872460126876831,0.8731482028961182,0.8705369234085083,0.8718735575675964,0.8727887272834778,0.8750153183937073,0.8726705312728882,0.8754955530166626,0.8708825707435608,0.8758306503295898,0.8783721923828125,0.8777152895927429,0.8724120855331421,0.8718066811561584,0.8723008632659912,0.8756250739097595,0.876835823059082,0.8722094893455505,0.8727021217346191,0.8728209137916565
66,4.383789,0.8799803853034973,0.8831547498703003,0.8865621089935303,0.8854758143424988,0.8823971748352051,0.8822259902954102,0.8768374919891357,0.8832881450653076,0.8782768249511719,0.8829047083854675,0.8819169998168945,0.8832566142082214,0.8831019401550293,0.8807385563850403,0.8838192224502563,0.882559061050415,0.8774775862693787,0.8797755837440491,0.8791294693946838,0.8809908628463745,0.8791393637657166,0.8774470686912537,0.8815705180168152,0.877670407295227,0.8788887858390808,0.8758060336112976,0.8801746368408203,0.8762297630310059,0.8794227838516235,0.8789774775505066,0.8740679025650024,0.8803067207336426,0.8778377175331116,0.8814095854759216,0.8820036053657532,0.8817412853240967,0.8806731104850769,0.8750067353248596,0.8829376697540283,0.880094051361084,0.8854777812957764,0.8824974894523621,0.8814767003059387,0.8809285759925842,0.8807448148727417,0.8818776607513428,0.876722514629364,0.8785920143127441,0.8770233392715454,0.8812171220779419
67,4.515625,0.8833697438240051,0.8823052644729614,0.8900117874145508,0.8868680000305176,0.882592499256134,0.8875055909156799,0.8910074830055237,0.8846631646156311,0.8870530128479004,0.8862389922142029,0.8890379667282104,0.8867018818855286,0.8894200921058655,0.8857234716415405,0.8898165225982666,0.8853410482406616,0.8913853168487549,0.8849535584449768,0.8853732347488403,0.8870025873184204,0.8910295963287354,0.8853930234909058,0.8860682249069214,0.8851364254951477,0.883331835269928,0.8897239565849304,0.886570394039154,0.8846700191497803,0.8833694458007812,0.8830223083496094,0.8874843120574951,0.8915186524391174,0.8893247246742249,0.8831385970115662,0.8855372667312622,0.8881170153617859,0.8878644108772278,0.8882030248641968,0.8864021897315979,0.8932502865791321,0.8905036449432373,0.8846263885498047,0.8898577094078064,0.8886494636535645,0.8817089200019836,0.8837406635284424,0.8865795731544495,0.8888780474662781,0.8913326263427734,0.8893380165100098
68,4.649414,0.8890173435211182,0.8910559415817261,0.8902059197425842,0.8953873515129089,0.8927943110466003,0.8948221206665039,0.8956291675567627,0.888876736164093,0.8953531384468079,0.8916785717010498,0.8937658071517944,0.8906978964805603,0.8868745565414429,0.8937491774559021,0.8935166597366333,0.8910079598426819,0.895146369934082,0.8911828398704529,0.8922434449195862,0.8888453841209412,0.8927085399627686,0.8919400572776794,0.8915218114852905,0.8842825293540955,0.8869074583053589,0.8892319202423096,0.8946620225906372,0.8907536864280701,0.893825352191925,0.8920454382896423,0.889445960521698,0.8946908116340637,0.8880008459091187,0.8930755257606506,0.8927538990974426,0.8956304788589478,0.8907013535499573,0.8927199840545654,0.8919112086296082,0.8918107748031616,0.89170902967453,0.8932719230651855,0.8917376399040222,0.8901233673095703,0.8904612064361572,0.8922808170318604,0.8885350823402405,0.8932631015777588,0.8947592377662659,0.8899006247520447
