,oversampling_ratio,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49
25,0.66015625,0.04229669272899628,0.01272345520555973,0.11203711479902267,0.10812227427959442,0.008986780419945717,0.08063922822475433,0.06658807396888733,0.10924342274665833,0.059510692954063416,0.05952495336532593,0.14379434287548065,0.03647465258836746,0.02920733019709587,0.15046867728233337,0.030073197558522224,0.027912188321352005,0.021757829934358597,0.04689835011959076,0.031748831272125244,0.03273152559995651,0.0689014121890068,0.032899416983127594,0.06758648157119751,0.08505526930093765,0.033705275505781174,0.0234232135117054,0.06939860433340073,0.06411372125148773,0.11929631978273392,0.036217525601387024,0.03893429785966873,0.05969458445906639,0.08876528590917587,0.012994143180549145,0.04675804823637009,0.037367116659879684,0.005720266606658697,0.08381681144237518,0.0665765330195427,0.06905324012041092,0.12514115869998932,0.09010373055934906,0.04099937155842781,0.1322382241487503,0.08714139461517334,0.07594426721334457,0.07142481952905655,0.05871360003948212,0.08126338571310043,0.088516466319561
26,0.71191406,0.04796016961336136,0.09665480256080627,0.10380754619836807,0.0709516853094101,0.0600539967417717,0.0672183707356453,0.014729689806699753,0.08456764370203018,0.05606752261519432,0.036265887320041656,0.04816083237528801,0.06690546125173569,0.08989043533802032,0.11216980218887329,0.0631539598107338,0.08026756346225739,0.07824660837650299,0.10045965015888214,0.03543374314904213,0.0060654859989881516,0.099833644926548,0.07595200091600418,0.10450245440006256,0.04356074333190918,0.06461771577596664,0.11493417620658875,0.0828198790550232,0.11306397616863251,0.011178186163306236,0.07955821603536606,0.11811105161905289,0.07087156176567078,0.10952078551054001,0.04176211357116699,0.12194418907165527,0.09213729202747345,0.1513899266719818,0.0837019607424736,0.10055206716060638,0.0942826196551323,0.05813169479370117,0.019869022071361542,0.12538903951644897,0.07029420882463455,0.04399774596095085,0.009750337339937687,0.03768736869096756,0.07666899263858795,0.03689737990498543,0.07104403525590897
27,0.765625,0.11448637396097183,0.08813276886940002,0.06572696566581726,0.0233799796551466,0.06598599255084991,0.07253240048885345,0.12925580143928528,0.14630593359470367,0.07792238891124725,0.11226091533899307,0.07911089807748795,0.03939163684844971,0.047782052308321,0.018449585884809494,0.06978913396596909,0.12502922117710114,0.018294619396328926,0.08510509878396988,0.12548108398914337,0.09528670459985733,0.10541705787181854,0.05799129232764244,0.13970908522605896,0.16249150037765503,0.13991747796535492,0.10850512236356735,0.05426180735230446,0.09222492575645447,0.08834493905305862,0.0655217319726944,0.0315583311021328,0.08282459527254105,0.1322033703327179,0.13414716720581055,0.030878661200404167,0.06933276355266571,0.09002399444580078,0.019505778327584267,0.050599414855241776,0.0486932173371315,0.0740218386054039,0.09924323111772537,0.07402852177619934,0.09130823612213135,0.04121799394488335,0.05444152280688286,0.14024777710437775,0.1324736624956131,0.1918402463197708,0.1288764774799347
28,0.82128906,0.12266596406698227,0.044236280024051666,0.17462386190891266,0.22837863862514496,0.12734919786453247,0.1392541378736496,0.11632655560970306,0.09384367614984512,0.056073613464832306,0.0678737536072731,0.09042578190565109,0.09747614711523056,0.10967528074979782,0.16784828901290894,0.15410465002059937,0.018566064536571503,0.06893830746412277,0.16737014055252075,0.048356425017118454,0.03579817712306976,0.06006795912981033,0.0906292200088501,0.08784851431846619,0.04729153588414192,0.10915480554103851,0.13697901368141174,0.04302111268043518,0.11879274249076843,0.06663307547569275,0.16298352181911469,0.025059901177883148,0.12098219245672226,0.20087525248527527,0.1344880908727646,0.16365410387516022,0.026181569322943687,0.08539116382598877,0.09422022104263306,0.12222585827112198,0.08669474720954895,0.13018418848514557,0.0847109779715538,0.0645880475640297,0.034660451114177704,0.06405142694711685,0.13116614520549774,0.1302543729543686,0.037391237914562225,0.13673239946365356,0.1151069924235344
29,0.87890625,0.19187407195568085,0.0685809850692749,0.12226153165102005,0.024057593196630478,0.16891607642173767,0.06605057418346405,0.1649455577135086,0.06061277166008949,0.12608559429645538,0.06748507171869278,0.07762284576892853,0.08087314665317535,0.12377917766571045,0.14875642955303192,0.2102305293083191,0.1668018400669098,0.11068832129240036,0.10804669559001923,0.10005683451890945,0.09582256525754929,0.055818814784288406,0.07345995306968689,0.07856706529855728,0.013256860896945,0.08483242988586426,0.1791529357433319,0.05379391089081764,0.011296875774860382,0.11282356828451157,0.058335039764642715,0.1855858564376831,0.175967276096344,0.1558040827512741,0.0576266273856163,0.13207045197486877,0.08442417532205582,0.15020066499710083,0.03636150434613228,0.1831573098897934,0.10393121838569641,0.13309602439403534,0.15666037797927856,0.10089817643165588,0.10862067341804504,0.1649063527584076,0.11508949846029282,0.18192626535892487,0.10261949896812439,0.21299149096012115,0.11421563476324081
30,0.93847656,0.14509019255638123,0.11803314089775085,0.23869310319423676,0.1677006036043167,0.14252373576164246,0.24741660058498383,0.11709562689065933,0.20528259873390198,0.207067608833313,0.24769222736358643,0.13619820773601532,0.11502637714147568,0.21284335851669312,0.13330651819705963,0.12148000299930573,0.17053312063217163,0.11034932732582092,0.22118522226810455,0.20443663001060486,0.1724366694688797,0.20844803750514984,0.19542525708675385,0.18550826609134674,0.12433704733848572,0.17797191441059113,0.2088758647441864,0.17507372796535492,0.18132925033569336,0.19361630082130432,0.26399174332618713,0.2405765950679779,0.14972595870494843,0.1725231409072876,0.06712870299816132,0.05488968268036842,0.1739119589328766,0.20715393126010895,0.15772145986557007,0.08298076689243317,0.18559390306472778,0.08235996216535568,0.16419054567813873,0.15574556589126587,0.020842023193836212,0.10349220782518387,0.08337429910898209,0.1535567343235016,0.104927659034729,0.12236353754997253,0.10537829995155334
31,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,1.0634766,0.3077833354473114,0.14568501710891724,0.22066809237003326,0.20657017827033997,0.23546762764453888,0.19442076981067657,0.26914408802986145,0.1870868057012558,0.29399052262306213,0.27212661504745483,0.2066689133644104,0.263168066740036,0.2274891883134842,0.20354269444942474,0.22001662850379944,0.1802777200937271,0.09673382341861725,0.24651820957660675,0.30103397369384766,0.24235644936561584,0.25699976086616516,0.2663552463054657,0.184316024184227,0.1929119974374771,0.21290381252765656,0.3075333833694458,0.23448389768600464,0.14145790040493011,0.2965362071990967,0.19997712969779968,0.1634257733821869,0.23928982019424438,0.08801005780696869,0.1449568122625351,0.21226976811885834,0.19409625232219696,0.1747570037841797,0.07432743906974792,0.16811291873455048,0.2504173517227173,0.20366160571575165,0.15795522928237915,0.2607465088367462,0.21668395400047302,0.24123263359069824,0.16864441335201263,0.2063431441783905,0.281028687953949,0.21977367997169495,0.2527163326740265
33,1.1289062,0.3366307020187378,0.1876116842031479,0.2014811486005783,0.3339238464832306,0.27354514598846436,0.17300915718078613,0.09396344423294067,0.1681169867515564,0.22531022131443024,0.05798570066690445,0.1112486869096756,0.24729757010936737,0.28190967440605164,0.25915268063545227,0.3050982654094696,0.08320966362953186,0.314055472612381,0.0882592499256134,0.2759689390659332,0.26032015681266785,0.24666889011859894,0.31476688385009766,0.2806169092655182,0.31817877292633057,0.14253349602222443,0.28593915700912476,0.29371803998947144,0.12997186183929443,0.306348979473114,0.22241728007793427,0.29562798142433167,0.18162280321121216,0.2233075499534607,0.28149184584617615,0.18077167868614197,0.07580247521400452,0.29699447751045227,0.17687976360321045,0.13401861488819122,0.16151975095272064,0.18091797828674316,0.28473928570747375,0.29976627230644226,0.1595115065574646,0.33788710832595825,0.2696966230869293,0.05495624244213104,0.23533529043197632,0.28494778275489807,0.2956232726573944
34,1.1962891,0.3316843807697296,0.3065040111541748,0.3179265260696411,0.1686895340681076,0.31151777505874634,0.22946643829345703,0.2643418312072754,0.2699997127056122,0.18675771355628967,0.3368682861328125,0.3060329258441925,0.3215884864330292,0.3358553946018219,0.3186612129211426,0.33424124121665955,0.3015179932117462,0.28492140769958496,0.23670694231987,0.26117226481437683,0.37169715762138367,0.2747587561607361,0.28209933638572693,0.3293538987636566,0.3059379458427429,0.3530990481376648,0.2854463458061218,0.19165214896202087,0.3000025153160095,0.1745002269744873,0.26522019505500793,0.21358320116996765,0.31482216715812683,0.10304739326238632,0.30579522252082825,0.33391445875167847,0.31345391273498535,0.2766147255897522,0.33667922019958496,0.3328057527542114,0.19558463990688324,0.24115584790706635,0.2941280007362366,0.2905454933643341,0.22593621909618378,0.2703878581523895,0.11026368290185928,0.35682201385498047,0.3183134198188782,0.17685630917549133,0.21833007037639618
35,1.265625,0.343155175447464,0.25278592109680176,0.266473650932312,0.32855987548828125,0.3048052489757538,0.3231222331523895,0.19014880061149597,0.3742308020591736,0.3206748068332672,0.29333677887916565,0.2612157166004181,0.3367454707622528,0.3159802556037903,0.37948960065841675,0.332053005695343,0.3222958445549011,0.33266571164131165,0.31380513310432434,0.28147760033607483,0.3469831943511963,0.3324348032474518,0.30957525968551636,0.2807072103023529,0.3108343780040741,0.3082800507545471,0.3680267035961151,0.3284880816936493,0.32662972807884216,0.34335917234420776,0.2999632656574249,0.3113242983818054,0.33966583013534546,0.377058207988739,0.27539998292922974,0.24750445783138275,0.2983352839946747,0.2913326323032379,0.38020023703575134,0.38216865062713623,0.3658045828342438,0.36938464641571045,0.31634190678596497,0.21795283257961273,0.33772435784339905,0.30035245418548584,0.2399371862411499,0.26921024918556213,0.2314501404762268,0.30388399958610535,0.31923815608024597
36,1.3369141,0.3250245749950409,0.3784717619419098,0.2354457974433899,0.40020403265953064,0.4116014540195465,0.3413029611110687,0.36156755685806274,0.38735753297805786,0.38189244270324707,0.29548269510269165,0.3791922628879547,0.26269781589508057,0.4036940336227417,0.350387305021286,0.3643978238105774,0.3571811318397522,0.3776048719882965,0.38871607184410095,0.30399683117866516,0.362894207239151,0.2918402850627899,0.3369426727294922,0.3652711510658264,0.3390215337276459,0.3500259518623352,0.3804999887943268,0.3989666700363159,0.29385730624198914,0.3307313323020935,0.3773612082004547,0.339674174785614,0.36582592129707336,0.35146859288215637,0.2326475828886032,0.383889764547348,0.326002836227417,0.3789764642715454,0.2991827428340912,0.3945290744304657,0.342656672000885,0.3468427360057831,0.4208935797214508,0.4013630151748657,0.3575757145881653,0.35751789808273315,0.3318905234336853,0.3382304310798645,0.3252079486846924,0.3926757872104645,0.35370194911956787
37,1.4101562,0.32295331358909607,0.3480285108089447,0.3978680670261383,0.30785712599754333,0.37977105379104614,0.3102721869945526,0.39493295550346375,0.34426993131637573,0.38438737392425537,0.3964042365550995,0.4251647889614105,0.40544384717941284,0.3846667408943176,0.3505445420742035,0.3395244777202606,0.3469734191894531,0.38318267464637756,0.37447723746299744,0.37581998109817505,0.39156103134155273,0.3636752963066101,0.3410591781139374,0.3511074483394623,0.36475780606269836,0.3694864809513092,0.36035141348838806,0.31824055314064026,0.39871692657470703,0.3757309317588806,0.39707937836647034,0.34523653984069824,0.4114069640636444,0.4107595682144165,0.35375893115997314,0.37236499786376953,0.38030195236206055,0.3758803904056549,0.39716702699661255,0.3888958692550659,0.3965701162815094,0.3549003005027771,0.39772161841392517,0.4181278645992279,0.392010360956192,0.41277459263801575,0.4085626006126404,0.30554208159446716,0.3758906126022339,0.3573667109012604,0.38891929388046265
38,1.4853516,0.4273958206176758,0.41930732131004333,0.43018075823783875,0.39896905422210693,0.370193213224411,0.363664448261261,0.4372677803039551,0.3918505311012268,0.42648401856422424,0.3683706820011139,0.42081418633461,0.44313499331474304,0.4171257019042969,0.39180874824523926,0.3912111520767212,0.4308170974254608,0.42105209827423096,0.42419105768203735,0.41717883944511414,0.3892759382724762,0.38624393939971924,0.4035246968269348,0.38397520780563354,0.4241122901439667,0.4333822727203369,0.4255163371562958,0.4307991862297058,0.4284847676753998,0.43632927536964417,0.43484511971473694,0.43679487705230713,0.33615145087242126,0.3824842870235443,0.42547178268432617,0.458589643239975,0.3965214192867279,0.40270698070526123,0.34642279148101807,0.39928263425827026,0.43060314655303955,0.42717936635017395,0.4475352466106415,0.426663339138031,0.4080987274646759,0.4424101412296295,0.4279153645038605,0.42555028200149536,0.3759935796260834,0.3978181481361389,0.3568412959575653
39,1.5625,0.40548276901245117,0.44716987013816833,0.4399779736995697,0.42086726427078247,0.4294818043708801,0.41449105739593506,0.43928995728492737,0.4359922707080841,0.38076141476631165,0.4559132158756256,0.44439366459846497,0.4277457594871521,0.44662633538246155,0.46684783697128296,0.4199647903442383,0.4555835425853729,0.4196961224079132,0.3864917457103729,0.44861963391304016,0.42810332775115967,0.4560876488685608,0.48600396513938904,0.44254112243652344,0.4100019931793213,0.4731506407260895,0.41958683729171753,0.4499067962169647,0.45029619336128235,0.4575026333332062,0.426450252532959,0.4227677285671234,0.4026298224925995,0.4404759705066681,0.4629504084587097,0.4505710005760193,0.44583627581596375,0.3773100972175598,0.44589948654174805,0.42494529485702515,0.4444708824157715,0.48407939076423645,0.4659324288368225,0.47669994831085205,0.48088720440864563,0.4239075183868408,0.41458243131637573,0.4146638810634613,0.46071502566337585,0.4230680465698242,0.4817211329936981
40,1.6416016,0.4659612476825714,0.4371204674243927,0.4358118772506714,0.48354822397232056,0.4867904484272003,0.4949186444282532,0.47959432005882263,0.5031577944755554,0.43004563450813293,0.4639800786972046,0.452974408864975,0.46654069423675537,0.4689920246601105,0.4458028972148895,0.4464327394962311,0.4665735065937042,0.4793640077114105,0.4800213873386383,0.4879798889160156,0.4763982594013214,0.4498109221458435,0.470297247171402,0.4737071692943573,0.4637857675552368,0.4979027211666107,0.46923699975013733,0.4659929573535919,0.47652220726013184,0.47048988938331604,0.42473646998405457,0.4754299521446228,0.4744853973388672,0.48822852969169617,0.465496301651001,0.4604126811027527,0.469201922416687,0.48372024297714233,0.45226994156837463,0.4861806333065033,0.46051567792892456,0.4808286428451538,0.47634488344192505,0.44338899850845337,0.4874486029148102,0.4692050814628601,0.47222191095352173,0.4724530577659607,0.48066654801368713,0.4934011399745941,0.4915350675582886
41,1.7226562,0.4882200062274933,0.49821680784225464,0.4957915246486664,0.5019181966781616,0.4681854248046875,0.49495628476142883,0.4811103641986847,0.4916727840900421,0.5095641016960144,0.4741465449333191,0.4909835755825043,0.5005806088447571,0.48957791924476624,0.47739332914352417,0.4825686514377594,0.5008745193481445,0.5143049955368042,0.49350568652153015,0.5223979353904724,0.5145108103752136,0.5071454644203186,0.4897237718105316,0.49172043800354004,0.5236262083053589,0.5089524388313293,0.5206776261329651,0.5392385721206665,0.4902772903442383,0.5149428844451904,0.46810483932495117,0.4950212240219116,0.5039580464363098,0.492558091878891,0.5040039420127869,0.48353898525238037,0.5184240937232971,0.48892641067504883,0.5095056295394897,0.4920235872268677,0.524404764175415,0.5297313928604126,0.5075942277908325,0.5237564444541931,0.5150810480117798,0.4844905138015747,0.4553658068180084,0.4993167817592621,0.49768227338790894,0.4617486000061035,0.4874652624130249
42,1.8056641,0.5110394358634949,0.5134916305541992,0.5396564602851868,0.5118170976638794,0.5245456695556641,0.536271870136261,0.5213512778282166,0.5274816751480103,0.5246963500976562,0.5278043150901794,0.5354068279266357,0.521285891532898,0.5303442478179932,0.5367096662521362,0.5489381551742554,0.522717297077179,0.520135223865509,0.5140202045440674,0.5182757377624512,0.5159074664115906,0.5320957899093628,0.5039674043655396,0.5255306363105774,0.5122923851013184,0.5348040461540222,0.5282719731330872,0.5024266839027405,0.5542107820510864,0.5105839371681213,0.4947323799133301,0.5091136693954468,0.5261785387992859,0.4911375641822815,0.5276511311531067,0.5363308191299438,0.5319313406944275,0.5255416035652161,0.5264629125595093,0.5135206580162048,0.5321881771087646,0.4719565808773041,0.5127923488616943,0.5212969183921814,0.5251207947731018,0.5127214789390564,0.5157012343406677,0.5448063611984253,0.5442354679107666,0.5347206592559814,0.5150290131568909
