,oversampling_ratio,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49
42,1.8056641,0.046758268028497696,0.1258155107498169,0.15888163447380066,0.21125353872776031,0.09195353835821152,0.059411101043224335,0.028645366430282593,0.0967465490102768,0.036311354488134384,0.21658295392990112,0.18706496059894562,0.22295765578746796,0.110041543841362,0.15938228368759155,0.024286700412631035,0.06474265456199646,0.05049348250031471,0.2059752345085144,0.14219006896018982,0.06251148134469986,0.05479460582137108,0.20169033110141754,0.1883673518896103,0.13101790845394135,0.2113974243402481,0.06763920187950134,0.17520534992218018,0.2606123983860016,0.2215372920036316,0.13159926235675812,0.12393299490213394,0.20901837944984436,0.20313361287117004,0.10207100957632065,0.2089119851589203,0.1628578156232834,0.07189864665269852,0.094587542116642,0.21418273448944092,0.12094560265541077,0.10296295583248138,0.14306709170341492,0.10989340394735336,0.22985851764678955,0.0917779952287674,0.12060298025608063,0.07367457449436188,0.08859027177095413,0.10352293401956558,0.11342500895261765
43,1.890625,0.09854281693696976,0.23926642537117004,0.1911194771528244,0.23046402633190155,0.045820485800504684,0.002622846281155944,0.061697784811258316,0.037282172590494156,0.11198216676712036,0.25083351135253906,0.2575704753398895,0.15483886003494263,0.023922275751829147,0.1711578518152237,0.1335296481847763,0.08530556410551071,0.23482297360897064,0.26641860604286194,0.15772144496440887,0.11189048737287521,0.12333173304796219,0.16618900001049042,0.1767345666885376,0.24502025544643402,0.22204840183258057,0.09445503354072571,0.1991126984357834,0.09565740078687668,0.15692444145679474,0.29409366846084595,0.22023390233516693,0.20128090679645538,0.11962644010782242,0.25672200322151184,0.23261870443820953,0.1946859359741211,0.18841244280338287,0.2001999318599701,0.1852644979953766,0.09027691185474396,0.1656101495027542,0.1981476992368698,0.16974933445453644,0.26604706048965454,0.17653034627437592,0.25679242610931396,0.1358160674571991,0.22346504032611847,0.2230989784002304,0.3169458210468292
44,1.9775391,0.18194055557250977,0.15631824731826782,0.3000844120979309,0.22612066566944122,0.32003238797187805,0.20454461872577667,0.2567654252052307,0.23504610359668732,0.16701291501522064,0.3366487920284271,0.11660678684711456,0.047140106558799744,0.17912456393241882,0.23712965846061707,0.13158874213695526,0.14106352627277374,0.29002267122268677,0.13004091382026672,0.3541207015514374,0.19462281465530396,0.23839452862739563,0.2841312289237976,0.23105162382125854,0.15151172876358032,0.06231340765953064,0.2939741015434265,0.3365229666233063,0.25455033779144287,0.1571480929851532,0.25630471110343933,0.32800009846687317,0.15053723752498627,0.16091911494731903,0.24313539266586304,0.142778679728508,0.18988558650016785,0.25010043382644653,0.12528951466083527,0.09161283820867538,0.24103225767612457,0.21160227060317993,0.09590395539999008,0.2992796301841736,0.17759022116661072,0.10954215377569199,0.27834200859069824,0.05126233398914337,0.21219651401042938,0.23193544149398804,0.2349814474582672
45,2.0664062,0.39873796701431274,0.3548814356327057,0.3318628966808319,0.3418046534061432,0.2318047732114792,0.10349750518798828,0.2887915074825287,0.42657971382141113,0.15599828958511353,0.19599179923534393,0.33385521173477173,0.32586896419525146,0.33648091554641724,0.33264249563217163,0.2520294487476349,0.36582887172698975,0.08979684114456177,0.3683820962905884,0.1452333778142929,0.3901504874229431,0.3579504191875458,0.2093096226453781,0.3494497835636139,0.2349417805671692,0.3605017364025116,0.40679213404655457,0.17550884187221527,0.36030423641204834,0.277026504278183,0.17663370072841644,0.030442385002970695,0.29537415504455566,0.15003779530525208,0.15419985353946686,0.22803565859794617,0.2927706241607666,0.3835480213165283,0.15284976363182068,0.25143182277679443,0.3249371349811554,0.1908406913280487,0.13052763044834137,0.3162120580673218,0.390569806098938,0.34615179896354675,0.227843776345253,0.22981953620910645,0.3899288475513458,0.36612141132354736,0.2509399652481079
46,2.1572266,0.4278336763381958,0.38496074080467224,0.3889314532279968,0.28958815336227417,0.4486960768699646,0.4130623936653137,0.4073091447353363,0.431281179189682,0.2665807902812958,0.27438828349113464,0.4686061143875122,0.266851544380188,0.39725974202156067,0.42416515946388245,0.43262720108032227,0.37399736046791077,0.4250648319721222,0.407122403383255,0.3072109818458557,0.4564540684223175,0.39066070318222046,0.44355735182762146,0.44245460629463196,0.39509037137031555,0.3760596215724945,0.4067770838737488,0.42072954773902893,0.41239282488822937,0.2637750506401062,0.46889424324035645,0.26057469844818115,0.44689539074897766,0.4076036810874939,0.41697537899017334,0.25143444538116455,0.4371223747730255,0.2612554728984833,0.46817082166671753,0.3375813364982605,0.4018676280975342,0.32791975140571594,0.24678120017051697,0.4463357627391815,0.41139715909957886,0.41185736656188965,0.36205387115478516,0.4177740216255188,0.4492253065109253,0.4770352840423584,0.44012007117271423
47,2.25,0.41634640097618103,0.43254655599594116,0.40632176399230957,0.43377387523651123,0.3855600357055664,0.376382440328598,0.4782928228378296,0.4742260277271271,0.32841357588768005,0.4800393879413605,0.4860159456729889,0.47932279109954834,0.511146068572998,0.2793843150138855,0.4751625061035156,0.4368903934955597,0.5420548319816589,0.47987836599349976,0.5005151033401489,0.5015127658843994,0.4397847056388855,0.48946505784988403,0.46616804599761963,0.3852270543575287,0.46352580189704895,0.4268765449523926,0.5146228671073914,0.1876971572637558,0.5263258218765259,0.43101754784584045,0.5064965486526489,0.5284804105758667,0.5006614923477173,0.5083136558532715,0.47726568579673767,0.357631653547287,0.5214225649833679,0.44699451327323914,0.4110848009586334,0.4878050982952118,0.4568502902984619,0.4486387372016907,0.41419535875320435,0.40898317098617554,0.4936675727367401,0.4109947979450226,0.45494258403778076,0.3253554105758667,0.47192177176475525,0.4397140443325043
48,2.3447266,0.5556800365447998,0.5234727263450623,0.5133708715438843,0.5614355802536011,0.565794050693512,0.5709525346755981,0.5500617623329163,0.5294726490974426,0.5784229040145874,0.529184103012085,0.5429046750068665,0.525135338306427,0.48510801792144775,0.5319873094558716,0.5635535717010498,0.5259944796562195,0.44611403346061707,0.5230023860931396,0.5660720467567444,0.4797172248363495,0.5530266165733337,0.48443803191185,0.5423517227172852,0.4765608310699463,0.514773964881897,0.4851849675178528,0.5293390154838562,0.5405043363571167,0.5388411283493042,0.5317463278770447,0.5056800842285156,0.5501098036766052,0.48400357365608215,0.5374508500099182,0.5010993480682373,0.5327277183532715,0.5595484375953674,0.558802604675293,0.555595338344574,0.5602626800537109,0.5681341290473938,0.5048105716705322,0.3576525151729584,0.5221480131149292,0.48267990350723267,0.5357726216316223,0.5254030227661133,0.4526973068714142,0.5319109559059143,0.5582224726676941
49,2.4414062,0.5849056839942932,0.6138261556625366,0.5313831567764282,0.5892235040664673,0.5757235884666443,0.5725275874137878,0.5436564683914185,0.5568988919258118,0.5686649084091187,0.5838327407836914,0.5318782925605774,0.609036922454834,0.6048669815063477,0.6114851832389832,0.6028388142585754,0.589827299118042,0.5635095238685608,0.5964407920837402,0.602328360080719,0.5954136848449707,0.5833180546760559,0.5932740569114685,0.5795304775238037,0.567897617816925,0.5833146572113037,0.5787014365196228,0.566443145275116,0.5727997422218323,0.5687147378921509,0.5974556803703308,0.6107995510101318,0.5751962065696716,0.5531444549560547,0.5637462735176086,0.6216810345649719,0.608479380607605,0.6004114151000977,0.5875903964042664,0.5704727172851562,0.59881192445755,0.6156459450721741,0.5990040302276611,0.5622979402542114,0.6150942444801331,0.5866900086402893,0.6044850945472717,0.5401283502578735,0.5830121040344238,0.6024506092071533,0.619296133518219
50,2.540039,0.621623158454895,0.635563313961029,0.641727864742279,0.6485568284988403,0.6394386291503906,0.6280704140663147,0.6069251298904419,0.6304903626441956,0.6265102028846741,0.6308373808860779,0.6156848669052124,0.5868842005729675,0.6457462906837463,0.6157172918319702,0.6060474514961243,0.617973268032074,0.6344891786575317,0.606232225894928,0.6418424844741821,0.6226661205291748,0.6236891746520996,0.6193574666976929,0.6262361407279968,0.5738014578819275,0.5823129415512085,0.6164976954460144,0.5968232750892639,0.6259042024612427,0.6354965567588806,0.6179975271224976,0.6255212426185608,0.6246638298034668,0.6008443832397461,0.6563196182250977,0.5985870957374573,0.6377391815185547,0.6245806813240051,0.6328988671302795,0.6157697439193726,0.6244996190071106,0.6086249351501465,0.6379812359809875,0.6223148107528687,0.5937634110450745,0.6120792627334595,0.6265117526054382,0.6060449481010437,0.6224718689918518,0.6367611885070801,0.6460269093513489
51,2.640625,0.6791210174560547,0.6502810120582581,0.6432368159294128,0.6662843227386475,0.6645165085792542,0.6751343011856079,0.6718423366546631,0.6690007448196411,0.6664171814918518,0.6243042349815369,0.6681913733482361,0.6601040363311768,0.6601001620292664,0.664331316947937,0.6617143750190735,0.6504434943199158,0.6771169900894165,0.6485946178436279,0.645391583442688,0.6786702275276184,0.6662175059318542,0.6438308954238892,0.6435661315917969,0.6617118716239929,0.6550975441932678,0.6946856379508972,0.6450834274291992,0.662091851234436,0.6633694767951965,0.6766361594200134,0.684009850025177,0.6591212153434753,0.6366367936134338,0.6567487716674805,0.635577917098999,0.6516909599304199,0.6633608937263489,0.6658713221549988,0.6774606704711914,0.6502695083618164,0.6422901749610901,0.6259655356407166,0.6640373468399048,0.6815837025642395,0.6449287533760071,0.6828442215919495,0.6590144038200378,0.6675726771354675,0.6355192065238953,0.660301148891449
52,2.743164,0.6910873651504517,0.701022207736969,0.6692092418670654,0.6879132390022278,0.681801974773407,0.6932926177978516,0.6863255500793457,0.6945325136184692,0.6929553747177124,0.6799035668373108,0.6766180992126465,0.6915197372436523,0.6898543834686279,0.6953219175338745,0.6999785900115967,0.6745692491531372,0.6621680855751038,0.70533287525177,0.7078954577445984,0.712292492389679,0.6862834692001343,0.6978092789649963,0.6960779428482056,0.6642627120018005,0.699767529964447,0.7083812355995178,0.7013071179389954,0.6983985304832458,0.6603053212165833,0.7012059092521667,0.679821789264679,0.6922792792320251,0.6834211945533752,0.6726670265197754,0.682845413684845,0.6915880441665649,0.6938588619232178,0.6927438974380493,0.6936087608337402,0.6946630477905273,0.6839849352836609,0.6844392418861389,0.6988328099250793,0.6747873425483704,0.6917847990989685,0.679474949836731,0.6996592283248901,0.6912239193916321,0.690617024898529,0.6887595057487488
53,2.8476562,0.6993111371994019,0.6890843510627747,0.6995857357978821,0.7274068593978882,0.731853723526001,0.7160054445266724,0.7224781513214111,0.7121687531471252,0.7126686573028564,0.7155136466026306,0.7029483318328857,0.7254485487937927,0.7007929086685181,0.7213460206985474,0.7088518142700195,0.7178962826728821,0.6899369955062866,0.7225627899169922,0.7371547222137451,0.7195717692375183,0.7274417877197266,0.7014967799186707,0.7276989221572876,0.7034063935279846,0.7287892699241638,0.7227465510368347,0.7115235924720764,0.7181193232536316,0.7162240147590637,0.735220193862915,0.7207605242729187,0.7165083885192871,0.7235339283943176,0.7291969060897827,0.7084688544273376,0.7218909859657288,0.7233648300170898,0.7214807868003845,0.7264121174812317,0.7204455137252808,0.7106848359107971,0.7257646322250366,0.7244853973388672,0.7234223484992981,0.7080471515655518,0.7305867671966553,0.722786545753479,0.7193630337715149,0.726284384727478,0.7271217703819275
54,2.9541016,0.7155847549438477,0.7346867918968201,0.7390905618667603,0.7442253232002258,0.7246852517127991,0.7557824850082397,0.7324280142784119,0.7285889983177185,0.7432947754859924,0.7332339286804199,0.7396200299263,0.7353973984718323,0.7269107103347778,0.7460237741470337,0.7454283237457275,0.7557156085968018,0.7363091111183167,0.7506158947944641,0.7545713186264038,0.7539715766906738,0.7418918013572693,0.7419536113739014,0.738735556602478,0.7418708801269531,0.731724202632904,0.716713011264801,0.7442989349365234,0.7328313589096069,0.7403303980827332,0.7509335279464722,0.7405673265457153,0.7325758337974548,0.7382861375808716,0.7490389347076416,0.7242136001586914,0.7458847761154175,0.7446835041046143,0.7510414719581604,0.7408313155174255,0.7372947931289673,0.7456947565078735,0.7492911219596863,0.7498378753662109,0.7458791732788086,0.7389243245124817,0.7289854884147644,0.7373266816139221,0.7480133175849915,0.7439576983451843,0.735649824142456
55,3.0625,0.7679038047790527,0.7543306350708008,0.760999858379364,0.7647638320922852,0.767538845539093,0.7558562755584717,0.7600436806678772,0.7600283026695251,0.7708514332771301,0.7655134797096252,0.7608640193939209,0.7629793286323547,0.7639870047569275,0.7432209253311157,0.7601401209831238,0.7490398287773132,0.763496458530426,0.753893256187439,0.7550587058067322,0.7640522122383118,0.7524256706237793,0.7537126541137695,0.7533231377601624,0.7567896842956543,0.7709437012672424,0.7667558193206787,0.7786116600036621,0.7440717220306396,0.7692831754684448,0.7771345376968384,0.7610674500465393,0.7628380060195923,0.7552720904350281,0.749853253364563,0.7546190023422241,0.7636124491691589,0.7656197547912598,0.7663469910621643,0.7645343542098999,0.7753811478614807,0.7607774138450623,0.7589852809906006,0.7703740000724792,0.7555865049362183,0.7599530220031738,0.7524239420890808,0.767850399017334,0.7623435258865356,0.7537363171577454,0.7653293609619141
56,3.1728516,0.7848936319351196,0.7728409171104431,0.778355062007904,0.7823519110679626,0.7705962061882019,0.7814533114433289,0.7732260227203369,0.7747051119804382,0.7729020714759827,0.7783260941505432,0.7910764813423157,0.7663490772247314,0.7781345844268799,0.7765012979507446,0.7849294543266296,0.7677337527275085,0.7809358239173889,0.7825511693954468,0.7725821137428284,0.7661449313163757,0.7746899724006653,0.776050865650177,0.7705023884773254,0.7855289578437805,0.7796895503997803,0.7876836657524109,0.7769772410392761,0.7764080762863159,0.7764520645141602,0.7753263711929321,0.7828263640403748,0.7820453643798828,0.7912188172340393,0.7737354636192322,0.7833313345909119,0.7865598201751709,0.7808055877685547,0.7917013168334961,0.7724434733390808,0.781448245048523,0.7823849320411682,0.7784194946289062,0.7817308306694031,0.7781470417976379,0.7815104722976685,0.775261640548706,0.7899893522262573,0.7881168723106384,0.7640337944030762,0.7850533127784729
57,3.2851562,0.7974507212638855,0.7902129292488098,0.796495795249939,0.7821321487426758,0.7939720749855042,0.7907422780990601,0.7892772555351257,0.7940955758094788,0.7970383763313293,0.7952623963356018,0.8055615425109863,0.7934526801109314,0.7937368154525757,0.7916166186332703,0.7969257831573486,0.8041093945503235,0.7912516593933105,0.8036665916442871,0.7963888049125671,0.7817398905754089,0.797949492931366,0.7915686368942261,0.7955342531204224,0.7886173129081726,0.7936819791793823,0.7980901002883911,0.7924224138259888,0.796271800994873,0.7886818051338196,0.8004245162010193,0.7853555679321289,0.7943648099899292,0.8003444671630859,0.7956286072731018,0.8008243441581726,0.7890482544898987,0.7914956212043762,0.794835090637207,0.7948251366615295,0.7799547910690308,0.7964256405830383,0.7944098711013794,0.7958839535713196,0.7976080775260925,0.7955927848815918,0.8013773560523987,0.795658528804779,0.8041216731071472,0.7942277193069458,0.8014310598373413
58,3.399414,0.807119607925415,0.8079429268836975,0.8090591430664062,0.8107686042785645,0.8120453953742981,0.8071176409721375,0.8092198967933655,0.8022634983062744,0.8094901442527771,0.8132424354553223,0.8077435493469238,0.8050545454025269,0.8108772039413452,0.8163725137710571,0.8214200735092163,0.8208327293395996,0.8036269545555115,0.8101494908332825,0.8039219975471497,0.8155769109725952,0.8022424578666687,0.8088534474372864,0.8096477389335632,0.8032627701759338,0.8072911500930786,0.805475652217865,0.8193346261978149,0.8093075752258301,0.8112149834632874,0.8139580488204956,0.8028133511543274,0.8132874369621277,0.8059926629066467,0.8195579051971436,0.8169654011726379,0.8057079315185547,0.8068889379501343,0.8122052550315857,0.800889253616333,0.8113321661949158,0.8118798136711121,0.8096762895584106,0.8151668906211853,0.8068180680274963,0.8110657930374146,0.8152596950531006,0.8126775026321411,0.8033400774002075,0.8193338513374329,0.8193605542182922
59,3.515625,0.8165347576141357,0.8237098455429077,0.8245601058006287,0.8196345567703247,0.8232650756835938,0.8232938647270203,0.8243896961212158,0.8193386197090149,0.8196665644645691,0.8182579278945923,0.8198503851890564,0.8304380178451538,0.8205101490020752,0.819768488407135,0.8248637318611145,0.8182429075241089,0.8157893419265747,0.8271328806877136,0.8178658485412598,0.8242246508598328,0.8240651488304138,0.8247193694114685,0.8300167918205261,0.8285883665084839,0.8177898526191711,0.8199369311332703,0.8265078067779541,0.8299993276596069,0.8099440932273865,0.8220154643058777,0.8241981267929077,0.821658194065094,0.8197314143180847,0.8172820210456848,0.8231956958770752,0.8142301440238953,0.8202295899391174,0.8202825784683228,0.8244307637214661,0.8232463598251343,0.8089089393615723,0.8238935470581055,0.8274821043014526,0.8222034573554993,0.8191930651664734,0.8212156295776367,0.8242255449295044,0.8229433298110962,0.8188577890396118,0.8231355547904968
60,3.633789,0.8284091353416443,0.8388013243675232,0.8291330933570862,0.831013560295105,0.8242642283439636,0.8345567584037781,0.8345300555229187,0.835783839225769,0.8308651447296143,0.828539252281189,0.8274393081665039,0.8316852450370789,0.834165632724762,0.8387256860733032,0.8339178562164307,0.8351150155067444,0.8397541642189026,0.8329535126686096,0.8293734788894653,0.8313769102096558,0.8372791409492493,0.83942711353302,0.8336648344993591,0.8278575539588928,0.8227388858795166,0.8396495580673218,0.840671718120575,0.8400894403457642,0.8333887457847595,0.8305303454399109,0.8339661955833435,0.8386968970298767,0.8339969515800476,0.8382604718208313,0.8398188948631287,0.8287134766578674,0.8351837992668152,0.8352331519126892,0.8357481360435486,0.8329957723617554,0.8305853009223938,0.8327227234840393,0.835856556892395,0.8271857500076294,0.8446162939071655,0.8347189426422119,0.8327856659889221,0.8424177765846252,0.8335154056549072,0.8385076522827148
61,3.7539062,0.8418536186218262,0.8502153158187866,0.8400141000747681,0.8503307104110718,0.8468131422996521,0.850800633430481,0.8334233164787292,0.8419803977012634,0.8415310978889465,0.8418914079666138,0.8448966145515442,0.8471759557723999,0.8396254777908325,0.8443433046340942,0.841088593006134,0.8463972806930542,0.8433129191398621,0.8486528396606445,0.843409538269043,0.8439692258834839,0.8395456075668335,0.8445739150047302,0.8440942764282227,0.8449087738990784,0.8483801484107971,0.8459547162055969,0.8481306433677673,0.8418850898742676,0.8356113433837891,0.8399497866630554,0.8491787910461426,0.8401309251785278,0.8431259393692017,0.8455814123153687,0.8458477258682251,0.843405544757843,0.8456129431724548,0.8448494076728821,0.844299852848053,0.8447221517562866,0.8375128507614136,0.8440020084381104,0.8493415117263794,0.8428058624267578,0.8387987017631531,0.8490927219390869,0.8409922122955322,0.8431592583656311,0.8472644686698914,0.8457272052764893
62,3.8759766,0.8519811630249023,0.8556551933288574,0.8569647669792175,0.8579448461532593,0.8503080010414124,0.8511282801628113,0.8563881516456604,0.858751118183136,0.8506460785865784,0.8468044996261597,0.8490393161773682,0.8510369658470154,0.8448418974876404,0.8532744646072388,0.8491092920303345,0.849581241607666,0.8532726168632507,0.8521820306777954,0.8515167832374573,0.8624458312988281,0.851847231388092,0.8543855547904968,0.8540314435958862,0.8497742414474487,0.8553870320320129,0.8545573353767395,0.8529805541038513,0.8551605343818665,0.8482844829559326,0.8417935371398926,0.8546783328056335,0.8555601835250854,0.8529506325721741,0.8519207835197449,0.8609397411346436,0.8509589433670044,0.8500049710273743,0.8600459098815918,0.861985445022583,0.8535463213920593,0.8560400605201721,0.8563664555549622,0.8541719317436218,0.8457536697387695,0.8607327342033386,0.856069803237915,0.8526949882507324,0.8541982769966125,0.8552642464637756,0.8471245169639587
63,4.0,0.8618230819702148,0.8637709617614746,0.8668856024742126,0.863666832447052,0.8639035820960999,0.8589737415313721,0.861756443977356,0.8604523539543152,0.8614341616630554,0.8572760224342346,0.8635263442993164,0.8605063557624817,0.8615552186965942,0.8651348352432251,0.8588559627532959,0.8633883595466614,0.8672526478767395,0.8589816093444824,0.8595637679100037,0.8636689186096191,0.8579119443893433,0.8583158254623413,0.8627768754959106,0.8624047636985779,0.8660794496536255,0.8702231645584106,0.8666105270385742,0.8626065254211426,0.8634997606277466,0.8560017943382263,0.8604655861854553,0.8578282594680786,0.8630368113517761,0.8615360856056213,0.8577812314033508,0.8568816781044006,0.8616580367088318,0.856669545173645,0.8584978580474854,0.8593536019325256,0.8603533506393433,0.8605371713638306,0.8637964129447937,0.8649730682373047,0.8549113869667053,0.8615663051605225,0.8678173422813416,0.8571516275405884,0.8674152493476868,0.859108030796051
64,4.1259766,0.8643444776535034,0.8678175806999207,0.8692948222160339,0.8706985712051392,0.8711988925933838,0.8642989993095398,0.8682000041007996,0.8663695454597473,0.8709496855735779,0.8776057362556458,0.8667666912078857,0.8705137968063354,0.8764278888702393,0.8626155257225037,0.8704355359077454,0.870513916015625,0.8682965636253357,0.8723320364952087,0.8738861083984375,0.8633233904838562,0.8691567778587341,0.8738483190536499,0.8695889115333557,0.8679500222206116,0.8693153262138367,0.8732155561447144,0.8668531775474548,0.8691379427909851,0.869383692741394,0.8686836361885071,0.8743777871131897,0.8714269995689392,0.87302565574646,0.8717990517616272,0.8661579489707947,0.8685770630836487,0.8631241321563721,0.867479145526886,0.8711792826652527,0.8658756017684937,0.8730877637863159,0.8682652115821838,0.8683773279190063,0.8693985939025879,0.871040940284729,0.8714965581893921,0.8651154041290283,0.8672018051147461,0.87071692943573,0.87020343542099
65,4.2539062,0.8803414702415466,0.8815723061561584,0.8746941089630127,0.8766165375709534,0.8770711421966553,0.8758387565612793,0.8792392611503601,0.8770740628242493,0.880053699016571,0.870022177696228,0.8737152218818665,0.8743616342544556,0.875836968421936,0.8797180652618408,0.8742870092391968,0.8754230737686157,0.8827719688415527,0.8785933256149292,0.879216194152832,0.8780131340026855,0.8785820007324219,0.8723302483558655,0.8745779395103455,0.8778349161148071,0.8821326494216919,0.871410071849823,0.871852695941925,0.8796537518501282,0.8767585158348083,0.874119222164154,0.8816063404083252,0.8742074966430664,0.877419114112854,0.8756604194641113,0.8753901124000549,0.8757196068763733,0.876422643661499,0.876754105091095,0.8765935301780701,0.8798837065696716,0.8739838600158691,0.8821398019790649,0.8742547631263733,0.8802082538604736,0.8754116892814636,0.8728137612342834,0.8823024034500122,0.8779316544532776,0.876830518245697,0.8767042756080627
66,4.383789,0.8846386671066284,0.8790658712387085,0.8807805180549622,0.8805854916572571,0.8836617469787598,0.8838858008384705,0.8819186091423035,0.8826573491096497,0.8847149014472961,0.8895822167396545,0.8842621445655823,0.8816765546798706,0.8831207752227783,0.8835601806640625,0.8851248621940613,0.8808457851409912,0.8855530023574829,0.8827970027923584,0.8792297840118408,0.8853004574775696,0.884915292263031,0.8820008635520935,0.8778852820396423,0.8812097311019897,0.885377049446106,0.8831826448440552,0.8848745226860046,0.8833083510398865,0.8866244554519653,0.8843035697937012,0.8833355903625488,0.8868051171302795,0.8800061941146851,0.8833210468292236,0.880418598651886,0.8802679181098938,0.8831357955932617,0.8822076916694641,0.8844852447509766,0.8858286142349243,0.8814948201179504,0.8841806650161743,0.8844399452209473,0.8834484815597534,0.8848528265953064,0.8851348757743835,0.8838623762130737,0.8789219260215759,0.883757472038269,0.8822566270828247
67,4.515625,0.8880868554115295,0.8846918940544128,0.8908321857452393,0.8862850666046143,0.8878055214881897,0.8856706619262695,0.8943951725959778,0.888197660446167,0.8910419344902039,0.8866498470306396,0.8840323090553284,0.8877943754196167,0.8928487300872803,0.8867344856262207,0.8920019268989563,0.8936753869056702,0.89261794090271,0.8868364691734314,0.894063413143158,0.8913699984550476,0.8855431079864502,0.884753406047821,0.8889535665512085,0.8915820717811584,0.8828783631324768,0.8907446265220642,0.8894472718238831,0.8914762139320374,0.893613338470459,0.883341908454895,0.8847141861915588,0.8881060481071472,0.8885917663574219,0.8822736740112305,0.8873831033706665,0.8883528113365173,0.8911240100860596,0.8880752325057983,0.8877516984939575,0.8897703886032104,0.8905508518218994,0.8862358927726746,0.888494074344635,0.8890112042427063,0.8846035599708557,0.8885748386383057,0.8928026556968689,0.8921133279800415,0.8874351382255554,0.8914607763290405
68,4.649414,0.8948195576667786,0.8946728706359863,0.8934268951416016,0.8947330713272095,0.8965079188346863,0.8954355120658875,0.8978801965713501,0.889481246471405,0.8954091668128967,0.8927171230316162,0.8993600010871887,0.8930317163467407,0.8899106383323669,0.8917244076728821,0.8902291655540466,0.8947259187698364,0.8938779234886169,0.9013029336929321,0.8990848064422607,0.8971671462059021,0.8936250805854797,0.8941574692726135,0.8921059370040894,0.8969997763633728,0.8932012915611267,0.8950542211532593,0.8961514234542847,0.8949815630912781,0.899200439453125,0.8964280486106873,0.896607518196106,0.8937801718711853,0.8926889896392822,0.8978555798530579,0.8947551846504211,0.8932814002037048,0.8919631242752075,0.8933385014533997,0.8954179883003235,0.8900066614151001,0.8929538726806641,0.8927522301673889,0.8964216709136963,0.8957485556602478,0.8964034914970398,0.8985882997512817,0.8924599289894104,0.8957469463348389,0.8949735164642334,0.8957423567771912
69,4.7851562,0.9012360572814941,0.8991553783416748,0.9002096056938171,0.8949118852615356,0.9001104831695557,0.8984821438789368,0.8972710371017456,0.8991936445236206,0.8955248594284058,0.900392472743988,0.8967195749282837,0.9002251029014587,0.8994557857513428,0.9026258587837219,0.8993068337440491,0.8980663418769836,0.8979718089103699,0.8995472192764282,0.8989485502243042,0.8987773656845093,0.8972700238227844,0.899406909942627,0.8990998864173889,0.9027277231216431,0.9010837078094482,0.8967915177345276,0.8934088349342346,0.8958348631858826,0.901461124420166,0.8965041637420654,0.9006966948509216,0.8983408808708191,0.902934193611145,0.9016826152801514,0.9000114798545837,0.8999847769737244,0.9029244184494019,0.902672529220581,0.8981355428695679,0.8969918489456177,0.894713282585144,0.8998072147369385,0.8942260146141052,0.8976192474365234,0.8969195485115051,0.8978649973869324,0.9022074937820435,0.9038991928100586,0.9013736844062805,0.8975271582603455
70,4.9228516,0.9051246643066406,0.9013117551803589,0.9058881998062134,0.9039306044578552,0.9011121988296509,0.904398500919342,0.902809739112854,0.9061881899833679,0.9042198061943054,0.9057778120040894,0.9053539037704468,0.9009126424789429,0.9075467586517334,0.9064183831214905,0.9032387137413025,0.90234375,0.9092697501182556,0.9033476114273071,0.9033239483833313,0.9086586236953735,0.9024849534034729,0.9032657146453857,0.9041569828987122,0.9038020968437195,0.9016985297203064,0.9064522385597229,0.9029237031936646,0.9003809690475464,0.8997204899787903,0.8993976712226868,0.9043905735015869,0.9021470546722412,0.9019819498062134,0.9043495655059814,0.9093946218490601,0.9033253192901611,0.903213620185852,0.9006034135818481,0.9068824648857117,0.903433084487915,0.9074563384056091,0.908214807510376,0.9066025614738464,0.9055346846580505,0.9027751088142395,0.9058399200439453,0.9044772386550903,0.9002007246017456,0.9018988013267517,0.9062296748161316
71,5.0625,0.9062397480010986,0.9100064635276794,0.9071696996688843,0.9100627303123474,0.9065622091293335,0.9055131673812866,0.9091055393218994,0.9050259590148926,0.9055700898170471,0.9092370271682739,0.9054572582244873,0.9097239971160889,0.9085116386413574,0.9071352481842041,0.9082309007644653,0.9075153470039368,0.9071436524391174,0.9080682396888733,0.9086605310440063,0.9071035385131836,0.91131591796875,0.9111961126327515,0.9045889973640442,0.9100204706192017,0.9069997072219849,0.9076171517372131,0.9111216068267822,0.9087109565734863,0.9080401659011841,0.911388099193573,0.9119060039520264,0.9125173687934875,0.9053117632865906,0.9106426239013672,0.9086910486221313,0.9096672534942627,0.9108881950378418,0.9134536981582642,0.9083499312400818,0.9084699749946594,0.9098708629608154,0.9093038439750671,0.9118745923042297,0.9079980850219727,0.9104275107383728,0.9094530940055847,0.9096811413764954,0.9080966711044312,0.9054665565490723,0.9101024866104126
