,oversampling_ratio,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49
34,1.1962891,0.1721717268228531,0.07252687215805054,0.2108520120382309,0.24823321402072906,0.1828593760728836,0.2695567011833191,0.2614554166793823,0.26983365416526794,0.250409334897995,0.11708776652812958,0.20624086260795593,0.17492897808551788,0.18265075981616974,0.22000081837177277,0.23537689447402954,0.18906818330287933,0.2374904304742813,0.2753502130508423,0.3233570158481598,0.1778496950864792,0.12392634898424149,0.25240135192871094,0.18535356223583221,0.1275312602519989,0.26735126972198486,0.07795650511980057,0.230457603931427,0.20234808325767517,0.1967354118824005,0.12381560355424881,0.29368817806243896,0.19515754282474518,0.17693057656288147,0.21789593994617462,0.22301606833934784,0.2628467082977295,0.29683274030685425,0.24387022852897644,0.11290937662124634,0.12215927243232727,0.28171318769454956,0.05110853165388107,0.24976210296154022,0.2582838237285614,0.31663745641708374,0.1785915493965149,0.3205275237560272,0.24080953001976013,0.11668459326028824,0.24865077435970306
35,1.265625,0.20906637609004974,0.2213297039270401,0.10559459775686264,0.2694432735443115,0.1270810216665268,0.38010716438293457,0.20647716522216797,0.25350871682167053,0.236212357878685,0.25291866064071655,0.2068483680486679,0.19117610156536102,0.1836925446987152,0.25590023398399353,0.29062485694885254,0.29633650183677673,0.11124645173549652,0.13095803558826447,0.23795068264007568,0.26694437861442566,0.19801168143749237,0.09081525355577469,0.25708332657814026,0.26482585072517395,0.06271699070930481,0.2721361517906189,0.32829180359840393,0.2585429251194,0.20824633538722992,0.28119349479675293,0.2426629513502121,0.14745131134986877,0.33966192603111267,0.2707737386226654,0.16170969605445862,0.12182728201150894,0.3035358488559723,0.2933684289455414,0.26433059573173523,0.2788262963294983,0.1382254809141159,0.09918919950723648,0.24479959905147552,0.23595601320266724,0.13369940221309662,0.2419358491897583,0.2830042243003845,0.06758619844913483,0.24092671275138855,0.29395610094070435
36,1.3369141,0.20803891122341156,0.3116123080253601,0.17835994064807892,0.26782503724098206,0.14640693366527557,0.16369354724884033,0.20959773659706116,0.3684642016887665,0.24725323915481567,0.2698976695537567,0.24926041066646576,0.2947882115840912,0.18527968227863312,0.1973964422941208,0.13829240202903748,0.27015435695648193,0.22318485379219055,0.1759624183177948,0.3216109573841095,0.22602112591266632,0.27027198672294617,0.16101714968681335,0.2615111172199249,0.30509835481643677,0.29942336678504944,0.22498738765716553,0.1814449280500412,0.2647063732147217,0.29682525992393494,0.25393083691596985,0.17167797684669495,0.23815417289733887,0.13969749212265015,0.11524999886751175,0.17243531346321106,0.2746952176094055,0.2614603042602539,0.031884513795375824,0.2428203970193863,0.15952584147453308,0.2931760251522064,0.13646963238716125,0.2775960862636566,0.2734331786632538,0.31067657470703125,0.22959254682064056,0.3123028874397278,0.3015502393245697,0.21912802755832672,0.3230593502521515
37,1.4101562,0.3499780595302582,0.30988699197769165,0.1954469382762909,0.16548967361450195,0.29458895325660706,0.27186155319213867,0.2493773251771927,0.19270654022693634,0.3201605975627899,0.2995755672454834,0.3204324543476105,0.07650093734264374,0.2213505655527115,0.17567269504070282,0.3065728545188904,0.22411492466926575,0.27589577436447144,0.27440309524536133,0.12712648510932922,0.04154912382364273,0.16146442294120789,0.25842997431755066,0.2705942392349243,0.3311477303504944,0.23032930493354797,0.3865950107574463,0.3247794508934021,0.2846914529800415,0.3290238082408905,0.31433066725730896,0.3355543911457062,0.2769336700439453,0.24900765717029572,0.24686355888843536,0.28782984614372253,0.2848958373069763,0.35685017704963684,0.28356534242630005,0.2596058249473572,0.3237307071685791,0.32469576597213745,0.3301967978477478,0.2771803140640259,0.36063894629478455,0.21063195168972015,0.28381991386413574,0.3052824139595032,0.23408256471157074,0.13329802453517914,0.36719176173210144
38,1.4853516,0.15700748562812805,0.24767422676086426,0.31487610936164856,0.189406156539917,0.2459879368543625,0.176305890083313,0.3832762539386749,0.3158019483089447,0.2934379577636719,0.23086410760879517,0.38619425892829895,0.22677162289619446,0.34016185998916626,0.37478360533714294,0.3174220025539398,0.28671473264694214,0.14595161378383636,0.4287315011024475,0.3245512843132019,0.3306005001068115,0.25496453046798706,0.2560495436191559,0.3510127663612366,0.35138827562332153,0.15760840475559235,0.35468149185180664,0.3062496781349182,0.3185058832168579,0.2608589828014374,0.23624372482299805,0.33779147267341614,0.1319807767868042,0.3323666751384735,0.27878645062446594,0.12367615848779678,0.36528781056404114,0.1853683590888977,0.16000939905643463,0.24758607149124146,0.34966811537742615,0.2797871530056,0.3252078592777252,0.2665150463581085,0.2302243411540985,0.3192388117313385,0.26326972246170044,0.3376415967941284,0.2649383246898651,0.27051591873168945,0.28005900979042053
39,1.5625,0.22015005350112915,0.22855360805988312,0.1628330796957016,0.3372514843940735,0.31772899627685547,0.3574853241443634,0.29327714443206787,0.2960486114025116,0.34663262963294983,0.419523686170578,0.36441776156425476,0.36416196823120117,0.4029170572757721,0.1732766181230545,0.38475191593170166,0.3058105409145355,0.36699172854423523,0.2601805627346039,0.31705304980278015,0.3768503963947296,0.2056320756673813,0.3492535948753357,0.35380321741104126,0.3139294683933258,0.37230727076530457,0.33182865381240845,0.35563984513282776,0.37990713119506836,0.36296242475509644,0.3546817898750305,0.38609030842781067,0.2825193703174591,0.30013513565063477,0.21224717795848846,0.250808447599411,0.3163762390613556,0.2964310348033905,0.2851850092411041,0.26263195276260376,0.38979223370552063,0.32783588767051697,0.20874106884002686,0.31312742829322815,0.36079853773117065,0.05441258102655411,0.31976792216300964,0.3357539474964142,0.3280704617500305,0.3624052405357361,0.28934556245803833
40,1.6416016,0.42543691396713257,0.4167906939983368,0.30894505977630615,0.189922034740448,0.3751640021800995,0.3737404942512512,0.2652676999568939,0.40670573711395264,0.3831297755241394,0.24247537553310394,0.35288044810295105,0.3472607731819153,0.3597133159637451,0.3186923563480377,0.39734184741973877,0.38021835684776306,0.3266177475452423,0.35208094120025635,0.3540271520614624,0.3440774977207184,0.34320229291915894,0.30356365442276,0.4088045358657837,0.3100467324256897,0.3447156846523285,0.3724762797355652,0.4126933217048645,0.14303886890411377,0.3599455952644348,0.39311715960502625,0.37765321135520935,0.3174091577529907,0.21712727844715118,0.23970261216163635,0.24014291167259216,0.40091097354888916,0.37977322936058044,0.37790530920028687,0.26390084624290466,0.2607783079147339,0.3885003328323364,0.43208009004592896,0.37128663063049316,0.36977189779281616,0.34839513897895813,0.28011608123779297,0.2717590034008026,0.3212704062461853,0.33874356746673584,0.31413981318473816
41,1.7226562,0.37784528732299805,0.4329530596733093,0.4126697778701782,0.28210678696632385,0.4132033586502075,0.2798832654953003,0.4266756772994995,0.42919301986694336,0.27460020780563354,0.3821996748447418,0.27781757712364197,0.37034741044044495,0.34308668971061707,0.36803895235061646,0.40745654702186584,0.4070877730846405,0.22990824282169342,0.4352239966392517,0.38566944003105164,0.33050546050071716,0.27362504601478577,0.32238301634788513,0.403618186712265,0.45901429653167725,0.3516983985900879,0.43771234154701233,0.41319534182548523,0.35565483570098877,0.40960493683815,0.35417068004608154,0.455497682094574,0.3693220615386963,0.4251953363418579,0.4217667579650879,0.3962489366531372,0.4215754270553589,0.36225181818008423,0.45462286472320557,0.34901347756385803,0.30427220463752747,0.3878636956214905,0.40916478633880615,0.39099401235580444,0.4295935332775116,0.3860686719417572,0.41768255829811096,0.40209969878196716,0.4406591057777405,0.40146544575691223,0.41575974225997925
42,1.8056641,0.4301079213619232,0.4236277937889099,0.4370816946029663,0.4438932538032532,0.4407961368560791,0.3672181963920593,0.4132804274559021,0.42441996932029724,0.4034176468849182,0.410762757062912,0.46158668398857117,0.44449660181999207,0.4044293761253357,0.46485424041748047,0.46085256338119507,0.4218302071094513,0.4226560890674591,0.42584094405174255,0.4651682376861572,0.47688665986061096,0.4372066855430603,0.44649964570999146,0.4302613139152527,0.4607081413269043,0.4000498056411743,0.4064566493034363,0.41450807452201843,0.37051060795783997,0.3851177394390106,0.4266141951084137,0.45550602674484253,0.44768914580345154,0.40789058804512024,0.3682573735713959,0.4917656183242798,0.41981151700019836,0.40495896339416504,0.3533843159675598,0.459808349609375,0.4318550229072571,0.426486074924469,0.40491047501564026,0.4763484299182892,0.4616389870643616,0.421420693397522,0.34610864520072937,0.42348936200141907,0.4360014498233795,0.34689587354660034,0.41985905170440674
43,1.890625,0.4296378195285797,0.3953697085380554,0.46069198846817017,0.5054020881652832,0.4894987940788269,0.47671225666999817,0.5032020807266235,0.4798165559768677,0.4217987060546875,0.4484928846359253,0.37955987453460693,0.5026548504829407,0.4949283003807068,0.4710620939731598,0.4565727412700653,0.42652973532676697,0.44541892409324646,0.4678247570991516,0.43300101161003113,0.40580037236213684,0.4351383447647095,0.4520074129104614,0.4588918387889862,0.4874821901321411,0.48253118991851807,0.44946566224098206,0.4817023277282715,0.4578252136707306,0.4327067732810974,0.4629448652267456,0.4621603190898895,0.4723529815673828,0.43758702278137207,0.39447715878486633,0.4439217746257782,0.4670163691043854,0.4308750033378601,0.43358972668647766,0.4249366521835327,0.4344169795513153,0.4932815134525299,0.42102929949760437,0.4875449538230896,0.48557597398757935,0.4270263612270355,0.462396502494812,0.41984274983406067,0.4301941394805908,0.43074285984039307,0.46568021178245544
44,1.9775391,0.5013594627380371,0.5347615480422974,0.48175758123397827,0.4872143268585205,0.5231820940971375,0.509512186050415,0.4977780282497406,0.4967842102050781,0.43838632106781006,0.5487708449363708,0.4991387724876404,0.46716466546058655,0.5137288570404053,0.5027816295623779,0.46231260895729065,0.5488710403442383,0.4593718945980072,0.5088550448417664,0.49018552899360657,0.5295778512954712,0.49646157026290894,0.5108911991119385,0.5219505429267883,0.4861249327659607,0.5384748578071594,0.45965713262557983,0.5161092877388,0.4867772161960602,0.5136861205101013,0.4542646110057831,0.4847121834754944,0.482462614774704,0.4670488238334656,0.46640804409980774,0.4651905298233032,0.5165961980819702,0.47056493163108826,0.48684871196746826,0.5198496580123901,0.5286470055580139,0.4925435483455658,0.47782352566719055,0.5358654260635376,0.5103691816329956,0.4883580207824707,0.4534805715084076,0.43810465931892395,0.5075920224189758,0.4784560799598694,0.4926632046699524
45,2.0664062,0.5698233842849731,0.5280810594558716,0.531126856803894,0.5287516117095947,0.5180707573890686,0.5165900588035583,0.5287396311759949,0.5510600209236145,0.5083016753196716,0.5321943759918213,0.5280938744544983,0.5031156539916992,0.525003969669342,0.5355014204978943,0.5396044254302979,0.544870138168335,0.5266030430793762,0.5309909582138062,0.5178446769714355,0.5269409418106079,0.5288469195365906,0.5780820250511169,0.5151374936103821,0.5614977478981018,0.5236392617225647,0.5574981570243835,0.49549761414527893,0.5409336686134338,0.5380518436431885,0.5135934948921204,0.5281850099563599,0.5589233040809631,0.5599672794342041,0.5405575633049011,0.4814607799053192,0.5407030582427979,0.5106156468391418,0.5714423060417175,0.5441942811012268,0.5527231097221375,0.535094141960144,0.5695056319236755,0.5615187883377075,0.48516881465911865,0.511778712272644,0.5180605053901672,0.5222797989845276,0.5395374298095703,0.5305700302124023,0.5191746950149536
46,2.1572266,0.5511168241500854,0.5470324158668518,0.5727357268333435,0.5836693644523621,0.5692104697227478,0.572298526763916,0.5577675104141235,0.5505190491676331,0.5544732213020325,0.563627302646637,0.54450923204422,0.5863214135169983,0.5487583875656128,0.5578423738479614,0.5471744537353516,0.5427415370941162,0.5550451278686523,0.5676519274711609,0.548063337802887,0.5638885498046875,0.4892323613166809,0.5465506315231323,0.5348098874092102,0.5443593859672546,0.5525090098381042,0.5586632490158081,0.540551483631134,0.5696641206741333,0.5572278499603271,0.5365594029426575,0.5799389481544495,0.5587863326072693,0.5722434520721436,0.5910780429840088,0.5695412158966064,0.547861635684967,0.5620189309120178,0.5507484078407288,0.561116099357605,0.5243653655052185,0.5271855592727661,0.5855176448822021,0.584773600101471,0.5769118666648865,0.5323402881622314,0.5431681871414185,0.5364621877670288,0.5526312589645386,0.5332056879997253,0.5779093503952026
47,2.25,0.5865834355354309,0.5592077970504761,0.5705729126930237,0.6120384931564331,0.5829598307609558,0.6013281345367432,0.5968042016029358,0.5985943078994751,0.5733687877655029,0.589607834815979,0.546039342880249,0.588091254234314,0.60835862159729,0.5898894667625427,0.5715264678001404,0.6255520582199097,0.5973753333091736,0.6222502589225769,0.5777632594108582,0.6111593246459961,0.6055215001106262,0.5588572025299072,0.5719093084335327,0.5779194235801697,0.607242226600647,0.5856414437294006,0.6105183959007263,0.5764777064323425,0.5758412480354309,0.5965030789375305,0.5632650256156921,0.5830057859420776,0.6057755947113037,0.5924277901649475,0.5976011753082275,0.566070020198822,0.5903447866439819,0.5711281895637512,0.5508924126625061,0.5726708173751831,0.5890303254127502,0.5668491721153259,0.5655850172042847,0.5687263011932373,0.6085855960845947,0.5839498043060303,0.5885288715362549,0.5815181732177734,0.5690439939498901,0.6087832450866699
48,2.3447266,0.6246253252029419,0.6238948106765747,0.6210567951202393,0.6463706493377686,0.6207664608955383,0.6033373475074768,0.6163222789764404,0.6141183972358704,0.6466601490974426,0.5914598107337952,0.5916430354118347,0.6272614598274231,0.6028575301170349,0.6070863604545593,0.5949065089225769,0.6159487366676331,0.5897775292396545,0.6092028021812439,0.5990585088729858,0.619199275970459,0.6163029670715332,0.5890190005302429,0.5960273742675781,0.6052427291870117,0.6196566820144653,0.6139804124832153,0.607416570186615,0.6032573580741882,0.5924985408782959,0.6174511313438416,0.6335336565971375,0.6235933303833008,0.6258294582366943,0.6226027011871338,0.6345947980880737,0.6264678239822388,0.6397406458854675,0.6115320324897766,0.6357119679450989,0.611832320690155,0.6262452602386475,0.5962153077125549,0.6259315013885498,0.5866738557815552,0.6371080875396729,0.6162130832672119,0.6178818345069885,0.6123700141906738,0.6371749639511108,0.6129842400550842
49,2.4414062,0.6175185441970825,0.6444811820983887,0.6306335926055908,0.6570011973381042,0.6484319567680359,0.6313193440437317,0.6586256623268127,0.654061496257782,0.6454648971557617,0.6486897468566895,0.6203532814979553,0.6355487704277039,0.6408473253250122,0.6246531009674072,0.6529748439788818,0.6368899345397949,0.6479085683822632,0.6304149627685547,0.6293553113937378,0.6495951414108276,0.6346453428268433,0.6276448369026184,0.6362133622169495,0.6482542157173157,0.6302037239074707,0.650070071220398,0.6379570364952087,0.647566556930542,0.6672955751419067,0.6595587134361267,0.6255242824554443,0.6443621516227722,0.6364296078681946,0.6269035935401917,0.6515755653381348,0.6584437489509583,0.659862756729126,0.6265648603439331,0.6392481327056885,0.6378472447395325,0.6415134072303772,0.662370502948761,0.6493726968765259,0.6431559920310974,0.6404518485069275,0.6181714534759521,0.6488053202629089,0.6304815411567688,0.6432661414146423,0.6377687454223633
50,2.540039,0.6692590117454529,0.660344660282135,0.6747970581054688,0.6703212857246399,0.659501314163208,0.6778269410133362,0.6628736257553101,0.6633684635162354,0.6760273575782776,0.6518019437789917,0.665079653263092,0.6713896989822388,0.649640679359436,0.669084370136261,0.6350862979888916,0.6752864122390747,0.6694276928901672,0.6585665345191956,0.6761062741279602,0.6714836955070496,0.672194242477417,0.6719954609870911,0.6634836792945862,0.6675097346305847,0.6670265197753906,0.6700319051742554,0.6630292534828186,0.6628149747848511,0.6742805242538452,0.666386067867279,0.68023282289505,0.6731656789779663,0.6613645553588867,0.6649848222732544,0.6999964714050293,0.6729613542556763,0.6796177625656128,0.6664954423904419,0.6510351300239563,0.6540378928184509,0.6510602831840515,0.672208309173584,0.6677476167678833,0.6806175112724304,0.6735849380493164,0.6754636764526367,0.6852878332138062,0.6547893285751343,0.660005509853363,0.6571271419525146
51,2.640625,0.6862754225730896,0.6904401779174805,0.7009785175323486,0.6979990601539612,0.6729093194007874,0.6958599090576172,0.6910386085510254,0.6701387763023376,0.700248122215271,0.6916089653968811,0.7076675891876221,0.6680518984794617,0.6835318207740784,0.6876338124275208,0.6725902557373047,0.6788967847824097,0.6946126818656921,0.7018315196037292,0.7025964260101318,0.700096070766449,0.6760203242301941,0.685009241104126,0.6982575058937073,0.6691356897354126,0.7082153558731079,0.7030245065689087,0.7003776431083679,0.6957404017448425,0.6859229207038879,0.6999673843383789,0.7017675638198853,0.6877006888389587,0.7006272077560425,0.724689245223999,0.6901097893714905,0.6827309727668762,0.6904157996177673,0.680364727973938,0.67519211769104,0.670508623123169,0.6549785733222961,0.6710858941078186,0.6884341835975647,0.6905606985092163,0.7102739214897156,0.6819458603858948,0.6915825009346008,0.6865043640136719,0.6919835805892944,0.705007791519165
52,2.743164,0.7017958760261536,0.718085765838623,0.6929470300674438,0.7134622931480408,0.7202053666114807,0.7209531664848328,0.6997967958450317,0.7123286724090576,0.6960837841033936,0.7173947691917419,0.7106029987335205,0.7031449675559998,0.7069534063339233,0.7061626315116882,0.7031812071800232,0.7242122292518616,0.7238828539848328,0.7089277505874634,0.7203229665756226,0.7085052728652954,0.7127432823181152,0.7120766639709473,0.7137835025787354,0.6997776031494141,0.7116355895996094,0.7170736193656921,0.702237606048584,0.7207051515579224,0.7260164618492126,0.7364164590835571,0.7101637125015259,0.7028948664665222,0.7038252353668213,0.7173919081687927,0.7169039845466614,0.7145301103591919,0.7112967371940613,0.701836347579956,0.7110714912414551,0.7012973427772522,0.7018881440162659,0.7180401086807251,0.6883499026298523,0.7081078290939331,0.6942765116691589,0.689909040927887,0.7323586940765381,0.7260411381721497,0.7097561955451965,0.702522337436676
53,2.8476562,0.7384098172187805,0.7478041648864746,0.7344055771827698,0.7267911434173584,0.7300243377685547,0.7252984642982483,0.7261084318161011,0.7300534844398499,0.7367423176765442,0.7277600765228271,0.7333671450614929,0.7411551475524902,0.7314534187316895,0.7242190837860107,0.732498824596405,0.705885112285614,0.73918217420578,0.7275224924087524,0.7378784418106079,0.7235715389251709,0.7335072159767151,0.7317585349082947,0.7286289930343628,0.7384888529777527,0.7260805368423462,0.7238999605178833,0.7342517971992493,0.7374305129051208,0.7309386730194092,0.7371218204498291,0.7331609129905701,0.7418684363365173,0.7424770593643188,0.7385891079902649,0.7210755348205566,0.7294648885726929,0.7473008632659912,0.7276908159255981,0.7262746095657349,0.7162131667137146,0.7476060390472412,0.7287243008613586,0.7324785590171814,0.7429308295249939,0.7367204427719116,0.740495502948761,0.7491840720176697,0.732174277305603,0.7128544449806213,0.7328521013259888
54,2.9541016,0.7548907995223999,0.7442775964736938,0.751198410987854,0.7391197085380554,0.7489065527915955,0.7440690994262695,0.7372589707374573,0.7585387825965881,0.7420560121536255,0.7500712275505066,0.7467032074928284,0.7477725148200989,0.7329373359680176,0.7469680905342102,0.739229142665863,0.7560089230537415,0.7527620196342468,0.7522167563438416,0.7556314468383789,0.7283977270126343,0.7501280307769775,0.7696976065635681,0.756274402141571,0.7643368244171143,0.7595093250274658,0.7392611503601074,0.7404590845108032,0.7508771419525146,0.7313403487205505,0.7410611510276794,0.7531633377075195,0.7535392642021179,0.7531062364578247,0.7485125064849854,0.755719006061554,0.7566239237785339,0.7494619488716125,0.7646987438201904,0.7514315843582153,0.7455466389656067,0.7415812015533447,0.746638834476471,0.7530823945999146,0.7518019676208496,0.7663419246673584,0.7444612979888916,0.7521917819976807,0.7399753928184509,0.7515971660614014,0.7539324760437012
55,3.0625,0.759235680103302,0.7740679979324341,0.7705358266830444,0.7564786076545715,0.7585206031799316,0.7579958438873291,0.7712436318397522,0.7732580304145813,0.7614812850952148,0.7621512413024902,0.7650885581970215,0.755463719367981,0.7629806995391846,0.7673088908195496,0.7799150943756104,0.7571046352386475,0.7416859865188599,0.7679066061973572,0.7618510127067566,0.7690255045890808,0.7676413655281067,0.7869365215301514,0.7816426157951355,0.7763568162918091,0.7633955478668213,0.7585722804069519,0.7712795734405518,0.7648364305496216,0.770564079284668,0.7664486169815063,0.763251543045044,0.7672271132469177,0.7534408569335938,0.7658774256706238,0.7626171112060547,0.7514054179191589,0.7785208821296692,0.7543801665306091,0.7802508473396301,0.7510485649108887,0.7709311842918396,0.7712977528572083,0.7624077200889587,0.7719748020172119,0.7622069120407104,0.773607075214386,0.7632375359535217,0.7662703394889832,0.7724851369857788,0.7679628133773804
56,3.1728516,0.7879474759101868,0.7692623734474182,0.7822193503379822,0.7883925437927246,0.7873109579086304,0.7810519337654114,0.7833046317100525,0.7724119424819946,0.7795905470848083,0.7781903147697449,0.784314751625061,0.7842472195625305,0.7877517938613892,0.7754037976264954,0.7847703695297241,0.781843364238739,0.779398500919342,0.7900952100753784,0.7736494541168213,0.7801408767700195,0.783379077911377,0.7845838665962219,0.7843645215034485,0.7679431438446045,0.7881302237510681,0.7835737466812134,0.7843744158744812,0.7970197200775146,0.7760162949562073,0.7821447849273682,0.7757171392440796,0.7806344032287598,0.7898558378219604,0.7694511413574219,0.7816221117973328,0.78457111120224,0.7909060716629028,0.7893528342247009,0.7783502340316772,0.7782726287841797,0.7672396302223206,0.7747548222541809,0.7860592603683472,0.7814365029335022,0.7758411765098572,0.774792492389679,0.7745360136032104,0.7787162065505981,0.777803361415863,0.7889214754104614
57,3.2851562,0.7935613989830017,0.7966278791427612,0.8010191321372986,0.798789918422699,0.7916398048400879,0.7928453683853149,0.7892240285873413,0.7882208824157715,0.7940677404403687,0.792224645614624,0.796678364276886,0.7909579873085022,0.779617190361023,0.788957417011261,0.79313063621521,0.7907735109329224,0.792903482913971,0.8036821484565735,0.7996527552604675,0.7936139702796936,0.7975035309791565,0.7999927401542664,0.8005805015563965,0.8078867197036743,0.8011499643325806,0.7901610136032104,0.8038398027420044,0.8019925951957703,0.793721616268158,0.791965901851654,0.7979843616485596,0.8092806935310364,0.7910985946655273,0.7988571524620056,0.7946004271507263,0.8015097379684448,0.800480842590332,0.7991291284561157,0.7899021506309509,0.799900472164154,0.7970835566520691,0.7914602160453796,0.7992626428604126,0.7922097444534302,0.8005390167236328,0.8007882237434387,0.7951191663742065,0.7978055477142334,0.793567419052124,0.7895610332489014
58,3.399414,0.8126915097236633,0.8107981085777283,0.818056046962738,0.8007977604866028,0.8180676698684692,0.8086464405059814,0.7983685731887817,0.7973671555519104,0.8129981160163879,0.8126965761184692,0.8115275502204895,0.809195876121521,0.8082071542739868,0.8010599613189697,0.8012157082557678,0.8075178265571594,0.805637776851654,0.8090764880180359,0.8056531548500061,0.8092588186264038,0.7986917495727539,0.812599241733551,0.8135556578636169,0.8064270615577698,0.7980679273605347,0.8109448552131653,0.8106929659843445,0.804000198841095,0.8153940439224243,0.8174201250076294,0.8122912049293518,0.8031771183013916,0.8036183714866638,0.8029730319976807,0.8052794933319092,0.8076859712600708,0.8087029457092285,0.8043972849845886,0.803783118724823,0.8097780346870422,0.8106948137283325,0.8177177309989929,0.801539957523346,0.8097521066665649,0.8071515560150146,0.8116974234580994,0.8114853501319885,0.8021895289421082,0.8037795424461365,0.8087149262428284
59,3.515625,0.8219124674797058,0.8159986734390259,0.8190004825592041,0.8247277736663818,0.8201494812965393,0.8199140429496765,0.8230913281440735,0.8210313320159912,0.8220871090888977,0.8225657343864441,0.8256254196166992,0.8211352229118347,0.8134651184082031,0.8247331380844116,0.8236120939254761,0.8201263546943665,0.8200654983520508,0.8169679045677185,0.8238223791122437,0.8196678757667542,0.8238599896430969,0.8236271142959595,0.828590989112854,0.8159776926040649,0.8244339227676392,0.8294137716293335,0.8307803273200989,0.8274440765380859,0.8192262649536133,0.8290967345237732,0.8217219710350037,0.8142940998077393,0.8159219622612,0.8297938704490662,0.8204680681228638,0.8235191106796265,0.8220623135566711,0.8234043717384338,0.8170789480209351,0.8140230178833008,0.8243493437767029,0.8190615177154541,0.8233933448791504,0.8219355344772339,0.8195921778678894,0.8249691128730774,0.822778582572937,0.8242293000221252,0.8153371810913086,0.8255524039268494
60,3.633789,0.8325401544570923,0.8331253528594971,0.8262614607810974,0.8333643078804016,0.8259764909744263,0.8317425847053528,0.8311383724212646,0.8281354904174805,0.8309138417243958,0.8282734751701355,0.8262525200843811,0.8323301076889038,0.8323312997817993,0.8312697410583496,0.8307641744613647,0.8281304836273193,0.8289438486099243,0.8194186687469482,0.8293208479881287,0.8359512686729431,0.8348516225814819,0.8296851515769958,0.8237840533256531,0.8271700143814087,0.8369288444519043,0.8350017666816711,0.8307186961174011,0.8296734690666199,0.8358867764472961,0.8365347385406494,0.8344779014587402,0.8250260949134827,0.835578978061676,0.8356239199638367,0.8327786326408386,0.8237327337265015,0.8418152332305908,0.8350055813789368,0.8367903232574463,0.828321635723114,0.8278876543045044,0.8275424242019653,0.8345568180084229,0.8398940563201904,0.8371177315711975,0.8249788284301758,0.8188400268554688,0.826351523399353,0.8360549211502075,0.8280983567237854
61,3.7539062,0.8396410346031189,0.8445653915405273,0.8418334722518921,0.8346878886222839,0.8421751856803894,0.8431290984153748,0.8425074219703674,0.840590238571167,0.8449564576148987,0.8380776643753052,0.8402950763702393,0.8363816142082214,0.8365075588226318,0.8448836207389832,0.8440269827842712,0.8459305167198181,0.8386404514312744,0.8412513732910156,0.8343067765235901,0.8457017540931702,0.8445393443107605,0.8380879759788513,0.8429868221282959,0.844015896320343,0.843285858631134,0.8392592072486877,0.8395651578903198,0.8329529762268066,0.8362889289855957,0.8440948128700256,0.8407003879547119,0.8308279514312744,0.8430541157722473,0.8474717140197754,0.8392535448074341,0.8407744765281677,0.8330219388008118,0.8325619697570801,0.8446686863899231,0.8404598832130432,0.841392457485199,0.8396132588386536,0.8444657921791077,0.843644917011261,0.8438879251480103,0.8474386930465698,0.8417221903800964,0.8440436720848083,0.8407167792320251,0.836657702922821
62,3.8759766,0.8513807654380798,0.8541862368583679,0.8537151217460632,0.8473017811775208,0.8555091619491577,0.8522728681564331,0.8551883697509766,0.8463343381881714,0.8532264828681946,0.8499547243118286,0.8519132137298584,0.8470165729522705,0.8464776873588562,0.8428816795349121,0.8435222506523132,0.8481323719024658,0.8493062853813171,0.8536009192466736,0.8456647992134094,0.8464650511741638,0.8431060314178467,0.8444169759750366,0.8533552289009094,0.8523119688034058,0.8581759333610535,0.8514276146888733,0.8490995168685913,0.855099081993103,0.8539332747459412,0.8468800783157349,0.8490628600120544,0.8476405739784241,0.8517033457756042,0.8457050919532776,0.8501624464988708,0.8494007587432861,0.848553478717804,0.845196545124054,0.8506975173950195,0.8526476621627808,0.8520551323890686,0.8548073172569275,0.8454207181930542,0.8507581949234009,0.8420010209083557,0.8478195667266846,0.8549075126647949,0.8534783720970154,0.8552029132843018,0.8551520109176636
63,4.0,0.8611162900924683,0.8581249117851257,0.8580220341682434,0.8555250763893127,0.8537107110023499,0.8582079410552979,0.8491153120994568,0.856421709060669,0.8578546643257141,0.8630160093307495,0.8515755534172058,0.8539599776268005,0.8582395315170288,0.8584645390510559,0.8598167896270752,0.8554847240447998,0.8648083806037903,0.8552938103675842,0.8613771200180054,0.8539952039718628,0.8605639338493347,0.8565020561218262,0.8584543466567993,0.8560595512390137,0.8611366152763367,0.8530915975570679,0.8633636236190796,0.8618642091751099,0.8648257255554199,0.8600632548332214,0.8629517555236816,0.8643321394920349,0.85172039270401,0.8683397173881531,0.8548079133033752,0.858450174331665,0.8504888415336609,0.8645938634872437,0.8513359427452087,0.8567051887512207,0.8540509939193726,0.8630209565162659,0.8562888503074646,0.8571340441703796,0.8539048433303833,0.8603374361991882,0.8610581159591675,0.8578755855560303,0.854178786277771,0.8579847812652588
