,oversampling_ratio,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49
43,1.890625,0.04586602374911308,0.03542034327983856,0.037755243480205536,0.025350455194711685,0.002469672355800867,0.019878316670656204,0.01972503773868084,0.002671602414920926,0.009706065990030766,0.013485354371368885,0.031408119946718216,0.04417184740304947,0.018973177298903465,0.01567474938929081,0.026898007839918137,0.026091929525136948,0.028863193467259407,0.017515573650598526,0.013303779996931553,0.014777423813939095,0.008134800009429455,0.024726618081331253,0.03925997018814087,0.021758610382676125,0.029780061915516853,0.018925566226243973,0.026125356554985046,0.022451216354966164,0.017234545201063156,0.02448904514312744,0.03336157649755478,0.03546439856290817,0.01738155260682106,0.04858808219432831,0.04444190487265587,0.020267851650714874,0.015072072856128216,0.031144894659519196,0.005623225122690201,0.030927304178476334,0.03539399057626724,0.016723567619919777,0.016787400469183922,0.05493949353694916,0.05228067934513092,0.023479897528886795,0.021175961941480637,0.016697710379958153,0.014026470482349396,0.010136467404663563
44,1.9775391,0.049640532582998276,0.04291827231645584,0.024383800104260445,0.013884621672332287,0.04375934600830078,0.05309329554438591,0.027605094015598297,0.00649167038500309,0.02403612621128559,0.0459834486246109,0.013351627625524998,0.038746681064367294,0.007097302004694939,0.025042327120900154,0.015814652666449547,0.0365169495344162,0.05126262083649635,0.00852753221988678,0.00649169459939003,0.02767636626958847,0.03211604058742523,0.02920682728290558,0.04647232964634895,0.014932875521481037,0.02866838127374649,0.02726590447127819,0.01457483321428299,0.026236379519104958,0.023403078317642212,0.03022131696343422,0.03085704706609249,0.03521275147795677,0.013037486001849174,0.06473926454782486,0.034321583807468414,0.03462708741426468,0.02224412001669407,0.028859874233603477,0.03980161249637604,0.05361107736825943,0.06328263133764267,0.01636602357029915,0.03667402267456055,0.015425823628902435,0.03875262662768364,0.03438461571931839,0.014581259340047836,0.012309258803725243,0.009342197328805923,0.006010700482875109
45,2.0664062,0.034665241837501526,0.007847188040614128,0.03109581395983696,0.02152043953537941,0.017440425232052803,0.06425649672746658,0.05561713129281998,0.03028331883251667,0.0412585474550724,0.05114452540874481,0.016148505732417107,0.026908928528428078,0.03986087068915367,0.06240588426589966,0.01564745232462883,0.016815537586808205,0.03119008243083954,0.06624042987823486,0.0048712631687521935,0.057840317487716675,0.014226900413632393,0.029877018183469772,0.038928769528865814,0.009220938198268414,0.013243570923805237,0.03140335530042648,0.03333476558327675,0.03907531872391701,0.04078152775764465,0.023704688996076584,0.0774887278676033,0.035838086158037186,0.031589772552251816,0.04362648352980614,0.03829729184508324,0.008895192295312881,0.02666376903653145,0.01692783646285534,0.08249377459287643,0.01725415512919426,0.04300709441304207,0.02316623367369175,0.0046607088297605515,0.036041587591171265,0.07252201437950134,0.08393111824989319,0.05365834757685661,0.01836877502501011,0.029668468981981277,0.009292648173868656
46,2.1572266,0.01856791041791439,0.02886161021888256,0.06088223308324814,0.04418452829122543,0.04996965080499649,0.02886616252362728,0.016441641375422478,0.05822811648249626,0.014928419142961502,0.03668171167373657,0.05103781819343567,0.03629682585597038,0.02106914483010769,0.034260060638189316,0.037439461797475815,0.04177334904670715,0.04442204162478447,0.033190201967954636,0.024406414479017258,0.04237670078873634,0.04795457050204277,0.05285913124680519,0.04100208729505539,0.0405099056661129,0.03087504394352436,0.0464482381939888,0.01771826483309269,0.045342396944761276,0.025662390515208244,0.011196067556738853,0.03933246061205864,0.09525829553604126,0.040400486439466476,0.015555263496935368,0.026543263345956802,0.021924935281276703,0.09220234304666519,0.020572010427713394,0.08078640699386597,0.09799119830131531,0.022747160866856575,0.04223857447504997,0.024938058108091354,0.1065523624420166,0.040073007345199585,0.031498875468969345,0.054945677518844604,0.020288191735744476,0.11206501722335815,0.06706643849611282
47,2.25,0.08681245148181915,0.03863050043582916,0.0511726476252079,0.1453200727701187,0.0746210590004921,0.048718634992837906,0.061506569385528564,0.07506288588047028,0.03765188157558441,0.08153309673070908,0.0064872377552092075,0.04326505586504936,0.07077892869710922,0.05166364461183548,0.051828205585479736,0.03972180187702179,0.03429378569126129,0.05779029428958893,0.09309739619493484,0.03993447870016098,0.0707181990146637,0.056884124875068665,0.05001290887594223,0.035132620483636856,0.0526818186044693,0.05191412195563316,0.0821172297000885,0.06547456979751587,0.11981566250324249,0.04038011282682419,0.05897108465433121,0.07670221477746964,0.044118624180555344,0.034792426973581314,0.07459589838981628,0.03681603819131851,0.011537877842783928,0.10781320929527283,0.05762770399451256,0.04040692374110222,0.02519267238676548,0.027646852657198906,0.03724392503499985,0.034462541341781616,0.06417256593704224,0.04804004356265068,0.03421604633331299,0.06974725425243378,0.011586535722017288,0.011546646244823933
48,2.3447266,0.11951014399528503,0.11283194273710251,0.10596952587366104,0.03789769113063812,0.038583904504776,0.07434114813804626,0.1418854147195816,0.13282226026058197,0.11229901760816574,0.05868779122829437,0.048018988221883774,0.07587351649999619,0.06599177420139313,0.05421914905309677,0.15527109801769257,0.10049347579479218,0.055315546691417694,0.07649415731430054,0.08414976298809052,0.042480211704969406,0.07167002558708191,0.06539096683263779,0.0909668579697609,0.028209690004587173,0.13710802793502808,0.1067236140370369,0.01524839922785759,0.041990891098976135,0.12487083673477173,0.06355921924114227,0.07682044804096222,0.14429925382137299,0.07121245563030243,0.08323292434215546,0.09108992666006088,0.05214446038007736,0.09368690103292465,0.14705243706703186,0.0009200182394124568,0.07269574701786041,0.0349956676363945,0.08470591902732849,0.07742581516504288,0.04163924232125282,0.13282281160354614,0.1573832631111145,0.05768366903066635,0.07582219690084457,0.07397022843360901,0.07922148704528809
49,2.4414062,0.038408130407333374,0.05147911235690117,0.0791584700345993,0.008926787413656712,0.16582205891609192,0.154993936419487,0.026705104857683182,0.13923288881778717,0.044804897159338,0.09138631075620651,0.030135096982121468,0.09106092154979706,0.028061944991350174,0.030391572043299675,0.1353767067193985,0.1913270652294159,0.11088793724775314,0.13987229764461517,0.07899992167949677,0.13503646850585938,0.035758428275585175,0.11073613911867142,0.08210400491952896,0.1635156124830246,0.14147061109542847,0.07207389175891876,0.15998508036136627,0.07565164566040039,0.1511162370443344,0.16699708998203278,0.09953344613313675,0.1489584743976593,0.028825636953115463,0.12071655690670013,0.13205879926681519,0.10722728073596954,0.06661639362573624,0.05220087245106697,0.006631611380726099,0.12259732186794281,0.19216319918632507,0.13978007435798645,0.08956395089626312,0.12055020779371262,0.06261315941810608,0.12383885681629181,0.12751249969005585,0.03456160053610802,0.11862517893314362,0.17687098681926727
50,2.540039,0.00852020364254713,0.17941948771476746,0.228291854262352,0.11842183023691177,0.15849731862545013,0.1854231059551239,0.08034896850585938,0.07264246046543121,0.16238553822040558,0.018418118357658386,0.11743167042732239,0.1182611733675003,0.09944955259561539,0.06367515027523041,0.09411436319351196,0.09051734209060669,0.1638122946023941,0.14572875201702118,0.05688408762216568,0.03406839817762375,0.15580184757709503,0.16108839213848114,0.022469062358140945,0.29086723923683167,0.12213024497032166,0.06507642567157745,0.2090228646993637,0.18275490403175354,0.22197163105010986,0.20378856360912323,0.21703748404979706,0.1250539869070053,0.1351417899131775,0.21913377940654755,0.1808784157037735,0.17327995598316193,0.054860763251781464,0.1202714592218399,0.08754779398441315,0.15420374274253845,0.13608764111995697,0.061810899525880814,0.1387438029050827,0.1255137175321579,0.048639148473739624,0.12330157309770584,0.08433275669813156,0.1039481908082962,0.13309729099273682,0.06359678506851196
51,2.640625,0.15922358632087708,0.18939194083213806,0.19754084944725037,0.20155063271522522,0.24058079719543457,0.23145367205142975,0.23160848021507263,0.13896667957305908,0.25779989361763,0.24087734520435333,0.023862546309828758,0.28477683663368225,0.23322932422161102,0.10701777040958405,0.1696780025959015,0.20134499669075012,0.1391364485025406,0.19132782518863678,0.17709138989448547,0.275959849357605,0.15903082489967346,0.23325105011463165,0.1899176687002182,0.21945810317993164,0.09416251629590988,0.24438783526420593,0.26285409927368164,0.29857948422431946,0.17125746607780457,0.2482912838459015,0.1618451029062271,0.10235757380723953,0.17585702240467072,0.17031969130039215,0.21012352406978607,0.2247304469347,0.25080546736717224,0.20430074632167816,0.167484313249588,0.2929054796695709,0.10043854266405106,0.21295654773712158,0.24206894636154175,0.1680004596710205,0.20203161239624023,0.194175586104393,0.10613451153039932,0.15389157831668854,0.11864959448575974,0.237468883395195
52,2.743164,0.3105665147304535,0.19016504287719727,0.38281047344207764,0.3303634524345398,0.33668872714042664,0.14207349717617035,0.24948139488697052,0.3921962380409241,0.21053142845630646,0.07985971868038177,0.2691645622253418,0.3159849941730499,0.34293222427368164,0.37639954686164856,0.22444935142993927,0.39010733366012573,0.2894582152366638,0.29610469937324524,0.27300211787223816,0.3528173863887787,0.2748545706272125,0.3173256814479828,0.29962894320487976,0.2198588103055954,0.2034148871898651,0.30378490686416626,0.32126158475875854,0.327614963054657,0.406909704208374,0.395534873008728,0.3304123282432556,0.3408716320991516,0.2893333435058594,0.3972827196121216,0.16974548995494843,0.3098354637622833,0.395409494638443,0.15981198847293854,0.39391571283340454,0.35674506425857544,0.289387971162796,0.28747931122779846,0.4343743622303009,0.17444616556167603,0.27480068802833557,0.15706461668014526,0.37312033772468567,0.346899151802063,0.3472394347190857,0.056657157838344574
53,2.8476562,0.2896711826324463,0.4264730215072632,0.3698893189430237,0.3852737545967102,0.4170675575733185,0.5075501799583435,0.3899364769458771,0.4222893714904785,0.425967276096344,0.30795738101005554,0.4308713972568512,0.4640728831291199,0.28387686610221863,0.2866775393486023,0.3211367130279541,0.3026430308818817,0.46778404712677,0.40895676612854004,0.4895775020122528,0.32139500975608826,0.3871348798274994,0.45271697640419006,0.4722922444343567,0.3347528874874115,0.20272104442119598,0.4186445474624634,0.33745622634887695,0.45687559247016907,0.37543779611587524,0.29878854751586914,0.40092188119888306,0.4377678334712982,0.4563545286655426,0.4227302372455597,0.37431323528289795,0.4353945255279541,0.4224131405353546,0.4533241391181946,0.3821360468864441,0.40770184993743896,0.4318235516548157,0.40589845180511475,0.46302831172943115,0.19010618329048157,0.4832459092140198,0.42997005581855774,0.3860797882080078,0.05172150582075119,0.4488188624382019,0.37930789589881897
54,2.9541016,0.48081469535827637,0.4943220317363739,0.5307382345199585,0.5294814705848694,0.5172291994094849,0.5251972675323486,0.5552827715873718,0.5028629302978516,0.5204979181289673,0.5061910152435303,0.5445263385772705,0.5335432291030884,0.5203101634979248,0.5011194944381714,0.5685468912124634,0.5297406315803528,0.4796757400035858,0.49515843391418457,0.5110177397727966,0.5394871234893799,0.5159165263175964,0.4862484037876129,0.5703427791595459,0.5090669393539429,0.42877307534217834,0.48294270038604736,0.5660115480422974,0.47731471061706543,0.49145427346229553,0.49995172023773193,0.39750826358795166,0.5308713912963867,0.5440657138824463,0.5242171287536621,0.44444048404693604,0.4852010905742645,0.46905317902565,0.5212575793266296,0.47120949625968933,0.5214170217514038,0.5073297619819641,0.47184574604034424,0.5128397941589355,0.5460741519927979,0.49255725741386414,0.5171804428100586,0.5300546884536743,0.5175304412841797,0.5145463943481445,0.5069085359573364
55,3.0625,0.5785728096961975,0.5399065017700195,0.5533235669136047,0.5882574915885925,0.5911117196083069,0.5356165170669556,0.5937160849571228,0.5985360145568848,0.5247316956520081,0.5579487681388855,0.5400024652481079,0.6277433633804321,0.5966943502426147,0.5714214444160461,0.5635859370231628,0.5808696150779724,0.529288649559021,0.5900448560714722,0.5722339749336243,0.5780104994773865,0.5689288377761841,0.564128041267395,0.5908744931221008,0.5659399032592773,0.5896784663200378,0.5210419297218323,0.5744547843933105,0.5897852182388306,0.5962719321250916,0.5729544162750244,0.5497704744338989,0.5834876298904419,0.532455563545227,0.6112488508224487,0.570873498916626,0.537905752658844,0.5516352653503418,0.5744074583053589,0.5774328112602234,0.5802526473999023,0.5995029807090759,0.592991292476654,0.5746952295303345,0.5808984637260437,0.5695383548736572,0.5790157914161682,0.6035785675048828,0.5189504623413086,0.5062342882156372,0.5822222232818604
56,3.1728516,0.6355882883071899,0.6679452061653137,0.6245344877243042,0.6631656289100647,0.6291612982749939,0.586685299873352,0.6077834963798523,0.6328345537185669,0.6129539608955383,0.6341388821601868,0.6684572100639343,0.6182570457458496,0.6323608756065369,0.6250712275505066,0.6269406080245972,0.6294898986816406,0.6390091180801392,0.6023260951042175,0.6283221244812012,0.6280058026313782,0.6466963887214661,0.6311932802200317,0.6495360136032104,0.6379917860031128,0.6463447213172913,0.6216123700141907,0.6282786726951599,0.6183344721794128,0.5979336500167847,0.6442087888717651,0.6481362581253052,0.6253153681755066,0.6317756772041321,0.6345926523208618,0.6323873996734619,0.6446571946144104,0.634470522403717,0.6394407749176025,0.6277690529823303,0.6237449049949646,0.6465948224067688,0.6333887577056885,0.6358294486999512,0.6617860794067383,0.6251407861709595,0.6403514742851257,0.6130749583244324,0.6551666259765625,0.6239637136459351,0.635141909122467
57,3.2851562,0.6507574319839478,0.6752996444702148,0.683174729347229,0.6576330065727234,0.6899036169052124,0.6714375019073486,0.6864489316940308,0.6660777926445007,0.6888731122016907,0.6873652338981628,0.6584010720252991,0.683867871761322,0.6971767544746399,0.6804934740066528,0.6616326570510864,0.6879879236221313,0.697513997554779,0.6741297841072083,0.6588498950004578,0.6705933213233948,0.6535849571228027,0.6610349416732788,0.6803391575813293,0.68817138671875,0.6632934808731079,0.6657719016075134,0.6867731213569641,0.6812973618507385,0.6761859059333801,0.6835657358169556,0.6340197920799255,0.6857794523239136,0.6655084490776062,0.6725962162017822,0.6831092834472656,0.6804990768432617,0.6838377118110657,0.672227144241333,0.666808545589447,0.656804621219635,0.7015540599822998,0.6852039098739624,0.6753314733505249,0.6523752212524414,0.6806789040565491,0.6813064813613892,0.6687464118003845,0.6893649697303772,0.6823219060897827,0.6397014856338501
58,3.399414,0.7207385897636414,0.7143014669418335,0.7079015374183655,0.6992331743240356,0.6970152854919434,0.709185779094696,0.7143774628639221,0.7050734758377075,0.7160110473632812,0.7073137164115906,0.7190113067626953,0.703425943851471,0.7237066030502319,0.7179113626480103,0.7284462451934814,0.7205064296722412,0.7073310613632202,0.7088203430175781,0.7115421295166016,0.7148338556289673,0.7182626128196716,0.7145960330963135,0.7361843585968018,0.6899116039276123,0.710256814956665,0.7157809138298035,0.7139673829078674,0.6982646584510803,0.7242876887321472,0.7076063752174377,0.6964155435562134,0.6996619701385498,0.72536301612854,0.703279972076416,0.7060662508010864,0.7333850264549255,0.7306179404258728,0.7022162675857544,0.7058889865875244,0.711375892162323,0.7113277912139893,0.700602114200592,0.719421923160553,0.6927807331085205,0.7271602749824524,0.6971480250358582,0.7054367661476135,0.7153941988945007,0.6987327337265015,0.7160317301750183
59,3.515625,0.7407048344612122,0.7363762855529785,0.7315050363540649,0.7422376275062561,0.7349761128425598,0.7569862008094788,0.742817223072052,0.7136302590370178,0.7368679642677307,0.7333025336265564,0.7288150191307068,0.7391471266746521,0.7270951867103577,0.7444809079170227,0.732535183429718,0.740639328956604,0.736562192440033,0.7376834154129028,0.7433127164840698,0.7356092929840088,0.7348403334617615,0.740748405456543,0.7299456000328064,0.7272329330444336,0.7371641993522644,0.7415109872817993,0.7390766739845276,0.743209719657898,0.7401059865951538,0.7411141991615295,0.7425315976142883,0.7414509654045105,0.7439208626747131,0.7434081435203552,0.7388945817947388,0.7302104234695435,0.7226843237876892,0.7435793280601501,0.737333357334137,0.7379164695739746,0.745220422744751,0.7479326725006104,0.7305384278297424,0.7389388084411621,0.7404429316520691,0.7352741360664368,0.7474948167800903,0.7439966201782227,0.746702253818512,0.7453739643096924
60,3.633789,0.7528868317604065,0.7630847096443176,0.752488911151886,0.760570228099823,0.7675926089286804,0.7627588510513306,0.7614573836326599,0.7554404139518738,0.7625014185905457,0.7756707668304443,0.755055844783783,0.7676963210105896,0.7455283999443054,0.7790396213531494,0.7728585004806519,0.7597140073776245,0.7783803939819336,0.7660121917724609,0.7545494437217712,0.7631669044494629,0.7639195919036865,0.7739357352256775,0.7709605097770691,0.7406190633773804,0.750556230545044,0.7627469301223755,0.7546117901802063,0.754357099533081,0.765206515789032,0.7631122469902039,0.7674153447151184,0.764528751373291,0.7607508897781372,0.7773923277854919,0.7596111297607422,0.749933660030365,0.7759270071983337,0.7480762600898743,0.7678921222686768,0.7739808559417725,0.7637496590614319,0.7710290551185608,0.7692672610282898,0.7692026495933533,0.7755184769630432,0.7570231556892395,0.7730074524879456,0.7640969753265381,0.7578931450843811,0.7619218826293945
61,3.7539062,0.7862029671669006,0.7721547484397888,0.7855376601219177,0.7733133435249329,0.7824073433876038,0.7863962650299072,0.778801441192627,0.7777288556098938,0.7818640470504761,0.7882380485534668,0.7866268754005432,0.783535897731781,0.7775517106056213,0.7947191596031189,0.7771425247192383,0.7749615907669067,0.7956008911132812,0.7898221015930176,0.7734470367431641,0.787791907787323,0.7786546945571899,0.7849269509315491,0.7847013473510742,0.7854468822479248,0.7764877676963806,0.7923348546028137,0.7791593670845032,0.7910098433494568,0.7755718231201172,0.7893509864807129,0.7912328243255615,0.7854452133178711,0.7761828899383545,0.7783643007278442,0.7787383794784546,0.7773058414459229,0.7880604863166809,0.7845020294189453,0.7775760889053345,0.7906434535980225,0.7890124917030334,0.7886624336242676,0.7823849320411682,0.7915100455284119,0.7821431756019592,0.7859896421432495,0.7697272896766663,0.7831547260284424,0.7812246084213257,0.7869585752487183
62,3.8759766,0.7996734976768494,0.8008142113685608,0.7972102761268616,0.7976080179214478,0.8065117001533508,0.802943229675293,0.7969875931739807,0.8019493222236633,0.8080073595046997,0.8035882711410522,0.791065514087677,0.8042395710945129,0.7980241775512695,0.8066619634628296,0.8034546375274658,0.801382839679718,0.8142943382263184,0.8058461546897888,0.8023638725280762,0.7999331951141357,0.7973498702049255,0.8113000988960266,0.8063643574714661,0.7909865379333496,0.7932258248329163,0.7993314266204834,0.7993422150611877,0.7973446249961853,0.7944129109382629,0.7938134074211121,0.8077536225318909,0.8106549978256226,0.801169216632843,0.8036920428276062,0.8037163019180298,0.8001207709312439,0.805076539516449,0.8133925795555115,0.7977019548416138,0.8029890656471252,0.8003075122833252,0.7976202368736267,0.8086380958557129,0.8029640913009644,0.7884868383407593,0.804613471031189,0.7870023250579834,0.7928018569946289,0.7945329546928406,0.7945515513420105
63,4.0,0.8131000995635986,0.8194172978401184,0.8107796311378479,0.8164195418357849,0.8175868391990662,0.8223371505737305,0.8183062672615051,0.8173646330833435,0.8201009631156921,0.8239734172821045,0.8092853426933289,0.8143376708030701,0.8167684078216553,0.8089527487754822,0.8118825554847717,0.8131513595581055,0.8168736100196838,0.8129115104675293,0.811328649520874,0.8117802739143372,0.814769983291626,0.8156940340995789,0.8115457892417908,0.8191806077957153,0.8195496797561646,0.8250911831855774,0.8179334402084351,0.8235870599746704,0.8149348497390747,0.8220371007919312,0.8139487504959106,0.8239557147026062,0.815424382686615,0.8151273131370544,0.8129594922065735,0.8321816921234131,0.8182438611984253,0.8190141916275024,0.8087311387062073,0.8090205192565918,0.8201384544372559,0.8124359250068665,0.810194194316864,0.8246802091598511,0.8134352564811707,0.8134644627571106,0.8168184161186218,0.8183470964431763,0.8246824741363525,0.8200865387916565
64,4.1259766,0.8413181304931641,0.8289096355438232,0.8373030424118042,0.8288838267326355,0.8262889385223389,0.8290210366249084,0.8312208652496338,0.8255144953727722,0.8365343809127808,0.8328229188919067,0.831352949142456,0.828421950340271,0.8318622708320618,0.8359441161155701,0.8339205384254456,0.8254875540733337,0.8296818137168884,0.8282050490379333,0.830664336681366,0.8316527605056763,0.8276694416999817,0.8354254961013794,0.8338871598243713,0.8295131921768188,0.8204368352890015,0.8309919238090515,0.826191782951355,0.8289390206336975,0.8263111114501953,0.8318449854850769,0.8360507488250732,0.8301036953926086,0.8328574299812317,0.8326728940010071,0.8302106857299805,0.8265454173088074,0.8329745531082153,0.8364551067352295,0.8293451070785522,0.8340418934822083,0.837592363357544,0.8258724212646484,0.8332715630531311,0.8316399455070496,0.8354588747024536,0.8324503302574158,0.822577178478241,0.8311865925788879,0.832485020160675,0.8431735634803772
65,4.2539062,0.8437202572822571,0.8475964665412903,0.8369996547698975,0.8445557951927185,0.8371670246124268,0.8447505831718445,0.8411559462547302,0.848233699798584,0.8435197472572327,0.8435772061347961,0.8434587121009827,0.8481971621513367,0.8441662192344666,0.8460261821746826,0.8421459794044495,0.850215494632721,0.8518118262290955,0.8417861461639404,0.8457672595977783,0.8446522355079651,0.8470460772514343,0.8486356735229492,0.8383508324623108,0.8473092317581177,0.8395508527755737,0.8521388173103333,0.8464934229850769,0.8533063530921936,0.8484180569648743,0.843537449836731,0.8384853601455688,0.845017671585083,0.8412002325057983,0.845394492149353,0.8471515774726868,0.8464534878730774,0.844674289226532,0.8380752205848694,0.849378764629364,0.8443335890769958,0.8394954204559326,0.8411357402801514,0.8489823341369629,0.8416023850440979,0.840446949005127,0.8499727845191956,0.846196174621582,0.8461557030677795,0.8434302806854248,0.8460737466812134
66,4.383789,0.8498848080635071,0.85904461145401,0.8570739030838013,0.8582872152328491,0.8574234247207642,0.8528394103050232,0.8517735004425049,0.8517789840698242,0.8573468327522278,0.8502047061920166,0.8565824627876282,0.8545261025428772,0.8555225133895874,0.8559789657592773,0.8533216118812561,0.8528550863265991,0.8524094820022583,0.8632801175117493,0.8525267243385315,0.8560358285903931,0.8551233410835266,0.8495528697967529,0.8521550297737122,0.848176121711731,0.8587806224822998,0.8578099608421326,0.8526960015296936,0.851711094379425,0.8521994352340698,0.8566984534263611,0.846249520778656,0.8479662537574768,0.8533218502998352,0.854939877986908,0.8496009707450867,0.8629175424575806,0.8540952801704407,0.8559423685073853,0.8529435396194458,0.8573277592658997,0.8525815606117249,0.8574862480163574,0.8624362945556641,0.8546054363250732,0.8596838712692261,0.8538565039634705,0.8525464534759521,0.851510763168335,0.8593738079071045,0.8552800416946411
67,4.515625,0.8633330464363098,0.8685911297798157,0.8572666049003601,0.8656149506568909,0.864544689655304,0.8592004776000977,0.8610157370567322,0.861750602722168,0.8649041056632996,0.861847460269928,0.8642726540565491,0.8648971319198608,0.8572492003440857,0.8600279688835144,0.8674367070198059,0.8607972860336304,0.8671799898147583,0.8658151030540466,0.8713538646697998,0.8716390132904053,0.866769015789032,0.8652915358543396,0.8575119972229004,0.8621864318847656,0.8656365275382996,0.8693445920944214,0.8599016070365906,0.8615170121192932,0.8681827187538147,0.8600847125053406,0.8676952719688416,0.8554534912109375,0.8637633323669434,0.869499146938324,0.8677952885627747,0.8637662529945374,0.8631371259689331,0.8642484545707703,0.8619247674942017,0.8690951466560364,0.859869122505188,0.8658819794654846,0.8662604689598083,0.8640176057815552,0.8701320886611938,0.860717236995697,0.8625264763832092,0.8627524971961975,0.8656309247016907,0.8632917404174805
68,4.649414,0.8738051056861877,0.8674312233924866,0.8720648288726807,0.8728829026222229,0.8706344962120056,0.875642716884613,0.8750271797180176,0.8669732213020325,0.870320737361908,0.870333194732666,0.8755874633789062,0.8719016313552856,0.873834490776062,0.8728527426719666,0.8697616457939148,0.8736222386360168,0.8724938631057739,0.8717468976974487,0.8710034489631653,0.8714926838874817,0.871004581451416,0.8748171925544739,0.8654640316963196,0.8685299158096313,0.8713908195495605,0.8712173700332642,0.8770464062690735,0.869332492351532,0.8730823993682861,0.8718345761299133,0.8727373480796814,0.8731691241264343,0.8708996176719666,0.8693587779998779,0.8787640929222107,0.8705836534500122,0.8703092932701111,0.8755331039428711,0.8686985373497009,0.8726447224617004,0.8741750121116638,0.8687270283699036,0.8779714703559875,0.8756034970283508,0.8709351420402527,0.8708573579788208,0.8716736435890198,0.870378851890564,0.8625508546829224,0.8802909255027771
69,4.7851562,0.8801044821739197,0.8802785277366638,0.8804840445518494,0.8809891939163208,0.8796640634536743,0.8808643221855164,0.878095805644989,0.8738682270050049,0.8798993825912476,0.881181538105011,0.8789193630218506,0.8768219351768494,0.8822058439254761,0.8756867051124573,0.8826423287391663,0.8820972442626953,0.8852708339691162,0.8784867525100708,0.8775730729103088,0.879547655582428,0.8790006041526794,0.8759843707084656,0.8825974464416504,0.8786846399307251,0.8796447515487671,0.8764073848724365,0.8818767070770264,0.8831458687782288,0.8770869970321655,0.8785651326179504,0.8833180069923401,0.881445050239563,0.8802868127822876,0.8776389360427856,0.8795135617256165,0.8774207234382629,0.879386305809021,0.8788287043571472,0.879523515701294,0.8856748938560486,0.879457950592041,0.8719826936721802,0.8742383718490601,0.879949688911438,0.8806873559951782,0.8817826509475708,0.8828167915344238,0.880176305770874,0.8777247667312622,0.880499005317688
70,4.9228516,0.8877753615379333,0.8899903893470764,0.8934722542762756,0.8863739371299744,0.8852000832557678,0.890573263168335,0.8827365636825562,0.8921478986740112,0.8870578408241272,0.8861813545227051,0.887664794921875,0.8899056911468506,0.884822428226471,0.8886773586273193,0.8858615159988403,0.8848202228546143,0.8880022168159485,0.8824636936187744,0.8841338157653809,0.8848564028739929,0.8860464096069336,0.8896823525428772,0.8867819309234619,0.8877113461494446,0.8884150385856628,0.8895925283432007,0.8838793635368347,0.8888964056968689,0.8853141665458679,0.8858284950256348,0.8875422477722168,0.8882893919944763,0.8889095783233643,0.8879323601722717,0.8891962170600891,0.8915778994560242,0.8861748576164246,0.8900395631790161,0.8859492540359497,0.886588990688324,0.8864305019378662,0.8835909366607666,0.8833022713661194,0.8851004838943481,0.8862775564193726,0.8857154250144958,0.8869822025299072,0.8878310918807983,0.8854183554649353,0.8846389055252075
71,5.0625,0.8935288190841675,0.8957926034927368,0.8925660848617554,0.8949217200279236,0.8960869908332825,0.8928118944168091,0.8986775875091553,0.8920618295669556,0.8967409133911133,0.8923502564430237,0.8951559662818909,0.8987716436386108,0.8914175033569336,0.8950867056846619,0.8935722708702087,0.8918641209602356,0.8944703936576843,0.8969352841377258,0.8952725529670715,0.8953118920326233,0.8870278596878052,0.8969395756721497,0.8936542272567749,0.8913014531135559,0.890971839427948,0.8944181799888611,0.8959580063819885,0.8926376104354858,0.8953837156295776,0.8981427550315857,0.8911518454551697,0.8925517201423645,0.8933455944061279,0.8929935097694397,0.8944794535636902,0.8904874920845032,0.8946973085403442,0.8919667601585388,0.8940543532371521,0.8896803259849548,0.8928433060646057,0.8964048624038696,0.8936219215393066,0.8964652419090271,0.8884493112564087,0.895315408706665,0.8927328586578369,0.892312228679657,0.8967069983482361,0.8953340649604797
72,5.2041016,0.9012126922607422,0.9007401466369629,0.9001513719558716,0.8974545001983643,0.9001097679138184,0.9007580280303955,0.9004215598106384,0.8976118564605713,0.8957715630531311,0.9003716707229614,0.898864209651947,0.897698700428009,0.8977184295654297,0.9004033207893372,0.8969349265098572,0.901069164276123,0.9021021723747253,0.8982241153717041,0.8971803784370422,0.899812638759613,0.897958517074585,0.8959088325500488,0.8963748216629028,0.8971747159957886,0.8962564468383789,0.9003757238388062,0.9032058119773865,0.8992396593093872,0.8976283073425293,0.8962143063545227,0.8964011073112488,0.8981504440307617,0.895451545715332,0.8955522775650024,0.8981441855430603,0.894463300704956,0.9010174870491028,0.8985883593559265,0.8997647762298584,0.8937180638313293,0.9010365009307861,0.8990345001220703,0.8986650109291077,0.8997672200202942,0.8998435735702515,0.8972610235214233,0.8972107172012329,0.900235116481781,0.9003644585609436,0.8983901143074036
