,oversampling_ratio,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49
16,0.28222656,0.17592188715934753,0.18001718819141388,0.1566518098115921,0.11596067994832993,0.15475209057331085,0.07333511114120483,0.07888027280569077,0.12104309350252151,0.08398191630840302,0.16007377207279205,0.16494102776050568,0.09856484830379486,0.0479021817445755,0.101010262966156,0.1604979932308197,0.1918540745973587,0.12111673504114151,0.03610055893659592,0.11280203610658646,0.09788579493761063,0.17303015291690826,0.11635436862707138,0.14390920102596283,0.11003965139389038,0.17994484305381775,0.09052606672048569,0.1722385287284851,0.11987656354904175,0.16663043200969696,0.08254830539226532,0.11554872989654541,0.11621362715959549,0.06625416874885559,0.1582089364528656,0.15470924973487854,0.05471600592136383,0.11431597173213959,0.17537495493888855,0.0840221717953682,0.07408088445663452,0.07514507323503494,0.15077731013298035,0.13513562083244324,0.12860293686389923,0.138009175658226,0.15895691514015198,0.028156811371445656,0.11230103671550751,0.10374501347541809,0.11933458596467972
17,0.31640625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.35253906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.390625,0.13315579295158386,0.18882149457931519,0.1738823503255844,0.14038200676441193,0.1472073197364807,0.05604855716228485,0.1433456391096115,0.13589486479759216,0.008310780860483646,0.06237466633319855,0.14867019653320312,0.1824980080127716,0.09863487631082535,0.16971014440059662,0.12944404780864716,0.09096039086580276,0.16040918231010437,0.13263194262981415,0.22083619236946106,0.16754263639450073,0.10621635615825653,0.1609065681695938,0.10625270009040833,0.15390464663505554,0.12159769982099533,0.18687240779399872,0.11103072017431259,0.08844532072544098,0.17975863814353943,0.12415841966867447,0.026574671268463135,0.1803736388683319,0.08722344040870667,0.20329318940639496,0.10416630655527115,0.15779229998588562,0.08382607996463776,0.15981125831604004,0.1140797808766365,0.201567143201828,0.13293780386447906,0.12860840559005737,0.1714829057455063,0.19274474680423737,0.16659435629844666,0.13794508576393127,0.11858519911766052,0.18611301481723785,0.10008927434682846,0.11568669229745865
20,0.43066406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.47265625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.51660156,0.18230265378952026,0.1926468014717102,0.02407989837229252,0.1362593173980713,0.14682325720787048,0.1412787288427353,0.06516983360052109,0.05084285885095596,0.1988053172826767,0.19588308036327362,0.22759824991226196,0.10876916348934174,0.10911101847887039,0.17995715141296387,0.22406011819839478,0.22405202686786652,0.18563784658908844,0.09749355167150497,0.14445558190345764,0.15235868096351624,0.09292182326316833,0.1749708205461502,0.21217487752437592,0.18166214227676392,0.09141182154417038,0.1813049614429474,0.08047381043434143,0.16821208596229553,0.18350882828235626,0.13038207590579987,0.17697669565677643,0.09438737481832504,0.14349143207073212,0.15954738855361938,0.12566421926021576,0.1000715121626854,0.11476830393075943,0.18990905582904816,0.19112350046634674,0.14689113199710846,0.18164828419685364,0.15109892189502716,0.13677814602851868,0.16766954958438873,0.17994436621665955,0.06585496664047241,0.0334586538374424,0.10439608246088028,0.1979026049375534,0.22093385457992554
23,0.5625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0.61035156,0.0993029922246933,0.1239129826426506,0.14855635166168213,0.13611647486686707,0.011619520373642445,0.16749641299247742,0.2148466408252716,0.23388004302978516,0.1853264421224594,0.13169202208518982,0.21098962426185608,0.17482274770736694,0.08738861232995987,0.13131795823574066,0.16082021594047546,0.09003186970949173,0.19492487609386444,0.20145946741104126,0.21930727362632751,0.10503927618265152,0.12462592124938965,0.08535303920507431,0.10687852650880814,0.07918688654899597,0.19087819755077362,0.19506973028182983,0.21857479214668274,0.18067586421966553,0.12044812738895416,0.1344505250453949,0.18772552907466888,0.17180326581001282,0.17738845944404602,0.18673959374427795,0.2443346381187439,0.19817735254764557,0.21277998387813568,0.1013549268245697,0.2043827623128891,0.12413690239191055,0.034110285341739655,0.13302850723266602,0.11153065413236618,0.1919354647397995,0.15331237018108368,0.2004648894071579,0.1716718077659607,0.17517633736133575,0.13973002135753632,0.2077294886112213
25,0.66015625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.71191406,0.11146080493927002,0.11193326860666275,0.20420610904693604,0.21057632565498352,0.14748388528823853,0.1727246344089508,0.15349610149860382,0.19730111956596375,0.1924469918012619,0.08519297093153,0.1668078601360321,0.1392708271741867,0.17878775298595428,0.16171127557754517,0.10456877946853638,0.2350999414920807,0.1295609325170517,0.15510046482086182,0.20830616354942322,0.19190119206905365,0.21358105540275574,0.05844089388847351,0.14136269688606262,0.21950335800647736,0.2739367187023163,0.22035890817642212,0.18669883906841278,0.1694197952747345,0.1853063553571701,0.19499272108078003,0.11789447069168091,0.23174941539764404,0.19720278680324554,0.2322607934474945,0.19029799103736877,0.0963202714920044,0.11629659682512283,0.19708013534545898,0.2281600683927536,0.18134184181690216,0.22274728119373322,0.16718986630439758,0.059480663388967514,0.2541356384754181,0.13678978383541107,0.0788780003786087,0.17033721506595612,0.22224800288677216,0.19616632163524628,0.19903358817100525
27,0.765625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.82128906,0.17038075625896454,0.24193993210792542,0.2100238800048828,0.21432970464229584,0.09555267542600632,0.15900112688541412,0.03219815343618393,0.19743789732456207,0.19813187420368195,0.09059678763151169,0.16289353370666504,0.19500532746315002,0.23068973422050476,0.1300087422132492,0.17019355297088623,0.23164807260036469,0.12166428565979004,0.25537028908729553,0.19597379863262177,0.24257345497608185,0.20068398118019104,0.1673153191804886,0.22009983658790588,0.1756734848022461,0.2228916734457016,0.23218515515327454,0.20931190252304077,0.22200240194797516,0.20811805129051208,0.26420822739601135,0.2022712230682373,0.16205908358097076,0.1975378841161728,0.2754776179790497,0.21340957283973694,0.15890032052993774,0.22442390024662018,0.2125016450881958,0.17999674379825592,0.14767345786094666,0.1918357014656067,0.17674507200717926,0.18409910798072815,0.191681370139122,0.09734734892845154,0.20557402074337006,0.2513614892959595,0.2550275921821594,0.07584162056446075,0.20159460604190826
29,0.87890625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.93847656,0.2080470472574234,0.20233334600925446,0.23687727749347687,0.03346312791109085,0.1401422768831253,0.1344439536333084,0.13023312389850616,0.21711981296539307,0.21763122081756592,0.2004564106464386,0.18638825416564941,0.17917416989803314,0.13520695269107819,0.18069516122341156,0.19243896007537842,0.15768848359584808,0.09816478937864304,0.264251708984375,0.2243838906288147,0.20884518325328827,0.23191078007221222,0.05403006076812744,0.13524708151817322,0.05911627411842346,0.16763202846050262,0.2249748259782791,0.06618813425302505,0.18276464939117432,0.24703440070152283,0.2090122103691101,0.18755300343036652,0.14057070016860962,0.1553022265434265,0.24272385239601135,0.1872832179069519,0.1944441944360733,0.21582964062690735,0.14375212788581848,0.041288312524557114,0.11658431589603424,0.2552854120731354,0.24003241956233978,0.14678248763084412,0.11422429978847504,0.167251855134964,0.20757068693637848,0.2339252084493637,0.14414794743061066,0.14254723489284515,0.31432706117630005
31,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,1.0634766,0.19932805001735687,0.24362552165985107,0.22999244928359985,0.23892711102962494,0.18783019483089447,0.22131673991680145,0.2717408239841461,0.22565878927707672,0.2109336107969284,0.23575562238693237,0.10988102108240128,0.018298491835594177,0.2344098836183548,0.27982813119888306,0.22760826349258423,0.13600562512874603,0.24500708281993866,0.25072747468948364,0.025915250182151794,0.11812335252761841,0.21160079538822174,0.2733462154865265,0.197291299700737,0.22701945900917053,0.199933722615242,0.2687832713127136,0.2575814127922058,0.2199794352054596,0.19992481172084808,0.2822728753089905,0.13326996564865112,0.07199380546808243,0.1675630658864975,0.1704576015472412,0.21806815266609192,0.271904319524765,0.20891310274600983,0.18751733005046844,0.2678655683994293,0.22603122889995575,0.15146471560001373,0.03615499287843704,0.18782785534858704,0.30861616134643555,0.22183038294315338,0.18117840588092804,0.19268456101417542,0.2120698094367981,0.238240584731102,0.04216131567955017
33,1.1289062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,1.1962891,0.30641862750053406,0.25210046768188477,0.29791969060897827,0.31816041469573975,0.29478442668914795,0.23913992941379547,0.3340967893600464,0.2149452269077301,0.18557773530483246,0.21559910476207733,0.2631702721118927,0.21870961785316467,0.2837345600128174,0.06957055628299713,0.187624990940094,0.2590441107749939,0.28809669613838196,0.25492411851882935,0.24511785805225372,0.27565521001815796,0.3042803108692169,0.3038981258869171,0.2015698403120041,0.32294151186943054,0.27266404032707214,0.24419188499450684,0.3136760890483856,0.29871511459350586,0.12966853380203247,0.27962175011634827,0.25921887159347534,0.2940840423107147,0.3314421474933624,0.35726627707481384,0.32690781354904175,0.2091405987739563,0.3554771840572357,0.2723068594932556,0.3124810755252838,0.30929166078567505,0.29420292377471924,0.2542966306209564,0.35061776638031006,0.3020992875099182,0.13837626576423645,0.09559143334627151,0.2410716861486435,0.21868517994880676,0.29454758763313293,0.17591847479343414
35,1.265625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,1.3369141,0.37369343638420105,0.2993912994861603,0.28944042325019836,0.39088916778564453,0.36633673310279846,0.3875476121902466,0.34114885330200195,0.3564833998680115,0.3282967805862427,0.30009013414382935,0.3334677815437317,0.33832234144210815,0.33057695627212524,0.20697446167469025,0.3467128574848175,0.3051346242427826,0.3476659059524536,0.32989364862442017,0.36090055108070374,0.36582762002944946,0.38220375776290894,0.31846433877944946,0.32097330689430237,0.337822824716568,0.3781740963459015,0.36233386397361755,0.33010798692703247,0.33667391538619995,0.3131747543811798,0.38065531849861145,0.31020888686180115,0.3912918269634247,0.3398570120334625,0.3718046247959137,0.34500113129615784,0.3854953348636627,0.37777048349380493,0.331593781709671,0.33955755829811096,0.4022793471813202,0.37605616450309753,0.3471158444881439,0.3128264248371124,0.25491437315940857,0.3414704203605652,0.2963012158870697,0.3996363580226898,0.3162270784378052,0.3729274272918701,0.3648000657558441
37,1.4101562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1.4853516,0.429781049489975,0.3825001120567322,0.4174593985080719,0.32658976316452026,0.2492685765028,0.4033363163471222,0.40489450097084045,0.3769357204437256,0.3835710883140564,0.4333018660545349,0.43672823905944824,0.40618056058883667,0.42477405071258545,0.40434950590133667,0.4216077923774719,0.40756669640541077,0.4337775409221649,0.4395913779735565,0.40427684783935547,0.4620949625968933,0.4323500096797943,0.4217899441719055,0.42634421586990356,0.41942206025123596,0.4194299280643463,0.41621941328048706,0.3912734091281891,0.40654873847961426,0.34263259172439575,0.44288671016693115,0.3419778645038605,0.42358189821243286,0.2745441794395447,0.42678898572921753,0.4022287130355835,0.42411544919013977,0.4093117415904999,0.3949970304965973,0.41778215765953064,0.43456536531448364,0.4238741099834442,0.4590815007686615,0.44531503319740295,0.4346705973148346,0.39270538091659546,0.3918812572956085,0.4194476902484894,0.44219961762428284,0.4069424271583557,0.4422101080417633
39,1.5625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1.6416016,0.47882744669914246,0.484718382358551,0.4669879972934723,0.47484496235847473,0.46666303277015686,0.47352364659309387,0.46235838532447815,0.482662171125412,0.49027854204177856,0.4845404624938965,0.43063899874687195,0.49099522829055786,0.47615519165992737,0.33974575996398926,0.4741499722003937,0.48899784684181213,0.42265763878822327,0.4630509614944458,0.4755154252052307,0.44909629225730896,0.4510895609855652,0.49068954586982727,0.45709893107414246,0.5147712826728821,0.46083536744117737,0.4910796880722046,0.4874458611011505,0.452178418636322,0.472149521112442,0.43469882011413574,0.48454585671424866,0.4581407606601715,0.4817192554473877,0.48219361901283264,0.4655582010746002,0.4432397484779358,0.4725981652736664,0.4485629200935364,0.44751787185668945,0.45613893866539,0.463064044713974,0.4465424120426178,0.46530863642692566,0.46746233105659485,0.43922993540763855,0.4815077781677246,0.47835126519203186,0.4989226758480072,0.4939650893211365,0.46072834730148315
41,1.7226562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1.8056641,0.5179083943367004,0.5367132425308228,0.5133392810821533,0.5358739495277405,0.5262494683265686,0.5228979587554932,0.5306218862533569,0.5264254212379456,0.510850191116333,0.5291879177093506,0.5244870781898499,0.514045238494873,0.5181543827056885,0.5128434896469116,0.5381604433059692,0.5160552859306335,0.5240564942359924,0.5047964453697205,0.517680823802948,0.5212815403938293,0.5342797636985779,0.5463826060295105,0.5402706861495972,0.5265172123908997,0.5195333361625671,0.5307026505470276,0.5078367590904236,0.4828501045703888,0.5347364544868469,0.5370930433273315,0.5299458503723145,0.5388464331626892,0.5475096106529236,0.5587411522865295,0.5409128665924072,0.5385321974754333,0.5267919898033142,0.5289060473442078,0.5152483582496643,0.5146508812904358,0.5442363619804382,0.5358774065971375,0.5050535798072815,0.5100679397583008,0.5000567436218262,0.5151872038841248,0.5199776887893677,0.5504588484764099,0.5284994840621948,0.48714756965637207
43,1.890625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1.9775391,0.5541115999221802,0.5752024054527283,0.577063262462616,0.5620115995407104,0.574251651763916,0.5730368494987488,0.5808424949645996,0.5631207823753357,0.567624568939209,0.5839499831199646,0.5638599991798401,0.5694564580917358,0.5832729339599609,0.5816189050674438,0.5717807412147522,0.5679517388343811,0.5744834542274475,0.6044845581054688,0.5648956894874573,0.5743435621261597,0.5822616219520569,0.5818703770637512,0.588564395904541,0.5574879050254822,0.5715124607086182,0.5634633898735046,0.5618515610694885,0.5414689183235168,0.5646440982818604,0.5543481707572937,0.573424756526947,0.5751206278800964,0.5771003365516663,0.5685794949531555,0.58155357837677,0.5793833136558533,0.5807443261146545,0.5698142647743225,0.5774526596069336,0.5753756165504456,0.5703075528144836,0.5619905591011047,0.5444847941398621,0.5539079308509827,0.5865124464035034,0.5767890810966492,0.5540840029716492,0.5940186977386475,0.5600138306617737,0.5833502411842346
45,2.0664062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,2.1572266,0.6161327362060547,0.6154557466506958,0.6064508557319641,0.6086373925209045,0.6116876602172852,0.6049240827560425,0.6135181784629822,0.6078371405601501,0.6340864300727844,0.617107629776001,0.6099219918251038,0.6245010495185852,0.6141397953033447,0.604249894618988,0.6177257299423218,0.6116109490394592,0.6132933497428894,0.6168500781059265,0.612169623374939,0.6302824020385742,0.6165227293968201,0.6181387305259705,0.6062415242195129,0.6229670643806458,0.6053329706192017,0.6104685068130493,0.6112719178199768,0.6053155064582825,0.6286980509757996,0.6179962158203125,0.6323730945587158,0.6302058696746826,0.609927773475647,0.619169294834137,0.6212937235832214,0.61555016040802,0.6155989766120911,0.6076483726501465,0.6072911620140076,0.6202805042266846,0.6237945556640625,0.605993926525116,0.6069262027740479,0.6035593748092651,0.635193407535553,0.6228645443916321,0.6179519295692444,0.621552586555481,0.6276370882987976,0.6218369603157043
47,2.25,0.6434939503669739,0.6480974555015564,0.6497724056243896,0.6461185812950134,0.6474675536155701,0.637241005897522,0.6380380392074585,0.6354720592498779,0.6356143355369568,0.6558318734169006,0.6474779844284058,0.6348987817764282,0.6445142030715942,0.6372057199478149,0.6369597911834717,0.6531440615653992,0.6182385683059692,0.6569823026657104,0.6241930723190308,0.6280869245529175,0.6457914710044861,0.6354596018791199,0.6448253989219666,0.6409303545951843,0.6505276560783386,0.6209214329719543,0.6288182735443115,0.6393375992774963,0.6308370232582092,0.6282273530960083,0.6304821372032166,0.6320796012878418,0.6322984099388123,0.6270228028297424,0.6461936831474304,0.6271430850028992,0.6400835514068604,0.647716760635376,0.6303927898406982,0.649066686630249,0.6315048933029175,0.6417126059532166,0.6345984935760498,0.6289313435554504,0.6415594816207886,0.6287480592727661,0.6518614888191223,0.6416417360305786,0.6326615214347839,0.6491567492485046
48,2.3447266,0.6421867609024048,0.6587740182876587,0.6601618528366089,0.6456465721130371,0.6563452482223511,0.657967746257782,0.6639760732650757,0.6751495003700256,0.6561793684959412,0.650370180606842,0.664436399936676,0.6649524569511414,0.6580154895782471,0.6428637504577637,0.6679959893226624,0.628879964351654,0.6598502397537231,0.653971791267395,0.6503086090087891,0.6709538102149963,0.6552066206932068,0.6596266627311707,0.6459606885910034,0.667258083820343,0.6575434803962708,0.6504116654396057,0.6500917077064514,0.653690755367279,0.6681771874427795,0.638253927230835,0.6523935198783875,0.6662103533744812,0.6472043395042419,0.6546807289123535,0.666819155216217,0.6614124178886414,0.6663119792938232,0.6689809560775757,0.6654078960418701,0.6621289253234863,0.6626321077346802,0.6572800278663635,0.6333101987838745,0.6702659130096436,0.6484947204589844,0.6528988480567932,0.6490543484687805,0.6532182693481445,0.6627392768859863,0.6525653004646301
49,2.4414062,0.6805358529090881,0.671133279800415,0.6779631972312927,0.6788100600242615,0.6803544759750366,0.6692109107971191,0.6801846623420715,0.6866012215614319,0.6495848298072815,0.6768112778663635,0.6871265769004822,0.6839525103569031,0.6719478368759155,0.6885992288589478,0.6683965921401978,0.6724833846092224,0.667690634727478,0.6714844107627869,0.651753306388855,0.679843544960022,0.667917788028717,0.6804429888725281,0.6641056537628174,0.6754938364028931,0.6675567030906677,0.6854360103607178,0.6743162870407104,0.6768292188644409,0.6876283288002014,0.696214497089386,0.6745081543922424,0.6749600768089294,0.6731881499290466,0.6698536276817322,0.6672172546386719,0.6762068867683411,0.6834452152252197,0.6786231398582458,0.6763068437576294,0.676501989364624,0.6714109778404236,0.6691733598709106,0.6876745223999023,0.6591953039169312,0.6794115900993347,0.6700353026390076,0.6828393936157227,0.6831949949264526,0.68355393409729,0.6749228835105896
50,2.540039,0.6810184717178345,0.7055456638336182,0.6978998184204102,0.6965466737747192,0.6938319206237793,0.7061951160430908,0.6972002983093262,0.6873501539230347,0.6825042366981506,0.7042058110237122,0.6961175799369812,0.6921141147613525,0.6781507730484009,0.6910156011581421,0.6915719509124756,0.6974757313728333,0.6904504895210266,0.7028869390487671,0.6919109225273132,0.7031096816062927,0.6950916647911072,0.6839249134063721,0.6886249780654907,0.6873881816864014,0.6866055727005005,0.6910250186920166,0.6996243000030518,0.6958287358283997,0.7054692506790161,0.6858600974082947,0.6944273710250854,0.6820836663246155,0.6923547387123108,0.7003604769706726,0.6755679845809937,0.687734067440033,0.6927319169044495,0.6879043579101562,0.6980431079864502,0.6912465691566467,0.6999753713607788,0.691943347454071,0.6840941309928894,0.6832601428031921,0.6775060296058655,0.6951615214347839,0.6820573210716248,0.7006851434707642,0.6835047006607056,0.7061402201652527
