,oversampling_ratio,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49
64,4.1259766,0.012929392047226429,0.8204399943351746,0.012621334753930569,0.831264853477478,0.8131990432739258,0.06469068676233292,0.780327558517456,0.914931058883667,0.09918064624071121,0.019804297015070915,0.6656180620193481,0.9196112155914307,0.8848562836647034,0.06464549154043198,0.8290715217590332,0.8801732063293457,0.8874679803848267,0.8991168737411499,0.7395935654640198,0.01440561655908823,0.004837483633309603,0.8857083320617676,0.12828342616558075,0.6760479807853699,0.7017595171928406,0.7634050846099854,0.8840481042861938,0.8763203620910645,0.10886760801076889,0.8707438707351685,0.01792433299124241,0.8025667667388916,0.9172923564910889,0.6823421716690063,0.8454120755195618,0.9447106719017029,0.021576477214694023,0.02662728540599346,0.1462939977645874,0.025132659822702408,0.010183517821133137,0.5287096500396729,0.0028672439511865377,0.8242067694664001,0.007285068742930889,0.9002671241760254,0.7851190567016602,0.8863102793693542,0.7223044633865356,0.6870914697647095
65,4.2539062,0.8346433639526367,0.8659692406654358,0.8376761078834534,0.1663087159395218,0.07669923454523087,0.021500883623957634,0.7861096858978271,0.8432238698005676,0.8513973355293274,0.9374178051948547,0.9322819113731384,0.09627039730548859,0.8897016644477844,0.928396463394165,0.9131472110748291,0.8717597723007202,0.1696416437625885,0.7717379331588745,0.8542327284812927,0.02817150019109249,0.0370834581553936,0.12304461002349854,0.8987330794334412,0.7730160355567932,0.8602197766304016,0.8459712862968445,0.4989265203475952,0.7654430866241455,0.005340518895536661,0.8748394846916199,0.803562581539154,0.8878061771392822,0.885288655757904,0.751952052116394,0.93776535987854,0.8580673933029175,0.0034415361005812883,0.5779956579208374,0.9384579658508301,0.8970694541931152,0.8511265516281128,0.8977844715118408,0.9254891872406006,0.9130886197090149,0.8821848630905151,0.022895628586411476,0.865837574005127,0.8304101228713989,0.8190696239471436,0.03349999710917473
66,4.383789,0.8621305227279663,0.8909064531326294,0.055201489478349686,0.8168187737464905,0.7863070368766785,0.7750545740127563,0.8681086301803589,0.8193759322166443,0.8181253671646118,0.8371416330337524,0.9022265672683716,0.8741616606712341,0.5041958093643188,0.7639424204826355,0.8915765881538391,0.7771605849266052,0.8369569778442383,0.8585469126701355,0.8917019963264465,0.9248239994049072,0.09868711978197098,0.9403663277626038,0.8508921265602112,0.8252316117286682,0.004640805535018444,0.874836266040802,0.9361742734909058,0.9141472578048706,0.894420862197876,0.8583964705467224,0.8575284481048584,0.06741400808095932,0.8589742183685303,0.9556142091751099,0.8908423185348511,0.8957191109657288,0.19773250818252563,0.7738851308822632,0.07454768568277359,0.8466497659683228,0.708223283290863,0.8032666444778442,0.03883941099047661,0.8296586871147156,0.8319955468177795,0.18292850255966187,0.9153873324394226,0.9125909209251404,0.843015193939209,0.8949136137962341
67,4.515625,0.9416012763977051,0.9118742346763611,0.16302524507045746,0.20502342283725739,0.8881926536560059,0.04635414481163025,0.8712649941444397,0.9049828052520752,0.863110363483429,0.18858447670936584,0.8872827291488647,0.8892580270767212,0.7978223562240601,0.9171822667121887,0.9298295378684998,0.9182804226875305,0.8427964448928833,0.8833390474319458,0.9085995554924011,0.9060818552970886,0.8320289850234985,0.8475506901741028,0.6718292236328125,0.9148156046867371,0.8385659456253052,0.819192111492157,0.9167376160621643,0.8775201439857483,0.8496973514556885,0.006278009619563818,0.8749017715454102,0.8782485127449036,0.839107096195221,0.8681192398071289,0.8908842206001282,0.8796283602714539,0.019828470423817635,0.9354926347732544,0.8933138847351074,0.8420001864433289,0.25411340594291687,0.9130584001541138,0.876562774181366,0.6027745604515076,0.8315116763114929,0.7957035899162292,0.8734036087989807,0.9082155823707581,0.9201739430427551,0.9377490282058716
68,4.649414,0.8276067972183228,0.06004888191819191,0.798764705657959,0.8085707426071167,0.9246899485588074,0.8671316504478455,0.9085147976875305,0.8686602711677551,0.5898687243461609,0.7969546318054199,0.8979001641273499,0.9420196413993835,0.8580891489982605,0.8815727233886719,0.8874109387397766,0.7999392747879028,0.9313222765922546,0.10541073232889175,0.8887316584587097,0.8378983736038208,0.18995362520217896,0.8818280696868896,0.8430783152580261,0.9063822031021118,0.8667041659355164,0.9158030152320862,0.905728816986084,0.8339661955833435,0.842184841632843,0.8819758296012878,0.9416067600250244,0.8740535974502563,0.8105299472808838,0.9062703847885132,0.9126182794570923,0.9081135988235474,0.8367115259170532,0.8812515735626221,0.16290658712387085,0.901408851146698,0.8809952735900879,0.9325559735298157,0.8952308297157288,0.1169368177652359,0.7153738737106323,0.09262382984161377,0.9034407734870911,0.9096034169197083,0.8535580635070801,0.9085444808006287
69,4.7851562,0.8756999969482422,0.9448801875114441,0.9031711220741272,0.833538830280304,0.8306677937507629,0.921866238117218,0.7970699667930603,0.8495659232139587,0.9120541214942932,0.8531851172447205,0.8940100073814392,0.9031095504760742,0.8488572239875793,0.883948564529419,0.9141620397567749,0.8481830954551697,0.8765021562576294,0.02764751948416233,0.9052486419677734,0.924643337726593,0.906482458114624,0.9277212023735046,0.886337161064148,0.8681425452232361,0.8848260045051575,0.9073193073272705,0.8916265964508057,0.8569344878196716,0.8945598602294922,0.027599040418863297,0.8836949467658997,0.8599764704704285,0.006148920860141516,0.7782910466194153,0.8933702111244202,0.8811733722686768,0.8516350984573364,0.7499872446060181,0.8448711633682251,0.8983599543571472,0.8954123854637146,0.9455168843269348,0.8851404190063477,0.7691329121589661,0.9272702932357788,0.9079691767692566,0.9151176810264587,0.8561756014823914,0.9380074143409729,0.9288092851638794
70,4.9228516,0.9183141589164734,0.9122087955474854,0.8887450098991394,0.9002870321273804,0.8508937954902649,0.8578953742980957,0.9089221358299255,0.8571674227714539,0.8862853050231934,0.870730996131897,0.9200422167778015,0.002659241436049342,0.89888596534729,0.8701068162918091,0.9097247123718262,0.9572414755821228,0.9445704817771912,0.8739819526672363,0.8920146822929382,0.8977068066596985,0.93023282289505,0.842533528804779,0.9167790412902832,0.8331266641616821,0.9103907346725464,0.10079731792211533,0.8389303684234619,0.895892858505249,0.9439873099327087,0.9109705686569214,0.8720852732658386,0.830744206905365,0.8807855844497681,0.8977850079536438,0.8599137663841248,0.9319210648536682,0.8589009642601013,0.8747836351394653,0.8794049024581909,0.9270705580711365,0.9223820567131042,0.2746717929840088,0.8926337361335754,0.8912895917892456,0.8605068922042847,0.9054063558578491,0.8988253474235535,0.9195698499679565,0.8523433208465576,0.923714816570282
71,5.0625,0.9314954280853271,0.892642617225647,0.951967716217041,0.024573516100645065,0.8942704200744629,0.8787139654159546,0.923953652381897,0.9148503541946411,0.9076829552650452,0.845547616481781,0.9383658766746521,0.941731333732605,0.8720015287399292,0.9213566184043884,0.9360290765762329,0.9076071977615356,0.9089735150337219,0.9133655428886414,0.9343351125717163,0.8645268082618713,0.8682026267051697,0.9071176052093506,0.855236291885376,0.851701021194458,0.8969293832778931,0.9266857504844666,0.8204830884933472,0.9177249670028687,0.8798167705535889,0.9527533054351807,0.8592343330383301,0.9299769997596741,0.8776167631149292,0.9036903977394104,0.9375200867652893,0.8882604837417603,0.9012359380722046,0.9038037061691284,0.7798337936401367,0.9343302845954895,0.9169835448265076,0.03508285805583,0.8668465614318848,0.9147236943244934,0.8695874214172363,0.8977442383766174,0.899732768535614,0.8960206508636475,0.9195536375045776,0.9360029101371765
72,5.2041016,0.12451867759227753,0.872191846370697,0.8875554203987122,0.9282482266426086,0.8811410665512085,0.9287237524986267,0.9087072610855103,0.9084945917129517,0.9136420488357544,0.8648016452789307,0.9251899719238281,0.8202358484268188,0.9300855398178101,0.9409576058387756,0.8934838771820068,0.9334642291069031,0.876370370388031,0.9207522869110107,0.9058595895767212,0.951987087726593,0.8983014822006226,0.8919571042060852,0.9186918139457703,0.9063959121704102,0.9169811010360718,0.8769301176071167,0.8876668810844421,0.9239395260810852,0.9242774844169617,0.9045670032501221,0.8438369035720825,0.8931262493133545,0.8836976885795593,0.9359592199325562,0.8867254853248596,0.9070272445678711,0.8940150737762451,0.915056586265564,0.926266074180603,0.9197657704353333,0.9149882197380066,0.9240372180938721,0.9025371074676514,0.9167852997779846,0.8972053527832031,0.908437192440033,0.9293869733810425,0.9279593229293823,0.8901975154876709,0.9053266048431396
73,5.3476562,0.9409308433532715,0.9227114915847778,0.9144144058227539,0.9397960305213928,0.9188531041145325,0.931589663028717,0.8801661729812622,0.9261735081672668,0.9142915606498718,0.922701895236969,0.8937612175941467,0.9038769006729126,0.8398875594139099,0.9061618447303772,0.07810470461845398,0.8836089372634888,0.8614137768745422,0.885789155960083,0.919867992401123,0.824138879776001,0.14008012413978577,0.9074332118034363,0.8997918963432312,0.9119670987129211,0.9087504148483276,0.9263836145401001,0.8959004282951355,0.9487963318824768,0.8921521306037903,0.9327169060707092,0.901399552822113,0.9262255430221558,0.909650444984436,0.9357031583786011,0.9350631237030029,0.9163915514945984,0.8892191648483276,0.850028395652771,0.899592399597168,0.8941921591758728,0.9330843687057495,0.8224353194236755,0.9278188943862915,0.9236525893211365,0.9058331847190857,0.918525755405426,0.9269658327102661,0.8983705639839172,0.021177083253860474,0.923309862613678
74,5.493164,0.9611210227012634,0.9420632123947144,0.8962538242340088,0.9224928617477417,0.9201531410217285,0.9176132678985596,0.9166722893714905,0.9209319353103638,0.847189724445343,0.9027737379074097,0.8452502489089966,0.8906527757644653,0.9284045696258545,0.9042354226112366,0.9560005068778992,0.9326581358909607,0.9079524278640747,0.9461721777915955,0.9222652912139893,0.9339823126792908,0.8533802628517151,0.9158443212509155,0.9193755388259888,0.9078803062438965,0.8919092416763306,0.9504144191741943,0.9003264904022217,0.9448273181915283,0.9345701336860657,0.9574235081672668,0.9088607430458069,0.9053127765655518,0.9618346691131592,0.9287200570106506,0.9093091487884521,0.9035513997077942,0.9771251678466797,0.8992563486099243,0.9257564544677734,0.9144712686538696,0.9289186000823975,0.9171217083930969,0.8630656599998474,0.9011046290397644,0.9220259785652161,0.865974485874176,0.9138503074645996,0.9327998757362366,0.8442081212997437,0.9274837374687195
75,5.640625,0.9266899228096008,0.9102156162261963,0.9243477582931519,0.9485483765602112,0.9362008571624756,0.9319016337394714,0.9253395199775696,0.8824692964553833,0.15856480598449707,0.9144890308380127,0.8652969002723694,0.9081874489784241,0.8913670182228088,0.8697097897529602,0.9287150502204895,0.9524000287055969,0.9185828566551208,0.8517183661460876,0.8962903022766113,0.91532963514328,0.8946735858917236,0.941974401473999,0.8929505944252014,0.9063273072242737,0.8656542301177979,0.9431480765342712,0.8831670880317688,0.9376388788223267,0.9284996390342712,0.929594099521637,0.9294820427894592,0.910653829574585,0.9170159697532654,0.927385687828064,0.9319221377372742,0.9230468273162842,0.9195765852928162,0.9111945629119873,0.9309906363487244,0.9258973002433777,0.9169574975967407,0.9314271807670593,0.8936268091201782,0.9155270457267761,0.9626143574714661,0.8993422389030457,0.888698935508728,0.9167399406433105,0.9131398797035217,0.9265096783638
76,5.790039,0.8917232155799866,0.9231032133102417,0.9494002461433411,0.9381967782974243,0.9296182990074158,0.8758280277252197,0.9364017248153687,0.9488937258720398,0.9340634942054749,0.9366946816444397,0.9112527370452881,0.9242833256721497,0.9057910442352295,0.9065067768096924,0.9240701198577881,0.8252518773078918,0.9525737762451172,0.9344539046287537,0.9062460660934448,0.9279845356941223,0.9410507678985596,0.9190084338188171,0.928823709487915,0.9073118567466736,0.9522898197174072,0.9505601525306702,0.8807546496391296,0.888155460357666,0.874955415725708,0.926690399646759,0.9329196214675903,0.8910613656044006,0.9274144172668457,0.8806043863296509,0.9468644261360168,0.9377359747886658,0.9329667091369629,0.9202011227607727,0.9307211637496948,0.9269717335700989,0.9363123178482056,0.9319303035736084,0.9364541172981262,0.9488925337791443,0.9088882803916931,0.9164990782737732,0.870134711265564,0.9251554608345032,0.9462181329727173,0.936722457408905
77,5.9414062,0.9175738096237183,0.9443903565406799,0.8949758410453796,0.9244605898857117,0.8936848044395447,0.8955733776092529,0.8779142498970032,0.95792555809021,0.9389649033546448,0.9297158122062683,0.8947883248329163,0.8944486379623413,0.9401936531066895,0.933240532875061,0.9160134196281433,0.9548025727272034,0.8972929120063782,0.8935805559158325,0.9377586245536804,0.8969343900680542,0.8712549805641174,0.951633095741272,0.8963877558708191,0.8990696668624878,0.95106440782547,0.9278923869132996,0.9084542393684387,0.9127990007400513,0.9104396104812622,0.8987632393836975,0.9419001340866089,0.9487255215644836,0.8929253220558167,0.9291688203811646,0.8835708498954773,0.9208246469497681,0.9001381993293762,0.9531512260437012,0.9100095629692078,0.9438130855560303,0.9276697635650635,0.9287099242210388,0.9012706875801086,0.9309993386268616,0.9399849772453308,0.9069133400917053,0.9275327920913696,0.9222807884216309,0.9264262914657593,0.9176032543182373
78,6.0947266,0.9401805996894836,0.951880156993866,0.9487470388412476,0.9379140138626099,0.9180384874343872,0.9260578751564026,0.9182639718055725,0.9320634007453918,0.9324703216552734,0.9008114337921143,0.9400061964988708,0.9060534834861755,0.9192417860031128,0.875531792640686,0.9376770257949829,0.9325428009033203,0.9435994029045105,0.9548802375793457,0.9188104867935181,0.9290563464164734,0.9486707448959351,0.9045562148094177,0.938633918762207,0.9432334303855896,0.91658616065979,0.9378495216369629,0.9297991991043091,0.9114140868186951,0.8968595862388611,0.949224591255188,0.9237698912620544,0.9481709599494934,0.9119989275932312,0.9626715779304504,0.9435327053070068,0.9410377740859985,0.9270250797271729,0.904941201210022,0.8698862791061401,0.9266777634620667,0.9119145274162292,0.9190322756767273,0.9003118872642517,0.9400597810745239,0.8937185406684875,0.8928943276405334,0.9407934546470642,0.908454179763794,0.9617587924003601,0.9515454173088074
79,6.25,0.9374375343322754,0.9356651902198792,0.9332815408706665,0.9356061816215515,0.9316903352737427,0.9439149498939514,0.9511343836784363,0.939620852470398,0.9518049359321594,0.9412322640419006,0.9580525159835815,0.9246116280555725,0.8894546627998352,0.941777229309082,0.9495716094970703,0.9319648146629333,0.9292409420013428,0.9531373977661133,0.9492303729057312,0.9429123401641846,0.9438909292221069,0.9344434142112732,0.9503160715103149,0.9139923453330994,0.9254923462867737,0.8944001197814941,0.9071824550628662,0.9187387824058533,0.07471764832735062,0.9295039176940918,0.8989814519882202,0.9238021373748779,0.973254382610321,0.9406701326370239,0.9243932366371155,0.948483943939209,0.9315929412841797,0.9104544520378113,0.9375165104866028,0.9384163022041321,0.9266370534896851,0.9147695302963257,0.9445084929466248,0.9019457697868347,0.9353455305099487,0.8937624096870422,0.9165388345718384,0.9314860105514526,0.9697600603103638,0.9450957179069519
80,6.4072266,0.9200467467308044,0.9388933181762695,0.9309771060943604,0.9137625694274902,0.9516768455505371,0.8931998014450073,0.922612726688385,0.9449610114097595,0.9249137043952942,0.9038947224617004,0.9378387331962585,0.8867478966712952,0.9585210680961609,0.9568743109703064,0.9377803802490234,0.9567337036132812,0.9493143558502197,0.9269495606422424,0.9573615193367004,0.9488103985786438,0.9378715753555298,0.9185872673988342,0.9353101849555969,0.9339913129806519,0.9568169713020325,0.9556618928909302,0.8938524723052979,0.9712403416633606,0.9361929893493652,0.8877765536308289,0.04346480220556259,0.9398960471153259,0.9118019938468933,0.921075701713562,0.9637807011604309,0.9154853224754333,0.9430515170097351,0.9495388865470886,0.9472007751464844,0.9550479054450989,0.9123914837837219,0.9382577538490295,0.9491309523582458,0.941295862197876,0.9291781187057495,0.9141522645950317,0.9413058757781982,0.9582284688949585,0.9365955591201782,0.9582197666168213
81,6.5664062,0.913626492023468,0.9227667450904846,0.9533925652503967,0.9136883616447449,0.9603047966957092,0.940395712852478,0.9614373445510864,0.9542346000671387,0.9548038840293884,0.9702216982841492,0.9610675573348999,0.9505113363265991,0.9359145164489746,0.9592239260673523,0.9218924641609192,0.9500333070755005,0.9050719738006592,0.9022131562232971,0.9482033252716064,0.9448632001876831,0.9521755576133728,0.951509952545166,0.9316608905792236,0.15647836029529572,0.9514691233634949,0.9399782419204712,0.9421554803848267,0.9208118915557861,0.9635843634605408,0.88678377866745,0.9389313459396362,0.9385650157928467,0.9320505261421204,0.9371270537376404,0.9323869943618774,0.941239058971405,0.956375002861023,0.9445492029190063,0.9358171224594116,0.9445037841796875,0.9588643312454224,0.9419841170310974,0.9616349935531616,0.9103434681892395,0.9422898888587952,0.9481029510498047,0.9341061115264893,0.9387446641921997,0.9364502429962158,0.9599204659461975
82,6.727539,0.9455602169036865,0.9407522082328796,0.9495627880096436,0.9090617299079895,0.9500352144241333,0.9371098875999451,0.9319176077842712,0.9255754947662354,0.9406073093414307,0.952485203742981,0.9535233974456787,0.9524301290512085,0.9675314426422119,0.9245184063911438,0.961287260055542,0.9632970690727234,0.9411282539367676,0.9548124074935913,0.951435387134552,0.9662559628486633,0.935259997844696,0.9611198306083679,0.9329026341438293,0.9531689882278442,0.955082893371582,0.9366429448127747,0.9414098858833313,0.9588125944137573,0.9399104714393616,0.9222680330276489,0.9483174085617065,0.9488059878349304,0.9411340355873108,0.935402512550354,0.9560765027999878,0.9568714499473572,0.9520606398582458,0.9373679161071777,0.8940916657447815,0.932341992855072,0.9617382287979126,0.9660605192184448,0.9435179829597473,0.9494620561599731,0.9651899933815002,0.9520716071128845,0.9160870313644409,0.9448410868644714,0.9447833895683289,0.9546110033988953
83,6.890625,0.8932334184646606,0.944732129573822,0.9168716669082642,0.9406853318214417,0.9318544864654541,0.9465063810348511,0.9371797442436218,0.9571508169174194,0.9547721147537231,0.9405518174171448,0.9572887420654297,0.9591407775878906,0.9691632986068726,0.9632750749588013,0.9609517455101013,0.9410027861595154,0.9709128141403198,0.9105554819107056,0.9490354061126709,0.9466249346733093,0.9294570088386536,0.9555697441101074,0.9460395574569702,0.9519156217575073,0.9148450493812561,0.9371243715286255,0.9386027455329895,0.9624159932136536,0.9027834534645081,0.9536546468734741,0.9529306888580322,0.9379080533981323,0.9448484778404236,0.9567120671272278,0.9440882205963135,0.939954400062561,0.9540987610816956,0.9118396043777466,0.9566686153411865,0.9432200193405151,0.9014065265655518,0.9542765021324158,0.9575836658477783,0.9393203854560852,0.9295210838317871,0.965846598148346,0.9385557770729065,0.9413770437240601,0.9255804419517517,0.9375039935112
84,7.055664,0.9507734775543213,0.9515301585197449,0.9370890855789185,0.9574902057647705,0.9591512680053711,0.9581479430198669,0.9327439069747925,0.9371079802513123,0.9524248838424683,0.9616976976394653,0.9604458808898926,0.9534175395965576,0.9440542459487915,0.9529883861541748,0.9578441381454468,0.9683913588523865,0.923958957195282,0.9450677037239075,0.9698050618171692,0.9628053903579712,0.9266695976257324,0.9406244158744812,0.9588798880577087,0.9242380857467651,0.9457334876060486,0.942602276802063,0.9318479299545288,0.9324176907539368,0.965358316898346,0.9441420435905457,0.9396753311157227,0.9360671043395996,0.96431964635849,0.9386047720909119,0.9654120802879333,0.94808429479599,0.9474100470542908,0.9414463639259338,0.9478713870048523,0.9449889659881592,0.9587389826774597,0.9722487330436707,0.9679346084594727,0.8936354517936707,0.9107069373130798,0.9520017504692078,0.9628749489784241,0.9571657180786133,0.9629797339439392,0.9463475942611694
85,7.2226562,0.9542421698570251,0.9329255819320679,0.9479204416275024,0.9385066628456116,0.9391685724258423,0.9497009515762329,0.9317284822463989,0.0010521927615627646,0.9589849710464478,0.9450034499168396,0.9490141272544861,0.9498793482780457,0.9332932829856873,0.9401078224182129,0.9418421983718872,0.9451055526733398,0.9681577086448669,0.9271392226219177,0.9462131857872009,0.9474514126777649,0.9492880702018738,0.9634347558021545,0.96705561876297,0.9538248181343079,0.9589885473251343,0.953203558921814,0.9590288996696472,0.9652169942855835,0.9509124159812927,0.9548486471176147,0.9354903101921082,0.9543116688728333,0.9423043727874756,0.9467856287956238,0.9500955939292908,0.9440469741821289,0.9514091610908508,0.9481042623519897,0.9375123381614685,0.9449213743209839,0.9547950625419617,0.9600840210914612,0.9652237296104431,0.9412656426429749,0.9590996503829956,0.9413920640945435,0.9672170281410217,0.9697825908660889,0.9429802894592285,0.9362433552742004
86,7.3916016,0.9405803084373474,0.9536924362182617,0.9301813244819641,0.9168544411659241,0.9680107235908508,0.9312552809715271,0.9468558430671692,0.9404516220092773,0.9591458439826965,0.9622242450714111,0.9408330917358398,0.9408474564552307,0.9539107084274292,0.9318055510520935,0.9599270820617676,0.9486188292503357,0.9484459757804871,0.9519233703613281,0.9437478184700012,0.9450600147247314,0.9368215799331665,0.9623754024505615,0.9169172048568726,0.9500386118888855,0.945920467376709,0.9571788907051086,0.9496504664421082,0.9424272775650024,0.9370652437210083,0.9735501408576965,0.9466345310211182,0.9498099088668823,0.9570649862289429,0.9489554762840271,0.955414891242981,0.9425433874130249,0.9525734782218933,0.9444057941436768,0.9667283296585083,0.9632225036621094,0.9400950074195862,0.9200296401977539,0.9280279278755188,0.9248968362808228,0.9546653628349304,0.9575523138046265,0.9583545327186584,0.9228682518005371,0.9377918243408203,0.9367623329162598
87,7.5625,0.9406800866127014,0.9623108506202698,0.9474743604660034,0.9193333387374878,0.9348263740539551,0.9596865773200989,0.9442659616470337,0.922297477722168,0.947994589805603,0.9444805383682251,0.9203482866287231,0.9536331295967102,0.9453626275062561,0.9626550078392029,0.9545912742614746,0.9422672986984253,0.9352854490280151,0.9504241943359375,0.9548068642616272,0.9233481287956238,0.9201779961585999,0.9658175110816956,0.9695121645927429,0.9366266131401062,0.9674206972122192,0.9071646928787231,0.9564428329467773,0.9477376341819763,0.9584042429924011,0.9372392296791077,0.9580827355384827,0.9508166313171387,0.9622294306755066,0.9656848907470703,0.9223697781562805,0.9661037921905518,0.9638384580612183,0.9287024736404419,0.9243456125259399,0.9517781734466553,0.9357861876487732,0.9457101821899414,0.9657163619995117,0.9522175788879395,0.9700237512588501,0.9427686929702759,0.9410335421562195,0.9475032091140747,0.951874852180481,0.9271864295005798
88,7.7353516,0.952113687992096,0.9537438154220581,0.9526326656341553,0.9592429399490356,0.9573822021484375,0.9617223739624023,0.9555703401565552,0.9621440172195435,0.9545580744743347,0.9546266794204712,0.9604283571243286,0.9411888122558594,0.928972601890564,0.9488306641578674,0.9388174414634705,0.9654608368873596,0.9605297446250916,0.9616380333900452,0.9422817826271057,0.9688794612884521,0.9306653141975403,0.958743691444397,0.9547113180160522,0.9575555324554443,0.9521060585975647,0.9708025455474854,0.9428240060806274,0.9660056829452515,0.9555985331535339,0.9728183150291443,0.9421478509902954,0.9332515597343445,0.9475640058517456,0.9683030247688293,0.9544059038162231,0.9613074660301208,0.9348229765892029,0.954797089099884,0.9430587291717529,0.9687288999557495,0.9576585292816162,0.9493883848190308,0.9335595369338989,0.9620903730392456,0.9619728326797485,0.958653450012207,0.9492248892784119,0.9495836496353149,0.9607759118080139,0.9646896719932556
89,7.9101562,0.9463978409767151,0.9595526456832886,0.9367811679840088,0.9475898742675781,0.9613948464393616,0.9691880941390991,0.9512740969657898,0.9361467957496643,0.9544371366500854,0.950140655040741,0.9645136594772339,0.9325525164604187,0.9423331022262573,0.947443962097168,0.9539387226104736,0.9675882458686829,0.958412766456604,0.9642316699028015,0.9586383700370789,0.9562475085258484,0.9447124600410461,0.9464346766471863,0.9681394696235657,0.9141578078269958,0.9583595395088196,0.9542708396911621,0.9573425054550171,0.9473866820335388,0.9685655832290649,0.9505420923233032,0.9558604955673218,0.9365537762641907,0.955742597579956,0.9421313405036926,0.9491251111030579,0.9425327777862549,0.9390833377838135,0.9688087105751038,0.9505278468132019,0.937836229801178,0.9426530599594116,0.950701117515564,0.9356975555419922,0.9240677356719971,0.953142523765564,0.9500755667686462,0.9575894474983215,0.964087963104248,0.9396389722824097,0.9442074298858643
90,8.086914,0.9611116647720337,0.9470369219779968,0.9472911357879639,0.951928973197937,0.9513678550720215,0.9310882687568665,0.9564478397369385,0.9626206159591675,0.9727331399917603,0.9478468298912048,0.9686653017997742,0.9464018940925598,0.9362936019897461,0.9549490809440613,0.9514420032501221,0.959652841091156,0.9616655707359314,0.9651231169700623,0.9386868476867676,0.9500007033348083,0.9588078856468201,0.9620910882949829,0.9574411511421204,0.9712392091751099,0.9515429139137268,0.9364526867866516,0.9551172852516174,0.96689772605896,0.9514023065567017,0.9587095379829407,0.9631900787353516,0.9394971132278442,0.9509512186050415,0.9432265758514404,0.9539802670478821,0.958395779132843,0.96245938539505,0.9641678929328918,0.9504249095916748,0.953926146030426,0.9486283659934998,0.9603678584098816,0.9517636299133301,0.9480791091918945,0.9536730051040649,0.9547578692436218,0.9635239839553833,0.9513421058654785,0.977489709854126,0.9445615410804749
91,8.265625,0.9728559851646423,0.9637771248817444,0.9617483615875244,0.9658995866775513,0.955660879611969,0.9695109724998474,0.9636441469192505,0.9582747220993042,0.9743306636810303,0.9720531105995178,0.9540761709213257,0.9691853523254395,0.9482259154319763,0.9657589793205261,0.96504145860672,0.9453259110450745,0.9615675806999207,0.959603488445282,0.963334858417511,0.9581100344657898,0.9700388312339783,0.963439404964447,0.9716203212738037,0.9684250950813293,0.9580432772636414,0.9605271220207214,0.9456313848495483,0.9612194299697876,0.975294828414917,0.9651052951812744,0.9632832407951355,0.967343807220459,0.980495810508728,0.949384331703186,0.9605242013931274,0.9683018922805786,0.9676716327667236,0.9520241022109985,0.9537834525108337,0.951941967010498,0.9590638875961304,0.9614785313606262,0.945356011390686,0.9693285822868347,0.9461705088615417,0.9619976282119751,0.9837505221366882,0.9595491290092468,0.9505445957183838,0.951225757598877
92,8.446289,0.9593017101287842,0.9457400441169739,0.9495829939842224,0.9673598408699036,0.9730576276779175,0.9546331167221069,0.9440333843231201,0.9484981298446655,0.9572953581809998,0.9579365253448486,0.9546438455581665,0.9624872207641602,0.9600988030433655,0.9699910283088684,0.9674353003501892,0.933944821357727,0.9642654657363892,0.9638821482658386,0.9480553269386292,0.9678952693939209,0.9593395590782166,0.9716296195983887,0.9622611403465271,0.9534518718719482,0.9509579539299011,0.9478561282157898,0.9523858428001404,0.9512866139411926,0.9376415014266968,0.9494824409484863,0.9534564018249512,0.9423931837081909,0.9641426801681519,0.9625061750411987,0.9463678002357483,0.9507277011871338,0.9622848033905029,0.9618450999259949,0.9483469128608704,0.9553395509719849,0.973396360874176,0.9522523283958435,0.9562984704971313,0.9684333205223083,0.9543796181678772,0.962333619594574,0.9516940712928772,0.95217365026474,0.953093945980072,0.9613593220710754
93,8.628906,0.9370399117469788,0.9599706530570984,0.9526663422584534,0.9516622424125671,0.9420384168624878,0.9611344337463379,0.9604941606521606,0.9662242531776428,0.9733439087867737,0.9610282778739929,0.9658753871917725,0.9798272252082825,0.9659233689308167,0.9684118032455444,0.9666658043861389,0.9504719376564026,0.9775795340538025,0.9630098342895508,0.9578136205673218,0.9604647755622864,0.9629846811294556,0.9512197971343994,0.9492142796516418,0.9666087031364441,0.9435104727745056,0.9616982936859131,0.9559629559516907,0.9650458693504333,0.9691677689552307,0.9631408452987671,0.970002293586731,0.9641813635826111,0.9589330554008484,0.9652372598648071,0.958095908164978,0.9649937152862549,0.9549875855445862,0.9632572531700134,0.9437012076377869,0.9670050144195557,0.9601404666900635,0.9817485213279724,0.9409821629524231,0.9574934840202332,0.9399595260620117,0.9585992693901062,0.9414755702018738,0.9681435227394104,0.9504163861274719,0.9544352889060974
