,oversampling_ratio,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49
34,1.1962891,0.3360747992992401,0.29347893595695496,0.2469976246356964,0.15687450766563416,0.32927820086479187,0.3391144275665283,0.14190536737442017,0.27503064274787903,0.3211241364479065,0.2003907561302185,0.20289427042007446,0.09508147090673447,0.3362172842025757,0.2851012945175171,0.288312703371048,0.15270215272903442,0.3103770911693573,0.10389869660139084,0.31667155027389526,0.19734854996204376,0.36111027002334595,0.32239803671836853,0.28035473823547363,0.22297348082065582,0.2863249182701111,0.2894129455089569,0.09522596001625061,0.16986864805221558,0.30242040753364563,0.21015392243862152,0.33278053998947144,0.28116604685783386,0.32638752460479736,0.33195599913597107,0.277316153049469,0.28402388095855713,0.3007536232471466,0.2049706131219864,0.3094082474708557,0.22343799471855164,0.3168361783027649,0.3313305974006653,0.15899913012981415,0.1396767646074295,0.15421612560749054,0.351871520280838,0.3431357443332672,0.13604213297367096,0.33939680457115173,0.30280032753944397
35,1.265625,0.28269681334495544,0.29015690088272095,0.31931358575820923,0.2973577380180359,0.3385430574417114,0.34283772110939026,0.2788635790348053,0.24727649986743927,0.14770086109638214,0.32208454608917236,0.2726224958896637,0.37314751744270325,0.22335964441299438,0.24811914563179016,0.3725924491882324,0.2850950360298157,0.13849987089633942,0.37652748823165894,0.24439752101898193,0.3390207588672638,0.33726540207862854,0.23927640914916992,0.2136346846818924,0.26647841930389404,0.169514000415802,0.3371735215187073,0.3280518651008606,0.3331792950630188,0.18506839871406555,0.3060522675514221,0.35771438479423523,0.30140697956085205,0.2181067317724228,0.21715471148490906,0.352289617061615,0.20100699365139008,0.3221570551395416,0.13836023211479187,0.36156120896339417,0.299211710691452,0.2879738509654999,0.2812565267086029,0.24578019976615906,0.3279459774494171,0.32108691334724426,0.3548032343387604,0.27769502997398376,0.3181019723415375,0.291840136051178,0.3479638695716858
36,1.3369141,0.3361569941043854,0.4105297923088074,0.3025059401988983,0.3520699143409729,0.3095513582229614,0.3845179080963135,0.2941115200519562,0.2976990342140198,0.2728720009326935,0.37473443150520325,0.3196219801902771,0.3302869498729706,0.3688567876815796,0.39872750639915466,0.36723649501800537,0.3063960075378418,0.34570926427841187,0.33857619762420654,0.38718220591545105,0.34835174679756165,0.259748637676239,0.34546083211898804,0.29714423418045044,0.3352814018726349,0.36590003967285156,0.38590314984321594,0.33942121267318726,0.36779657006263733,0.15211255848407745,0.3490448296070099,0.3588287830352783,0.3630955219268799,0.3207576274871826,0.3070858120918274,0.3939377963542938,0.35297971963882446,0.37258416414260864,0.28950026631355286,0.396357923746109,0.32685670256614685,0.36588191986083984,0.32909923791885376,0.38195696473121643,0.36794525384902954,0.3831678330898285,0.3347861170768738,0.37179017066955566,0.3343627452850342,0.39063072204589844,0.38199353218078613
37,1.4101562,0.33954066038131714,0.3797970116138458,0.35659483075141907,0.3743356466293335,0.3986581265926361,0.3902561366558075,0.3677729070186615,0.36691248416900635,0.39371028542518616,0.35455387830734253,0.40143659710884094,0.39602527022361755,0.40828120708465576,0.4113568067550659,0.3439086973667145,0.4120118021965027,0.3827736973762512,0.4114290177822113,0.38787490129470825,0.3833619952201843,0.3913949131965637,0.38259395956993103,0.3694438636302948,0.40416422486305237,0.336738646030426,0.38306963443756104,0.36827993392944336,0.3884931206703186,0.42415371537208557,0.39591431617736816,0.34126967191696167,0.42166611552238464,0.3854261040687561,0.3999093770980835,0.3147347867488861,0.2870120704174042,0.3887085020542145,0.4200136661529541,0.36915525794029236,0.3490627408027649,0.3702911138534546,0.33471590280532837,0.3389894962310791,0.3729068636894226,0.3473220467567444,0.33057188987731934,0.33350297808647156,0.43806689977645874,0.31183257699012756,0.344226211309433
38,1.4853516,0.4149583578109741,0.4154914617538452,0.4048638939857483,0.42807912826538086,0.37101662158966064,0.4115094542503357,0.36233872175216675,0.38474172353744507,0.37329086661338806,0.371936172246933,0.31891578435897827,0.4460645318031311,0.44960570335388184,0.399932861328125,0.43007326126098633,0.43804097175598145,0.41625484824180603,0.42259958386421204,0.3933737576007843,0.4181229770183563,0.43643319606781006,0.384446382522583,0.42986994981765747,0.42907053232192993,0.4325046241283417,0.4243346154689789,0.4017977714538574,0.42367294430732727,0.42699572443962097,0.42392605543136597,0.3867667317390442,0.4356917142868042,0.4198361337184906,0.38866910338401794,0.3583797216415405,0.43099245429039,0.39839184284210205,0.4124611020088196,0.3590250611305237,0.3715612292289734,0.4086093306541443,0.38387101888656616,0.39091095328330994,0.36968374252319336,0.4118571877479553,0.4152655005455017,0.420317143201828,0.367574542760849,0.4367034435272217,0.4098544418811798
39,1.5625,0.4231889545917511,0.476917028427124,0.4433840215206146,0.4448624849319458,0.4301837384700775,0.42031487822532654,0.4430810511112213,0.4495391845703125,0.48555344343185425,0.46663331985473633,0.45082828402519226,0.401325523853302,0.41459256410598755,0.4854396879673004,0.47039803862571716,0.43544501066207886,0.4702672064304352,0.4869886338710785,0.43192172050476074,0.4563336968421936,0.4288698434829712,0.4591439366340637,0.43321722745895386,0.43429461121559143,0.4399515986442566,0.4236227571964264,0.44901999831199646,0.4593872129917145,0.3894796669483185,0.4487748146057129,0.4781339168548584,0.46995308995246887,0.43864670395851135,0.4411076605319977,0.44171905517578125,0.4373617172241211,0.42104166746139526,0.40962523221969604,0.4500584006309509,0.3919232487678528,0.43546199798583984,0.4336584508419037,0.4171602129936218,0.4561622440814972,0.4065646231174469,0.3500204086303711,0.44368940591812134,0.4480096697807312,0.42165425419807434,0.44737571477890015
40,1.6416016,0.44756659865379333,0.5090196132659912,0.4733108580112457,0.4603274166584015,0.4792199730873108,0.46276625990867615,0.4477366805076599,0.4779176115989685,0.4908263683319092,0.46819785237312317,0.51351398229599,0.45167580246925354,0.4971427023410797,0.4454974830150604,0.47169947624206543,0.479215532541275,0.48017287254333496,0.45290833711624146,0.48216837644577026,0.46821609139442444,0.44645944237709045,0.45067712664604187,0.468606561422348,0.45233842730522156,0.4466324746608734,0.5108004808425903,0.4589828848838806,0.41507354378700256,0.4783468544483185,0.4943881034851074,0.47459039092063904,0.4378466010093689,0.390783429145813,0.43581706285476685,0.4808782637119293,0.49450743198394775,0.4529438018798828,0.4754447042942047,0.5090038776397705,0.4587661623954773,0.4696323573589325,0.5064576268196106,0.4494801163673401,0.4810939431190491,0.4697156548500061,0.47918465733528137,0.48458459973335266,0.4690227210521698,0.46373113989830017,0.4825393259525299
41,1.7226562,0.4908846914768219,0.4779540002346039,0.48009711503982544,0.5108078122138977,0.515179455280304,0.514747679233551,0.4881463944911957,0.48294156789779663,0.493592232465744,0.442508339881897,0.5145805478096008,0.46860504150390625,0.49468812346458435,0.5221811532974243,0.488127201795578,0.4683644473552704,0.47256332635879517,0.5073210000991821,0.505713939666748,0.5015852451324463,0.4870712161064148,0.5075259208679199,0.44361579418182373,0.4894396960735321,0.5157461762428284,0.5087392926216125,0.5033044219017029,0.4751160442829132,0.4985550045967102,0.5144363045692444,0.4766272306442261,0.4876393973827362,0.47820597887039185,0.5180630683898926,0.47833022475242615,0.5005099773406982,0.4950726628303528,0.4863896667957306,0.5118926167488098,0.48650795221328735,0.5128066539764404,0.4984855353832245,0.48908185958862305,0.5138619542121887,0.5374791026115417,0.46173059940338135,0.4810689687728882,0.5002469420433044,0.46793869137763977,0.49847590923309326
42,1.8056641,0.5305827260017395,0.5180870890617371,0.5478860139846802,0.5149756073951721,0.5340854525566101,0.540008008480072,0.5299964547157288,0.5126814246177673,0.5259472727775574,0.5122873783111572,0.5353941917419434,0.5018839836120605,0.5440924763679504,0.5196935534477234,0.5345371961593628,0.5253405570983887,0.508388340473175,0.5161827206611633,0.5355509519577026,0.5286859273910522,0.5319016575813293,0.5014004111289978,0.531783401966095,0.5166378021240234,0.5019702315330505,0.5295569896697998,0.49598875641822815,0.5196768045425415,0.5222062468528748,0.5334769487380981,0.5308599472045898,0.5311826467514038,0.5338366031646729,0.5068320035934448,0.5228503346443176,0.5013890266418457,0.5192247033119202,0.4993404150009155,0.5082876086235046,0.5179780721664429,0.5094076991081238,0.5273965001106262,0.514498770236969,0.5283056497573853,0.5328229069709778,0.5133896470069885,0.5217725038528442,0.5111035704612732,0.5032257437705994,0.529320478439331
43,1.890625,0.5390561819076538,0.5459530353546143,0.5757340788841248,0.5464124083518982,0.5438497066497803,0.5522570610046387,0.5547120571136475,0.555088222026825,0.5575547218322754,0.5475137829780579,0.5464893579483032,0.5390496850013733,0.557363748550415,0.5380902290344238,0.5323061943054199,0.5667674541473389,0.5687156319618225,0.5624337792396545,0.5428796410560608,0.5612148642539978,0.5305830240249634,0.54491126537323,0.510002613067627,0.5493692755699158,0.5359009504318237,0.5377562046051025,0.5474361777305603,0.5612523555755615,0.5475542545318604,0.5379737615585327,0.5670691728591919,0.548553466796875,0.5589702725410461,0.5346047878265381,0.5717751383781433,0.5408158898353577,0.5459411144256592,0.5552551746368408,0.560676097869873,0.5684878826141357,0.5567939281463623,0.5433969497680664,0.5374634861946106,0.5659673810005188,0.5381231307983398,0.5499178171157837,0.5494660139083862,0.5340497493743896,0.5513251423835754,0.5259785056114197
44,1.9775391,0.590422511100769,0.575130820274353,0.5672860145568848,0.5681591629981995,0.5546695590019226,0.5676209926605225,0.5671194195747375,0.5785766839981079,0.5868695974349976,0.5559296607971191,0.5875946283340454,0.5590515732765198,0.577447235584259,0.5750517845153809,0.5924680829048157,0.5785475373268127,0.5804038047790527,0.5817109942436218,0.5585499405860901,0.5829111933708191,0.5465957522392273,0.5821157097816467,0.5669084787368774,0.5767010450363159,0.582834780216217,0.5577669739723206,0.5500838756561279,0.5730040669441223,0.5700385570526123,0.570372998714447,0.5790409445762634,0.5671221017837524,0.5994245409965515,0.5792521834373474,0.5623602271080017,0.5608507394790649,0.593901515007019,0.5625528693199158,0.5704684257507324,0.5762919783592224,0.5695620775222778,0.5687054991722107,0.5624154210090637,0.5746492147445679,0.5596961379051208,0.5809010863304138,0.5640444159507751,0.5546221137046814,0.5654902458190918,0.5632889866828918
45,2.0664062,0.5864541530609131,0.5890186429023743,0.6026602983474731,0.5953266620635986,0.5930160880088806,0.6095789670944214,0.6113147735595703,0.569553017616272,0.5880780220031738,0.6029720902442932,0.6052724123001099,0.5837984085083008,0.5921735167503357,0.5852583050727844,0.5806105136871338,0.6005480885505676,0.5901618599891663,0.6047887206077576,0.5876659154891968,0.5946763753890991,0.5985460877418518,0.6038777232170105,0.6022030711174011,0.6055495738983154,0.6016073226928711,0.5938165783882141,0.5819587111473083,0.5755175352096558,0.5932031869888306,0.6119757890701294,0.5971913933753967,0.6025839447975159,0.6072306036949158,0.6147366762161255,0.5913440585136414,0.5976630449295044,0.5880671143531799,0.6008011102676392,0.5887561440467834,0.6022124886512756,0.5840489268302917,0.5821276307106018,0.5944128036499023,0.5884445905685425,0.6084691286087036,0.5836012959480286,0.5920341610908508,0.6018062233924866,0.6110610365867615,0.6023520827293396
46,2.1572266,0.6174235939979553,0.6089545488357544,0.6250152587890625,0.6088149547576904,0.6360135674476624,0.6065011620521545,0.6122294068336487,0.6148303747177124,0.617518961429596,0.6094081401824951,0.6158194541931152,0.6098949909210205,0.6290841698646545,0.614890456199646,0.6004424691200256,0.632979154586792,0.6399658918380737,0.6136504411697388,0.6160628795623779,0.6150935888290405,0.6211584806442261,0.6041991710662842,0.6163100004196167,0.6308276057243347,0.618797779083252,0.6100175380706787,0.616594672203064,0.6162941455841064,0.6156001091003418,0.6296826004981995,0.5992005467414856,0.6104925870895386,0.6311140656471252,0.6038607954978943,0.6169065833091736,0.622644305229187,0.6103019714355469,0.6209613084793091,0.6029065251350403,0.6191114783287048,0.617088794708252,0.6171087026596069,0.6231292486190796,0.6234980821609497,0.6323179006576538,0.6249021291732788,0.6062811017036438,0.618053138256073,0.6267557740211487,0.6357820630073547
47,2.25,0.6236382126808167,0.6309662461280823,0.6448659896850586,0.6269624829292297,0.63526850938797,0.6470975279808044,0.6484675407409668,0.6257625818252563,0.6390116810798645,0.6308609247207642,0.6384186148643494,0.6362230777740479,0.6002821326255798,0.6202454566955566,0.6369688510894775,0.6274024844169617,0.6106504201889038,0.6452072858810425,0.6439693570137024,0.6422119140625,0.6435911059379578,0.6430716514587402,0.6562865972518921,0.6383495926856995,0.6357068419456482,0.6311196088790894,0.6366682052612305,0.6307631731033325,0.6249430179595947,0.6233759522438049,0.6472914814949036,0.6360665559768677,0.6570649147033691,0.6260284781455994,0.6403460502624512,0.6397458910942078,0.6412622332572937,0.6348034143447876,0.6327953338623047,0.6251173615455627,0.6302554607391357,0.6450729370117188,0.6321101188659668,0.6477314233779907,0.6388317942619324,0.6520380973815918,0.6450647711753845,0.6218880414962769,0.6330593824386597,0.6241474747657776
48,2.3447266,0.6595929861068726,0.6357925534248352,0.6524614095687866,0.6548200845718384,0.6516094207763672,0.6727495193481445,0.6546308994293213,0.6547802090644836,0.6589552760124207,0.6627264022827148,0.6477618217468262,0.6514896154403687,0.6606115102767944,0.6622600555419922,0.6404909491539001,0.6693937182426453,0.6605291962623596,0.6590706706047058,0.6629669666290283,0.649349570274353,0.6552130579948425,0.6280317902565002,0.65702885389328,0.6572348475456238,0.6526874899864197,0.6732722520828247,0.6628222465515137,0.6585184335708618,0.6638516187667847,0.6641911864280701,0.664584755897522,0.6643223762512207,0.6581320762634277,0.6671810150146484,0.6675915718078613,0.6507705450057983,0.6495740413665771,0.6465573906898499,0.6510337591171265,0.6490707993507385,0.6642387509346008,0.6665072441101074,0.6365699172019958,0.6538949608802795,0.6675522327423096,0.6466348171234131,0.6589629054069519,0.6399573087692261,0.6554673314094543,0.6397516131401062
49,2.4414062,0.6651681661605835,0.6659092307090759,0.6759032011032104,0.6685029864311218,0.6561140418052673,0.688499927520752,0.6796699166297913,0.6958466172218323,0.6760036945343018,0.6687397956848145,0.6682267785072327,0.6726353764533997,0.6780992150306702,0.6785426735877991,0.678740382194519,0.6670057773590088,0.6859458684921265,0.6746870279312134,0.6728126406669617,0.6727837324142456,0.6765240430831909,0.6781124472618103,0.6774951219558716,0.6801556944847107,0.6761736869812012,0.6825652718544006,0.6813473701477051,0.687903881072998,0.6673015356063843,0.6868597269058228,0.678382158279419,0.668556272983551,0.6742488741874695,0.6667233109474182,0.6729012131690979,0.6761733293533325,0.6816985011100769,0.6795158386230469,0.6804698705673218,0.6730948090553284,0.674319326877594,0.6729745268821716,0.6690441370010376,0.6833578944206238,0.6664268374443054,0.6738716959953308,0.678113579750061,0.6738772392272949,0.6730881333351135,0.6942733526229858
50,2.540039,0.7048335671424866,0.685388445854187,0.6951831579208374,0.6910829544067383,0.6995651721954346,0.6873055100440979,0.6992300748825073,0.7064816355705261,0.7044736742973328,0.6970858573913574,0.6861785650253296,0.6986982226371765,0.6949074268341064,0.6874134540557861,0.7120912075042725,0.6826144456863403,0.6898292303085327,0.6846725940704346,0.6983394026756287,0.6840943694114685,0.7085865139961243,0.6976092457771301,0.6969472169876099,0.7003030776977539,0.6876200437545776,0.7024921178817749,0.6932256817817688,0.700121283531189,0.6929842829704285,0.6994543671607971,0.6931686401367188,0.6812616586685181,0.7077836990356445,0.6982249617576599,0.7025678753852844,0.6875027418136597,0.7036110162734985,0.687873899936676,0.6877274513244629,0.6912336349487305,0.6918150186538696,0.6862164735794067,0.698682963848114,0.6928613185882568,0.7061598896980286,0.681499719619751,0.6940199136734009,0.6850592494010925,0.7084742784500122,0.6972430944442749
51,2.640625,0.7038576006889343,0.7049745917320251,0.7105799913406372,0.7078124284744263,0.7112770676612854,0.7118973135948181,0.7092850208282471,0.7059512734413147,0.6991687417030334,0.7120043635368347,0.7145522832870483,0.7157887816429138,0.7126340866088867,0.7180813550949097,0.7055465579032898,0.7113744020462036,0.7025507688522339,0.7092824578285217,0.7047345638275146,0.7057896852493286,0.7097299695014954,0.7090428471565247,0.6984167695045471,0.7016071081161499,0.7017223834991455,0.7163243889808655,0.7128039598464966,0.7079917192459106,0.7095816731452942,0.705950140953064,0.7050696611404419,0.717505931854248,0.7027357816696167,0.7174280881881714,0.7098356485366821,0.6945540308952332,0.686085045337677,0.7113119959831238,0.7067551612854004,0.7098016142845154,0.7166532278060913,0.7036330699920654,0.7159702181816101,0.6960927248001099,0.7054329514503479,0.7064791321754456,0.7056951522827148,0.7205027341842651,0.7088454365730286,0.7219462990760803
52,2.743164,0.7336391806602478,0.7237797975540161,0.7236592769622803,0.7216251492500305,0.7318337559700012,0.73436439037323,0.7279497981071472,0.7285177707672119,0.7127858996391296,0.7244636416435242,0.7140712141990662,0.7387654781341553,0.7213554382324219,0.7271947860717773,0.7144802808761597,0.7385281324386597,0.7114748358726501,0.7300610542297363,0.7203198671340942,0.7221975326538086,0.7210555076599121,0.7210946679115295,0.72427898645401,0.7271623611450195,0.7186489105224609,0.7248817682266235,0.7316162586212158,0.7281283736228943,0.7354393601417542,0.7342957258224487,0.7368892431259155,0.7150005102157593,0.72430419921875,0.7240853905677795,0.715950071811676,0.7316558361053467,0.7199591398239136,0.7194176316261292,0.7271894216537476,0.7258070707321167,0.7273133397102356,0.7103915810585022,0.7227849960327148,0.7259259819984436,0.7244030833244324,0.7228734493255615,0.7243472337722778,0.7315639853477478,0.7190061211585999,0.7326157689094543
53,2.8476562,0.7542387843132019,0.7471697926521301,0.7367402911186218,0.7447282075881958,0.7463424205780029,0.7502008080482483,0.7337079048156738,0.7382542490959167,0.7396470904350281,0.731338620185852,0.7316012382507324,0.744724452495575,0.7436314821243286,0.7390125393867493,0.7441087365150452,0.734930157661438,0.7504775524139404,0.7436628341674805,0.7296723127365112,0.7460695505142212,0.7447857856750488,0.7236235737800598,0.7396854758262634,0.7435986995697021,0.7403095364570618,0.7310196757316589,0.7435749769210815,0.7396685481071472,0.7397165298461914,0.7412264943122864,0.7455411553382874,0.7475252151489258,0.7393400073051453,0.7444736361503601,0.7465399503707886,0.7379231452941895,0.7377793192863464,0.7387708425521851,0.7418311834335327,0.7393985986709595,0.74189293384552,0.7381539940834045,0.7335681915283203,0.7392444610595703,0.7468303442001343,0.7364273071289062,0.7315998673439026,0.7323203682899475,0.7454126477241516,0.7446848154067993
54,2.9541016,0.7547225952148438,0.7405930161476135,0.7553569674491882,0.7597421407699585,0.7509914636611938,0.7503476738929749,0.7603874206542969,0.7630184292793274,0.7579709887504578,0.7641987800598145,0.759077787399292,0.7475605010986328,0.7537094354629517,0.7522423267364502,0.7507711052894592,0.7600069642066956,0.7470462322235107,0.7558536529541016,0.7485736608505249,0.7504881620407104,0.7646538019180298,0.748240053653717,0.7614330649375916,0.755861759185791,0.7504358291625977,0.7446194291114807,0.7493822574615479,0.7563166618347168,0.7638634443283081,0.753990650177002,0.7614668607711792,0.7444000244140625,0.7559320330619812,0.7561492323875427,0.7392358183860779,0.74735027551651,0.7461835741996765,0.756798505783081,0.7548101544380188,0.7558453679084778,0.7458992600440979,0.755318820476532,0.7516354918479919,0.7586601972579956,0.7566775679588318,0.7522509098052979,0.7539764642715454,0.7590016722679138,0.7558831572532654,0.7513710856437683
55,3.0625,0.7670232653617859,0.7753512859344482,0.7666381001472473,0.7646546363830566,0.7675198316574097,0.7687833905220032,0.7675799131393433,0.7593758702278137,0.7764365673065186,0.7609696984291077,0.7726438641548157,0.7678934335708618,0.7629767060279846,0.7650320529937744,0.7748261094093323,0.7642863988876343,0.7725451588630676,0.7673927545547485,0.7603116035461426,0.7642783522605896,0.7664646506309509,0.7665321230888367,0.7638401985168457,0.7715449929237366,0.7729605436325073,0.7706000804901123,0.767737865447998,0.7723238468170166,0.7681896686553955,0.7639127969741821,0.7725207209587097,0.7521248459815979,0.7550212144851685,0.7576062083244324,0.7637588381767273,0.7780176401138306,0.7656102776527405,0.7541527152061462,0.7688454985618591,0.7646588087081909,0.763871967792511,0.7641551494598389,0.7667487859725952,0.7684937715530396,0.7788310050964355,0.7650300860404968,0.764107882976532,0.7561928629875183,0.7695637941360474,0.7629773020744324
56,3.1728516,0.7733203172683716,0.784354031085968,0.7881725430488586,0.7819288969039917,0.7798123955726624,0.7855089902877808,0.7739737629890442,0.7831147313117981,0.7790474891662598,0.7758837938308716,0.7797684073448181,0.7754724025726318,0.7797433733940125,0.7788410782814026,0.7822877764701843,0.7795393466949463,0.7866461277008057,0.7879273891448975,0.7734968662261963,0.7821925282478333,0.7738080620765686,0.7782343029975891,0.7949978113174438,0.7857793569564819,0.785842776298523,0.779364287853241,0.7803317308425903,0.7877398729324341,0.7668715715408325,0.7804893255233765,0.7694946527481079,0.780757486820221,0.7844011187553406,0.7835446000099182,0.7730675935745239,0.7758097648620605,0.7863771915435791,0.7819746136665344,0.787693202495575,0.7832653522491455,0.7777698636054993,0.7843340039253235,0.7847426533699036,0.7921361923217773,0.771576464176178,0.772523045539856,0.7775099277496338,0.7835078835487366,0.7792490720748901,0.7778631448745728
57,3.2851562,0.7868114709854126,0.7919043302536011,0.7917565703392029,0.791996955871582,0.8002127408981323,0.7876829504966736,0.7935596108436584,0.7970740795135498,0.7924078106880188,0.7914766073226929,0.7863964438438416,0.7924627065658569,0.7957368493080139,0.791275143623352,0.7933554649353027,0.7951580286026001,0.7971776127815247,0.7916827201843262,0.7869624495506287,0.7928164005279541,0.8006471395492554,0.7848544716835022,0.7894442081451416,0.7951374053955078,0.7888137102127075,0.7901265025138855,0.7955999970436096,0.7941780686378479,0.7957524657249451,0.7917895317077637,0.7955396771430969,0.7893911004066467,0.7919129729270935,0.789566159248352,0.7918126583099365,0.7942914962768555,0.7888076901435852,0.7927559614181519,0.7841006517410278,0.7907859683036804,0.7852579355239868,0.7919564247131348,0.7922547459602356,0.7905714511871338,0.789688766002655,0.7900094985961914,0.7970854640007019,0.7933350205421448,0.7946100831031799,0.791240394115448
58,3.399414,0.7923634648323059,0.7979087829589844,0.8052581548690796,0.8074337840080261,0.8071354627609253,0.8043293952941895,0.8050135374069214,0.7973107099533081,0.7997068762779236,0.8022453784942627,0.8034580945968628,0.8023025393486023,0.8007659316062927,0.8071527481079102,0.8030470013618469,0.7963208556175232,0.7976083159446716,0.802979588508606,0.8035920858383179,0.7983124256134033,0.7971531748771667,0.804803192615509,0.7988090515136719,0.7984057664871216,0.7972539067268372,0.7965657114982605,0.804859459400177,0.7996876239776611,0.7949002981185913,0.8067126870155334,0.8039116859436035,0.7963863611221313,0.8050181269645691,0.8005207180976868,0.8001570105552673,0.7973107695579529,0.7986055016517639,0.8068060874938965,0.7931059002876282,0.8021882772445679,0.802515983581543,0.7980557680130005,0.7986714839935303,0.8022043108940125,0.7962818145751953,0.8018353581428528,0.7935935854911804,0.810853123664856,0.7963096499443054,0.7993983626365662
59,3.515625,0.8214244842529297,0.8191280364990234,0.805618405342102,0.8107771277427673,0.805500864982605,0.8112179040908813,0.8177489638328552,0.8207606673240662,0.814706563949585,0.8122270107269287,0.8130176663398743,0.8114688992500305,0.8148727416992188,0.8123381733894348,0.8101765513420105,0.8118428587913513,0.808509886264801,0.8064509630203247,0.8071423768997192,0.8065361976623535,0.8137694001197815,0.8111405372619629,0.8134097456932068,0.8103790879249573,0.8089905977249146,0.8101909160614014,0.8150721192359924,0.807655930519104,0.8087433576583862,0.820024311542511,0.8128389120101929,0.8107210397720337,0.8168115615844727,0.8105338215827942,0.8058269023895264,0.8117429614067078,0.8149011135101318,0.812855064868927,0.8074831962585449,0.8134981393814087,0.8077273368835449,0.8168320059776306,0.8134857416152954,0.8148185014724731,0.8141011595726013,0.814360499382019,0.8139773607254028,0.8166574239730835,0.8148108124732971,0.817297637462616
60,3.633789,0.8165063261985779,0.8198118209838867,0.8249503374099731,0.8234853148460388,0.8275266885757446,0.8225648403167725,0.8215720057487488,0.8198265433311462,0.8223026394844055,0.82527095079422,0.823904812335968,0.8271195888519287,0.8158113360404968,0.8201611042022705,0.8193423748016357,0.8226162791252136,0.8282884359359741,0.8277868032455444,0.8230555653572083,0.8221169114112854,0.8245919942855835,0.8301535248756409,0.8222840428352356,0.8196813464164734,0.8188736438751221,0.8183109164237976,0.8253577947616577,0.829556941986084,0.8323025107383728,0.8228158354759216,0.8195630311965942,0.8227340579032898,0.8260582089424133,0.8262987732887268,0.8178033828735352,0.8190984129905701,0.8232681751251221,0.8232058882713318,0.8178176879882812,0.8224263787269592,0.8286239504814148,0.8144165277481079,0.8240455985069275,0.8265055418014526,0.8189001679420471,0.8200963139533997,0.8179446458816528,0.8248131275177002,0.822373628616333,0.8192192316055298
61,3.7539062,0.8285609483718872,0.8263073563575745,0.8356260061264038,0.8361947536468506,0.8403589129447937,0.8344545364379883,0.8264508247375488,0.830027163028717,0.8339175581932068,0.8267558813095093,0.8300137519836426,0.8318612575531006,0.8251954317092896,0.8231523633003235,0.8329533338546753,0.8317793011665344,0.8346040844917297,0.826061487197876,0.8290818333625793,0.8271715641021729,0.8361407518386841,0.8358115553855896,0.8331924676895142,0.8328577280044556,0.8299741744995117,0.8355964422225952,0.8313136696815491,0.8373834490776062,0.8314626812934875,0.8298107385635376,0.8350821137428284,0.8279302716255188,0.8302018642425537,0.8352934718132019,0.840335488319397,0.8275187015533447,0.8359712362289429,0.8286877870559692,0.8355777859687805,0.8320812582969666,0.8279675841331482,0.8321990966796875,0.8269088268280029,0.8344030976295471,0.8313130140304565,0.8336071968078613,0.8251969218254089,0.8325574994087219,0.8386640548706055,0.8381646275520325
62,3.8759766,0.8318290114402771,0.8401214480400085,0.836544930934906,0.8384377360343933,0.8382755517959595,0.8373238444328308,0.8393253684043884,0.8378132581710815,0.8366203904151917,0.8384864926338196,0.847874641418457,0.8414664268493652,0.8403670191764832,0.8327959775924683,0.8314455151557922,0.8403055667877197,0.8417876958847046,0.8431074023246765,0.8352661728858948,0.8398818969726562,0.8418628573417664,0.8341458439826965,0.8400098085403442,0.8429712057113647,0.844066858291626,0.8361167311668396,0.8460944294929504,0.8368800282478333,0.8390482068061829,0.839771568775177,0.8388102650642395,0.8408141136169434,0.8335888385772705,0.8394007682800293,0.8388630747795105,0.8394007086753845,0.8466874957084656,0.8391125202178955,0.8409173488616943,0.8436346650123596,0.8450868129730225,0.8391722440719604,0.8451074361801147,0.8443500399589539,0.837550163269043,0.8425887823104858,0.8402599096298218,0.8403199315071106,0.842404842376709,0.8348472714424133
63,4.0,0.8461171388626099,0.8500542640686035,0.8449876308441162,0.8408399820327759,0.8455342650413513,0.8477681279182434,0.8507204055786133,0.8533483147621155,0.8440055847167969,0.8457174301147461,0.8453152179718018,0.8504217267036438,0.8490501642227173,0.8451517224311829,0.8420534133911133,0.844346821308136,0.8521343469619751,0.8495430946350098,0.8501622080802917,0.8463459610939026,0.8526265621185303,0.846799373626709,0.8467485308647156,0.8490439057350159,0.8546258211135864,0.8490092754364014,0.8444949388504028,0.8451911211013794,0.8457707762718201,0.8518784642219543,0.8409579992294312,0.8479520082473755,0.8473638892173767,0.8491572141647339,0.8484781384468079,0.8465334177017212,0.8442270755767822,0.8502851724624634,0.8430299162864685,0.8509653210639954,0.8545652627944946,0.8531956076622009,0.8475034236907959,0.851628303527832,0.8487680554389954,0.8512957096099854,0.8456116318702698,0.846627414226532,0.8473754525184631,0.8457080721855164
