,oversampling_ratio,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49
20,0.43066406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.47265625,0.03989565744996071,0.041704803705215454,0.042799267917871475,0.04283761978149414,0.042348712682724,0.041817061603069305,0.04034189507365227,0.040975600481033325,0.04564056918025017,0.04079307243227959,0.04132075607776642,0.04625781998038292,0.021218521520495415,0.030244575813412666,0.04296569898724556,0.04579181224107742,0.045136459171772,0.03697038069367409,0.03964647650718689,0.045207224786281586,0.04472322016954422,0.04192780330777168,0.05006203055381775,0.039035484194755554,0.060625214129686356,0.023712381720542908,0.04428041726350784,0.058027107268571854,0.04363207519054413,0.04665616527199745,0.03913978487253189,0.04491937905550003,0.042282190173864365,0.03799985349178314,0.04428667947649956,0.04405752196907997,0.0483647882938385,0.03354765847325325,0.04551434889435768,0.051468342542648315,0.019322579726576805,0.046601999551057816,0.04252604395151138,0.04850815236568451,0.044651929289102554,0.048910290002822876,0.04561752825975418,0.03964117914438248,0.0435602143406868,0.04388485476374626
22,0.51660156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.5625,0.049165137112140656,0.05783695727586746,0.044870320707559586,0.050091054290533066,0.04743511974811554,0.040014784783124924,0.04354982450604439,0.0458812490105629,0.04906284436583519,0.04399646818637848,0.04249313473701477,0.0440744124352932,0.034847192466259,0.04096782207489014,0.04768528416752815,0.04404998570680618,0.05431652069091797,0.03464079275727272,0.04675621539354324,0.04778158664703369,0.04456945136189461,0.04262477904558182,0.06747618317604065,0.043507762253284454,0.039642199873924255,0.04745389521121979,0.047395385801792145,0.04346919059753418,0.05077819898724556,0.032906223088502884,0.049198828637599945,0.04187275469303131,0.03939900919795036,0.04005076736211777,0.0439111664891243,0.04130903631448746,0.04290664568543434,0.045841991901397705,0.0189522597938776,0.03680402785539627,0.04665824770927429,0.0421639159321785,0.04663824662566185,0.04878798872232437,0.05021769180893898,0.04670993238687515,0.04335448518395424,0.05534394085407257,0.041271474212408066,0.04138288274407387
24,0.61035156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.66015625,0.019655531272292137,0.046770691871643066,0.05060159042477608,0.04446304216980934,0.04449491202831268,0.04298977181315422,0.04608429968357086,0.042420417070388794,0.05109903961420059,0.04643179848790169,0.04213058575987816,0.041707202792167664,0.04951434209942818,0.043411530554294586,0.04313598573207855,0.04304368048906326,0.04363376647233963,0.042406369000673294,0.046754490584135056,0.04921021685004234,0.04136904701590538,0.04437253251671791,0.047149136662483215,0.04366094619035721,0.04791494458913803,0.03621405363082886,0.056938402354717255,0.043660420924425125,0.04474819451570511,0.04295497015118599,0.046642743051052094,0.04426243528723717,0.05342888459563255,0.04598560929298401,0.050069402903318405,0.01876753754913807,0.043782420456409454,0.0413292795419693,0.05254320800304413,0.058036644011735916,0.042437221854925156,0.045047566294670105,0.04282132163643837,0.03989621624350548,0.04687870293855667,0.049389611929655075,0.04404015839099884,0.04593148082494736,0.045053236186504364,0.04723241180181503
26,0.71191406,0.04809890687465668,0.0432557687163353,0.043487321585416794,0.045818109065294266,0.04272463172674179,0.042200490832328796,0.04752034321427345,0.04920167103409767,0.047724876552820206,0.04956989735364914,0.05358506739139557,0.045550741255283356,0.03586779907345772,0.039431869983673096,0.05007552355527878,0.04374809190630913,0.04365063086152077,0.05731461942195892,0.027883991599082947,0.037937942892313004,0.049676816910505295,0.05007317662239075,0.04878463223576546,0.04173390194773674,0.033968836069107056,0.05258319526910782,0.05900102108716965,0.03873186185956001,0.05123014748096466,0.049908339977264404,0.04412283003330231,0.041561637073755264,0.044782258570194244,0.04612613841891289,0.047795895487070084,0.041060030460357666,0.04153197631239891,0.04899454861879349,0.04448618367314339,0.045134324580430984,0.047758184373378754,0.03950687125325203,0.04521564766764641,0.04618974030017853,0.0423099622130394,0.04638155549764633,0.04969039559364319,0.04629633203148842,0.046546123921871185,0.047463055700063705
27,0.765625,0.05028902366757393,0.0478343665599823,0.05576319247484207,0.04728689789772034,0.04195621237158775,0.04748367518186569,0.04960807412862778,0.04178042337298393,0.057620737701654434,0.05133305862545967,0.03825197368860245,0.046015068888664246,0.03862174600362778,0.04516412317752838,0.04391539469361305,0.04567832127213478,0.04560905694961548,0.051057830452919006,0.051220137625932693,0.045819707214832306,0.039703018963336945,0.03328504413366318,0.03888733685016632,0.045331940054893494,0.04284786805510521,0.04531744122505188,0.044676218181848526,0.043132442981004715,0.05556677654385567,0.04726098105311394,0.049899548292160034,0.04806661233305931,0.04927382990717888,0.04268535599112511,0.046294331550598145,0.047160591930150986,0.0434965156018734,0.04695099592208862,0.04655314236879349,0.023537782952189445,0.054669562727212906,0.04441053047776222,0.04375360906124115,0.04252348467707634,0.052717920392751694,0.043954744935035706,0.043864309787750244,0.05326249822974205,0.0615374781191349,0.026041094213724136
28,0.82128906,0.04430544003844261,0.048044998198747635,0.045987632125616074,0.0502038337290287,0.048008520156145096,0.04108142480254173,0.04988110810518265,0.05280672386288643,0.0454336479306221,0.04508594051003456,0.040858034044504166,0.04242110252380371,0.046787191182374954,0.05085677653551102,0.0529058463871479,0.034310128539800644,0.053396835923194885,0.047492723912000656,0.051326021552085876,0.053138405084609985,0.04639606550335884,0.053677137941122055,0.04880285635590553,0.051355112344026566,0.04664492607116699,0.05961078032851219,0.04389612749218941,0.05186159908771515,0.043040983378887177,0.05206545814871788,0.04708852246403694,0.03650309145450592,0.05169602856040001,0.04509042948484421,0.04764663800597191,0.04830816760659218,0.04917977750301361,0.048753105103969574,0.043601468205451965,0.04110042005777359,0.04534146189689636,0.0387997142970562,0.0446656234562397,0.046065472066402435,0.0466274693608284,0.041341111063957214,0.04521418362855911,0.04963414743542671,0.04531201347708702,0.04616301879286766
29,0.87890625,0.043124280869960785,0.0446927472949028,0.046906597912311554,0.04744413122534752,0.05598028749227524,0.046612709760665894,0.0490337535738945,0.05630922317504883,0.037390317767858505,0.049323007464408875,0.04691798612475395,0.04966301470994949,0.05113518238067627,0.04821837693452835,0.04954320937395096,0.04324718937277794,0.047193072736263275,0.04426715895533562,0.04946363717317581,0.04701322317123413,0.04482831805944443,0.043836817145347595,0.05026828125119209,0.04087294265627861,0.028505541384220123,0.04449484497308731,0.05032670497894287,0.045123662799596786,0.04255315661430359,0.04306532070040703,0.04123091697692871,0.04498136788606644,0.03811858221888542,0.04581451788544655,0.05546652525663376,0.04724759981036186,0.04479850456118584,0.040356263518333435,0.04543938860297203,0.04369691386818886,0.043672796338796616,0.05337916687130928,0.047053903341293335,0.048056792467832565,0.04420747980475426,0.045873504132032394,0.04552052915096283,0.053179074078798294,0.04272947087883949,0.05212905630469322
30,0.93847656,0.0379411056637764,0.04534675180912018,0.043747276067733765,0.039613671600818634,0.051945582032203674,0.04709438979625702,0.045683179050683975,0.03238556534051895,0.04856044426560402,0.03747731074690819,0.034027911722660065,0.04504309222102165,0.04546835646033287,0.04643924534320831,0.04685337468981743,0.030668340623378754,0.0070296358317136765,0.0567023791372776,0.047079477459192276,0.043290991336107254,0.056265655905008316,0.06672148406505585,0.0391538105905056,0.043923769146203995,0.04448011890053749,0.056454453617334366,0.04812190309166908,0.044055547565221786,0.04411930963397026,0.04174148663878441,0.047942984849214554,0.0456790030002594,0.04500257596373558,0.05442023277282715,0.03790617361664772,0.04758654162287712,0.044687286019325256,0.04563227295875549,0.04464475437998772,0.04710187390446663,0.0473116934299469,0.0232037752866745,0.04642082005739212,0.04928327724337578,0.050614237785339355,0.048376064747571945,0.040918029844760895,0.04813108965754509,0.05341298133134842,0.04297062009572983
31,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,1.0634766,0.06371138244867325,0.17240460216999054,0.05912282317876816,0.13328349590301514,0.18162666261196136,0.18815211951732635,0.053972914814949036,0.15647268295288086,0.10562358796596527,0.18068066239356995,0.04957451671361923,0.1893070936203003,0.13426433503627777,0.10810447484254837,0.14461612701416016,0.02871386706829071,0.047788314521312714,0.08703430742025375,0.12836092710494995,0.20111851394176483,0.15535186231136322,0.1566489189863205,0.1905842274427414,0.17520518600940704,0.08256340026855469,0.04853109270334244,0.14758220314979553,0.060998521745204926,0.06013293191790581,0.15749360620975494,0.07860762625932693,0.21388466656208038,0.03366396576166153,0.10808529704809189,0.12463952600955963,0.248914435505867,0.13220283389091492,0.11194204539060593,0.13741521537303925,0.15257731080055237,0.09925700724124908,0.05264075845479965,0.12367240339517593,0.1724393218755722,0.1909317672252655,0.1545104682445526,0.08454239368438721,0.16371016204357147,0.25168377161026,0.08434394001960754
33,1.1289062,0.1275303214788437,0.16527213156223297,0.11878526955842972,0.11513649672269821,0.1280340701341629,0.20158754289150238,0.1366111785173416,0.071040578186512,0.15363450348377228,0.18339380621910095,0.055574167519807816,0.13565513491630554,0.11553628742694855,0.11052997410297394,0.17790761590003967,0.14709211885929108,0.09185325354337692,0.19231072068214417,0.10589687526226044,0.08247983455657959,0.1745821237564087,0.22780023515224457,0.17175115644931793,0.15521766245365143,0.15723778307437897,0.20621256530284882,0.2185315489768982,0.15030354261398315,0.1883082538843155,0.16984505951404572,0.12354102730751038,0.12310555577278137,0.21369341015815735,0.12869718670845032,0.24283002316951752,0.18385419249534607,0.10834452509880066,0.07941308617591858,0.17561069130897522,0.11350067704916,0.06427058577537537,0.09940078854560852,0.20662522315979004,0.2177266627550125,0.09805236011743546,0.17767676711082458,0.13857430219650269,0.161177858710289,0.09542335569858551,0.07538509368896484
34,1.1962891,0.04345788061618805,0.15468326210975647,0.17986620962619781,0.12584365904331207,0.17641763389110565,0.17463089525699615,0.08376782387495041,0.15323786437511444,0.07843158394098282,0.23627644777297974,0.10554946213960648,0.10051857680082321,0.19673901796340942,0.19381822645664215,0.1265830397605896,0.21900326013565063,0.13834728300571442,0.07547275722026825,0.18287445604801178,0.018603431060910225,0.20082193613052368,0.2033611387014389,0.1272992044687271,0.14123131334781647,0.14862513542175293,0.053639259189367294,0.1781349927186966,0.2045014351606369,0.059657976031303406,0.15670034289360046,0.09411761164665222,0.21952126920223236,0.2420874983072281,0.11999648809432983,0.08051879703998566,0.13449203968048096,0.11274153739213943,0.24451425671577454,0.24514108896255493,0.19761040806770325,0.2703676223754883,0.07928343862295151,0.10020112246274948,0.20798827707767487,0.19483068585395813,0.10085390508174896,0.12873409688472748,0.06390426307916641,0.21825486421585083,0.19022874534130096
35,1.265625,0.19282345473766327,0.2064989060163498,0.09293065220117569,0.2243063747882843,0.2415233999490738,0.11261208355426788,0.10342512279748917,0.17485933005809784,0.14064989984035492,0.20456178486347198,0.22732461988925934,0.1634971648454666,0.11841122061014175,0.2029189020395279,0.3047071695327759,0.24875576794147491,0.25687703490257263,0.205445796251297,0.05619627237319946,0.2374410629272461,0.22830110788345337,0.22003303468227386,0.23306189477443695,0.0070235347375273705,0.19721172749996185,0.10803690552711487,0.28889840841293335,0.17565463483333588,0.232064887881279,0.035359110683202744,0.035988762974739075,0.1332673281431198,0.14352931082248688,0.02761470153927803,0.04018278419971466,0.13988803327083588,0.3264731466770172,0.212690070271492,0.17529848217964172,0.26014474034309387,0.035201895982027054,0.09775625914335251,0.20036500692367554,0.0835963562130928,0.012226710096001625,0.2430066466331482,0.19070573151111603,0.2618153393268585,0.07757049798965454,0.08409208059310913
36,1.3369141,0.23655232787132263,0.13560084998607635,0.12004685401916504,0.2730618119239807,0.2529143691062927,0.2691498100757599,0.13778184354305267,0.2776177227497101,0.2028546780347824,0.25774312019348145,0.1990564465522766,0.13991490006446838,0.22584883868694305,0.10236983746290207,0.15510478615760803,0.23250330984592438,0.13940423727035522,0.3018849790096283,0.24986839294433594,0.2664860486984253,0.2619573771953583,0.21949155628681183,0.18480725586414337,0.24450556933879852,0.3234850764274597,0.26435399055480957,0.13626344501972198,0.13729238510131836,0.23363840579986572,0.22392989695072174,0.1972384750843048,0.2586425244808197,0.2715645730495453,0.17156819999217987,0.1443534940481186,0.2399395853281021,0.1030171662569046,0.17942051589488983,0.22618426382541656,0.1755455881357193,0.2123851627111435,0.3039092719554901,0.06032722443342209,0.20875217020511627,0.1694130152463913,0.18544192612171173,0.3000107407569885,0.1480361968278885,0.34075450897216797,0.20683550834655762
37,1.4101562,0.3006410002708435,0.12501956522464752,0.2782670557498932,0.25521329045295715,0.18105952441692352,0.2833843529224396,0.17774753272533417,0.2386452704668045,0.21186502277851105,0.21586497128009796,0.2508467733860016,0.2839335799217224,0.17318439483642578,0.28176993131637573,0.26098310947418213,0.2801102101802826,0.2622101306915283,0.18692877888679504,0.27933624386787415,0.043356772512197495,0.05907115712761879,0.2282963991165161,0.13402768969535828,0.13715140521526337,0.16586540639400482,0.3448590338230133,0.22230932116508484,0.19251856207847595,0.233285591006279,0.0954551249742508,0.10752076655626297,0.35566839575767517,0.06296490877866745,0.12877652049064636,0.1023264229297638,0.31012505292892456,0.22746001183986664,0.29083219170570374,0.231479674577713,0.12659914791584015,0.25153952836990356,0.033651240170001984,0.2508907616138458,0.29675617814064026,0.30158737301826477,0.22688084840774536,0.2516631484031677,0.15427912771701813,0.12625959515571594,0.10922925174236298
38,1.4853516,0.3667827844619751,0.3357035517692566,0.2740202248096466,0.3220628798007965,0.267313152551651,0.2685506045818329,0.2078711837530136,0.26885920763015747,0.2933919429779053,0.24240921437740326,0.3040798306465149,0.28643500804901123,0.3259892463684082,0.2546064853668213,0.2641488015651703,0.3336144983768463,0.3096615672111511,0.00547002162784338,0.03553672507405281,0.3573126196861267,0.3956477642059326,0.10130526125431061,0.21852101385593414,0.28180333971977234,0.21748726069927216,0.34626683592796326,0.2595767080783844,0.14854158461093903,0.23942779004573822,0.1429627388715744,0.3784548044204712,0.2653173804283142,0.2014632672071457,0.16768842935562134,0.18991638720035553,0.2578795254230499,0.18085724115371704,0.34142768383026123,0.24601054191589355,0.36381325125694275,0.09285806119441986,0.35717716813087463,0.2659666836261749,0.22670689225196838,0.2717241644859314,0.17787571251392365,0.15700870752334595,0.22105766832828522,0.09919057786464691,0.11024031043052673
39,1.5625,0.3497649133205414,0.2914733290672302,0.3382161557674408,0.34296342730522156,0.3093233108520508,0.2898409366607666,0.31562304496765137,0.22032879292964935,0.25386562943458557,0.33103087544441223,0.29846295714378357,0.3852177560329437,0.3159814476966858,0.3335932195186615,0.3821858763694763,0.3725593388080597,0.3695792555809021,0.3042195439338684,0.2946220636367798,0.3473266661167145,0.2638755738735199,0.2528308629989624,0.2417031228542328,0.3250598907470703,0.31363344192504883,0.28616562485694885,0.3650977313518524,0.4090498983860016,0.34397777915000916,0.3833085894584656,0.19994696974754333,0.32858240604400635,0.25683099031448364,0.33530107140541077,0.3602396845817566,0.3467467725276947,0.2578079402446747,0.38301271200180054,0.38514962792396545,0.32055649161338806,0.2711549699306488,0.22355619072914124,0.12143465876579285,0.28103694319725037,0.2573492228984833,0.31869468092918396,0.3607770800590515,0.38699963688850403,0.3598722219467163,0.2544134855270386
40,1.6416016,0.3459826409816742,0.3366526663303375,0.35500040650367737,0.3714825212955475,0.4053373336791992,0.2677081227302551,0.37695613503456116,0.22976820170879364,0.4001024067401886,0.3983479142189026,0.2090923935174942,0.37604832649230957,0.38309234380722046,0.3282786011695862,0.3629175126552582,0.31132861971855164,0.207454651594162,0.2018744796514511,0.34176063537597656,0.4341483414173126,0.365202397108078,0.25518497824668884,0.3728771507740021,0.3829675614833832,0.22135166823863983,0.3624061048030853,0.3844680190086365,0.3932877779006958,0.33277055621147156,0.4288756847381592,0.4207896888256073,0.347968190908432,0.3679485619068146,0.3951263427734375,0.44383105635643005,0.34684789180755615,0.34709152579307556,0.27053025364875793,0.35305431485176086,0.3711223304271698,0.33934643864631653,0.3310118019580841,0.25891321897506714,0.2318865954875946,0.40813103318214417,0.3281354606151581,0.3511354625225067,0.3963106870651245,0.4016573131084442,0.36198318004608154
41,1.7226562,0.24857091903686523,0.4103723168373108,0.11215917021036148,0.24774694442749023,0.386692076921463,0.4553373456001282,0.44435548782348633,0.42272642254829407,0.37522006034851074,0.36098578572273254,0.43861261010169983,0.34616991877555847,0.3345803916454315,0.39102017879486084,0.0934537723660469,0.362728089094162,0.3801265358924866,0.32683250308036804,0.4250350892543793,0.41700276732444763,0.36303094029426575,0.4363612234592438,0.41728103160858154,0.41235432028770447,0.4238111078739166,0.4157582223415375,0.36842936277389526,0.4086233675479889,0.41411882638931274,0.27429500222206116,0.3577890396118164,0.4083350896835327,0.4124038815498352,0.4508630633354187,0.3718268871307373,0.3714132606983185,0.35337555408477783,0.40604403614997864,0.42558005452156067,0.3117222487926483,0.3930712938308716,0.4386805593967438,0.3294377028942108,0.4169977307319641,0.4159201979637146,0.41887250542640686,0.42520827054977417,0.41820138692855835,0.4034150540828705,0.18595097959041595
42,1.8056641,0.44796669483184814,0.3807680904865265,0.38361403346061707,0.3802747130393982,0.4303733706474304,0.4185810387134552,0.4281362295150757,0.3201860189437866,0.43026989698410034,0.47473523020744324,0.4075174629688263,0.4708583354949951,0.49160951375961304,0.4588032066822052,0.44813936948776245,0.39726608991622925,0.3150409460067749,0.44243860244750977,0.2945314645767212,0.4339718222618103,0.4213773012161255,0.4291056990623474,0.4530538022518158,0.44282376766204834,0.31026044487953186,0.3438516855239868,0.48333242535591125,0.3745552599430084,0.4494168162345886,0.4669334888458252,0.3453235328197479,0.44659775495529175,0.4236072301864624,0.4833700656890869,0.45475316047668457,0.3557453155517578,0.4658762812614441,0.46323567628860474,0.38492539525032043,0.4129725396633148,0.3641851544380188,0.38464608788490295,0.42949482798576355,0.26982182264328003,0.4310525357723236,0.43155714869499207,0.39272263646125793,0.4237072169780731,0.4304782748222351,0.49823909997940063
