,oversampling_ratio,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49
27,0.765625,0.00045425217831507325,0.0019205308053642511,0.0011927103623747826,0.00210017804056406,0.0008518769172951579,0.00269021512940526,0.0017486974829807878,0.004241887480020523,0.0019042473286390305,0.006372171454131603,0.00287595484405756,0.0010862125782296062,0.0038177575916051865,0.004649278707802296,0.0012900050496682525,0.0029836129397153854,0.0005782324587926269,0.0015639197081327438,0.0024746963754296303,0.002540914574638009,0.0031276224181056023,0.002157726790755987,0.0022791761439293623,0.0011383650125935674,0.0022706480231136084,0.003565091174095869,0.0010555341141298413,0.0007905794191174209,0.002715193899348378,0.0038168332539498806,0.0012985927751287818,0.006126775871962309,0.004538430366665125,0.004215228371322155,0.0015741194365546107,0.0015634888550266623,0.0048216539435088634,0.0024743410758674145,0.00447292672470212,0.0015401816926896572,0.0012851168867200613,0.002440850017592311,0.0013406721409410238,0.0008014740305952728,0.0032142663840204477,0.0011370027204975486,0.0009003944578580558,0.003958371002227068,0.00352566409856081,0.0009511556709185243
28,0.82128906,0.0032759548630565405,0.004366263281553984,0.0022635934874415398,0.0006899722502566874,0.0028102248907089233,0.0026541114784777164,0.0012086480855941772,0.0006847158656455576,0.0028777560219168663,0.0005432377802208066,0.0032166941091418266,0.0016406698850914836,0.0028295947704464197,0.0018828412285074592,0.0029781796038150787,0.0018573241541162133,0.001595000154338777,0.0013646696461364627,0.0018768756417557597,0.001306672114878893,0.002257355721667409,0.002452682703733444,0.002105658408254385,0.0024159911554306746,0.0016376981511712074,0.004394760821014643,0.004661018028855324,0.002694210968911648,0.003937369678169489,0.0008212823886424303,0.0019492885330691934,0.003270917572081089,0.0015408452600240707,0.003476532641798258,0.001153100049123168,0.001724694506265223,0.0015134901041164994,0.0027518831193447113,0.0007855794974602759,0.0016475152224302292,0.0026069406885653734,0.0015793598722666502,0.0018044341122731566,0.003169379197061062,0.0031641419045627117,0.0017669674707576632,0.0017740440089255571,0.0010108326096087694,0.002912832424044609,0.0030250451527535915
29,0.87890625,0.002680219244211912,0.0012912140227854252,0.002209062222391367,0.0010427405359223485,0.0007354851113632321,0.0016332122031599283,0.0018050833605229855,0.0005064209108240902,0.003619144205003977,0.0008718957542441785,0.0028682781849056482,0.00127760402392596,0.003109150566160679,0.003027701284736395,0.001411047880537808,0.0011276371078565717,0.006067516747862101,0.002272107172757387,0.0025751010980457067,0.0038585893344134092,0.0008151150541380048,0.002092748647555709,0.0036315093748271465,0.001030445797368884,0.001935195759870112,0.004888901952654123,0.00039073164225555956,0.00153732777107507,0.002071202266961336,0.005188254173845053,0.0012165670050308108,0.0006905618938617408,0.0020863243844360113,0.0007408444653265178,0.0014576517278328538,0.0021341159008443356,0.004106827080249786,0.002774347085505724,0.003408455289900303,0.0021795257925987244,0.004982542712241411,0.004550542216747999,0.0013440990587696433,0.0012447957415133715,0.0021051475778222084,0.0006459582364186645,0.002027565846219659,0.002705211751163006,0.0006577112944796681,0.0016642040573060513
30,0.93847656,0.0004110375011805445,0.002621451858431101,0.0018214541487395763,0.004589322488754988,0.000908178451936692,0.0011344653321430087,0.0020325242076069117,0.0029063504189252853,0.0015333130722865462,0.0018373627681285143,0.002298754407092929,0.0010534320026636124,0.0017355299787595868,0.00459510600194335,0.0012834122171625495,0.0009620495256967843,0.0022826259955763817,0.003611837513744831,0.003807729110121727,0.003202682128176093,0.0033830436877906322,0.0066865719854831696,0.00190835224930197,0.0005620194133371115,0.0015088932123035192,0.0006096928846091032,0.0016013910062611103,0.002186099300161004,0.002087755361571908,0.0027511403895914555,0.00374972983263433,0.0020279251039028168,0.0014441179810091853,0.002833362901583314,0.0012773937778547406,0.002339753555133939,0.004015401471406221,0.002264617010951042,0.0018391897901892662,0.0031000738963484764,0.0017653338145464659,0.0018656752072274685,0.001109425094909966,0.0036535735707730055,0.0037665357813239098,0.0023398371413350105,0.0020947749726474285,0.0003773359931074083,0.0029796911403536797,0.0018471035873517394
31,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,1.0634766,0.004208566155284643,0.0028901221230626106,0.4492078423500061,0.002288115443661809,0.4603694677352905,0.00218509160913527,0.0007863795617595315,0.4424341022968292,0.4399057626724243,0.44997888803482056,0.0026767507661134005,0.0011865918058902025,0.0020601481664925814,0.002512905513867736,0.002048152731731534,0.4488852322101593,0.44556277990341187,0.4421878159046173,0.44715872406959534,0.4497857093811035,0.4469374120235443,0.4480457901954651,0.4555216133594513,0.4566943347454071,0.0012481689918786287,0.44467395544052124,0.4560665786266327,0.002326804446056485,0.002187787089496851,0.0022082068026065826,0.0019635683856904507,0.000674495764542371,0.0014544326113536954,0.44479092955589294,0.0015170698752626777,0.0012468574568629265,0.002772553125396371,0.4553438425064087,0.0026178848929703236,0.4415275454521179,0.004008614923804998,0.45049965381622314,0.4486944377422333,0.00047783879563212395,0.005867727100849152,0.0007989695877768099,0.4499390423297882,0.003308226354420185,0.0008977854158729315,0.0004838219902012497
33,1.1289062,0.4659327268600464,0.47189095616340637,0.4778410792350769,0.4568583071231842,0.4743632376194,0.46754613518714905,0.46045854687690735,0.45455920696258545,0.46152839064598083,0.46671777963638306,0.46567103266716003,0.4640951454639435,0.46505486965179443,0.4529189467430115,0.4721528887748718,0.46015438437461853,0.4625454545021057,0.45748743414878845,0.4441622197628021,0.46859562397003174,0.4618615210056305,0.4632253050804138,0.466634601354599,0.4629938304424286,0.4656951427459717,0.4696110188961029,0.46111705899238586,0.46975788474082947,0.4638324975967407,0.46575096249580383,0.4562377631664276,0.4621317982673645,0.473499596118927,0.47676458954811096,0.4597591757774353,0.46480217576026917,0.47034353017807007,0.46489569544792175,0.4635823965072632,0.47879743576049805,0.4587041139602661,0.46287286281585693,0.4723680913448334,0.46887093782424927,0.4709433317184448,0.47530597448349,0.47188013792037964,0.4696238040924072,0.45891818404197693,0.46819984912872314
34,1.1962891,0.48052603006362915,0.48227566480636597,0.4776678681373596,0.47382980585098267,0.48800042271614075,0.47923240065574646,0.481037437915802,0.4825574457645416,0.4876347482204437,0.4840487539768219,0.47418612241744995,0.4767887592315674,0.4694555401802063,0.4708670973777771,0.4755604565143585,0.4913657009601593,0.480560839176178,0.48648300766944885,0.4716911315917969,0.47637325525283813,0.4784013628959656,0.4780133068561554,0.4740072786808014,0.47367870807647705,0.4757236838340759,0.476968377828598,0.4859008491039276,0.47633096575737,0.4735516607761383,0.48027274012565613,0.47557589411735535,0.48233625292778015,0.4862050712108612,0.4763919711112976,0.4683992862701416,0.477507084608078,0.4889101982116699,0.47241705656051636,0.4775027930736542,0.46403032541275024,0.48633918166160583,0.4707666039466858,0.4910745322704315,0.47453561425209045,0.4864993989467621,0.47547242045402527,0.48156458139419556,0.4888743460178375,0.4710218012332916,0.4773023724555969
35,1.265625,0.4993617832660675,0.49220630526542664,0.4865410327911377,0.4824577271938324,0.4938781261444092,0.4887288510799408,0.4889634847640991,0.49771392345428467,0.4893481731414795,0.5009608268737793,0.4952945113182068,0.4955050051212311,0.4827808737754822,0.5016430616378784,0.5016672611236572,0.5019856691360474,0.4881191551685333,0.49526920914649963,0.4840887188911438,0.4968636929988861,0.49415311217308044,0.5040948390960693,0.48869240283966064,0.4983580708503723,0.4950731694698334,0.5080142617225647,0.49045971035957336,0.49145710468292236,0.4929175078868866,0.49824535846710205,0.48686861991882324,0.49285826086997986,0.48871755599975586,0.48871174454689026,0.4869286119937897,0.4923085868358612,0.49318015575408936,0.48253998160362244,0.49548599123954773,0.4851881265640259,0.49081990122795105,0.48972758650779724,0.49456363916397095,0.4910274147987366,0.5026944279670715,0.494971364736557,0.4799860119819641,0.48647716641426086,0.4908696115016937,0.4982074499130249
36,1.3369141,0.492226779460907,0.5020313262939453,0.48550358414649963,0.5075869560241699,0.5087291598320007,0.5150320529937744,0.5012707710266113,0.510200023651123,0.5048578977584839,0.5113438367843628,0.5132486820220947,0.5039746761322021,0.5183126926422119,0.5063058733940125,0.5036025047302246,0.49912187457084656,0.5146499276161194,0.5098628401756287,0.5097140669822693,0.5066121816635132,0.5068034529685974,0.5123791098594666,0.50385981798172,0.5126311779022217,0.4991452395915985,0.5051610469818115,0.5089524984359741,0.4934169352054596,0.5176952481269836,0.49960389733314514,0.5111033320426941,0.5072412490844727,0.5024951696395874,0.5056867599487305,0.5059522390365601,0.5055550932884216,0.5074187517166138,0.5028272271156311,0.5067844390869141,0.4876641631126404,0.5064584612846375,0.5124823451042175,0.511802613735199,0.5046712756156921,0.5156782865524292,0.5178616642951965,0.5097631216049194,0.5054674744606018,0.5095306038856506,0.49897730350494385
37,1.4101562,0.5254461765289307,0.5113257169723511,0.5186707377433777,0.5190425515174866,0.5185816884040833,0.5160928964614868,0.5208001732826233,0.5192527770996094,0.5103822946548462,0.518016517162323,0.5229736566543579,0.5179486870765686,0.5283732414245605,0.5199217796325684,0.5155131816864014,0.5158805251121521,0.5225639939308167,0.5193055272102356,0.5301230549812317,0.5150701999664307,0.5146642923355103,0.5200669169425964,0.5285048484802246,0.518949568271637,0.5249139666557312,0.5165661573410034,0.5220637917518616,0.5246950387954712,0.5161777138710022,0.516494631767273,0.5156652927398682,0.5267683267593384,0.5151709318161011,0.5263256430625916,0.5202301144599915,0.5093985795974731,0.5203180313110352,0.514306366443634,0.5205239653587341,0.5205454230308533,0.5169467329978943,0.5241595506668091,0.5152896642684937,0.5146709680557251,0.5037781596183777,0.5167920589447021,0.5200116038322449,0.5274598002433777,0.5171411037445068,0.528048038482666
38,1.4853516,0.540961742401123,0.5335595011711121,0.5345950126647949,0.524678111076355,0.530705451965332,0.533447265625,0.5261094570159912,0.5287543535232544,0.5303296446800232,0.5321281552314758,0.5338107943534851,0.5317804217338562,0.5263692736625671,0.5293012857437134,0.524202287197113,0.5314656496047974,0.5368887782096863,0.5314000248908997,0.543834388256073,0.5357589721679688,0.5334193110466003,0.5236339569091797,0.5341542363166809,0.5294986367225647,0.5378809571266174,0.5315470099449158,0.524890124797821,0.534498393535614,0.5336712002754211,0.5405017733573914,0.529177725315094,0.5398153066635132,0.5386651158332825,0.5372354984283447,0.5355056524276733,0.5373210906982422,0.5321961045265198,0.5314993858337402,0.5289350152015686,0.5351271033287048,0.5311208963394165,0.5356864929199219,0.5350559949874878,0.5333373546600342,0.5230705142021179,0.53944993019104,0.5360137224197388,0.5291810631752014,0.5410435199737549,0.531222403049469
39,1.5625,0.5361597537994385,0.5448576211929321,0.5452070832252502,0.5415325164794922,0.5424867272377014,0.5463627576828003,0.5431919097900391,0.5462997555732727,0.5407255291938782,0.5505228638648987,0.5471502542495728,0.5496453046798706,0.5417265892028809,0.5421829223632812,0.5490813255310059,0.5347122550010681,0.5529144406318665,0.5445969700813293,0.5464766025543213,0.5390125513076782,0.5470690131187439,0.548986554145813,0.5566607713699341,0.547772228717804,0.5483067035675049,0.5478792190551758,0.5419972538948059,0.5502697229385376,0.5420443415641785,0.5458002090454102,0.550929605960846,0.5438803434371948,0.5416529774665833,0.5404268503189087,0.5507737398147583,0.5497187376022339,0.5440985560417175,0.5550619959831238,0.558152437210083,0.5474012494087219,0.5404672026634216,0.5485895276069641,0.5590606331825256,0.5524354577064514,0.5501082539558411,0.5520063042640686,0.5506100654602051,0.5519225001335144,0.5403364300727844,0.5434936285018921
40,1.6416016,0.5594608187675476,0.5505366921424866,0.559281587600708,0.556242823600769,0.565410315990448,0.5659238696098328,0.5519375205039978,0.5482524633407593,0.5647394061088562,0.5640932321548462,0.5612483620643616,0.558041512966156,0.5571285486221313,0.5557810068130493,0.5565677881240845,0.5578054785728455,0.5592573881149292,0.557013988494873,0.5493338108062744,0.5591751337051392,0.5581332445144653,0.5597779154777527,0.556615948677063,0.558208703994751,0.5613914132118225,0.5564152002334595,0.5537105798721313,0.5586161613464355,0.5546967387199402,0.5590183138847351,0.5597522854804993,0.563072681427002,0.5558382868766785,0.5670751929283142,0.5544987916946411,0.5556163787841797,0.5649453997612,0.5672987699508667,0.5582730174064636,0.5676656365394592,0.5618866086006165,0.5656118988990784,0.5486553907394409,0.5658687949180603,0.5647397041320801,0.5615960359573364,0.5555404424667358,0.5662400722503662,0.5537912845611572,0.5482172966003418
41,1.7226562,0.5709337592124939,0.5753432512283325,0.5796120762825012,0.5726746320724487,0.573335587978363,0.5670883655548096,0.5648784041404724,0.5702760815620422,0.5774234533309937,0.5731720328330994,0.5654354691505432,0.5746748447418213,0.5791179537773132,0.5762378573417664,0.5753499865531921,0.5681666135787964,0.5761185884475708,0.5674029588699341,0.5630292892456055,0.5747296810150146,0.56766676902771,0.5799813270568848,0.5706253051757812,0.574842095375061,0.5765823125839233,0.5686559081077576,0.5739113688468933,0.5640543699264526,0.5719696879386902,0.5722377896308899,0.5744662284851074,0.5695614814758301,0.5723159909248352,0.5744747519493103,0.5728772282600403,0.56737220287323,0.5651407241821289,0.5774824619293213,0.5675756335258484,0.5766767859458923,0.5795415043830872,0.5766698718070984,0.5756106376647949,0.5675891041755676,0.5665024518966675,0.5652825832366943,0.5687434673309326,0.564993143081665,0.5686243176460266,0.5656902194023132
