,oversampling_ratio,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49
23,0.5625,0.06323336064815521,0.07037031650543213,0.047368962317705154,0.05269382521510124,0.09224295616149902,0.022778958082199097,0.08507111668586731,0.067767433822155,0.041406214237213135,0.06118403747677803,0.08335982263088226,0.07608350366353989,0.050088707357645035,0.04283910617232323,0.08268976956605911,0.09590966254472733,0.03031110391020775,0.0781816840171814,0.03150343894958496,0.04511122405529022,0.060835979878902435,0.0898202508687973,0.04409495368599892,0.15642912685871124,0.0421624518930912,0.04698803648352623,0.040650252252817154,0.04258935898542404,0.03818073868751526,0.05124898999929428,0.040742237120866776,0.06841660290956497,0.021095775067806244,0.07104731351137161,0.029240600764751434,0.04832281172275543,0.05048775672912598,0.10286784917116165,0.037369489669799805,0.06341913342475891,0.020166508853435516,0.06934458017349243,0.09487985819578171,0.01666511595249176,0.05973275005817413,0.030730025842785835,0.05075852572917938,0.04714147746562958,0.04597131162881851,0.028172798454761505
24,0.61035156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.66015625,0.048469919711351395,0.08099396526813507,0.051405902951955795,0.07456932216882706,0.03407152369618416,0.062791608273983,0.02237585373222828,0.03978244960308075,0.10143855959177017,0.0644533783197403,0.09693769365549088,0.07881643623113632,0.06180384382605553,0.12661416828632355,0.05600935220718384,0.05338846519589424,0.05096106231212616,0.0934227854013443,0.05724843591451645,0.04509102553129196,0.060725465416908264,0.07257584482431412,0.07996200770139694,0.10233823210000992,0.09208785742521286,0.07315339148044586,0.06714830547571182,0.08468635380268097,0.078984834253788,0.04525696113705635,0.10216625779867172,0.09532114863395691,0.07402904331684113,0.09597919881343842,0.12051026523113251,0.06539291888475418,0.042957622557878494,0.005758015438914299,0.07193809747695923,0.07015971839427948,0.05379961058497429,0.09572208672761917,0.06904427707195282,0.10643210262060165,0.015327372588217258,0.0774240493774414,0.02325400523841381,0.056996047496795654,0.07333684712648392,0.050797998905181885
26,0.71191406,0.04918042942881584,0.047481779009103775,0.04193313792347908,0.08155744522809982,0.13594487309455872,0.10884559154510498,0.04792294651269913,0.04146203026175499,0.0622703917324543,0.08243261277675629,0.08846771717071533,0.0563332699239254,0.14769908785820007,0.06473910063505173,0.08199625462293625,0.07470294833183289,0.07418675720691681,0.05405358970165253,0.028798554092645645,0.06613373011350632,0.06791354715824127,0.15268807113170624,0.05258621647953987,0.08321245014667511,0.026405679062008858,0.0771249383687973,0.043421994894742966,0.06703539192676544,0.051556237041950226,0.042964689433574677,0.13426607847213745,0.10613778233528137,0.06816425919532776,0.06323100626468658,0.07170126587152481,0.05400155857205391,0.11270322650671005,0.04179977998137474,0.03756941854953766,0.07625675201416016,0.037217143923044205,0.07435633987188339,0.03266488388180733,0.09431350976228714,0.03444370627403259,0.10572624206542969,0.03710869327187538,0.11450549215078354,0.08202759921550751,0.11659388989210129
27,0.765625,0.08428503572940826,0.08044442534446716,0.13455872237682343,0.15358814597129822,0.1239398866891861,0.056969206780195236,0.07210440188646317,0.02700401097536087,0.15483981370925903,0.08616425842046738,0.1450202316045761,0.020081639289855957,0.08654363453388214,0.05685385689139366,0.06375271826982498,0.10377045720815659,0.12310679256916046,0.07824376970529556,0.057960908859968185,0.056163910776376724,0.1215120255947113,0.08232243359088898,0.04989592358469963,0.07279138267040253,0.0844089686870575,0.10032765567302704,0.08783543109893799,0.12117157876491547,0.10368693619966507,0.03357314318418503,0.038985725492239,0.14297597110271454,0.09196581691503525,0.09966784715652466,0.10026226937770844,0.12801392376422882,0.12345916032791138,0.1264379620552063,0.14859896898269653,0.07638739049434662,0.04219299182295799,0.11062149703502655,0.011642911471426487,0.12497934699058533,0.06847035139799118,0.022761188447475433,0.1220274493098259,0.08673694729804993,0.08445236831903458,0.0872449055314064
28,0.82128906,0.0970405712723732,0.11484422534704208,0.18134143948554993,0.13122929632663727,0.06843432784080505,0.06647910177707672,0.048763807862997055,0.11863160878419876,0.04270603880286217,0.08579937368631363,0.19476720690727234,0.08583540469408035,0.05138435959815979,0.15247806906700134,0.13298872113227844,0.06939874589443207,0.07919924706220627,0.19487503170967102,0.08077500015497208,0.13057632744312286,0.12044157087802887,0.10180407762527466,0.1227465569972992,0.06215324625372887,0.1302875280380249,0.10723558068275452,0.017825504764914513,0.03698103874921799,0.1378069669008255,0.14645996689796448,0.06768246740102768,0.14987167716026306,0.09753822535276413,0.05367741733789444,0.03095858544111252,0.1491014063358307,0.12358751147985458,0.11559789627790451,0.1452973335981369,0.09590861201286316,0.10726247727870941,0.15688017010688782,0.061819612979888916,0.14118188619613647,0.11246549338102341,0.11543259769678116,0.1281208097934723,0.20433109998703003,0.08682431280612946,0.1322515904903412
29,0.87890625,0.0782909244298935,0.149976447224617,0.14859835803508759,0.14103281497955322,0.10747897624969482,0.11748938262462616,0.05088214948773384,0.1384914517402649,0.13626034557819366,0.050008729100227356,0.07444567233324051,0.14125213027000427,0.16510795056819916,0.1333676129579544,0.11174219846725464,0.1766602098941803,0.1154601201415062,0.06801039725542068,0.08047740161418915,0.027477117255330086,0.08662602305412292,0.0847846120595932,0.18982189893722534,0.14043624699115753,0.12236712127923965,0.16537241637706757,0.08209490776062012,0.08144080638885498,0.13045987486839294,0.15335719287395477,0.14776362478733063,0.18662145733833313,0.08969400823116302,0.09697205573320389,0.12118709832429886,0.005996513180434704,0.18361282348632812,0.15101823210716248,0.10889418423175812,0.1705390214920044,0.11456451565027237,0.14438359439373016,0.10603009164333344,0.09816722571849823,0.11452135443687439,0.16883575916290283,0.08330412954092026,0.07010958343744278,0.07257837057113647,0.0470699816942215
30,0.93847656,0.2033666968345642,0.17895282804965973,0.15659388899803162,0.17543542385101318,0.1773878037929535,0.07343026250600815,0.202638179063797,0.1488427370786667,0.1971399337053299,0.15853692591190338,0.1505199670791626,0.17101243138313293,0.10841333121061325,0.20382653176784515,0.11041886359453201,0.1793304979801178,0.1825614720582962,0.15139736235141754,0.18387135863304138,0.19754551351070404,0.1683444082736969,0.15404407680034637,0.21182307600975037,0.1787017583847046,0.041877616196870804,0.056466829031705856,0.13440172374248505,0.18928761780261993,0.10765030235052109,0.10564712435007095,0.115659199655056,0.13666246831417084,0.2039765566587448,0.16204427182674408,0.15503144264221191,0.06672981381416321,0.17644686996936798,0.1827869564294815,0.13451167941093445,0.16512930393218994,0.17489971220493317,0.1255822628736496,0.14007356762886047,0.15818557143211365,0.09128005057573318,0.2218715101480484,0.181871697306633,0.19788557291030884,0.15699444711208344,0.12319465726613998
31,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,1.0634766,0.2212521880865097,0.19937986135482788,0.12796831130981445,0.1862083524465561,0.1520102322101593,0.13931548595428467,0.1721847653388977,0.14583218097686768,0.17222118377685547,0.08796319365501404,0.08619290590286255,0.18299323320388794,0.20898601412773132,0.16551639139652252,0.23606953024864197,0.17493106424808502,0.24206727743148804,0.1879073530435562,0.2231336385011673,0.18425747752189636,0.1943255215883255,0.19463032484054565,0.12382087856531143,0.22129960358142853,0.2795090675354004,0.0846158042550087,0.16318486630916595,0.2882179915904999,0.1418714076280594,0.07293637096881866,0.16650323569774628,0.1423608958721161,0.22357816994190216,0.18228082358837128,0.3073432743549347,0.17532625794410706,0.2401946783065796,0.2533620297908783,0.09420884400606155,0.2811349332332611,0.2614005506038666,0.2628433108329773,0.12545663118362427,0.17469514906406403,0.16761736571788788,0.17006486654281616,0.270475834608078,0.12503765523433685,0.18694908916950226,0.07678768783807755
33,1.1289062,0.15785281360149384,0.26510530710220337,0.16978032886981964,0.0409824438393116,0.30096814036369324,0.06523247808218002,0.20968987047672272,0.24723979830741882,0.09305025637149811,0.2231626957654953,0.14545786380767822,0.2511584758758545,0.2443956732749939,0.2255767583847046,0.14557895064353943,0.20918606221675873,0.17015191912651062,0.21451202034950256,0.2736172676086426,0.17166216671466827,0.2027643769979477,0.19272015988826752,0.11080333590507507,0.29075345396995544,0.19189317524433136,0.04161171242594719,0.13184817135334015,0.17833757400512695,0.21437881886959076,0.10276463627815247,0.20912383496761322,0.27043476700782776,0.291801780462265,0.09325166046619415,0.09724558144807816,0.1672978401184082,0.09370413422584534,0.2515588104724884,0.08049702644348145,0.2068478912115097,0.038549453020095825,0.09844425320625305,0.22710466384887695,0.21912461519241333,0.07952680438756943,0.2410750687122345,0.18751363456249237,0.17595185339450836,0.23650795221328735,0.11441227048635483
34,1.1962891,0.26340585947036743,0.26816701889038086,0.27839747071266174,0.12696096301078796,0.21664665639400482,0.10482533276081085,0.1881551295518875,0.18608996272087097,0.2796593904495239,0.11462949961423874,0.27304214239120483,0.2587607800960541,0.27629056572914124,0.2625444531440735,0.22382104396820068,0.12472809851169586,0.23555345833301544,0.19180618226528168,0.23553811013698578,0.26856255531311035,0.2959592342376709,0.1754150688648224,0.15523816645145416,0.20990799367427826,0.23456630110740662,0.3188740015029907,0.25697413086891174,0.33170488476753235,0.200506791472435,0.2278837263584137,0.21190685033798218,0.13117796182632446,0.14397907257080078,0.17005839943885803,0.2226092517375946,0.19512219727039337,0.16519637405872345,0.2262687385082245,0.1850719302892685,0.049876224249601364,0.2819156348705292,0.11005114763975143,0.2298470437526703,0.21306219696998596,0.13890624046325684,0.23795542120933533,0.2046869546175003,0.26113277673721313,0.1564711332321167,0.16790565848350525
35,1.265625,0.32610249519348145,0.18049703538417816,0.19286008179187775,0.28521040081977844,0.36328279972076416,0.28814220428466797,0.26063141226768494,0.28514599800109863,0.19594229757785797,0.24214453995227814,0.19311830401420593,0.17530879378318787,0.3041152060031891,0.2572794258594513,0.29671457409858704,0.169877290725708,0.2221750169992447,0.1466951072216034,0.17103390395641327,0.21583378314971924,0.2821705937385559,0.1603134125471115,0.26663094758987427,0.16335028409957886,0.09978954493999481,0.25578248500823975,0.24218951165676117,0.2243380844593048,0.25473591685295105,0.3070237636566162,0.12450165301561356,0.3012036085128784,0.23779813945293427,0.07068230956792831,0.21733435988426208,0.19678057730197906,0.25013452768325806,0.32771673798561096,0.24486082792282104,0.25739896297454834,0.15404626727104187,0.2922743260860443,0.2581319510936737,0.029383553192019463,0.2401944249868393,0.2510075271129608,0.10617832839488983,0.25607404112815857,0.1848643720149994,0.09834544360637665
36,1.3369141,0.1473710983991623,0.33084335923194885,0.2821289598941803,0.2406175434589386,0.2531419098377228,0.20851223170757294,0.25721707940101624,0.2126222550868988,0.3419094979763031,0.2335483729839325,0.28179439902305603,0.3255511224269867,0.14671261608600616,0.2865819036960602,0.06381183117628098,0.2506384551525116,0.3254091143608093,0.18100731074810028,0.28183552622795105,0.2161656767129898,0.17874914407730103,0.33548587560653687,0.2628459930419922,0.28649795055389404,0.26238369941711426,0.26692137122154236,0.2653421461582184,0.2710646092891693,0.12603269517421722,0.351676344871521,0.27499738335609436,0.26376834511756897,0.27170661091804504,0.1792355328798294,0.18517091870307922,0.2681853771209717,0.2558274567127228,0.2479788064956665,0.1348535269498825,0.28146445751190186,0.2588338255882263,0.22534194588661194,0.20209284126758575,0.25901418924331665,0.3215159773826599,0.35999974608421326,0.26867038011550903,0.26493358612060547,0.36659368872642517,0.21109339594841003
37,1.4101562,0.0764763206243515,0.34328150749206543,0.31125330924987793,0.17063559591770172,0.24581488966941833,0.18620944023132324,0.35146504640579224,0.19748660922050476,0.21606163680553436,0.2829952836036682,0.24743972718715668,0.26089826226234436,0.28802216053009033,0.24669517576694489,0.29737991094589233,0.33117789030075073,0.26879042387008667,0.22116658091545105,0.23423202335834503,0.28745630383491516,0.17399965226650238,0.29689261317253113,0.3081633746623993,0.26608628034591675,0.3059665560722351,0.3076218366622925,0.33541229367256165,0.28007006645202637,0.25419217348098755,0.24148643016815186,0.22804249823093414,0.3440774381160736,0.3341844081878662,0.29217529296875,0.2850407063961029,0.27772021293640137,0.2805427014827728,0.1331501305103302,0.35081103444099426,0.12219639122486115,0.21237103641033173,0.3318024277687073,0.3124384880065918,0.26775062084198,0.06885306537151337,0.2818770706653595,0.24300739169120789,0.19964055716991425,0.2195757031440735,0.1824512928724289
38,1.4853516,0.24845221638679504,0.2120269238948822,0.3195315897464752,0.1943366527557373,0.0347914844751358,0.34448736906051636,0.2887924015522003,0.3055662214756012,0.21705292165279388,0.28106629848480225,0.24207548797130585,0.3180287480354309,0.2404477447271347,0.10855474323034286,0.11371611058712006,0.36591431498527527,0.2852192521095276,0.3069368302822113,0.2663441598415375,0.20641788840293884,0.14974676072597504,0.23005153238773346,0.3264005780220032,0.3139497637748718,0.08687739074230194,0.3669651448726654,0.3150753378868103,0.3011568784713745,0.30818286538124084,0.23465663194656372,0.1596740186214447,0.3176162838935852,0.32882872223854065,0.26385417580604553,0.10009083151817322,0.29148775339126587,0.31283700466156006,0.32487571239471436,0.32660698890686035,0.2441924661397934,0.23985342681407928,0.2644830346107483,0.3409394919872284,0.36403802037239075,0.3427829146385193,0.29094183444976807,0.06649108231067657,0.30680692195892334,0.07595382630825043,0.27515456080436707
39,1.5625,0.3474723696708679,0.24767836928367615,0.28026705980300903,0.22072064876556396,0.2745288610458374,0.3302457332611084,0.39926502108573914,0.36261552572250366,0.17312951385974884,0.3100550174713135,0.23642314970493317,0.2902885377407074,0.36873000860214233,0.26364395022392273,0.31394654512405396,0.3361973464488983,0.29656150937080383,0.37627822160720825,0.16030353307724,0.26786115765571594,0.2948791980743408,0.3417169153690338,0.3840005099773407,0.2615357041358948,0.39884525537490845,0.2765662670135498,0.3922385275363922,0.2809285819530487,0.3124251067638397,0.20446154475212097,0.3629818856716156,0.4059608578681946,0.41455626487731934,0.3076062500476837,0.28955021500587463,0.26411110162734985,0.32143867015838623,0.24149593710899353,0.3920077681541443,0.3623692989349365,0.3836134672164917,0.26407939195632935,0.3443324863910675,0.3435525894165039,0.39026957750320435,0.37163183093070984,0.30916884541511536,0.3162238895893097,0.4003884494304657,0.2427881509065628
40,1.6416016,0.41799962520599365,0.3694619834423065,0.25770244002342224,0.20067287981510162,0.32700639963150024,0.3067629933357239,0.3502918481826782,0.3888801634311676,0.37829792499542236,0.4010515809059143,0.33753228187561035,0.3936813473701477,0.3683871626853943,0.4277617037296295,0.30758652091026306,0.3197776973247528,0.34975019097328186,0.4097163677215576,0.40084129571914673,0.35674744844436646,0.34725403785705566,0.37734466791152954,0.33811312913894653,0.328177809715271,0.3462868332862854,0.1667792648077011,0.38432636857032776,0.36845552921295166,0.36977458000183105,0.3813193440437317,0.2692812979221344,0.33438482880592346,0.32438915967941284,0.3047645390033722,0.3106473386287689,0.29841601848602295,0.31621211767196655,0.35874027013778687,0.2590140402317047,0.15289802849292755,0.3629927635192871,0.30960482358932495,0.35460883378982544,0.347160667181015,0.3498959243297577,0.3721941113471985,0.35271117091178894,0.39305007457733154,0.38527753949165344,0.29240500926971436
41,1.7226562,0.39515408873558044,0.4382840692996979,0.36640289425849915,0.39164769649505615,0.43456295132637024,0.39525333046913147,0.413685142993927,0.34067267179489136,0.3940424621105194,0.40563130378723145,0.41606178879737854,0.41549772024154663,0.3991495668888092,0.3922823965549469,0.3729343116283417,0.4159378409385681,0.3498195707798004,0.40629842877388,0.42498913407325745,0.3820243179798126,0.41438955068588257,0.3763628304004669,0.412616103887558,0.41765159368515015,0.31589382886886597,0.38856127858161926,0.4213732182979584,0.41587382555007935,0.25143492221832275,0.410093754529953,0.3469395041465759,0.2049708217382431,0.2551020085811615,0.33836644887924194,0.4237169921398163,0.3368465304374695,0.3961579203605652,0.41696837544441223,0.40899136662483215,0.3895842134952545,0.3945100009441376,0.4183167815208435,0.4066093862056732,0.41103100776672363,0.4315861463546753,0.43810075521469116,0.4384468197822571,0.3531917631626129,0.394054651260376,0.41889092326164246
42,1.8056641,0.44535696506500244,0.4651111364364624,0.40715402364730835,0.37512311339378357,0.3836187720298767,0.4882630407810211,0.4191090762615204,0.3671049177646637,0.41591107845306396,0.5239565968513489,0.41454294323921204,0.42640548944473267,0.384265661239624,0.4030067026615143,0.3977169096469879,0.48692387342453003,0.3470570743083954,0.4718789756298065,0.420261025428772,0.439363956451416,0.46443113684654236,0.4111326038837433,0.41209518909454346,0.43180859088897705,0.3550562262535095,0.4423837661743164,0.4466829299926758,0.3781205713748932,0.4424807131290436,0.4466550052165985,0.4913002550601959,0.4410039484500885,0.46050548553466797,0.41798701882362366,0.4407847821712494,0.39059561491012573,0.47437283396720886,0.39611533284187317,0.4237765073776245,0.37355467677116394,0.41293421387672424,0.38695618510246277,0.429908812046051,0.30897343158721924,0.4674781262874603,0.39806950092315674,0.4347643256187439,0.3028183877468109,0.4632937014102936,0.47941532731056213
