,oversampling_ratio,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49
43,1.890625,0.48151499032974243,0.4884498715400696,0.4513651132583618,0.4353756904602051,0.3459445536136627,0.46771636605262756,0.45505473017692566,0.4668908417224884,0.4679618775844574,0.4449925422668457,0.4929678738117218,0.4498307704925537,0.4568391442298889,0.43920448422431946,0.4742264151573181,0.4821814000606537,0.3929268717765808,0.46317288279533386,0.488202303647995,0.466369092464447,0.5041463971138,0.5004432797431946,0.5124474763870239,0.46088460087776184,0.4774107038974762,0.4449501931667328,0.4428845942020416,0.5021226406097412,0.44022467732429504,0.4952360987663269,0.46583765745162964,0.4896039068698883,0.4773629307746887,0.47878795862197876,0.45388078689575195,0.4859614074230194,0.45455202460289,0.4877273440361023,0.46360892057418823,0.4607377350330353,0.4141249656677246,0.4875182509422302,0.508212149143219,0.4517892003059387,0.4701865613460541,0.45784059166908264,0.38180530071258545,0.37724512815475464,0.4630468487739563,0.1774052083492279
44,1.9775391,0.4986419379711151,0.4860576391220093,0.5109351873397827,0.5188570618629456,0.4627026915550232,0.45175081491470337,0.49686890840530396,0.5173418521881104,0.5214337706565857,0.4923575818538666,0.4821530878543854,0.46888086199760437,0.4718082547187805,0.5166056156158447,0.5300636887550354,0.5336652398109436,0.5246338248252869,0.4602644145488739,0.5353255867958069,0.5354241728782654,0.5095246434211731,0.5255767703056335,0.49064716696739197,0.48654431104660034,0.49833354353904724,0.5338849425315857,0.5072945356369019,0.4715714752674103,0.5114928483963013,0.5272727012634277,0.5132381319999695,0.5208805799484253,0.5030897259712219,0.48477739095687866,0.5270556211471558,0.5024699568748474,0.5306527614593506,0.49650824069976807,0.528419017791748,0.5133568048477173,0.5020919442176819,0.4700399339199066,0.5019664168357849,0.4712219536304474,0.4571499526500702,0.49506676197052,0.4800965189933777,0.5240220427513123,0.5049089193344116,0.4933550953865051
45,2.0664062,0.5313286185264587,0.5218731760978699,0.5196999907493591,0.5272824764251709,0.529897928237915,0.5162858366966248,0.5278017520904541,0.5111743807792664,0.5201120972633362,0.5279908180236816,0.5600859522819519,0.5321580767631531,0.5413019061088562,0.5401526093482971,0.5417471528053284,0.5386970043182373,0.5261715650558472,0.5435009002685547,0.49804991483688354,0.5061743259429932,0.5189624428749084,0.525573194026947,0.537650465965271,0.5106586217880249,0.5578498840332031,0.5052638649940491,0.5469357967376709,0.4979134500026703,0.5083414912223816,0.518815279006958,0.509738564491272,0.5286440849304199,0.5475114583969116,0.5249051451683044,0.5375286340713501,0.4949428141117096,0.5242971777915955,0.5477970838546753,0.5510846376419067,0.537534773349762,0.5101802349090576,0.5227783918380737,0.49090465903282166,0.517792284488678,0.5621910095214844,0.5027052760124207,0.515002429485321,0.47674983739852905,0.47910743951797485,0.49376511573791504
46,2.1572266,0.5725436806678772,0.5633150935173035,0.5206555128097534,0.5189928412437439,0.5880993604660034,0.5561482906341553,0.5686177015304565,0.5597785115242004,0.5593889951705933,0.5358027219772339,0.5747066736221313,0.5704246759414673,0.5557459592819214,0.57064288854599,0.5793822407722473,0.5755898952484131,0.5392817258834839,0.5524182915687561,0.5860940217971802,0.5498337745666504,0.5639249086380005,0.508595883846283,0.525583028793335,0.5624136924743652,0.5607789158821106,0.5689402222633362,0.5728999972343445,0.5692835450172424,0.5375125408172607,0.557683527469635,0.5292388796806335,0.5719414949417114,0.5471777319908142,0.5610458254814148,0.568233072757721,0.561521589756012,0.5659422874450684,0.5662468075752258,0.5669739842414856,0.5545645356178284,0.5147541761398315,0.5525641441345215,0.5509767532348633,0.5347439050674438,0.5441321730613708,0.5543079376220703,0.557454526424408,0.5732290148735046,0.5474123358726501,0.5550198554992676
47,2.25,0.6021991968154907,0.5905761122703552,0.5624074339866638,0.5683477520942688,0.5699059367179871,0.5789380669593811,0.6027748584747314,0.576388955116272,0.5559066534042358,0.610602855682373,0.6036844849586487,0.6105032563209534,0.5803549289703369,0.6025168299674988,0.5753039121627808,0.6140424013137817,0.5388426780700684,0.5858682990074158,0.5687990784645081,0.5827751755714417,0.5921539664268494,0.5943863987922668,0.5882948040962219,0.5940825343132019,0.5983104109764099,0.5962835550308228,0.574271023273468,0.5725132822990417,0.6162599325180054,0.6034295558929443,0.5802727341651917,0.5725728869438171,0.6167435646057129,0.5947316884994507,0.6182718873023987,0.6128742098808289,0.5490396618843079,0.6060988306999207,0.585598349571228,0.5862411260604858,0.5979883670806885,0.5983758568763733,0.5925867557525635,0.6099107265472412,0.5789318084716797,0.5700775980949402,0.5586300492286682,0.5422630310058594,0.5958458185195923,0.5849123597145081
48,2.3447266,0.5723369121551514,0.6190358400344849,0.6263604164123535,0.6284324526786804,0.6024988889694214,0.6159684062004089,0.6150416731834412,0.6425551772117615,0.6217471361160278,0.6200463771820068,0.6250240206718445,0.6013473868370056,0.6197983622550964,0.5981265306472778,0.6117989420890808,0.6203207969665527,0.6157251000404358,0.6190376281738281,0.582105278968811,0.6295424699783325,0.6337960362434387,0.6304597854614258,0.6105226278305054,0.6300065517425537,0.5959956049919128,0.6149364709854126,0.6285164952278137,0.6057309508323669,0.6272884607315063,0.6233428120613098,0.6390780210494995,0.6152745485305786,0.6361744999885559,0.5937835574150085,0.5929740071296692,0.6373737454414368,0.6343785524368286,0.6139209866523743,0.5914429426193237,0.6188995838165283,0.6350130438804626,0.625465452671051,0.6285392045974731,0.6086653470993042,0.6138125658035278,0.5922884345054626,0.6138630509376526,0.6338186264038086,0.6017879247665405,0.608758807182312
49,2.4414062,0.6290384531021118,0.6432310342788696,0.6601570248603821,0.6476730704307556,0.6179184913635254,0.6311330199241638,0.6513075828552246,0.6397912502288818,0.6428402066230774,0.6539197564125061,0.6545314788818359,0.6434642672538757,0.6208546757698059,0.6289845705032349,0.6427584886550903,0.6502505540847778,0.6572751402854919,0.6231337785720825,0.6595847606658936,0.6037472486495972,0.6351007223129272,0.6452634334564209,0.644370973110199,0.6495392322540283,0.6606432795524597,0.6617875695228577,0.6495159268379211,0.629061758518219,0.6315350532531738,0.6465380787849426,0.6431756615638733,0.6365035176277161,0.652150571346283,0.6572526097297668,0.6413350701332092,0.6511411666870117,0.6282287240028381,0.6587905287742615,0.6388325095176697,0.6498308777809143,0.6533858180046082,0.6636133193969727,0.6302587985992432,0.6482506990432739,0.6464908719062805,0.6415767669677734,0.6546320915222168,0.6379292607307434,0.6283156871795654,0.6537148952484131
50,2.540039,0.6759775876998901,0.6694475412368774,0.6609808802604675,0.6615632176399231,0.6681226491928101,0.6531093120574951,0.6723401546478271,0.6758054494857788,0.6615978479385376,0.6599358320236206,0.668215274810791,0.6722800135612488,0.661377489566803,0.6597952842712402,0.6872683763504028,0.6742962598800659,0.6647506356239319,0.6776906251907349,0.6454862356185913,0.6433389186859131,0.6779288053512573,0.6693105697631836,0.665818989276886,0.6654307842254639,0.6543697118759155,0.6647500395774841,0.6719605922698975,0.6741054058074951,0.6686645150184631,0.6637772917747498,0.6769755482673645,0.6666349768638611,0.661473274230957,0.6824752688407898,0.6636941432952881,0.6692468523979187,0.6585630774497986,0.6561940908432007,0.6716172695159912,0.6699437499046326,0.6641666889190674,0.6615725755691528,0.6856340765953064,0.6833653450012207,0.6745181083679199,0.6758289933204651,0.6544920802116394,0.6712754964828491,0.6667733788490295,0.6541064381599426
51,2.640625,0.6953636407852173,0.6627142429351807,0.6718724370002747,0.671642541885376,0.691142737865448,0.694701075553894,0.666674017906189,0.7083819508552551,0.6876643896102905,0.6997103691101074,0.6836485266685486,0.6964380741119385,0.6972552537918091,0.6771113872528076,0.7140835523605347,0.6703622937202454,0.6835458874702454,0.6815179586410522,0.6755430102348328,0.6829620599746704,0.6928314566612244,0.7030393481254578,0.6926030516624451,0.6887444853782654,0.6660299301147461,0.6961209774017334,0.6748141646385193,0.6981678605079651,0.6942057609558105,0.6827786564826965,0.6851279735565186,0.6951318979263306,0.6991575360298157,0.7044349312782288,0.7056370377540588,0.6966602802276611,0.7045714855194092,0.6792011260986328,0.7024246454238892,0.6942716240882874,0.6750586032867432,0.6812158823013306,0.709540069103241,0.6979479789733887,0.6876634359359741,0.6843369603157043,0.6860913038253784,0.6949425935745239,0.6886983513832092,0.7032651901245117
52,2.743164,0.7135229110717773,0.7158765196800232,0.7225382328033447,0.7206448912620544,0.7141438126564026,0.7239429354667664,0.7253605723381042,0.7089967727661133,0.7128181457519531,0.7072662711143494,0.7245362401008606,0.7239214777946472,0.7002014517784119,0.7164981961250305,0.7098442316055298,0.7208650708198547,0.7177513837814331,0.7066407203674316,0.7113116383552551,0.6937293410301208,0.7176984548568726,0.7031430006027222,0.7229262590408325,0.7134414911270142,0.7246209383010864,0.7185561060905457,0.7087447643280029,0.6861865520477295,0.7073941826820374,0.7094104290008545,0.7298657894134521,0.7333665490150452,0.7068034410476685,0.6988385319709778,0.7150240540504456,0.7153061032295227,0.7116316556930542,0.7240489721298218,0.7163305282592773,0.7225020527839661,0.7088378071784973,0.7015909552574158,0.7136499881744385,0.6987961530685425,0.7018000483512878,0.7179972529411316,0.7008253335952759,0.7187604904174805,0.7129266858100891,0.7185490131378174
53,2.8476562,0.7206190228462219,0.715515673160553,0.730530858039856,0.737445592880249,0.7266508340835571,0.7320241332054138,0.7094653844833374,0.7334147691726685,0.7322386503219604,0.7398842573165894,0.7202672362327576,0.7237666249275208,0.7235881686210632,0.7308021783828735,0.7303131222724915,0.714710533618927,0.7338780164718628,0.7188798189163208,0.716379702091217,0.7334372997283936,0.7373058199882507,0.7400029301643372,0.7324361801147461,0.7337127327919006,0.7288753986358643,0.7264500260353088,0.7364295721054077,0.7352744340896606,0.7392444610595703,0.7335737347602844,0.7342201471328735,0.7301602363586426,0.732984185218811,0.731691837310791,0.7220137715339661,0.726862907409668,0.7313330769538879,0.7318970561027527,0.7222211360931396,0.7271460890769958,0.7253187298774719,0.7251768112182617,0.7441441416740417,0.713530421257019,0.7175072431564331,0.7350717186927795,0.7397750020027161,0.7300583124160767,0.7394855618476868,0.7374323606491089
54,2.9541016,0.7456430792808533,0.7479652166366577,0.7480210065841675,0.7477977275848389,0.7587825655937195,0.7315626740455627,0.7464424967765808,0.7403119802474976,0.7383677363395691,0.7484917044639587,0.7557606101036072,0.7588815093040466,0.751891016960144,0.7393179535865784,0.7471331357955933,0.7427182793617249,0.7522220015525818,0.7535813450813293,0.7370976805686951,0.7366287112236023,0.7376677989959717,0.756232738494873,0.7426213622093201,0.7431528568267822,0.7525086402893066,0.7360997200012207,0.7379140853881836,0.7461549043655396,0.7449876070022583,0.7387709617614746,0.7462857961654663,0.7388902902603149,0.7494218945503235,0.7541269063949585,0.7517960667610168,0.7462781667709351,0.7583190202713013,0.7334128618240356,0.734196126461029,0.7637260556221008,0.7506300806999207,0.7520499229431152,0.744865894317627,0.7620320320129395,0.734867513179779,0.7450743913650513,0.739395797252655,0.7603927254676819,0.7529222369194031,0.7634410262107849
55,3.0625,0.7630786299705505,0.7680752873420715,0.7672197222709656,0.7666572332382202,0.7696341276168823,0.7694376111030579,0.7635611891746521,0.771600604057312,0.7618234157562256,0.7662206888198853,0.772061824798584,0.7600973844528198,0.7659264802932739,0.7624682188034058,0.7597178816795349,0.7618914246559143,0.7615783214569092,0.7658179998397827,0.7610699534416199,0.7692956924438477,0.7681823372840881,0.7589458227157593,0.7610852718353271,0.7533157467842102,0.7605553269386292,0.7592380046844482,0.7619197368621826,0.751923143863678,0.7647868394851685,0.7639314532279968,0.7630553841590881,0.7679054141044617,0.7638403177261353,0.7750167846679688,0.7736741900444031,0.7731564044952393,0.7713578343391418,0.7692631483078003,0.7610818147659302,0.7683008313179016,0.7796834111213684,0.7553431391716003,0.7595319747924805,0.7661099433898926,0.7695724964141846,0.7712298035621643,0.7738667726516724,0.7711166143417358,0.7480129599571228,0.7640178203582764
56,3.1728516,0.7843657732009888,0.7719605565071106,0.7843939065933228,0.783932089805603,0.7815475463867188,0.7717573046684265,0.7657894492149353,0.7786799669265747,0.7853614091873169,0.785513162612915,0.7891483306884766,0.7741600275039673,0.7989964485168457,0.7801715135574341,0.7840270400047302,0.7805491089820862,0.7894208431243896,0.7712421417236328,0.7849985361099243,0.7751815319061279,0.7767086625099182,0.7787899374961853,0.779157280921936,0.7702004909515381,0.7828311324119568,0.7900246977806091,0.7813930511474609,0.7604270577430725,0.7890282869338989,0.7760046124458313,0.7942338585853577,0.7809540033340454,0.7919634580612183,0.772003173828125,0.7858200669288635,0.7711907625198364,0.7764694094657898,0.774164617061615,0.7990425825119019,0.7907307744026184,0.7848954796791077,0.7817716002464294,0.7846758961677551,0.7746345400810242,0.7861312627792358,0.7871121764183044,0.7815731763839722,0.7788233160972595,0.7927942276000977,0.7906286716461182
57,3.2851562,0.7861506342887878,0.7945119142532349,0.7915850877761841,0.7931234836578369,0.7970752716064453,0.7889744639396667,0.7963723540306091,0.7920623421669006,0.80615234375,0.78743577003479,0.7979673743247986,0.8009161949157715,0.799830436706543,0.799382746219635,0.7916725873947144,0.7976228594779968,0.8032330870628357,0.7948037385940552,0.786957323551178,0.8001654744148254,0.7935236692428589,0.8026726841926575,0.7941007018089294,0.7949066758155823,0.7934297323226929,0.7938883900642395,0.794292688369751,0.7897996306419373,0.8034052848815918,0.7892017960548401,0.8013806939125061,0.7904278635978699,0.7914637327194214,0.7850041389465332,0.7966912388801575,0.7958154082298279,0.7989678382873535,0.8014674782752991,0.7905609011650085,0.7978818416595459,0.7892255783081055,0.7985187768936157,0.7910497188568115,0.7967798709869385,0.792223334312439,0.7920056581497192,0.797034740447998,0.7949682474136353,0.8050568699836731,0.7947349548339844
58,3.399414,0.8102220296859741,0.8044146299362183,0.8104574680328369,0.8070565462112427,0.8082208633422852,0.7999367117881775,0.8063072562217712,0.8091717958450317,0.7988513708114624,0.8045545220375061,0.8029881119728088,0.7995827198028564,0.8106242418289185,0.8118175864219666,0.8091002106666565,0.8036674857139587,0.8121644258499146,0.8116672039031982,0.818589985370636,0.810642659664154,0.8045845627784729,0.8061683773994446,0.808520495891571,0.8100290298461914,0.8078618049621582,0.7994350790977478,0.8067320585250854,0.8058409094810486,0.808477520942688,0.8116508722305298,0.8139104247093201,0.8155791163444519,0.8069726228713989,0.8142735362052917,0.8177556395530701,0.8090323805809021,0.814935028553009,0.814803421497345,0.802551805973053,0.8140758275985718,0.8115496635437012,0.8026205897331238,0.8091444373130798,0.8046254515647888,0.8033257126808167,0.8074815273284912,0.8067739009857178,0.8101863861083984,0.8125698566436768,0.8105011582374573
59,3.515625,0.8241540193557739,0.8205006718635559,0.8281905651092529,0.8166877627372742,0.8172630667686462,0.8230034708976746,0.8277058005332947,0.8242267370223999,0.8237537145614624,0.8186640739440918,0.8230805397033691,0.8191473484039307,0.8141852617263794,0.8258472681045532,0.8242334127426147,0.822903573513031,0.8227529525756836,0.8273311257362366,0.8266729712486267,0.8225193619728088,0.8212905526161194,0.813515841960907,0.8161307573318481,0.8209410905838013,0.8218708634376526,0.8165177702903748,0.8180461525917053,0.8205928802490234,0.8168242573738098,0.8129093647003174,0.8231078386306763,0.8186227679252625,0.8236913681030273,0.818453848361969,0.8168650269508362,0.8216355443000793,0.820212185382843,0.8146888613700867,0.8160529732704163,0.8196321129798889,0.8244464993476868,0.8175848126411438,0.8180601000785828,0.8090749382972717,0.819716215133667,0.8237456679344177,0.8163962364196777,0.821340799331665,0.8168244957923889,0.8236498236656189
60,3.633789,0.8236420154571533,0.8278154134750366,0.8220708966255188,0.8310469388961792,0.832953155040741,0.8365055322647095,0.8305720686912537,0.8316894173622131,0.8240563273429871,0.8279730677604675,0.8332278728485107,0.8321676254272461,0.8360289931297302,0.8331472277641296,0.8267326951026917,0.8255913853645325,0.8345738053321838,0.8367573022842407,0.8266445398330688,0.8267241716384888,0.8275810480117798,0.8280091881752014,0.8253675103187561,0.8323365449905396,0.835857629776001,0.8295215368270874,0.8339951634407043,0.8292718529701233,0.8343967795372009,0.8255302906036377,0.840103030204773,0.8280276656150818,0.8289880156517029,0.8299275636672974,0.8265684843063354,0.8342220783233643,0.8276978731155396,0.8394966721534729,0.832765519618988,0.8337302803993225,0.8325961828231812,0.8288929462432861,0.8361737728118896,0.8343223333358765,0.835510790348053,0.8317686319351196,0.8302195072174072,0.8363306522369385,0.8351693153381348,0.8344500064849854
61,3.7539062,0.8324829339981079,0.8421526551246643,0.8387698531150818,0.841169536113739,0.8423954844474792,0.8431826829910278,0.8369206190109253,0.847514808177948,0.8426443934440613,0.8403609395027161,0.836077094078064,0.8365169763565063,0.8371668457984924,0.8413423895835876,0.8453537821769714,0.8418124914169312,0.8422719836235046,0.8452895283699036,0.8418394327163696,0.8431849479675293,0.8451951742172241,0.8470451235771179,0.8428592085838318,0.8341644406318665,0.8417646884918213,0.8440337181091309,0.837294340133667,0.8475223779678345,0.8456413745880127,0.8391537666320801,0.8417020440101624,0.8415790796279907,0.8407503962516785,0.8477720618247986,0.8355892896652222,0.8353968858718872,0.8437311053276062,0.8393835425376892,0.8375908732414246,0.8445723056793213,0.840537965297699,0.8448705077171326,0.8427730202674866,0.8460977077484131,0.8383932113647461,0.8435336351394653,0.8414174318313599,0.8459100127220154,0.8405529856681824,0.8485349416732788
62,3.8759766,0.8479535579681396,0.8503659963607788,0.8541052937507629,0.8561291098594666,0.8474892377853394,0.8530136346817017,0.8522671461105347,0.8448497653007507,0.8533638715744019,0.848344624042511,0.8514453768730164,0.8483566045761108,0.8435490131378174,0.8514610528945923,0.8459109663963318,0.8460568785667419,0.8523032069206238,0.8506271839141846,0.8514899611473083,0.8582061529159546,0.8457688093185425,0.8529068827629089,0.8485404253005981,0.8436492085456848,0.8552315831184387,0.8503451347351074,0.8517652153968811,0.850935161113739,0.8532204627990723,0.8563360571861267,0.8506925702095032,0.848998486995697,0.8485188484191895,0.8502694368362427,0.8518093824386597,0.8524333238601685,0.8458453416824341,0.8486332893371582,0.8512726426124573,0.8558908700942993,0.853449821472168,0.8483307957649231,0.8486925363540649,0.8439404964447021,0.8534828424453735,0.855179488658905,0.8511518836021423,0.8467943072319031,0.858311653137207,0.8496733903884888
63,4.0,0.8569647073745728,0.857502281665802,0.8560371994972229,0.8599526286125183,0.857720673084259,0.862953782081604,0.8605836629867554,0.8602622151374817,0.8642933964729309,0.8597549200057983,0.855031430721283,0.8618327379226685,0.8618589043617249,0.8572841882705688,0.8607209324836731,0.8622873425483704,0.856102466583252,0.8584479689598083,0.8618553876876831,0.8610973358154297,0.8573822379112244,0.8543381690979004,0.8567882180213928,0.8612411022186279,0.8616066575050354,0.8620754480361938,0.8548907041549683,0.856848418712616,0.8565428256988525,0.8531827926635742,0.8561577796936035,0.8595935106277466,0.8627055287361145,0.856241762638092,0.8583006262779236,0.8574455380439758,0.857442319393158,0.8549357652664185,0.8602707386016846,0.8539642691612244,0.8578331470489502,0.869114339351654,0.8577671051025391,0.8582157492637634,0.8645384311676025,0.8488491773605347,0.8565957546234131,0.8567290306091309,0.8542386293411255,0.8560959100723267
64,4.1259766,0.8685805797576904,0.8700379133224487,0.8657870888710022,0.8577499389648438,0.8705178499221802,0.8696287870407104,0.866439700126648,0.8668583631515503,0.8651033043861389,0.8686321377754211,0.8666951656341553,0.8644705414772034,0.8663284182548523,0.8658952116966248,0.8687924742698669,0.8697682619094849,0.865397036075592,0.8604114055633545,0.8673502802848816,0.8706526160240173,0.8709293603897095,0.8707858920097351,0.8587300777435303,0.8629436492919922,0.86040860414505,0.8624180555343628,0.8610364198684692,0.8661760687828064,0.8662753701210022,0.8631457686424255,0.8631722331047058,0.8664940595626831,0.8653959035873413,0.8623127341270447,0.8684207797050476,0.8657444715499878,0.8637095093727112,0.8703406453132629,0.865822434425354,0.8681070804595947,0.866212785243988,0.86564040184021,0.8626160025596619,0.8656646609306335,0.8640948534011841,0.8671367168426514,0.8640362620353699,0.8660886883735657,0.8657069802284241,0.86493319272995
65,4.2539062,0.8715674877166748,0.8782538771629333,0.8744454979896545,0.8736527562141418,0.8720617890357971,0.8673454523086548,0.8673127889633179,0.8737159967422485,0.8706618547439575,0.8760090470314026,0.8761051297187805,0.8684917092323303,0.8710458874702454,0.8728291988372803,0.8679901957511902,0.8658864498138428,0.8750409483909607,0.8710547089576721,0.8749200105667114,0.8748409152030945,0.8687905073165894,0.8745636343955994,0.8703119158744812,0.8722912669181824,0.8765218257904053,0.8701313734054565,0.8734123706817627,0.8751093149185181,0.8695867657661438,0.8756953477859497,0.8685101866722107,0.8718813061714172,0.8721207976341248,0.8738390207290649,0.8721547722816467,0.872157633304596,0.8689867258071899,0.8726820349693298,0.8730098009109497,0.8751790523529053,0.8707553148269653,0.8752591013908386,0.8717845678329468,0.8747932314872742,0.8715980052947998,0.8736990094184875,0.871433675289154,0.8786686658859253,0.8739676475524902,0.8720611929893494
66,4.383789,0.8765729069709778,0.8837312459945679,0.8847456574440002,0.883179783821106,0.8839280009269714,0.8787117004394531,0.8841829895973206,0.8808276653289795,0.8800907731056213,0.8806986808776855,0.8799658417701721,0.8820077180862427,0.8822875618934631,0.8834016919136047,0.8819622993469238,0.8759651780128479,0.882662832736969,0.8796657919883728,0.878289520740509,0.8759474158287048,0.8816723227500916,0.8815706968307495,0.8797338008880615,0.8780854940414429,0.8813439011573792,0.8801656365394592,0.8804985880851746,0.88472580909729,0.881482720375061,0.8811116218566895,0.8760931491851807,0.8831501603126526,0.8793342113494873,0.8745936751365662,0.8840133547782898,0.8762798309326172,0.880441427230835,0.8792026042938232,0.8801378607749939,0.8769257068634033,0.8824520111083984,0.8818039298057556,0.8796476125717163,0.8828940391540527,0.8819247484207153,0.8867518305778503,0.8758363723754883,0.8806095719337463,0.8821726441383362,0.878902792930603
67,4.515625,0.8874115347862244,0.8826799988746643,0.8862918019294739,0.8861121535301208,0.8872528672218323,0.8852421045303345,0.8871169686317444,0.8864693641662598,0.8889949321746826,0.8874695897102356,0.8886421322822571,0.8869836330413818,0.8827794194221497,0.8847857117652893,0.8870561718940735,0.8865563869476318,0.8860953450202942,0.8846980333328247,0.8854213356971741,0.8861488103866577,0.8869462013244629,0.8834874033927917,0.8909321427345276,0.881876528263092,0.8890261650085449,0.8827633857727051,0.8880246877670288,0.8862411379814148,0.8845231533050537,0.8851024508476257,0.888548731803894,0.8865439891815186,0.8837873339653015,0.886866569519043,0.8861268162727356,0.8856731653213501,0.884447455406189,0.8885403275489807,0.8860752582550049,0.8858845829963684,0.8865011930465698,0.8890717625617981,0.8869629502296448,0.8871675133705139,0.8874404430389404,0.8863877654075623,0.8888474106788635,0.8875736594200134,0.8786546587944031,0.8843268156051636
68,4.649414,0.8914307355880737,0.888685941696167,0.8944376707077026,0.894212007522583,0.8905792236328125,0.8933278918266296,0.8913383483886719,0.8898677229881287,0.8895313739776611,0.8921284675598145,0.8919002413749695,0.8921223282814026,0.8915871381759644,0.8886358141899109,0.8937860727310181,0.889630138874054,0.8939717411994934,0.8957836031913757,0.8915452361106873,0.8910736441612244,0.8950561881065369,0.8896709084510803,0.8941589593887329,0.8929094672203064,0.8925848007202148,0.8920356631278992,0.8917063474655151,0.8928558826446533,0.8858246803283691,0.8899162411689758,0.8939401507377625,0.887920081615448,0.889983594417572,0.8896194696426392,0.8899558782577515,0.8889269232749939,0.8852368593215942,0.8916888236999512,0.8937367796897888,0.8899959325790405,0.8937492966651917,0.895037829875946,0.8900811672210693,0.893757164478302,0.895817220211029,0.8923690319061279,0.891701340675354,0.8912268877029419,0.8943206071853638,0.8967186808586121
69,4.7851562,0.8992879986763,0.8941310048103333,0.8980423808097839,0.8987860679626465,0.8983163833618164,0.8960761427879333,0.8996376395225525,0.8947932124137878,0.894282341003418,0.8950187563896179,0.8960804343223572,0.8987412452697754,0.8969787359237671,0.8970833420753479,0.8975140452384949,0.8954116106033325,0.8942583203315735,0.8973582983016968,0.8987826108932495,0.8947209119796753,0.8977876901626587,0.8982787728309631,0.8955578207969666,0.8945915102958679,0.9021468758583069,0.8951956033706665,0.9020835757255554,0.8997660875320435,0.8973268270492554,0.8978513479232788,0.893247127532959,0.895455539226532,0.8972468972206116,0.900038480758667,0.8972038626670837,0.9018204808235168,0.8947468400001526,0.8998199105262756,0.8940826058387756,0.8966710567474365,0.8994942307472229,0.8993030786514282,0.9037660956382751,0.8967129588127136,0.8971813917160034,0.8959883451461792,0.8983023762702942,0.8946772217750549,0.8978551626205444,0.896206259727478
70,4.9228516,0.9028787612915039,0.9068527817726135,0.9043111205101013,0.9020131230354309,0.8994272351264954,0.9022776484489441,0.8981863856315613,0.9021430015563965,0.8994477391242981,0.902100682258606,0.9049198627471924,0.9063740372657776,0.9020906090736389,0.902620255947113,0.9027255177497864,0.9012390971183777,0.9024578332901001,0.9005711078643799,0.9054780006408691,0.900760293006897,0.9032337665557861,0.9038383960723877,0.9005646109580994,0.9037793874740601,0.8992417454719543,0.9011189341545105,0.9007874131202698,0.9035926461219788,0.8994025588035583,0.897914707660675,0.9037126302719116,0.9040910005569458,0.8993792533874512,0.9068902134895325,0.8993359804153442,0.9033432602882385,0.9031501412391663,0.9003262519836426,0.9028286337852478,0.9030013084411621,0.899462103843689,0.897238552570343,0.9044523239135742,0.904086172580719,0.8980787396430969,0.9013208150863647,0.9018537402153015,0.9027892351150513,0.9052340388298035,0.9016451835632324
71,5.0625,0.9096531271934509,0.9078000783920288,0.9070001244544983,0.9050301313400269,0.9055210947990417,0.9110987186431885,0.9080373644828796,0.9094805121421814,0.9077557921409607,0.9070569276809692,0.9063652157783508,0.905277669429779,0.9074258208274841,0.9045764207839966,0.9071071743965149,0.9076467752456665,0.9057298302650452,0.9078413248062134,0.9049773216247559,0.9097814559936523,0.9089052677154541,0.907109797000885,0.9107098579406738,0.9069324731826782,0.9045656323432922,0.9069560170173645,0.9071941375732422,0.9097427129745483,0.9082399606704712,0.9062167406082153,0.9059562087059021,0.9068596363067627,0.9063895344734192,0.9066049456596375,0.9046097993850708,0.9107847213745117,0.9085251688957214,0.9048112034797668,0.904612123966217,0.9041435122489929,0.9085061550140381,0.9064396023750305,0.9074857234954834,0.9087401032447815,0.9095649719238281,0.9047613739967346,0.908703088760376,0.9045290946960449,0.909397304058075,0.9050689339637756
72,5.2041016,0.9102232456207275,0.912308394908905,0.9080224633216858,0.9105305075645447,0.9116683602333069,0.9083442687988281,0.9103416204452515,0.9090466499328613,0.9133090972900391,0.9123384356498718,0.9101086854934692,0.9086119532585144,0.9097278714179993,0.9103602766990662,0.9141420722007751,0.9083195328712463,0.9123699069023132,0.9113566875457764,0.9096688628196716,0.9132831692695618,0.9066566228866577,0.9097263216972351,0.9094275236129761,0.9115057587623596,0.9108399152755737,0.9075766205787659,0.912101149559021,0.9136734008789062,0.9113420844078064,0.9079017639160156,0.9072301387786865,0.912154495716095,0.9053599238395691,0.9098762273788452,0.9115197062492371,0.9097989797592163,0.909866988658905,0.9133790731430054,0.9122714996337891,0.9108043313026428,0.9083029627799988,0.9123844504356384,0.912528395652771,0.9086923003196716,0.9068566560745239,0.9079917669296265,0.9102675914764404,0.9121385812759399,0.9090295433998108,0.9105111360549927
