,oversampling_ratio,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49
43,1.890625,0.11220007389783859,0.3793030083179474,0.17893069982528687,0.575082540512085,0.2778759300708771,0.14045964181423187,0.10283943265676498,0.014187730848789215,0.009075446054339409,0.021890876814723015,0.5805982947349548,0.009032487869262695,0.02333722822368145,0.19463656842708588,0.0939776748418808,0.5579015612602234,0.12964658439159393,0.6464620232582092,0.15972504019737244,0.15408669412136078,0.41861605644226074,0.4513973593711853,0.09160222858190536,0.07322825491428375,0.22484295070171356,0.0662841796875,0.3348226249217987,0.1395886242389679,0.07898532599210739,0.06421039253473282,0.04957982897758484,0.11301787197589874,0.08949518948793411,0.08986422419548035,0.0807081088423729,0.08327070623636246,0.034585095942020416,0.05843991041183472,0.052844416350126266,0.013182610273361206,0.10511086881160736,0.36513373255729675,0.19783847033977509,0.0414242260158062,0.010970269329845905,0.04286250099539757,0.15290497243404388,0.09644008427858353,0.3672886788845062,0.015462742187082767
44,1.9775391,0.5145175457000732,0.11011374741792679,0.623497724533081,0.1833353340625763,0.0682772547006607,0.10209286957979202,0.5379010438919067,0.11307569593191147,0.03026747889816761,0.2948588728904724,0.5704871416091919,0.035195495933294296,0.05558428168296814,0.6050516366958618,0.11925697326660156,0.470878005027771,0.4459167718887329,0.02692861109972,0.27335214614868164,0.5873836278915405,0.05940365046262741,0.36448660492897034,0.044431351125240326,0.08844854682683945,0.03332001715898514,0.6046855449676514,0.11021334677934647,0.09225119650363922,0.5101805329322815,0.08498536795377731,0.04163127392530441,0.04399498552083969,0.0919620543718338,0.5960452556610107,0.03864878788590431,0.10662958025932312,0.39960411190986633,0.09983529895544052,0.02060406468808651,0.050771571695804596,0.1801978498697281,0.4309208393096924,0.15694725513458252,0.5656530857086182,0.016309218481183052,0.046761274337768555,0.06125161796808243,0.04327631741762161,0.040619999170303345,0.25743064284324646
45,2.0664062,0.10589388757944107,0.11690031737089157,0.4156760573387146,0.36512815952301025,0.5910353064537048,0.5835462808609009,0.1059473305940628,0.6161836385726929,0.0899827852845192,0.23144184052944183,0.6710073351860046,0.3944525122642517,0.2881709635257721,0.49923279881477356,0.6262534260749817,0.1666778326034546,0.027410883456468582,0.1021539643406868,0.3567558526992798,0.5652803778648376,0.2670160233974457,0.07276375591754913,0.25316742062568665,0.07876601070165634,0.06939379125833511,0.4510735869407654,0.45593199133872986,0.4510675072669983,0.1535806804895401,0.08319784700870514,0.35298287868499756,0.32975730299949646,0.05130913108587265,0.37275704741477966,0.5893079042434692,0.13272948563098907,0.192082941532135,0.1442876011133194,0.5819880366325378,0.3281695246696472,0.11390843242406845,0.6433475017547607,0.06871967017650604,0.5759057402610779,0.09493093937635422,0.2582189440727234,0.6708146333694458,0.05381031706929207,0.16197457909584045,0.04039929434657097
46,2.1572266,0.3398539423942566,0.5491659045219421,0.07904832065105438,0.45920199155807495,0.5671514868736267,0.2853375971317291,0.07542014122009277,0.01419157162308693,0.45459532737731934,0.439465194940567,0.6445643305778503,0.5227001905441284,0.06402653455734253,0.07075373083353043,0.541045606136322,0.23090995848178864,0.24466891586780548,0.21037738025188446,0.0201981570571661,0.5729478001594543,0.21311502158641815,0.6305673122406006,0.1459466814994812,0.662543773651123,0.5220158100128174,0.08084644377231598,0.21740767359733582,0.5540109276771545,0.4193926155567169,0.16284698247909546,0.33251506090164185,0.04173693060874939,0.056385766714811325,0.43034836649894714,0.03140700235962868,0.14965444803237915,0.4721204936504364,0.12871554493904114,0.1920800805091858,0.16449026763439178,0.1286337673664093,0.6440354585647583,0.5388525724411011,0.12481414526700974,0.2506088614463806,0.6226998567581177,0.11476682871580124,0.6819589734077454,0.6408683657646179,0.20103593170642853
47,2.25,0.5236825346946716,0.2738574743270874,0.3711465001106262,0.17989477515220642,0.3419764041900635,0.283212810754776,0.165019690990448,0.6144300699234009,0.7146291732788086,0.09652875363826752,0.7021101713180542,0.4551126956939697,0.4177810549736023,0.12441913783550262,0.6233705282211304,0.12202110886573792,0.5538343787193298,0.5981605648994446,0.39544740319252014,0.6407331824302673,0.5894945859909058,0.5828292965888977,0.29750311374664307,0.677223265171051,0.5598309636116028,0.14975520968437195,0.3405402898788452,0.6815274357795715,0.5702327489852905,0.04299984127283096,0.5370914936065674,0.18135663866996765,0.48011669516563416,0.48577165603637695,0.04635209962725639,0.6878578662872314,0.6709772944450378,0.6498187780380249,0.6588490009307861,0.2208540439605713,0.36914974451065063,0.12563923001289368,0.658254086971283,0.601117730140686,0.650689423084259,0.6500817537307739,0.42610883712768555,0.06788846105337143,0.6673814058303833,0.6870105862617493
48,2.3447266,0.6297882795333862,0.5541647672653198,0.10969217121601105,0.3598818778991699,0.458112895488739,0.6299262642860413,0.3990032374858856,0.6254292130470276,0.29169976711273193,0.16523487865924835,0.6123111248016357,0.2698777914047241,0.17137448489665985,0.022628599777817726,0.24137921631336212,0.5676699280738831,0.02456430345773697,0.2306273728609085,0.5629871487617493,0.7100433707237244,0.13140623271465302,0.6851349472999573,0.5723064541816711,0.6841177940368652,0.28913137316703796,0.6630127429962158,0.53007972240448,0.10724324733018875,0.7290768027305603,0.403098464012146,0.7087124586105347,0.6631901860237122,0.4685600996017456,0.5790538787841797,0.4979555904865265,0.1285245567560196,0.18207646906375885,0.5315262675285339,0.49244213104248047,0.6630279421806335,0.6244287490844727,0.5645006895065308,0.6613187193870544,0.6824266910552979,0.6394319534301758,0.06653974950313568,0.1789434850215912,0.7124151587486267,0.583259642124176,0.4381900727748871
49,2.4414062,0.6634774208068848,0.645438015460968,0.4021585285663605,0.17106527090072632,0.6044976711273193,0.6392279863357544,0.13327926397323608,0.47469207644462585,0.6474675536155701,0.1997416615486145,0.745821475982666,0.21246817708015442,0.6817519664764404,0.5289421081542969,0.06124746426939964,0.6031674146652222,0.5877913236618042,0.5685502886772156,0.4156440794467926,0.6877971887588501,0.38370972871780396,0.6018363833427429,0.05775979533791542,0.05128011852502823,0.6985453367233276,0.0942697525024414,0.5588407516479492,0.4712459444999695,0.237840473651886,0.6885774731636047,0.5745968222618103,0.6367862820625305,0.5307575464248657,0.6872496008872986,0.6101933717727661,0.6656920909881592,0.5936103463172913,0.594257652759552,0.7268369197845459,0.39454105496406555,0.5011667013168335,0.14947819709777832,0.7291908860206604,0.3584456741809845,0.2670554518699646,0.5046426653862,0.12819050252437592,0.269646018743515,0.35326528549194336,0.7381975054740906
50,2.540039,0.5461851954460144,0.2006959319114685,0.5943236351013184,0.5180672407150269,0.683966875076294,0.5703375935554504,0.4055388867855072,0.6757978200912476,0.6736007928848267,0.6242822408676147,0.6368816494941711,0.6998868584632874,0.44663602113723755,0.5256577730178833,0.6217657327651978,0.6410261392593384,0.10338494926691055,0.6485853791236877,0.4798421859741211,0.09991516172885895,0.6725395321846008,0.6366428136825562,0.5736262798309326,0.5533909201622009,0.6666117310523987,0.5721136331558228,0.6383346319198608,0.7277868986129761,0.7899481058120728,0.7043540477752686,0.021674184128642082,0.5773475170135498,0.6104897856712341,0.4402642250061035,0.1187497228384018,0.5330938696861267,0.3005528450012207,0.7222856283187866,0.3383517563343048,0.6957059502601624,0.6841524839401245,0.5324385166168213,0.30880165100097656,0.7133742570877075,0.5198749303817749,0.5388591885566711,0.6659705638885498,0.5938833355903625,0.10611046850681305,0.7836225628852844
51,2.640625,0.6502037644386292,0.7037102580070496,0.3841756284236908,0.5912230610847473,0.31611746549606323,0.7148922681808472,0.5338751673698425,0.6438208818435669,0.7384873032569885,0.41146063804626465,0.5785888433456421,0.7491104602813721,0.6472751498222351,0.6264800429344177,0.7465497255325317,0.6478288769721985,0.6430216431617737,0.6585595607757568,0.7329537868499756,0.6489037871360779,0.6359765529632568,0.14705310761928558,0.6604896783828735,0.6711088418960571,0.6937864422798157,0.48252105712890625,0.5841068625450134,0.7345649003982544,0.5557423830032349,0.5167349576950073,0.6332834362983704,0.4791761338710785,0.5786547064781189,0.5946473479270935,0.6298348307609558,0.6181645393371582,0.32311758399009705,0.7596709132194519,0.40412259101867676,0.5277983546257019,0.6719555258750916,0.48083528876304626,0.6666200160980225,0.5929079651832581,0.7242145538330078,0.7207357883453369,0.6878336668014526,0.6938501000404358,0.22324903309345245,0.5393562912940979
52,2.743164,0.7448844909667969,0.6658369898796082,0.8022899031639099,0.7335931062698364,0.7231497764587402,0.705186665058136,0.5488663911819458,0.6409228444099426,0.6917186975479126,0.45270076394081116,0.6712759137153625,0.6849305629730225,0.6489648222923279,0.6525483131408691,0.7031058669090271,0.6457996964454651,0.7459939122200012,0.3901355564594269,0.5509741306304932,0.7494438290596008,0.5911393761634827,0.727571964263916,0.7164613604545593,0.21839049458503723,0.5414356589317322,0.5847540497779846,0.23861289024353027,0.7599937915802002,0.7625858783721924,0.5848425030708313,0.4891520142555237,0.7081740498542786,0.7724289894104004,0.7953457832336426,0.7317973375320435,0.6952598094940186,0.6862261295318604,0.7068963050842285,0.22790630161762238,0.7266414761543274,0.7407111525535583,0.628459632396698,0.7056867480278015,0.6953202486038208,0.7234712243080139,0.5836371183395386,0.713902473449707,0.6570389866828918,0.619357705116272,0.4100798964500427
53,2.8476562,0.6802393198013306,0.7601311206817627,0.7480946779251099,0.5245949029922485,0.5820386409759521,0.7825665473937988,0.63148432970047,0.6678292155265808,0.7748701572418213,0.489685595035553,0.750299334526062,0.6380321979522705,0.6739183664321899,0.7372979521751404,0.6583124995231628,0.8056466579437256,0.6923494338989258,0.7385222315788269,0.7899120450019836,0.7423402667045593,0.7102429866790771,0.6930767893791199,0.7773479223251343,0.6001282930374146,0.6947137713432312,0.6551856398582458,0.7462642192840576,0.7408315539360046,0.7100706100463867,0.7604908347129822,0.657179594039917,0.7217726111412048,0.7121254205703735,0.6985293030738831,0.7063320279121399,0.7508224844932556,0.7650060653686523,0.7391215562820435,0.7580362558364868,0.6533830165863037,0.6613902449607849,0.7351309061050415,0.7021634578704834,0.7736841440200806,0.7551329135894775,0.613665759563446,0.6158140301704407,0.6713594198226929,0.7483206391334534,0.647784948348999
54,2.9541016,0.6865862011909485,0.7490138411521912,0.7369071245193481,0.7455171942710876,0.6221983432769775,0.7455225586891174,0.7471946477890015,0.6974829435348511,0.7272058129310608,0.726399302482605,0.7568104267120361,0.7423345446586609,0.6725959777832031,0.6955438256263733,0.7319517135620117,0.7852275371551514,0.7706111073493958,0.7374981641769409,0.6488929986953735,0.786996603012085,0.7497895956039429,0.7917569875717163,0.7253804206848145,0.7291356921195984,0.669930636882782,0.7753269672393799,0.728321373462677,0.7516893744468689,0.7109623551368713,0.5287213325500488,0.7904133796691895,0.7517362236976624,0.7301377058029175,0.684229850769043,0.6497567296028137,0.7142271995544434,0.7292774319648743,0.7765093445777893,0.6093987226486206,0.6782651543617249,0.6429072022438049,0.7564519643783569,0.7194027900695801,0.7017456889152527,0.6445913910865784,0.694771409034729,0.7786619067192078,0.6115335822105408,0.6754533648490906,0.7262041568756104
55,3.0625,0.7055602073669434,0.7516714930534363,0.7502219080924988,0.7419107556343079,0.6525555849075317,0.7503838539123535,0.8404210805892944,0.6972434520721436,0.805719792842865,0.743844747543335,0.7236365675926208,0.7141808867454529,0.7170713543891907,0.7898404002189636,0.7085833549499512,0.6870844960212708,0.7507034540176392,0.7981922626495361,0.631184458732605,0.780148983001709,0.723221480846405,0.8170453310012817,0.7204848527908325,0.8267784118652344,0.7537677884101868,0.8031811118125916,0.7339616417884827,0.7782681584358215,0.6976218819618225,0.7840803265571594,0.7071089744567871,0.6843489408493042,0.7666352987289429,0.7540797591209412,0.6536830067634583,0.7793550491333008,0.7235737442970276,0.7033733129501343,0.7668853998184204,0.7437071204185486,0.684748113155365,0.7300808429718018,0.6615880131721497,0.8051387071609497,0.766270637512207,0.7654510140419006,0.7328389286994934,0.7253961563110352,0.7294719219207764,0.7242215275764465
56,3.1728516,0.7519749999046326,0.7729992270469666,0.7546878457069397,0.6866315007209778,0.7744243144989014,0.7219101786613464,0.7726638317108154,0.8290417790412903,0.807778000831604,0.7685189247131348,0.7569367289543152,0.7568908333778381,0.7855512499809265,0.7757191061973572,0.811883807182312,0.7010866403579712,0.7359859347343445,0.7473476529121399,0.7298845648765564,0.7309524416923523,0.7637156844139099,0.7060391306877136,0.7416702508926392,0.7458165884017944,0.7637341022491455,0.8132295608520508,0.8007871508598328,0.8157264590263367,0.7207590937614441,0.7776443958282471,0.6917663812637329,0.7742458581924438,0.8033824563026428,0.7990359663963318,0.7975125312805176,0.76568603515625,0.789691686630249,0.7967190146446228,0.7329453229904175,0.8291501402854919,0.7820340394973755,0.7457683682441711,0.7697930932044983,0.7499821186065674,0.7415040731430054,0.7783488035202026,0.7074044942855835,0.7381179928779602,0.735395073890686,0.7882670164108276
57,3.2851562,0.7953450679779053,0.7069804668426514,0.7998654246330261,0.7766007781028748,0.8254414796829224,0.7778937220573425,0.7531238198280334,0.7456848621368408,0.7919674515724182,0.7727081179618835,0.7613337635993958,0.8066539764404297,0.7963664531707764,0.7823440432548523,0.7697078585624695,0.7396232485771179,0.8353818655014038,0.8041329979896545,0.785300612449646,0.7751988172531128,0.7760748863220215,0.795768141746521,0.804476797580719,0.7988646626472473,0.7767031192779541,0.7122135758399963,0.7571789622306824,0.7744283080101013,0.7588179111480713,0.7697751522064209,0.7527858018875122,0.8050212264060974,0.7834867238998413,0.787354588508606,0.7518975138664246,0.7738736271858215,0.7996262311935425,0.8072404265403748,0.808618426322937,0.7629311680793762,0.7153831124305725,0.7051466703414917,0.7976685166358948,0.742544412612915,0.7846202850341797,0.7809165716171265,0.718467116355896,0.7378114461898804,0.7619388699531555,0.7967404723167419
58,3.399414,0.7904402017593384,0.8167052865028381,0.8068491220474243,0.762775719165802,0.817222535610199,0.7966828346252441,0.7987449169158936,0.814437210559845,0.8093579411506653,0.7903316617012024,0.7583234906196594,0.7658411860466003,0.7917925715446472,0.7811645865440369,0.7977964878082275,0.8303537368774414,0.7953007221221924,0.7405078411102295,0.7713544964790344,0.8088586926460266,0.7983411550521851,0.8038495779037476,0.7944658398628235,0.7805310487747192,0.8202120065689087,0.849585235118866,0.7901857495307922,0.7591750621795654,0.7961492538452148,0.7820744514465332,0.8139147162437439,0.8092061281204224,0.8354260325431824,0.7860586643218994,0.714370846748352,0.8182198405265808,0.7922290563583374,0.7859451770782471,0.8460904359817505,0.7356086373329163,0.7593663930892944,0.8069788217544556,0.8297514915466309,0.7874701023101807,0.7763760089874268,0.7743648886680603,0.8128917217254639,0.7999272346496582,0.8042281866073608,0.7717194557189941
59,3.515625,0.8115310668945312,0.8108924627304077,0.775931715965271,0.822611391544342,0.794842541217804,0.7720884680747986,0.8008040189743042,0.7805846929550171,0.8005084991455078,0.7611028552055359,0.8342326283454895,0.792534351348877,0.8723042607307434,0.7966213822364807,0.7911782264709473,0.8171103596687317,0.8347919583320618,0.8496785163879395,0.827187716960907,0.815520167350769,0.8119847774505615,0.7940082550048828,0.8542906045913696,0.7951571941375732,0.7794478535652161,0.8424423933029175,0.8472194671630859,0.7961084246635437,0.8319500088691711,0.8489261269569397,0.7660833597183228,0.7971020936965942,0.852188229560852,0.7949630618095398,0.78142249584198,0.792186975479126,0.7550732493400574,0.7684246301651001,0.7874207496643066,0.8389394283294678,0.8257308006286621,0.8109574317932129,0.8339918851852417,0.7843003869056702,0.7927366495132446,0.8198256492614746,0.8266857266426086,0.8079314231872559,0.8214015960693359,0.8007302284240723
60,3.633789,0.8644745349884033,0.8303641080856323,0.8296096920967102,0.8348842859268188,0.7957718372344971,0.8101951479911804,0.8291903734207153,0.8288571238517761,0.7969819903373718,0.8020583391189575,0.7972787022590637,0.87798672914505,0.8264684081077576,0.7848034501075745,0.8205796480178833,0.8552543520927429,0.805425226688385,0.8501076698303223,0.8658067584037781,0.8178452849388123,0.8019084930419922,0.8000109791755676,0.7929381132125854,0.8307486176490784,0.8049723505973816,0.8321143984794617,0.8280708193778992,0.8402968645095825,0.7925047874450684,0.841292142868042,0.8710722327232361,0.8527089953422546,0.845077395439148,0.809192955493927,0.7892940044403076,0.7860701680183411,0.8260318636894226,0.8288957476615906,0.8466087579727173,0.8241491317749023,0.8108699917793274,0.8087425827980042,0.8101574182510376,0.7910909056663513,0.8591652512550354,0.8695880770683289,0.8265027403831482,0.8212928175926208,0.8148059248924255,0.8032239079475403
61,3.7539062,0.8377669453620911,0.8566040992736816,0.8663027882575989,0.8594140410423279,0.8016269207000732,0.81508469581604,0.8308523297309875,0.8356845378875732,0.8279128670692444,0.8243509531021118,0.8290700316429138,0.8445782661437988,0.8495694398880005,0.8278022408485413,0.8080701231956482,0.8144018650054932,0.8063450455665588,0.7901240587234497,0.8158823847770691,0.8324704170227051,0.8014668822288513,0.828578770160675,0.8287729620933533,0.835762083530426,0.8738014698028564,0.8473163843154907,0.8106241822242737,0.839559018611908,0.8675082325935364,0.8144305944442749,0.8647633194923401,0.8073130249977112,0.8549288511276245,0.8245426416397095,0.8530813455581665,0.848994791507721,0.8103971481323242,0.8508200645446777,0.8478890061378479,0.8510410785675049,0.821116030216217,0.8113721013069153,0.8334802389144897,0.8580539226531982,0.8273481130599976,0.7962431907653809,0.8044289350509644,0.8294988870620728,0.8193588852882385,0.8363943696022034
62,3.8759766,0.8440590500831604,0.8413922190666199,0.8269381523132324,0.8546006679534912,0.8530656695365906,0.8522878885269165,0.8443596959114075,0.8623532056808472,0.8447858095169067,0.8226959705352783,0.8489104509353638,0.8502960205078125,0.8561462163925171,0.8299732208251953,0.8389240503311157,0.8064154982566833,0.8482663631439209,0.8365204930305481,0.8471482992172241,0.8219125270843506,0.8441109657287598,0.8381292223930359,0.8475767374038696,0.8423634767532349,0.8376979231834412,0.8513187766075134,0.8339530229568481,0.8447421789169312,0.8303617238998413,0.864653468132019,0.8482141494750977,0.8462196588516235,0.8261266350746155,0.8288341164588928,0.8631853461265564,0.8573258519172668,0.8296646475791931,0.8267229795455933,0.8506128191947937,0.8261502385139465,0.830156683921814,0.8694711923599243,0.8248029947280884,0.8582876324653625,0.8439536094665527,0.8420282006263733,0.8225455284118652,0.8334484100341797,0.8193919062614441,0.8455174565315247
63,4.0,0.8580734133720398,0.8714960813522339,0.8545775413513184,0.8454967737197876,0.8638256788253784,0.8455304503440857,0.8617979288101196,0.8552451729774475,0.8776031136512756,0.8513028025627136,0.8455703258514404,0.8758884072303772,0.8669173121452332,0.8590612411499023,0.8504765033721924,0.8634201884269714,0.8566470742225647,0.8716679811477661,0.8487280607223511,0.8588008880615234,0.8671692609786987,0.842705488204956,0.8593147993087769,0.8625935316085815,0.8464223146438599,0.877615213394165,0.8799995183944702,0.8424426317214966,0.8471192717552185,0.8884233236312866,0.8357853889465332,0.8415358662605286,0.8618752360343933,0.8767237663269043,0.8367950916290283,0.8352068662643433,0.8470439314842224,0.85196852684021,0.8704401254653931,0.8442227244377136,0.8379989862442017,0.8201229572296143,0.8321366906166077,0.8540729284286499,0.8600690364837646,0.8620028495788574,0.8484392762184143,0.841329038143158,0.8453781008720398,0.8592659831047058
64,4.1259766,0.8685742020606995,0.8291133046150208,0.8710758686065674,0.8476940989494324,0.8286436796188354,0.8804472088813782,0.8593666553497314,0.8630927205085754,0.8798266649246216,0.8490384817123413,0.8657532930374146,0.8605785369873047,0.8693550229072571,0.8571106791496277,0.8532349467277527,0.8845481276512146,0.8648055791854858,0.8613967299461365,0.8396355509757996,0.8602241277694702,0.86223965883255,0.85418301820755,0.876443088054657,0.8586484789848328,0.9023876190185547,0.880053699016571,0.8523457050323486,0.8386192321777344,0.8690441846847534,0.8865529894828796,0.8849753141403198,0.8478160500526428,0.8459464907646179,0.8474150896072388,0.8487920761108398,0.8633807897567749,0.8617674708366394,0.8698573708534241,0.8728814721107483,0.879635214805603,0.8660820126533508,0.8613681793212891,0.8695263862609863,0.8509661555290222,0.8473440408706665,0.8594512343406677,0.8662686944007874,0.8679467439651489,0.8529682755470276,0.8474740982055664
65,4.2539062,0.8780946731567383,0.850231409072876,0.8881427645683289,0.8791154026985168,0.8899454474449158,0.8701665997505188,0.8728163838386536,0.8836723566055298,0.861947774887085,0.8597155809402466,0.8772756457328796,0.8725376725196838,0.8774439096450806,0.8727690577507019,0.8723376989364624,0.8722686767578125,0.8529713749885559,0.8739688992500305,0.8844647407531738,0.8643559813499451,0.8489789962768555,0.8841246962547302,0.8904783725738525,0.8488702178001404,0.8815906643867493,0.8777535557746887,0.877961277961731,0.8516731858253479,0.8865087032318115,0.8755420446395874,0.8684724569320679,0.8827995657920837,0.8637894988059998,0.8908963799476624,0.8823581337928772,0.8872353434562683,0.8613870739936829,0.8854556083679199,0.8552877306938171,0.8637799024581909,0.8808957934379578,0.8595114946365356,0.8588106632232666,0.8643144369125366,0.8665924668312073,0.8512948751449585,0.8699201345443726,0.859229564666748,0.858468770980835,0.8599175810813904
66,4.383789,0.8811919689178467,0.8898687362670898,0.860578179359436,0.8763982057571411,0.8801186084747314,0.8817464709281921,0.8976253867149353,0.8920873999595642,0.8709144592285156,0.8854092359542847,0.871369481086731,0.873121976852417,0.8791288733482361,0.8622272610664368,0.8524221181869507,0.8785790801048279,0.8906653523445129,0.8897172212600708,0.9058854579925537,0.8717881441116333,0.8659442663192749,0.8901494145393372,0.8618507981300354,0.8818539381027222,0.8524308204650879,0.8644540905952454,0.8701513409614563,0.900908887386322,0.8741879463195801,0.8824136853218079,0.8627204895019531,0.8848970532417297,0.8823608756065369,0.8764441609382629,0.8685881495475769,0.8812740445137024,0.897758424282074,0.8693092465400696,0.8975399732589722,0.8984553813934326,0.8921374082565308,0.8861613273620605,0.8841792345046997,0.8762773275375366,0.8710356950759888,0.8610562086105347,0.8931639790534973,0.9034169316291809,0.896513819694519,0.8778548836708069
67,4.515625,0.8794199824333191,0.8708319067955017,0.8879229426383972,0.9036241173744202,0.8868306875228882,0.8761950135231018,0.9000827670097351,0.8838987350463867,0.8980078101158142,0.880354106426239,0.8795624375343323,0.8716076612472534,0.8845763206481934,0.8710713386535645,0.8777692914009094,0.8724427819252014,0.8861487507820129,0.8993038535118103,0.8945809006690979,0.8943541646003723,0.8808846473693848,0.876312792301178,0.8811215162277222,0.8933261036872864,0.8863750100135803,0.8746054768562317,0.8938011527061462,0.8939887881278992,0.8709105253219604,0.8820322751998901,0.8809210062026978,0.8783941268920898,0.86629319190979,0.8957175016403198,0.8727400898933411,0.876768946647644,0.889575183391571,0.8770296573638916,0.8619442582130432,0.9060529470443726,0.8969062566757202,0.8902543187141418,0.8769934177398682,0.8850768208503723,0.884758710861206,0.8996365070343018,0.9051658511161804,0.8916730880737305,0.893896222114563,0.9056699872016907
68,4.649414,0.8790952563285828,0.9002508521080017,0.8890916109085083,0.9133073687553406,0.8928355574607849,0.8857452273368835,0.9029988646507263,0.9060408473014832,0.895587682723999,0.8916635513305664,0.8951626420021057,0.8923258781433105,0.885489284992218,0.8719653487205505,0.8916268944740295,0.8993611931800842,0.8790727257728577,0.8917614817619324,0.8992055654525757,0.8934966921806335,0.9014914631843567,0.9070075154304504,0.8765564560890198,0.9001979827880859,0.8845539689064026,0.884733259677887,0.8967686295509338,0.8941097259521484,0.9082648158073425,0.8798896074295044,0.9059997797012329,0.8875663876533508,0.8981065154075623,0.8841067552566528,0.9007771015167236,0.9006580114364624,0.8976806402206421,0.8920217156410217,0.8988727927207947,0.8807398080825806,0.8966841101646423,0.8948936462402344,0.8893131017684937,0.8700297474861145,0.8859997391700745,0.8881796002388,0.8725183010101318,0.8832602500915527,0.8894220590591431,0.8861520886421204
69,4.7851562,0.8887684941291809,0.9013925790786743,0.8945844769477844,0.8874796032905579,0.8933706879615784,0.882823646068573,0.9054847359657288,0.9030138254165649,0.9065091013908386,0.8939774036407471,0.9049428105354309,0.8959194421768188,0.8965709209442139,0.9109433889389038,0.8931229710578918,0.8846228122711182,0.9054375886917114,0.8997672200202942,0.9042654633522034,0.8777821660041809,0.8796644806861877,0.8870821595191956,0.90738445520401,0.8889755606651306,0.9063307642936707,0.8870443105697632,0.89049232006073,0.89731764793396,0.9021300673484802,0.9078730344772339,0.891265332698822,0.902597188949585,0.8842296600341797,0.8919421434402466,0.8980140089988708,0.8984279036521912,0.9021660685539246,0.8786183595657349,0.9002816677093506,0.8960519433021545,0.8853803873062134,0.8892460465431213,0.9013688564300537,0.8823853731155396,0.9042072892189026,0.8956255316734314,0.9052104353904724,0.8964072465896606,0.8920835256576538,0.9005646109580994
70,4.9228516,0.9141152501106262,0.9051350355148315,0.918144166469574,0.9173502326011658,0.907073438167572,0.9023659229278564,0.9056435823440552,0.9114076495170593,0.9063715934753418,0.898568332195282,0.9157184362411499,0.8879333734512329,0.8979455232620239,0.8902060985565186,0.9034682512283325,0.9028308987617493,0.8968944549560547,0.9006472229957581,0.9063846468925476,0.8963843584060669,0.8941651582717896,0.9095890522003174,0.8938379883766174,0.9038865566253662,0.9040191173553467,0.888285756111145,0.892478883266449,0.90447598695755,0.9131485819816589,0.9025988578796387,0.8960267305374146,0.8985718488693237,0.9083905816078186,0.9123630523681641,0.9140940308570862,0.8940778374671936,0.9034701585769653,0.9117330312728882,0.8995117545127869,0.8907009363174438,0.9140568971633911,0.910426139831543,0.8966641426086426,0.9144484996795654,0.9036938548088074,0.8957263827323914,0.8866934776306152,0.9021695852279663,0.9000585675239563,0.9198840856552124
71,5.0625,0.9113474488258362,0.9005051255226135,0.9003224968910217,0.9175569415092468,0.9250440001487732,0.9098784923553467,0.9038894772529602,0.9165324568748474,0.8989138603210449,0.905885636806488,0.9018423557281494,0.9178170561790466,0.9020880460739136,0.8991385102272034,0.9081757068634033,0.916450560092926,0.9046836495399475,0.913913905620575,0.9129243493080139,0.9087779521942139,0.9121437072753906,0.9035648703575134,0.9013823866844177,0.8909361362457275,0.8980098962783813,0.9024320244789124,0.9084690809249878,0.9092007279396057,0.903096079826355,0.9038254022598267,0.9123478531837463,0.9007310271263123,0.8972170352935791,0.9083049297332764,0.9090886116027832,0.9000537991523743,0.9089688062667847,0.8944669961929321,0.9018622040748596,0.9112020134925842,0.8959479928016663,0.9127481579780579,0.9162167310714722,0.9222785830497742,0.9186703562736511,0.9043000936508179,0.9143329858779907,0.8987809419631958,0.9003822803497314,0.8990427255630493
72,5.2041016,0.9066793918609619,0.9151856303215027,0.9065757989883423,0.9109638929367065,0.9061889052391052,0.9232759475708008,0.917236328125,0.899651050567627,0.9140475988388062,0.9086642265319824,0.9315226674079895,0.9055804014205933,0.9143755435943604,0.9013904929161072,0.9154289960861206,0.8965871334075928,0.9160566926002502,0.915045440196991,0.9232151508331299,0.9152329564094543,0.8973391056060791,0.8954076170921326,0.902371346950531,0.8970037698745728,0.9035654067993164,0.9160863161087036,0.9004038572311401,0.9019124507904053,0.9133965969085693,0.9121673703193665,0.9037002921104431,0.9090341925621033,0.9129287004470825,0.9032804369926453,0.9232684373855591,0.9078494310379028,0.9045752882957458,0.9085460901260376,0.9085777997970581,0.9122327566146851,0.9217608571052551,0.9111480116844177,0.9247561693191528,0.9155425429344177,0.9086894989013672,0.9199890494346619,0.917206346988678,0.9105287790298462,0.9015128016471863,0.9114651083946228
