,oversampling_ratio,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49
43,1.890625,0.4684610962867737,0.4382868707180023,0.38915693759918213,0.45653313398361206,0.49679750204086304,0.4582688510417938,0.4728710949420929,0.4414129853248596,0.5074324011802673,0.4638921320438385,0.46565189957618713,0.41349267959594727,0.495121568441391,0.4803530275821686,0.4216903746128082,0.4968772828578949,0.4878646433353424,0.48496219515800476,0.43012428283691406,0.4262826144695282,0.4716845154762268,0.4957928955554962,0.505585253238678,0.4689732789993286,0.4781927764415741,0.4568541347980499,0.45848342776298523,0.44269680976867676,0.4563044309616089,0.48885577917099,0.45154187083244324,0.4901496171951294,0.4895789623260498,0.47241201996803284,0.39329972863197327,0.4701401889324188,0.411896675825119,0.4794941246509552,0.4336813986301422,0.4300406277179718,0.462676465511322,0.40462666749954224,0.47123023867607117,0.46667084097862244,0.45607489347457886,0.42071935534477234,0.4533954858779907,0.46460819244384766,0.5034483671188354,0.5224335789680481
44,1.9775391,0.3406078815460205,0.5218256115913391,0.4757532477378845,0.4979044795036316,0.4432220458984375,0.48179590702056885,0.5002899169921875,0.47524595260620117,0.46947696805000305,0.495333194732666,0.4545115828514099,0.476227343082428,0.5206353068351746,0.4686563014984131,0.46551546454429626,0.4429517686367035,0.4885825514793396,0.5146692395210266,0.4332725405693054,0.4476996958255768,0.5191178321838379,0.5129703879356384,0.5294261574745178,0.473969429731369,0.5059534311294556,0.5161610841751099,0.5248627066612244,0.46494996547698975,0.49691063165664673,0.5007142424583435,0.5228978395462036,0.499123752117157,0.4974883794784546,0.48547497391700745,0.5225623250007629,0.4680255353450775,0.5163189172744751,0.5250471830368042,0.44765418767929077,0.5220494270324707,0.5308656692504883,0.4569544196128845,0.4657726287841797,0.5071736574172974,0.48947396874427795,0.5152511596679688,0.5295519828796387,0.4701547622680664,0.5104690790176392,0.5040675401687622
45,2.0664062,0.48732468485832214,0.5324065089225769,0.5285096764564514,0.5314716100692749,0.5361582040786743,0.5310665965080261,0.5151521563529968,0.4899497628211975,0.4899088442325592,0.5168401598930359,0.540988028049469,0.52603679895401,0.5325793623924255,0.5093337297439575,0.5377227663993835,0.4982829689979553,0.5119496583938599,0.5359001159667969,0.4614435136318207,0.5675831437110901,0.49658310413360596,0.5482049584388733,0.5293603539466858,0.5620424747467041,0.49496981501579285,0.5312979221343994,0.5332061648368835,0.4904874265193939,0.5712723135948181,0.47376105189323425,0.4650452733039856,0.4624233543872833,0.5435121655464172,0.5416479110717773,0.5009281635284424,0.5539064407348633,0.5312855839729309,0.5424942374229431,0.5417748689651489,0.5304932594299316,0.5632489323616028,0.5290882587432861,0.5213586688041687,0.5378115177154541,0.5534656047821045,0.5321180820465088,0.5079023838043213,0.520780086517334,0.49156099557876587,0.5229328870773315
46,2.1572266,0.5678828954696655,0.5639548897743225,0.5646708011627197,0.5483532547950745,0.5613090991973877,0.5369511246681213,0.5651540160179138,0.5278902053833008,0.523186206817627,0.5912437438964844,0.5672131776809692,0.5651600360870361,0.5810737609863281,0.5789704918861389,0.5434365272521973,0.5470594167709351,0.5616570711135864,0.5864669680595398,0.5680750012397766,0.555259644985199,0.5798701643943787,0.5089983344078064,0.5743680596351624,0.5629344582557678,0.5437692403793335,0.5602942705154419,0.5823696255683899,0.5460726618766785,0.564569354057312,0.5594874620437622,0.5694909691810608,0.5364918112754822,0.549578070640564,0.5584844350814819,0.5897682309150696,0.5701502561569214,0.566795825958252,0.5445170402526855,0.5329082608222961,0.5660204887390137,0.5314716100692749,0.5734050869941711,0.5640714764595032,0.5547128915786743,0.5458398461341858,0.5641683340072632,0.5358501672744751,0.5522544980049133,0.5411270260810852,0.5833094120025635
47,2.25,0.5717306733131409,0.5581858158111572,0.5898200273513794,0.5740857720375061,0.5791931748390198,0.5370061993598938,0.5917733311653137,0.5391442775726318,0.5976258516311646,0.5857271552085876,0.5927311182022095,0.5735840201377869,0.5765385627746582,0.6153688430786133,0.5884295105934143,0.5626611113548279,0.5625096559524536,0.584119439125061,0.5671594738960266,0.6145505309104919,0.5914985537528992,0.5976786613464355,0.5924643278121948,0.603679358959198,0.5944251418113708,0.5860697627067566,0.5728998184204102,0.607986330986023,0.6059303879737854,0.615085780620575,0.611354410648346,0.621901273727417,0.5888169407844543,0.5680469274520874,0.5537238121032715,0.5806736946105957,0.5761018395423889,0.5889808535575867,0.5844319462776184,0.5657385587692261,0.608737587928772,0.5934619307518005,0.5669336318969727,0.5602011680603027,0.5924550890922546,0.563366711139679,0.6101944446563721,0.5794569253921509,0.6138480305671692,0.5957422852516174
48,2.3447266,0.6344383955001831,0.6186671853065491,0.6063001751899719,0.6196728348731995,0.6103531122207642,0.6155559420585632,0.5920374989509583,0.6286977529525757,0.6249162554740906,0.6538055539131165,0.6054722666740417,0.609369695186615,0.6255961060523987,0.6350668668746948,0.6224567294120789,0.6360809206962585,0.6211870908737183,0.6068777441978455,0.6213328838348389,0.6224362254142761,0.6196637749671936,0.6136428117752075,0.6015492677688599,0.6211715936660767,0.5953154563903809,0.6161157488822937,0.5946609377861023,0.635064959526062,0.6312233805656433,0.6125847101211548,0.5908424854278564,0.6284366250038147,0.6031695008277893,0.6190823316574097,0.6142394542694092,0.6138296127319336,0.5939818024635315,0.6116213798522949,0.6115269064903259,0.5934380888938904,0.6382678747177124,0.6540142297744751,0.605921745300293,0.604206919670105,0.6196351647377014,0.6209743022918701,0.6356026530265808,0.6142255663871765,0.6242998838424683,0.6037700176239014
49,2.4414062,0.6470392346382141,0.6463814973831177,0.6077472567558289,0.6469941735267639,0.6611926555633545,0.6412267088890076,0.6066933870315552,0.6376429796218872,0.6233081817626953,0.6314254999160767,0.6410567760467529,0.6242242455482483,0.6414932012557983,0.6515393853187561,0.6421793699264526,0.6382417678833008,0.6183974742889404,0.6414293646812439,0.625025749206543,0.6332449913024902,0.6291535496711731,0.6287070512771606,0.6536523699760437,0.6491705179214478,0.6315474510192871,0.6491943001747131,0.6358976364135742,0.635061502456665,0.6286306381225586,0.6540476083755493,0.6592265367507935,0.6360271573066711,0.6307161450386047,0.6358652710914612,0.6305539608001709,0.6488429307937622,0.6214752197265625,0.6735909581184387,0.6461548805236816,0.6274641156196594,0.6363908648490906,0.6453080177307129,0.648917555809021,0.6455780863761902,0.6559262275695801,0.656252384185791,0.6230258345603943,0.6569149494171143,0.62179034948349,0.6449550986289978
50,2.540039,0.690297544002533,0.6533560752868652,0.6756990551948547,0.6686492562294006,0.6614923477172852,0.6740662455558777,0.6703550815582275,0.6644066572189331,0.6724833846092224,0.6562317609786987,0.6778654456138611,0.6579388976097107,0.6698549389839172,0.6761717200279236,0.6753214001655579,0.6602482199668884,0.6618809700012207,0.6443813443183899,0.6525082588195801,0.6719315052032471,0.6578036546707153,0.6699498295783997,0.6640201210975647,0.6578959226608276,0.6679086089134216,0.6478043794631958,0.6585476398468018,0.6642026305198669,0.669590413570404,0.6767668724060059,0.6699276566505432,0.6607452630996704,0.6794918179512024,0.6986315846443176,0.6758227348327637,0.6462687253952026,0.6765291094779968,0.6555300354957581,0.6792193055152893,0.6911296248435974,0.6599953770637512,0.6391713619232178,0.6663670539855957,0.6786049008369446,0.6689214110374451,0.6757855415344238,0.640150249004364,0.656907320022583,0.6567617058753967,0.6649362444877625
51,2.640625,0.6711986660957336,0.6676700711250305,0.6915525794029236,0.7156738042831421,0.6781398057937622,0.6825261116027832,0.6949734091758728,0.6768608093261719,0.6879132986068726,0.6822405457496643,0.7089754939079285,0.6897698640823364,0.6808300018310547,0.6792579293251038,0.6818503737449646,0.7035379409790039,0.6848903894424438,0.6835507750511169,0.6912055611610413,0.706865668296814,0.679535448551178,0.690345287322998,0.6912927031517029,0.6796336770057678,0.7106825709342957,0.7007938027381897,0.687614917755127,0.6964918375015259,0.6979699730873108,0.6902595162391663,0.6988328099250793,0.700413703918457,0.705994188785553,0.7035683989524841,0.6988527178764343,0.6834678053855896,0.6789648532867432,0.7083264589309692,0.6870011687278748,0.6792665123939514,0.6894650459289551,0.6938688158988953,0.6812445521354675,0.7022766470909119,0.6827346682548523,0.6997584104537964,0.6742214560508728,0.6871845722198486,0.6778438687324524,0.6994253396987915
52,2.743164,0.7210140824317932,0.7241661548614502,0.7132231593132019,0.7084004878997803,0.708324134349823,0.7063204050064087,0.7002004981040955,0.7096109986305237,0.7218279242515564,0.7062302231788635,0.7067704796791077,0.7118817567825317,0.716590940952301,0.7095382213592529,0.7058953046798706,0.7151632308959961,0.7203982472419739,0.7070871591567993,0.7095561027526855,0.7109951972961426,0.7155044674873352,0.7148508429527283,0.7191230058670044,0.6925023198127747,0.7157500386238098,0.7158715724945068,0.7025761604309082,0.728173017501831,0.7289568185806274,0.7215955257415771,0.7031238079071045,0.7053090929985046,0.7166675329208374,0.7134302258491516,0.6988421678543091,0.7196517586708069,0.7078004479408264,0.7171616554260254,0.7239726185798645,0.7034063339233398,0.7167887091636658,0.7065359354019165,0.7008095979690552,0.7160131335258484,0.7147233486175537,0.7053991556167603,0.7222154140472412,0.7177412509918213,0.7087262868881226,0.70499187707901
53,2.8476562,0.7381043434143066,0.7251114249229431,0.7089040279388428,0.730781078338623,0.7326174378395081,0.7248696088790894,0.7472400069236755,0.7422643303871155,0.718101441860199,0.7417489886283875,0.7205885648727417,0.7166574001312256,0.7380167245864868,0.7410578727722168,0.7242873311042786,0.7457383871078491,0.7335101962089539,0.7248038649559021,0.7242763042449951,0.7190831303596497,0.7353067398071289,0.7360683679580688,0.7373844981193542,0.7166255712509155,0.7134894728660583,0.7334632873535156,0.7450649738311768,0.7241990566253662,0.7504764199256897,0.7257919311523438,0.7240099906921387,0.7319232821464539,0.7301424741744995,0.7384436726570129,0.7278987169265747,0.7355073094367981,0.7376316785812378,0.7314624786376953,0.7357327342033386,0.7230013012886047,0.7203102111816406,0.7261990308761597,0.7364257574081421,0.7334566116333008,0.7264575362205505,0.7249174118041992,0.7326024770736694,0.7235195636749268,0.7346408367156982,0.7371779680252075
54,2.9541016,0.7501877546310425,0.7652799487113953,0.7478427886962891,0.7498936057090759,0.7556901574134827,0.7579026818275452,0.7559980154037476,0.7589200735092163,0.743401288986206,0.7416861653327942,0.742385745048523,0.7428889870643616,0.7421963810920715,0.7487787008285522,0.7341874241828918,0.7462359070777893,0.7430812120437622,0.7536144852638245,0.7432398796081543,0.748921275138855,0.7503437995910645,0.7371006011962891,0.748395562171936,0.7483258247375488,0.7530393600463867,0.7509315013885498,0.7531875967979431,0.7550557255744934,0.7429386377334595,0.7365120053291321,0.7501130700111389,0.7558243274688721,0.7552974224090576,0.7530443072319031,0.7415512204170227,0.752212405204773,0.7487310171127319,0.7520570158958435,0.7546981573104858,0.7535547018051147,0.7586514949798584,0.7524059414863586,0.7503872513771057,0.748986005783081,0.7428641319274902,0.7295275926589966,0.7579566836357117,0.7512191534042358,0.7322523593902588,0.7485935091972351
55,3.0625,0.7587852478027344,0.7733157873153687,0.7673357725143433,0.7754968404769897,0.7592431306838989,0.7577785849571228,0.7569944262504578,0.7626792192459106,0.757199227809906,0.7541835904121399,0.7654632925987244,0.7629767656326294,0.7666724920272827,0.7640831470489502,0.772678554058075,0.7617220878601074,0.7653067708015442,0.7549046277999878,0.7718690633773804,0.7690016031265259,0.7679756879806519,0.7673338055610657,0.7763327956199646,0.775526225566864,0.766078531742096,0.7672044634819031,0.764490008354187,0.7690160870552063,0.7694424390792847,0.7583116888999939,0.7475520372390747,0.7654905915260315,0.7695355415344238,0.7610406875610352,0.7608267664909363,0.7660855650901794,0.7651986479759216,0.7606299519538879,0.7661705613136292,0.7608059644699097,0.7595367431640625,0.7613834738731384,0.7694923877716064,0.7546812891960144,0.7664069533348083,0.770141065120697,0.7610602378845215,0.7659204006195068,0.7627534866333008,0.7736936807632446
56,3.1728516,0.7782033681869507,0.7891297340393066,0.7808230519294739,0.7776805758476257,0.7908153533935547,0.7894724607467651,0.7856186628341675,0.7684631943702698,0.7698506712913513,0.7938405871391296,0.783332109451294,0.7856942415237427,0.7833337783813477,0.7870061993598938,0.7838210463523865,0.7844405770301819,0.7755455374717712,0.7881292700767517,0.7873815894126892,0.7796128988265991,0.7877641916275024,0.7712682485580444,0.7859168648719788,0.7743620276451111,0.7811279296875,0.7894112467765808,0.7748734354972839,0.7808108925819397,0.7797778248786926,0.7789591550827026,0.7895182967185974,0.7844597101211548,0.7878523468971252,0.7869495749473572,0.7801571488380432,0.7907885313034058,0.7887639403343201,0.7893223166465759,0.7894617915153503,0.7865812182426453,0.7745588421821594,0.7934874892234802,0.7721272110939026,0.7711006999015808,0.7822132110595703,0.7784795761108398,0.7692244648933411,0.771917462348938,0.7746130228042603,0.7925838232040405
57,3.2851562,0.7953928112983704,0.7933992147445679,0.7946690917015076,0.8011667728424072,0.7870634198188782,0.7975813150405884,0.7943910956382751,0.7862496376037598,0.798693060874939,0.8005774617195129,0.8009688258171082,0.8002582788467407,0.794601559638977,0.7881009578704834,0.8015146851539612,0.7900282144546509,0.7797333002090454,0.796567440032959,0.791523277759552,0.794475257396698,0.788498044013977,0.7907779216766357,0.7924343943595886,0.7924792766571045,0.7955247759819031,0.7932646870613098,0.7885992527008057,0.8023707866668701,0.807021975517273,0.8032598495483398,0.7956137657165527,0.8005563020706177,0.7867487668991089,0.7961152195930481,0.7965554594993591,0.8016457557678223,0.7867066264152527,0.8085312843322754,0.8029783964157104,0.7870194315910339,0.7959408760070801,0.7947505116462708,0.7923005819320679,0.8007750511169434,0.7873797416687012,0.7964701652526855,0.7926709055900574,0.7918719053268433,0.796136200428009,0.7996100783348083
58,3.399414,0.8151928186416626,0.8041830658912659,0.8049617409706116,0.8072274923324585,0.810250997543335,0.7999528050422668,0.8052666187286377,0.8058624863624573,0.8133882284164429,0.7992342710494995,0.8076714277267456,0.8058229684829712,0.811944842338562,0.8055357933044434,0.8067004084587097,0.802562415599823,0.8079418540000916,0.8045180439949036,0.8071260452270508,0.8118862509727478,0.8036940097808838,0.806663990020752,0.813166618347168,0.7999820113182068,0.8109698295593262,0.8029923439025879,0.8105465173721313,0.8124859929084778,0.808402955532074,0.8099023699760437,0.8084411025047302,0.8231675624847412,0.8131335973739624,0.807837963104248,0.80522620677948,0.814378023147583,0.8110324144363403,0.8064718842506409,0.8082807660102844,0.810062825679779,0.8122674822807312,0.8129853010177612,0.8101528286933899,0.8104313015937805,0.8073332905769348,0.8076372146606445,0.8105796575546265,0.8099431395530701,0.8032899498939514,0.8133962750434875
59,3.515625,0.8165291547775269,0.8252578377723694,0.8201347589492798,0.8147785663604736,0.8179022669792175,0.8223404288291931,0.8146880865097046,0.8127452731132507,0.8235540986061096,0.8197246193885803,0.8325245380401611,0.8181031942367554,0.8198389410972595,0.8280339241027832,0.8209096789360046,0.8206763863563538,0.829097330570221,0.8165925145149231,0.815667450428009,0.8190935254096985,0.8171929717063904,0.8161277770996094,0.8204876184463501,0.8257383704185486,0.8177167177200317,0.8159903883934021,0.8149694800376892,0.8194599747657776,0.8246477246284485,0.8209080696105957,0.8242233395576477,0.8236386179924011,0.8247102499008179,0.8223567605018616,0.8292273283004761,0.8181359767913818,0.8281516432762146,0.8234938383102417,0.8191268444061279,0.8204113245010376,0.8206587433815002,0.8207076191902161,0.8209750056266785,0.8182263970375061,0.8288114666938782,0.8199689984321594,0.8120032548904419,0.8231320977210999,0.8204089403152466,0.8275907039642334
60,3.633789,0.8309631943702698,0.8366756439208984,0.8297699689865112,0.8269612789154053,0.8375434875488281,0.8276078104972839,0.8385052680969238,0.8301187753677368,0.8270021080970764,0.8340282440185547,0.831035852432251,0.8281130790710449,0.8301687240600586,0.8292369246482849,0.8320040702819824,0.8290160298347473,0.8410518765449524,0.8326686024665833,0.8306455612182617,0.8279896378517151,0.83042311668396,0.8353590965270996,0.8329206705093384,0.8357717394828796,0.8322617411613464,0.8324206471443176,0.8307268619537354,0.8361107110977173,0.8266012072563171,0.8326669335365295,0.8257028460502625,0.8393962979316711,0.8295167088508606,0.8357571363449097,0.8248083591461182,0.8211415410041809,0.8332049250602722,0.8286412358283997,0.830666720867157,0.828556478023529,0.8323246836662292,0.8258015513420105,0.8292980790138245,0.8326994776725769,0.8249521255493164,0.8358324766159058,0.8287703394889832,0.8339214324951172,0.8350570797920227,0.8328668475151062
61,3.7539062,0.837680459022522,0.8378247022628784,0.8414860963821411,0.8392398953437805,0.843375027179718,0.8432869911193848,0.8406683802604675,0.8423333168029785,0.8355887532234192,0.8359128832817078,0.8399053812026978,0.8363799452781677,0.8450481295585632,0.8439900875091553,0.8459516167640686,0.8437313437461853,0.8340582847595215,0.8416186571121216,0.8465466499328613,0.8459916710853577,0.8447380661964417,0.8404760956764221,0.8457834720611572,0.8414293527603149,0.8441196084022522,0.8386898636817932,0.8374524116516113,0.8407876491546631,0.8487227559089661,0.8407446146011353,0.8394654989242554,0.831375241279602,0.8448968529701233,0.8450236320495605,0.8372218012809753,0.8425639867782593,0.8432410955429077,0.8363142013549805,0.841283917427063,0.8398647308349609,0.84735107421875,0.8386886715888977,0.8444669842720032,0.8397707939147949,0.838412344455719,0.8392950296401978,0.8424457907676697,0.8421167731285095,0.8393797874450684,0.8426632285118103
62,3.8759766,0.8522733449935913,0.8466913104057312,0.8541464805603027,0.8537672162055969,0.8484150171279907,0.8454376459121704,0.8526147603988647,0.8499425649642944,0.8498463034629822,0.8461535573005676,0.854074239730835,0.8543501496315002,0.8406332731246948,0.852965772151947,0.8535361289978027,0.8490906357765198,0.85357666015625,0.8499490022659302,0.8487662672996521,0.84983891248703,0.856058657169342,0.8496444225311279,0.8541218042373657,0.8474802374839783,0.8532007932662964,0.8504905104637146,0.8523355722427368,0.8533976078033447,0.8503575325012207,0.8484017252922058,0.8518123626708984,0.8458605408668518,0.8537732362747192,0.847649335861206,0.8567296862602234,0.8485389947891235,0.8487025499343872,0.8533858060836792,0.8566097617149353,0.8571754693984985,0.8440080881118774,0.851854681968689,0.8469850420951843,0.848241925239563,0.8402114510536194,0.846165657043457,0.8468090295791626,0.8442563414573669,0.8541465997695923,0.8506755232810974
63,4.0,0.8627989888191223,0.8611748218536377,0.8622879981994629,0.8569344878196716,0.8631792664527893,0.8630142211914062,0.8599966764450073,0.8617633581161499,0.8556168675422668,0.8594894409179688,0.8590212464332581,0.8600896596908569,0.8575938940048218,0.853839635848999,0.8609188795089722,0.8563404679298401,0.8611277341842651,0.8590803742408752,0.8598231077194214,0.8587806224822998,0.8595813512802124,0.8605747818946838,0.8595519065856934,0.8519036173820496,0.855613112449646,0.8625784516334534,0.8560907244682312,0.8542066812515259,0.8590989708900452,0.8622222542762756,0.8588730692863464,0.8576216101646423,0.8587106466293335,0.8538850545883179,0.8654730319976807,0.8635966181755066,0.8600226640701294,0.8560378551483154,0.8639896512031555,0.8593667149543762,0.8572601675987244,0.8611424565315247,0.8533424735069275,0.8510750532150269,0.8544437885284424,0.8606018424034119,0.8569296002388,0.8541918992996216,0.8554151654243469,0.8608787059783936
64,4.1259766,0.8632051944732666,0.8671730160713196,0.8595945239067078,0.8677764534950256,0.8664259910583496,0.8683757185935974,0.8661858439445496,0.8668325543403625,0.86684650182724,0.8607287406921387,0.8692971467971802,0.8671326041221619,0.8642295002937317,0.8619897961616516,0.8656837940216064,0.8618565797805786,0.8638765215873718,0.8639516234397888,0.8678944110870361,0.8663704991340637,0.8619489669799805,0.86979079246521,0.8684626817703247,0.8653753995895386,0.8601078391075134,0.8663352727890015,0.8694586157798767,0.8688263893127441,0.8731168508529663,0.8674898743629456,0.8702858686447144,0.8647990226745605,0.870590329170227,0.869141161441803,0.8695340752601624,0.8683279156684875,0.8636593222618103,0.8640448451042175,0.8625177145004272,0.8672423362731934,0.8694936633110046,0.8645545244216919,0.8735624551773071,0.8628168702125549,0.8649232387542725,0.8687447905540466,0.8684698939323425,0.8681154251098633,0.8613075613975525,0.8670758008956909
65,4.2539062,0.8736863136291504,0.8743188381195068,0.8782473206520081,0.8774266242980957,0.8742773532867432,0.8731646537780762,0.8655180335044861,0.8730465769767761,0.8739458322525024,0.873368501663208,0.8753712177276611,0.8696419596672058,0.8711357712745667,0.87565016746521,0.876561164855957,0.8718738555908203,0.8716486692428589,0.8763372898101807,0.8674440979957581,0.8710922002792358,0.8710111975669861,0.8798715472221375,0.870177686214447,0.869497537612915,0.8721356391906738,0.8735353946685791,0.8742550015449524,0.8761456608772278,0.8724822998046875,0.8755423426628113,0.8740183711051941,0.8737661838531494,0.877291738986969,0.8786157965660095,0.8692203164100647,0.8783373832702637,0.8713254928588867,0.870964765548706,0.870261549949646,0.8690345287322998,0.8738176226615906,0.8764538168907166,0.8764853477478027,0.867790937423706,0.8707433342933655,0.8717505931854248,0.8740187883377075,0.8753085732460022,0.8730961084365845,0.8687193989753723
66,4.383789,0.8784397840499878,0.883003294467926,0.8831936120986938,0.8852160573005676,0.8796468377113342,0.8800233602523804,0.8823181986808777,0.875793993473053,0.8745675086975098,0.8783817887306213,0.8784230351448059,0.8790621161460876,0.8810637593269348,0.8824450373649597,0.878707230091095,0.8810433745384216,0.8804128766059875,0.8819052577018738,0.8807713985443115,0.8840432167053223,0.8787299394607544,0.8786273002624512,0.8803191781044006,0.8801974058151245,0.8845760226249695,0.8771210312843323,0.8766396641731262,0.8732029795646667,0.8747539520263672,0.8796258568763733,0.880358099937439,0.8724436163902283,0.8788744807243347,0.8782808780670166,0.8762210607528687,0.8793897032737732,0.8822553157806396,0.8786414265632629,0.8814889192581177,0.878648579120636,0.8815593719482422,0.8863369226455688,0.8814996480941772,0.8835670351982117,0.8800379037857056,0.883568286895752,0.8779770731925964,0.8772773742675781,0.8823509812355042,0.8797958493232727
67,4.515625,0.8873649835586548,0.8833555579185486,0.8912054300308228,0.887805163860321,0.8836778402328491,0.8893541097640991,0.8832153081893921,0.8912917375564575,0.8841049671173096,0.8868708610534668,0.8873271942138672,0.8837527632713318,0.8834675550460815,0.8826320171356201,0.8863887786865234,0.8859016299247742,0.8879037499427795,0.8871023654937744,0.8813612461090088,0.8851993680000305,0.8829529881477356,0.8853906989097595,0.8848347067832947,0.8867103457450867,0.8872416019439697,0.8895278573036194,0.8833212852478027,0.8880152702331543,0.8892771005630493,0.8868868947029114,0.8843568563461304,0.8867301940917969,0.8859220147132874,0.8837674856185913,0.887180507183075,0.8841913938522339,0.8861333727836609,0.8878807425498962,0.8897876739501953,0.8872168660163879,0.8847914934158325,0.8864693641662598,0.8916832208633423,0.8877899050712585,0.8839302062988281,0.884865939617157,0.8853241801261902,0.8853603601455688,0.8895311951637268,0.886002242565155
68,4.649414,0.8933933973312378,0.8900688886642456,0.8919020891189575,0.891315758228302,0.8880606889724731,0.8926992416381836,0.8947906494140625,0.8875890374183655,0.8911396861076355,0.8935789465904236,0.8925337195396423,0.8927383422851562,0.8936161398887634,0.8960748910903931,0.8907056450843811,0.8897364735603333,0.8916871547698975,0.894002377986908,0.8887423872947693,0.8873820304870605,0.8963633179664612,0.8876228928565979,0.8937019109725952,0.8937457203865051,0.894712507724762,0.8880269527435303,0.8902285695075989,0.8902165293693542,0.8962515592575073,0.8907400369644165,0.8883767127990723,0.8918778896331787,0.8904857635498047,0.8918594121932983,0.8913264870643616,0.89900803565979,0.8944410681724548,0.8887938261032104,0.89013671875,0.894547164440155,0.8939875960350037,0.8924094438552856,0.8927114605903625,0.8914265632629395,0.8896335363388062,0.8945890069007874,0.8903641700744629,0.8910661935806274,0.890334963798523,0.896680474281311
69,4.7851562,0.901042640209198,0.8976597785949707,0.8957386612892151,0.8980774879455566,0.9002343416213989,0.8988879919052124,0.8997947573661804,0.8958166241645813,0.8988707661628723,0.8989448547363281,0.9006506204605103,0.8975577354431152,0.893651008605957,0.8935292959213257,0.8947480916976929,0.8960373401641846,0.8928833603858948,0.8995094299316406,0.8977457284927368,0.8949866890907288,0.896223783493042,0.8985642790794373,0.9027906656265259,0.8950861692428589,0.8954786658287048,0.8944670557975769,0.8971658945083618,0.8955422043800354,0.8951477408409119,0.9004729986190796,0.8999747037887573,0.8997397422790527,0.8941360116004944,0.8910270929336548,0.8958481550216675,0.8938876986503601,0.8996928334236145,0.8958329558372498,0.9012227654457092,0.8993520140647888,0.8973127603530884,0.8968417644500732,0.8959189057350159,0.8975751996040344,0.8988087773323059,0.8985047936439514,0.8939957618713379,0.8970236778259277,0.8900189399719238,0.8988485932350159
70,4.9228516,0.8987575173377991,0.8972073793411255,0.9049445986747742,0.9012770652770996,0.9027096629142761,0.8975406885147095,0.9041295051574707,0.9066630005836487,0.9014254808425903,0.8978989124298096,0.901820957660675,0.903710663318634,0.9036496877670288,0.9031035304069519,0.901391863822937,0.903747022151947,0.9048896431922913,0.9021167159080505,0.9005358219146729,0.9039002656936646,0.9039259552955627,0.9020395278930664,0.9010951519012451,0.9088011384010315,0.9017921090126038,0.904291570186615,0.9042629599571228,0.9015318751335144,0.8963409066200256,0.9034125804901123,0.9009261727333069,0.9036077260971069,0.9025884866714478,0.9026249051094055,0.9051435589790344,0.9014310836791992,0.8962656259536743,0.9049190878868103,0.9051922559738159,0.9017274975776672,0.904229998588562,0.9031447172164917,0.8998367190361023,0.903905987739563,0.9042821526527405,0.8999314904212952,0.9077385067939758,0.902476966381073,0.9043769836425781,0.9030479788780212
71,5.0625,0.9075465798377991,0.9059845805168152,0.9045682549476624,0.9095339179039001,0.9033941626548767,0.9031661748886108,0.9082117676734924,0.9077526330947876,0.9082261919975281,0.9072803258895874,0.9073318839073181,0.9040811061859131,0.9062921404838562,0.906173050403595,0.9092723727226257,0.9037238359451294,0.9038443565368652,0.9103269577026367,0.9061769247055054,0.9046763777732849,0.9079851508140564,0.9031514525413513,0.9057646989822388,0.9068652391433716,0.9020598530769348,0.9068284034729004,0.9107636213302612,0.9078646898269653,0.9047237038612366,0.9071678519248962,0.9090740084648132,0.9114247560501099,0.9039491415023804,0.9068484306335449,0.9058948159217834,0.9069442749023438,0.9072101712226868,0.9042739868164062,0.9050288796424866,0.9037278890609741,0.9053162932395935,0.904758632183075,0.9068704843521118,0.9045613408088684,0.906798243522644,0.9066365957260132,0.9063647985458374,0.9077209234237671,0.9067331552505493,0.9033462405204773
72,5.2041016,0.911187469959259,0.9097305536270142,0.9090137481689453,0.9123626947402954,0.9116828441619873,0.9099001884460449,0.9078781604766846,0.9129728078842163,0.9114608764648438,0.908963143825531,0.9119317531585693,0.9124168753623962,0.9133702516555786,0.9094522595405579,0.9095383286476135,0.9127993583679199,0.9120307564735413,0.9091509580612183,0.9102567434310913,0.9105313420295715,0.9102645516395569,0.9104273319244385,0.9078961610794067,0.9069545865058899,0.9117640852928162,0.9111220240592957,0.910168468952179,0.9111095666885376,0.9144535064697266,0.9106723070144653,0.9131240248680115,0.9089532494544983,0.9095919728279114,0.9056863784790039,0.9141016006469727,0.912528932094574,0.9127400517463684,0.9125476479530334,0.9091833829879761,0.9109702110290527,0.9098255634307861,0.9110661149024963,0.9083305597305298,0.9102128744125366,0.907762885093689,0.9068249464035034,0.9089433550834656,0.911815345287323,0.9110338687896729,0.910066545009613
