,oversampling_ratio,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49
43,1.890625,0.5922108888626099,0.5853472352027893,0.5900201201438904,0.5883943438529968,0.5859484076499939,0.5889146327972412,0.5626111626625061,0.59107506275177,0.5920321345329285,0.5943824052810669,0.5932143330574036,0.5880267024040222,0.5824642777442932,0.6005589365959167,0.5726513862609863,0.5798280835151672,0.5822643637657166,0.5972350835800171,0.5796974301338196,0.5914403200149536,0.5805264711380005,0.5779199600219727,0.5822470784187317,0.594920814037323,0.5804861783981323,0.5885962843894958,0.5870233774185181,0.5942773222923279,0.5853762030601501,0.5966473817825317,0.5953304171562195,0.5859037637710571,0.5943658947944641,0.5961024761199951,0.5923337936401367,0.5830541849136353,0.5811675190925598,0.5951012372970581,0.5747440457344055,0.563585638999939,0.5721516013145447,0.5835435390472412,0.5821558833122253,0.5844274759292603,0.5879297852516174,0.5727105736732483,0.5717728137969971,0.5843394994735718,0.5882083177566528,0.5903230905532837
44,1.9775391,0.6148236989974976,0.6029234528541565,0.5987817049026489,0.601516842842102,0.598775327205658,0.5984050035476685,0.5930993556976318,0.6028501987457275,0.5945614576339722,0.6102766990661621,0.5917813181877136,0.5976918339729309,0.6120315790176392,0.5936901569366455,0.597122848033905,0.603363573551178,0.6006335616111755,0.6128683686256409,0.6183668971061707,0.5960054397583008,0.604681134223938,0.6143819689750671,0.5992597341537476,0.5999095439910889,0.6087853908538818,0.5915821194648743,0.6013034582138062,0.5970156192779541,0.5987966656684875,0.6061245203018188,0.6008067727088928,0.6032716035842896,0.5973830819129944,0.6050809621810913,0.6131331920623779,0.5985165238380432,0.6083747148513794,0.6027325987815857,0.6126470565795898,0.6041229367256165,0.6104882955551147,0.602528989315033,0.5878350138664246,0.5895110964775085,0.5972073078155518,0.5935705900192261,0.5956315398216248,0.6173405051231384,0.6058475971221924,0.6180484890937805
45,2.0664062,0.6233798265457153,0.63414067029953,0.6151825189590454,0.6364499926567078,0.6064521074295044,0.6323246359825134,0.6317136287689209,0.6164217591285706,0.6317769289016724,0.6069273352622986,0.6186723113059998,0.6152132153511047,0.6135614514350891,0.6139482259750366,0.6196936964988708,0.619753360748291,0.6180676221847534,0.6154770255088806,0.6256589889526367,0.6322858333587646,0.618007242679596,0.6111667156219482,0.6142341494560242,0.6215437054634094,0.6248732805252075,0.6264510154724121,0.6127334833145142,0.6045575737953186,0.6224099397659302,0.6103600859642029,0.6117841005325317,0.6287519335746765,0.605259358882904,0.616204559803009,0.6235008239746094,0.6119028329849243,0.6206773519515991,0.6320593357086182,0.616631805896759,0.6282052397727966,0.6134005188941956,0.6207766532897949,0.6151546835899353,0.605394184589386,0.6167574524879456,0.6140912175178528,0.617247462272644,0.6198444962501526,0.6193410754203796,0.6250050067901611
46,2.1572266,0.6370558738708496,0.6329355239868164,0.6294237971305847,0.6137333512306213,0.638702929019928,0.6123296022415161,0.6314402222633362,0.6357309222221375,0.6266077756881714,0.6390525698661804,0.6337738633155823,0.6472983956336975,0.6182219982147217,0.63189297914505,0.628372848033905,0.6319597363471985,0.6257295608520508,0.6384177207946777,0.6242856383323669,0.637837827205658,0.6372789740562439,0.6441255211830139,0.6457617282867432,0.636562168598175,0.6506747007369995,0.6344581842422485,0.6385539174079895,0.6333343386650085,0.6223322749137878,0.6248137950897217,0.641011655330658,0.6266015768051147,0.6400243639945984,0.6412427425384521,0.6298741102218628,0.6120386123657227,0.6389561891555786,0.6363924741744995,0.6404170989990234,0.6389352083206177,0.6409050226211548,0.6476107239723206,0.6533897519111633,0.6544948220252991,0.6304318904876709,0.6394960880279541,0.6227639317512512,0.6247715353965759,0.6223140358924866,0.6425156593322754
47,2.25,0.6507235765457153,0.6583957672119141,0.6526055335998535,0.6527785658836365,0.6477317810058594,0.6393153667449951,0.6456116437911987,0.6413140892982483,0.6496109366416931,0.6609498858451843,0.6368332505226135,0.658808171749115,0.6504859328269958,0.6510246992111206,0.6541577577590942,0.6611727476119995,0.6450885534286499,0.6388862133026123,0.6558339595794678,0.6334412693977356,0.6435317993164062,0.639816164970398,0.6537597179412842,0.6476366519927979,0.659507691860199,0.657903254032135,0.6491180062294006,0.6528223752975464,0.6510825753211975,0.6453877687454224,0.6668221354484558,0.6521775126457214,0.6548296213150024,0.6556006669998169,0.6497600674629211,0.6456829905509949,0.6517649292945862,0.6421356201171875,0.649727463722229,0.6691620349884033,0.6342488527297974,0.6625228524208069,0.65784752368927,0.6578458547592163,0.6550379395484924,0.6572607755661011,0.6404435634613037,0.658825695514679,0.6685700416564941,0.6652063131332397
48,2.3447266,0.6753911375999451,0.6723024249076843,0.6647607684135437,0.6527002453804016,0.6728464365005493,0.6803221702575684,0.6596207618713379,0.6781712174415588,0.6641698479652405,0.6537903547286987,0.6528089046478271,0.6668562293052673,0.6540692448616028,0.6639438271522522,0.6675894260406494,0.6564992070198059,0.6806774735450745,0.6625372767448425,0.6564829349517822,0.6606656312942505,0.6797517538070679,0.6706626415252686,0.6731598377227783,0.6567431092262268,0.6578424572944641,0.6574296355247498,0.6681845188140869,0.6661513447761536,0.6718373894691467,0.6631883978843689,0.6691060662269592,0.6632683277130127,0.6742279529571533,0.6670423150062561,0.6712782979011536,0.672317624092102,0.6635092496871948,0.6749567985534668,0.666874885559082,0.6600388884544373,0.6538545489311218,0.6859366297721863,0.6638173460960388,0.6592630743980408,0.6646307706832886,0.6748815178871155,0.6579923629760742,0.6582611203193665,0.6648691296577454,0.6561011075973511
49,2.4414062,0.6864244937896729,0.6802585124969482,0.6793379783630371,0.6936120390892029,0.6857122778892517,0.695175051689148,0.6863161325454712,0.6878685355186462,0.6771939992904663,0.693633496761322,0.6954534649848938,0.6962458491325378,0.6801777482032776,0.6735718250274658,0.6822478771209717,0.6875123381614685,0.6810104846954346,0.6745814085006714,0.682519793510437,0.6871218085289001,0.6804018616676331,0.6822628378868103,0.6803750991821289,0.6785544157028198,0.7025074362754822,0.6920043230056763,0.6842506527900696,0.6837158799171448,0.6858432292938232,0.6876466870307922,0.676217257976532,0.6830579042434692,0.6868745684623718,0.6735986471176147,0.6852394342422485,0.6749228835105896,0.6877524256706238,0.6862699389457703,0.6801410913467407,0.6809502840042114,0.6844604015350342,0.6894958019256592,0.6841647028923035,0.6669220328330994,0.6885666847229004,0.6805813908576965,0.6895375847816467,0.6889734268188477,0.6807200312614441,0.6764108538627625
50,2.540039,0.6844013929367065,0.6965979337692261,0.6917722225189209,0.6856785416603088,0.6959463357925415,0.7052914500236511,0.6956255435943604,0.6937009692192078,0.7028157711029053,0.7056199312210083,0.6961456537246704,0.7000380754470825,0.6966918110847473,0.690994381904602,0.7004633545875549,0.6963942646980286,0.6984372138977051,0.6901949048042297,0.701671838760376,0.7025403380393982,0.6958208680152893,0.6961746215820312,0.7006626129150391,0.6916242241859436,0.7105903625488281,0.7062864899635315,0.6994690299034119,0.7093371152877808,0.6927613019943237,0.7060935497283936,0.6961038112640381,0.7071105241775513,0.6847505569458008,0.7083095908164978,0.7046114206314087,0.6953972578048706,0.7011741995811462,0.7027633786201477,0.6917371153831482,0.7085258960723877,0.6933156251907349,0.6884868144989014,0.6844232678413391,0.6893681883811951,0.7112914323806763,0.7020370364189148,0.6862035989761353,0.7020667791366577,0.6997466683387756,0.6894830465316772
51,2.640625,0.7158656716346741,0.7135611176490784,0.7189635038375854,0.7150341868400574,0.6941768527030945,0.7240136861801147,0.7089807391166687,0.7164208292961121,0.710730791091919,0.71821129322052,0.7152106761932373,0.7174792289733887,0.7165097594261169,0.7146360874176025,0.7043788433074951,0.7220503687858582,0.7098336219787598,0.7188248634338379,0.7009308934211731,0.7178846597671509,0.7220843434333801,0.7119088172912598,0.7108551263809204,0.7160192728042603,0.7202951312065125,0.7039386630058289,0.7112619876861572,0.6975389719009399,0.709783136844635,0.7001451849937439,0.7125014662742615,0.7027660012245178,0.7186921238899231,0.7077686786651611,0.7096571326255798,0.7261931300163269,0.7184777855873108,0.7301128506660461,0.7093494534492493,0.7187796831130981,0.7164543867111206,0.7109872698783875,0.7107687592506409,0.7121078968048096,0.7115957140922546,0.7054920792579651,0.7033382058143616,0.7030988335609436,0.7119438052177429,0.7067829966545105
52,2.743164,0.7271232604980469,0.726716160774231,0.7278152108192444,0.7305065393447876,0.7284194231033325,0.7304632663726807,0.7419978976249695,0.7206456065177917,0.733290433883667,0.7300438284873962,0.7206981778144836,0.7167251706123352,0.7263520956039429,0.7215047478675842,0.7321158647537231,0.7337470054626465,0.7301422953605652,0.7222524285316467,0.7161895036697388,0.7251428961753845,0.7224336266517639,0.7253918051719666,0.718698263168335,0.7233608365058899,0.7296665906906128,0.73403000831604,0.7475553750991821,0.7258539199829102,0.7315072417259216,0.7408665418624878,0.7343419194221497,0.7226307392120361,0.7276697158813477,0.7276085615158081,0.7245868444442749,0.7284790873527527,0.7193412780761719,0.7289780974388123,0.7284631133079529,0.7269686460494995,0.722233772277832,0.7242522835731506,0.7266958951950073,0.7255943417549133,0.7199404835700989,0.7244021892547607,0.7242199778556824,0.7270721197128296,0.7266682386398315,0.7212401032447815
53,2.8476562,0.7332336902618408,0.7514715790748596,0.7368955016136169,0.7428061366081238,0.7419092655181885,0.7447928190231323,0.7438774108886719,0.7375028729438782,0.7491688132286072,0.7287498116493225,0.7356023788452148,0.7418983578681946,0.7373359799385071,0.7400360703468323,0.7398472428321838,0.7381168007850647,0.7421185970306396,0.7490432262420654,0.7383227944374084,0.728837788105011,0.739926815032959,0.7448476552963257,0.7418362498283386,0.7400776147842407,0.7314684391021729,0.7432876825332642,0.7232773303985596,0.739902913570404,0.7475862503051758,0.7381234169006348,0.7364681959152222,0.7477777004241943,0.7400789260864258,0.7340582013130188,0.7485519051551819,0.7423523664474487,0.7464949488639832,0.7342691421508789,0.7340279221534729,0.7371935248374939,0.7320858836174011,0.7525249719619751,0.7408026456832886,0.7421694397926331,0.7389234304428101,0.7435303330421448,0.7401254177093506,0.7425956726074219,0.7321124076843262,0.7443788647651672
54,2.9541016,0.7485171556472778,0.7485857009887695,0.7542626857757568,0.7525028586387634,0.756393313407898,0.7565333843231201,0.7482240796089172,0.7535322308540344,0.7574836015701294,0.7552173733711243,0.7549799680709839,0.7527877688407898,0.7511663436889648,0.7486503720283508,0.7523527145385742,0.7581390142440796,0.757821798324585,0.7501497268676758,0.7505307793617249,0.7552990317344666,0.7444407343864441,0.7498375177383423,0.7524043917655945,0.76153165102005,0.7517433762550354,0.7423374056816101,0.7452494502067566,0.7593210935592651,0.7466099858283997,0.757563591003418,0.7566902041435242,0.7579034566879272,0.7467002272605896,0.7529032230377197,0.7571215033531189,0.7514059543609619,0.7596067190170288,0.7571629285812378,0.7527032494544983,0.7561420202255249,0.7437558770179749,0.7464045286178589,0.7531991004943848,0.7636942863464355,0.7505750060081482,0.7473767399787903,0.7544701099395752,0.7543023228645325,0.7522870898246765,0.7614760398864746
55,3.0625,0.7639431357383728,0.7628170847892761,0.7607288956642151,0.7588456869125366,0.760624349117279,0.7704004049301147,0.7688482999801636,0.7593306303024292,0.7682254910469055,0.7792659401893616,0.7701963782310486,0.7719151377677917,0.7697348594665527,0.764232337474823,0.7710170149803162,0.7707129120826721,0.7777382731437683,0.7692300081253052,0.7709758877754211,0.778648316860199,0.7751935720443726,0.7558931708335876,0.7754998803138733,0.7549351453781128,0.774729311466217,0.762729287147522,0.7620500326156616,0.761737585067749,0.7631058096885681,0.7622624039649963,0.7644909024238586,0.7599381804466248,0.7658013105392456,0.7663417458534241,0.7713502049446106,0.7701674103736877,0.7670942544937134,0.7611559629440308,0.7660886645317078,0.7569631338119507,0.7668984532356262,0.7685706615447998,0.7558229565620422,0.774917483329773,0.7609513998031616,0.7663548588752747,0.7573407292366028,0.763728141784668,0.7643170356750488,0.7699306607246399
56,3.1728516,0.7786397337913513,0.7740935683250427,0.7744780778884888,0.781564474105835,0.7752060890197754,0.7767054438591003,0.7790004014968872,0.7749038338661194,0.7745240330696106,0.7804543375968933,0.7767534852027893,0.783909797668457,0.7708495855331421,0.7786296606063843,0.7687875032424927,0.7759848237037659,0.7861095666885376,0.7813959717750549,0.7719899415969849,0.7699348330497742,0.7758705019950867,0.7779442667961121,0.7818751335144043,0.779436469078064,0.7802450656890869,0.7817029356956482,0.7726984620094299,0.7819735407829285,0.7817620635032654,0.7792215347290039,0.7766361832618713,0.7779535055160522,0.7762387990951538,0.7814485430717468,0.7788060903549194,0.7730238437652588,0.7715254426002502,0.7657277584075928,0.7746085524559021,0.7746737599372864,0.7683588862419128,0.7751723527908325,0.7779219150543213,0.7742875814437866,0.7806589007377625,0.7842955589294434,0.781842827796936,0.7698849439620972,0.7719065546989441,0.7724975347518921
57,3.2851562,0.7907845377922058,0.7820115685462952,0.7901527881622314,0.7887313365936279,0.7872036099433899,0.7875300049781799,0.7879279255867004,0.7878493666648865,0.7899693250656128,0.7799373269081116,0.7949755191802979,0.7792574167251587,0.7856159806251526,0.7818306684494019,0.7957210540771484,0.787520706653595,0.7850658893585205,0.8017472624778748,0.7892040014266968,0.7974447011947632,0.7781025767326355,0.7938777804374695,0.7930614948272705,0.7909431457519531,0.785346269607544,0.7897132635116577,0.7857154607772827,0.7891147136688232,0.7919028401374817,0.7860720157623291,0.7909405827522278,0.7878162860870361,0.7910763025283813,0.7878112196922302,0.782832145690918,0.7923774123191833,0.792881190776825,0.7960510849952698,0.789333164691925,0.7953159809112549,0.7833177447319031,0.7865325808525085,0.7890990972518921,0.7962300777435303,0.7973059415817261,0.7960909605026245,0.782696008682251,0.7884641885757446,0.7918486595153809,0.7889553904533386
58,3.399414,0.7891645431518555,0.795570969581604,0.8081486821174622,0.812169075012207,0.8015828728675842,0.8108763098716736,0.8001460433006287,0.8020936846733093,0.8016945123672485,0.8061116933822632,0.7927500009536743,0.8060969114303589,0.8039923906326294,0.7976778149604797,0.8002551198005676,0.8001765012741089,0.8015136122703552,0.8093177080154419,0.7951644659042358,0.7976008057594299,0.8046659231185913,0.8067281246185303,0.8061866164207458,0.798358142375946,0.7992115020751953,0.8000439405441284,0.7876986861228943,0.7994774580001831,0.7971886396408081,0.7978318333625793,0.7977598309516907,0.8019400238990784,0.7983083724975586,0.8032500147819519,0.8033180832862854,0.8016859889030457,0.7954413294792175,0.8019771575927734,0.7994409203529358,0.805121660232544,0.8000001907348633,0.8008279800415039,0.8095848560333252,0.7998963594436646,0.8043302297592163,0.804047703742981,0.7983701825141907,0.804166316986084,0.7987357974052429,0.7999467849731445
59,3.515625,0.808681845664978,0.8076385855674744,0.8200463652610779,0.8036136627197266,0.808445930480957,0.8173457980155945,0.8140342235565186,0.8144092559814453,0.8040879964828491,0.8084712624549866,0.8139346837997437,0.8128803372383118,0.8167127966880798,0.8153631687164307,0.8148173689842224,0.8093760013580322,0.8135685324668884,0.8143950700759888,0.8097090125083923,0.8077971339225769,0.8142011761665344,0.8081048130989075,0.8170031309127808,0.8086983561515808,0.8098328709602356,0.8050903677940369,0.8117030262947083,0.8105789422988892,0.8136371374130249,0.8124971985816956,0.8072634935379028,0.8094146847724915,0.813098132610321,0.8077496290206909,0.8054478168487549,0.8147310614585876,0.8137335181236267,0.8110143542289734,0.8122861981391907,0.8131266832351685,0.8091020584106445,0.8105469942092896,0.8090996742248535,0.8066104650497437,0.8167077898979187,0.8052204847335815,0.8110283613204956,0.8089746236801147,0.8110743165016174,0.8084273934364319
60,3.633789,0.8110405802726746,0.8203789591789246,0.8235118985176086,0.818671703338623,0.8203027844429016,0.819406270980835,0.823198676109314,0.8224434852600098,0.8171666860580444,0.8326162695884705,0.8266581892967224,0.8206561207771301,0.8199383616447449,0.8195374011993408,0.8225758671760559,0.8283035755157471,0.8210116624832153,0.8238887786865234,0.8202724456787109,0.8204104900360107,0.821967601776123,0.8208539485931396,0.8279312252998352,0.8187212944030762,0.8232775926589966,0.8198943734169006,0.8181717395782471,0.8224795460700989,0.825713574886322,0.8196079134941101,0.8177993297576904,0.815340518951416,0.8154799938201904,0.8160609006881714,0.8210652470588684,0.8182400465011597,0.8240516781806946,0.8229783773422241,0.8220139741897583,0.8242874145507812,0.8195425271987915,0.8214629888534546,0.822081983089447,0.8223392963409424,0.8205470442771912,0.8204025030136108,0.8249620795249939,0.8182596564292908,0.8180478811264038,0.8182753920555115
61,3.7539062,0.8349019289016724,0.8340611457824707,0.8247565627098083,0.8316378593444824,0.8317602276802063,0.828519344329834,0.8352441787719727,0.8296428322792053,0.8333190679550171,0.8268961310386658,0.8261533379554749,0.8320409059524536,0.8342449069023132,0.8356772661209106,0.8274702429771423,0.8280647993087769,0.8345420360565186,0.828927755355835,0.8286777138710022,0.8280497789382935,0.8288870453834534,0.8302995562553406,0.832208514213562,0.8289849162101746,0.8283412456512451,0.8311049342155457,0.8295920491218567,0.830769956111908,0.8286481499671936,0.8324491381645203,0.8323103189468384,0.8245118856430054,0.8297919034957886,0.8282082080841064,0.8281590342521667,0.8319971561431885,0.8343197703361511,0.8311478495597839,0.8306782245635986,0.8345522880554199,0.8313845992088318,0.8352318406105042,0.8218324184417725,0.830009937286377,0.8340252637863159,0.8296976089477539,0.833739697933197,0.8409350514411926,0.8360090851783752,0.8315997123718262
62,3.8759766,0.8406069874763489,0.8352252840995789,0.837192177772522,0.84144526720047,0.8367418050765991,0.836471676826477,0.8382713794708252,0.8357351422309875,0.8392371535301208,0.8322547674179077,0.8373430967330933,0.8392988443374634,0.8470499515533447,0.8414421081542969,0.8396154046058655,0.8371512293815613,0.8416854739189148,0.8441908955574036,0.8346796035766602,0.8382408618927002,0.8309198021888733,0.8372257947921753,0.8355446457862854,0.842587411403656,0.8415127992630005,0.8398571610450745,0.8386701345443726,0.8431050777435303,0.840255081653595,0.834601640701294,0.8397086262702942,0.8350820541381836,0.8404825329780579,0.8324446678161621,0.832447350025177,0.8393811583518982,0.8384619951248169,0.8366995453834534,0.8342734575271606,0.8415130972862244,0.8396381139755249,0.8357125520706177,0.8360985517501831,0.8354426026344299,0.8452286720275879,0.8419178128242493,0.8329023122787476,0.8471153974533081,0.8367527723312378,0.833406388759613
63,4.0,0.8493770360946655,0.8491297364234924,0.8503223061561584,0.8461223244667053,0.8487203121185303,0.844779908657074,0.8436482548713684,0.8462161421775818,0.8380521535873413,0.8546080589294434,0.8515389561653137,0.8521808385848999,0.8540911674499512,0.850768506526947,0.847902774810791,0.8507590889930725,0.8472467660903931,0.848562479019165,0.8490641713142395,0.8522362112998962,0.8448619246482849,0.8459335565567017,0.8513127565383911,0.8495698571205139,0.8456636071205139,0.8395820260047913,0.8510400652885437,0.8478900790214539,0.8540437817573547,0.8476794362068176,0.8477367162704468,0.8428969979286194,0.8494430780410767,0.8443825244903564,0.8552414178848267,0.8494842648506165,0.8506956100463867,0.8517269492149353,0.8518930673599243,0.8479129076004028,0.848657488822937,0.8518394231796265,0.8419875502586365,0.8450828790664673,0.8497559428215027,0.8499804139137268,0.847930908203125,0.8545156717300415,0.8504071235656738,0.8486400246620178
64,4.1259766,0.8390631675720215,0.8475512862205505,0.8432945609092712,0.8464816808700562,0.8476819396018982,0.8438801765441895,0.8441000580787659,0.8396701216697693,0.8459144830703735,0.8377484083175659,0.8445214629173279,0.8351678252220154,0.8439962863922119,0.8383147120475769,0.8423850536346436,0.8483777046203613,0.8466023206710815,0.842441976070404,0.8425016403198242,0.8511577844619751,0.8438608050346375,0.8454768657684326,0.8412806987762451,0.8499720096588135,0.8428305983543396,0.8443549871444702,0.846193253993988,0.8444606065750122,0.8450638055801392,0.8435863852500916,0.8400153517723083,0.8450965881347656,0.851373016834259,0.8516106009483337,0.8424853086471558,0.8440437316894531,0.8406756520271301,0.8388957381248474,0.8491950035095215,0.845019519329071,0.8509865403175354,0.8468562364578247,0.844066858291626,0.8510921001434326,0.8481597304344177,0.8401492834091187,0.8471905589103699,0.848572850227356,0.8458053469657898,0.8490862846374512
65,4.2539062,0.8470204472541809,0.8521433472633362,0.8478959202766418,0.8530572056770325,0.8546550869941711,0.8558646440505981,0.8470190167427063,0.851519763469696,0.8539364337921143,0.8516772389411926,0.8497895002365112,0.8551785349845886,0.8536906838417053,0.8549513220787048,0.8500427603721619,0.8527389168739319,0.8544266819953918,0.8500531911849976,0.8554271459579468,0.8568762540817261,0.8531219959259033,0.8507510423660278,0.8500109314918518,0.8512693643569946,0.856045663356781,0.8553218245506287,0.8494489789009094,0.8485443592071533,0.8533090353012085,0.8539128303527832,0.8467089533805847,0.8475376963615417,0.8504059910774231,0.8467414379119873,0.8533899784088135,0.8481547236442566,0.8523687124252319,0.8471837043762207,0.8534037470817566,0.8521189093589783,0.8555434942245483,0.8500197529792786,0.8567298650741577,0.8521274328231812,0.8558691143989563,0.8544056415557861,0.8545467257499695,0.8574764728546143,0.8599187135696411,0.852695107460022
66,4.383789,0.8583618998527527,0.8593349456787109,0.8542562127113342,0.8604457378387451,0.8611924648284912,0.8590964674949646,0.8641473054885864,0.8598180413246155,0.8596900701522827,0.8611157536506653,0.8630025386810303,0.8647010922431946,0.8566984534263611,0.8584083318710327,0.86125248670578,0.8598501682281494,0.8579220175743103,0.8590353727340698,0.8571922779083252,0.8619439601898193,0.8593842387199402,0.8546121120452881,0.8626061677932739,0.8556594252586365,0.859422504901886,0.8563761115074158,0.8594136834144592,0.86052405834198,0.8580895066261292,0.8598789572715759,0.8602727651596069,0.8544391989707947,0.8590822815895081,0.8653542399406433,0.8614267110824585,0.8600365519523621,0.8626951575279236,0.8558160662651062,0.8648360967636108,0.8622594475746155,0.8587610721588135,0.8613784313201904,0.8630627989768982,0.8597561120986938,0.853882908821106,0.8617686629295349,0.8598292469978333,0.8613794445991516,0.8604678511619568,0.8568576574325562
67,4.515625,0.8614532947540283,0.866022527217865,0.8647176623344421,0.8670650124549866,0.8617436289787292,0.8653219938278198,0.8615903258323669,0.8649070858955383,0.8689110279083252,0.8705223798751831,0.8623504042625427,0.8663358688354492,0.8620544672012329,0.8639764785766602,0.8648599982261658,0.8664712309837341,0.8632795214653015,0.8616848587989807,0.8664183616638184,0.8701858520507812,0.8620069622993469,0.8707315325737,0.8642290830612183,0.8637014627456665,0.8663710355758667,0.8697293996810913,0.8619029521942139,0.8612232208251953,0.862825870513916,0.8680011630058289,0.8658465147018433,0.8628994822502136,0.8716012835502625,0.8664991855621338,0.8675439953804016,0.8657815456390381,0.8646030426025391,0.8655540943145752,0.8675885200500488,0.8677991628646851,0.861433744430542,0.8621606826782227,0.8665242195129395,0.8617360591888428,0.8649331331253052,0.8623003959655762,0.8668158054351807,0.8628292679786682,0.8690385222434998,0.8644386529922485
68,4.649414,0.8766016364097595,0.8737269043922424,0.8724519610404968,0.8709635734558105,0.8658148646354675,0.8730229735374451,0.868883490562439,0.8687304258346558,0.8704602718353271,0.8682818412780762,0.8720958232879639,0.8698220252990723,0.8698983192443848,0.8710178732872009,0.8681138157844543,0.8731885552406311,0.8711844682693481,0.8735243082046509,0.8668686747550964,0.87538743019104,0.871959924697876,0.8727140426635742,0.8740668296813965,0.8671175837516785,0.8673324584960938,0.872997522354126,0.8694530129432678,0.8762004971504211,0.8696643114089966,0.8719562292098999,0.8760192394256592,0.8675386905670166,0.8738469481468201,0.8755956292152405,0.8686263561248779,0.8772875666618347,0.8736554384231567,0.8780307769775391,0.871894359588623,0.8728657364845276,0.8707367181777954,0.8702244162559509,0.8705602884292603,0.8704155087471008,0.8707113265991211,0.8701769113540649,0.8733687400817871,0.8735191822052002,0.8697723746299744,0.8763828873634338
69,4.7851562,0.8809272050857544,0.8747997879981995,0.8718862533569336,0.8798123598098755,0.8782137036323547,0.8747604489326477,0.8740159869194031,0.8805925250053406,0.8734267950057983,0.8776651620864868,0.8826636672019958,0.8783254623413086,0.878375232219696,0.880333662033081,0.8764806985855103,0.8747770190238953,0.879538893699646,0.8770672678947449,0.8788197040557861,0.8765039443969727,0.8767986297607422,0.8731847405433655,0.8768691420555115,0.8768104314804077,0.8768213987350464,0.8780556321144104,0.8757602572441101,0.8767156600952148,0.8789171576499939,0.8791329860687256,0.8779829740524292,0.8781874179840088,0.8747397661209106,0.8808196187019348,0.8764958381652832,0.8794252872467041,0.8797712326049805,0.8832830786705017,0.8757008910179138,0.8803372383117676,0.8769198656082153,0.8810153007507324,0.8795902132987976,0.8792157769203186,0.8776206374168396,0.8735098242759705,0.8796660900115967,0.8731049299240112,0.8808802366256714,0.872119128704071
70,4.9228516,0.8801228404045105,0.8765628933906555,0.8846873641014099,0.8834362626075745,0.8827639222145081,0.8826733827590942,0.8759009838104248,0.8855875134468079,0.8813812732696533,0.883053183555603,0.8802006244659424,0.8839214444160461,0.8802837133407593,0.8808241486549377,0.8832723498344421,0.8839107751846313,0.8811350464820862,0.8838549852371216,0.8833554983139038,0.8859233856201172,0.8812770843505859,0.8860546350479126,0.8836876749992371,0.8820366859436035,0.881397008895874,0.8814301490783691,0.8782075643539429,0.8807113170623779,0.878672182559967,0.8845824003219604,0.8810140490531921,0.8861476182937622,0.8870778679847717,0.8833779692649841,0.8787453174591064,0.8823481202125549,0.8821779489517212,0.8866571187973022,0.8839328289031982,0.8814838528633118,0.8797426819801331,0.8789979815483093,0.8838694095611572,0.8856760263442993,0.8871467113494873,0.8843112587928772,0.8808819651603699,0.8880302309989929,0.8820314407348633,0.8858126997947693
71,5.0625,0.8899816870689392,0.8892545104026794,0.8881614804267883,0.8896462917327881,0.8909286260604858,0.8863990902900696,0.8865140080451965,0.8907193541526794,0.8867695331573486,0.8900449872016907,0.8898066282272339,0.8886749744415283,0.8890729546546936,0.8877105116844177,0.8885217308998108,0.8891768455505371,0.8879956007003784,0.887538731098175,0.8892252445220947,0.8898311853408813,0.8881871104240417,0.8903254866600037,0.8901042342185974,0.888051450252533,0.8907433748245239,0.8897899985313416,0.8907890319824219,0.8886546492576599,0.886324405670166,0.8885306119918823,0.887214183807373,0.8880907893180847,0.8900483250617981,0.8891938328742981,0.8894818425178528,0.8905066847801208,0.8873461484909058,0.8881152272224426,0.8908998966217041,0.8837776184082031,0.889245331287384,0.88714599609375,0.8869680762290955,0.8902780413627625,0.8886361122131348,0.8878340125083923,0.8916030526161194,0.8901251554489136,0.8839646577835083,0.8882321715354919
72,5.2041016,0.8901638388633728,0.8905063271522522,0.8921257853507996,0.8963964581489563,0.8950353860855103,0.8928577303886414,0.8927918672561646,0.8882068395614624,0.8904751539230347,0.893079936504364,0.8960398435592651,0.8940311670303345,0.891547441482544,0.8898296356201172,0.8901644349098206,0.8913710713386536,0.8946345448493958,0.8881663680076599,0.8921077251434326,0.8917213082313538,0.8922169208526611,0.892526388168335,0.8932549357414246,0.8918103575706482,0.8917733430862427,0.8911475539207458,0.8922243714332581,0.8929715752601624,0.8931677341461182,0.8922115564346313,0.8923768401145935,0.8875169157981873,0.8921400904655457,0.8936425447463989,0.8888229727745056,0.8921009302139282,0.8966334462165833,0.8951240181922913,0.8898314833641052,0.8961899280548096,0.8944390416145325,0.8922134637832642,0.8941301703453064,0.8958930969238281,0.8910946846008301,0.8940320014953613,0.8949945569038391,0.8952538967132568,0.8922154307365417,0.8954703211784363
