,oversampling_ratio,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49
32,1.0634766,0.0012967800721526146,0.0007511909934692085,0.0006287923897616565,0.0023576468229293823,0.0015973917907103896,0.0017878550570458174,0.0028408218640834093,0.001904075383208692,0.0018889954080805182,0.0019055710872635245,0.0018265279941260815,0.0009631887078285217,0.002116461982950568,0.0008416901109740138,0.000177593799890019,0.0013271126663312316,0.0024919724091887474,0.0014514358481392264,0.003217916237190366,0.0032628809567540884,0.001064040930941701,0.002788552548736334,0.0012715279590338469,0.0037346906028687954,0.001157557824626565,0.0017829685239121318,0.0027756213676184416,0.0036840259563177824,0.0006315860664471984,0.0010852986015379429,0.002697746967896819,0.00027806012076325715,0.0013459183974191546,0.0014899119269102812,0.0004513658059295267,0.0016945081297308207,0.0026084440760314465,0.0035379582550376654,0.0003863244492094964,0.001976979663595557,0.0013536658370867372,0.0009901251178234816,0.002736107213422656,0.0023455657064914703,0.0013415347784757614,0.0036821411922574043,0.0012708340073004365,0.0019355459371581674,0.00342949153855443,0.0007481247303076088
33,1.1289062,0.003537623444572091,0.002729688072577119,0.0043076416477561,0.0034410511143505573,0.008467203006148338,0.0005315436865203083,0.002861714456230402,0.002976642455905676,0.004685121588408947,0.0014869734877720475,0.004274731036275625,0.002187853679060936,0.00020556600065901875,0.002596571110188961,0.004363234620541334,0.0031479252502322197,0.0025982263032346964,0.002580398228019476,0.007034655660390854,0.001808450324460864,0.0008205549675039947,0.006115383934229612,0.0033920658752322197,0.003097362583503127,0.003971832804381847,0.007039343472570181,0.0015952609246596694,0.0011040510144084692,0.0031984217930585146,0.0015042131999507546,0.0052939532324671745,0.0012794984504580498,0.003076708409935236,0.005189171060919762,0.0011224858462810516,0.0033254120498895645,0.0075021954253315926,0.002259934786707163,0.0012041617883369327,0.007941801100969315,0.001808080356568098,0.001622994663193822,0.0077644577249884605,0.0021649543195962906,0.002943116007372737,0.0014485258143395185,0.0016226329607889056,0.0036732612643390894,0.0016549447318539023,0.0023042336106300354
34,1.1962891,0.005528977606445551,0.002199074486270547,0.008166870102286339,0.007281757891178131,0.003667266573756933,0.0037315976805984974,0.004376906901597977,0.0024185797665268183,0.009080437943339348,0.0052109891548752785,0.004205100238323212,0.010655389167368412,0.0038650035858154297,0.002378268865868449,0.00347148347645998,0.005426307674497366,0.005498338490724564,0.007211221847683191,0.0062491195276379585,0.001748434966430068,0.0018934878753498197,0.0036283235531300306,0.003643881529569626,0.007482190150767565,0.004325073212385178,0.0072098104283213615,0.0059104617685079575,0.005432646721601486,0.006817578803747892,0.005600611213594675,0.0068225376307964325,0.002146625891327858,0.0047746989876031876,0.00496450811624527,0.004219309892505407,0.008408106863498688,0.00638509402051568,0.0023468451108783484,0.002787605859339237,0.009502649307250977,0.003946058452129364,0.0033081271685659885,0.005105618387460709,0.0034721228294074535,0.0035136162769049406,0.003731220494955778,0.0020593805238604546,0.004825142677873373,0.008275499567389488,0.00299487030133605
35,1.265625,0.0011879164958372712,0.010625962167978287,0.007584542967379093,0.0016340130241587758,0.007148012053221464,0.011476554907858372,0.005872817710042,0.002252169419080019,0.0028980192728340626,0.007324011996388435,0.007515133824199438,0.009313637390732765,0.007103634998202324,0.012288089841604233,0.007401471026241779,0.003757375292479992,0.011859026737511158,0.010853572748601437,0.004333867225795984,0.012527236714959145,0.001123724039644003,0.003958877641707659,0.0044843098148703575,0.0024538012221455574,0.008249768055975437,0.010043664835393429,0.003490916918963194,0.007617644965648651,0.011313064955174923,0.003138720290735364,0.009583505801856518,0.00669574411585927,0.006335822865366936,0.01164579950273037,0.012212611734867096,0.0054978555999696255,0.006072554737329483,0.0031217806972563267,0.004399539902806282,0.0030869559850543737,0.0021307356655597687,0.007800329476594925,0.002064024331048131,0.004355196375399828,0.011439354158937931,0.006776541005820036,0.010489393956959248,0.006539501715451479,0.013866739347577095,0.003234379692003131
36,1.3369141,0.009434578008949757,0.0017740788171067834,0.002964071463793516,0.007536638528108597,0.007254488300532103,0.008567217737436295,0.005441297776997089,0.01275667455047369,0.003258510259911418,0.008322196081280708,0.004163228906691074,0.008370492607355118,0.005035966634750366,0.0073927417397499084,0.00987878255546093,0.006545841693878174,0.006737842224538326,0.00866607204079628,0.0054527586326003075,0.007524716667830944,0.00835630763322115,0.008366675116121769,0.010043635964393616,0.0059423064813017845,0.004151103552430868,0.006134867202490568,0.0034822439774870872,0.014301760122179985,0.004384942818433046,0.006714110728353262,0.006265897769480944,0.00618620915338397,0.006371527444571257,0.003594518406316638,0.011798339895904064,0.005726839415729046,0.0046592759899795055,0.0049887546338140965,0.011491681449115276,0.008725017309188843,0.003014023881405592,0.007972517050802708,0.006527464836835861,0.0018203840591013432,0.006032838486135006,0.006620548199862242,0.003045664867386222,0.003776292083784938,0.009762438014149666,0.0015829203184694052
37,1.4101562,0.008285723626613617,0.008600320667028427,0.009925637394189835,0.016509369015693665,0.004409600514918566,0.010218621231615543,0.012682572938501835,0.010305969044566154,0.005590643733739853,0.011058752425014973,0.015367052517831326,0.010689320974051952,0.004732152912765741,0.004998806864023209,0.01120019145309925,0.002458967501297593,0.01014726422727108,0.005538339260965586,0.005330713465809822,0.014265326783061028,0.012220527045428753,0.009149554185569286,0.01467975415289402,0.010085667483508587,0.013115371577441692,0.012104266323149204,0.007865753024816513,0.0014571532374247909,0.006746802479028702,0.00604394543915987,0.0016966366674751043,0.010489571839571,0.004631543066352606,0.004731397144496441,0.020615104585886,0.004880606196820736,0.006849221885204315,0.00983891449868679,0.005339957773685455,0.014954590238630772,0.014301519840955734,0.01181412860751152,0.004845568910241127,0.007559037301689386,0.004565746057778597,0.014511764980852604,0.010366815142333508,0.005055778659880161,0.006222386844456196,0.007493155542761087
38,1.4853516,0.008755628019571304,0.012742697261273861,0.007967199198901653,0.0119733652099967,0.01050964929163456,0.002669863635674119,0.00570720387622714,0.010103479027748108,0.004299312364310026,0.010015846230089664,0.011833964847028255,0.006990284193307161,0.0054007284343242645,0.0037216474302113056,0.003963719122111797,0.011536512523889542,0.010420754551887512,0.00228302669711411,0.0019512807484716177,0.006670298986136913,0.0032841009087860584,0.0156711358577013,0.018448293209075928,0.0036885282024741173,0.004053457174450159,0.01167080458253622,0.0014339323388412595,0.01694410853087902,0.0021253032609820366,0.01149651501327753,0.008667348884046078,0.007485693320631981,0.00930819008499384,0.014336789026856422,0.006142119411379099,0.011275146156549454,0.010418368503451347,0.0011427082354202867,0.008256517350673676,0.0015710266306996346,0.004482625052332878,0.0035457629710435867,0.008638889528810978,0.008365003392100334,0.0073979999870061874,0.009559987112879753,0.019582904875278473,0.0024409338366240263,0.015337971039116383,0.015722250565886497
39,1.5625,0.0035354415886104107,0.00847488734871149,0.006735212169587612,0.0028426670469343662,0.011842635460197926,0.011024203151464462,0.012481234036386013,0.011366456747055054,0.0161454975605011,0.012947550974786282,0.013157096691429615,0.01756330393254757,0.006921111140400171,0.010423923842608929,0.004909738432615995,0.020042596384882927,0.00467294966802001,0.0136374207213521,0.026468658819794655,0.0031146330293267965,0.01497646328061819,0.009345874190330505,0.017625998705625534,0.01638292893767357,0.02311861142516136,0.021163063123822212,0.0017341261263936758,0.012362685985863209,0.0049111791886389256,0.003521912731230259,0.012587021104991436,0.009202394634485245,0.018604351207613945,0.005466250702738762,0.009364583529531956,0.00776453735306859,0.009225494228303432,0.006647923495620489,0.020999815315008163,0.02387608028948307,0.025855708867311478,0.012412636540830135,0.013126577250659466,0.005632726009935141,0.016612054780125618,0.014811980538070202,0.007769734598696232,0.007139238994568586,0.011286832392215729,0.017439426854252815
40,1.6416016,0.015170725993812084,0.009017334319651127,0.0036322157829999924,0.006182128097862005,0.00637470418587327,0.0036073143128305674,0.0020618753042072058,0.010538670234382153,0.007114050909876823,0.021973155438899994,0.01793828047811985,0.018229033797979355,0.004924141336232424,0.009496650658547878,0.01047677081078291,0.03384227305650711,0.029283974319696426,0.007451305631548166,0.01013893447816372,0.009446386247873306,0.0026464948896318674,0.007319647818803787,0.029039941728115082,0.008891301229596138,0.017649712041020393,0.017018988728523254,0.021123535931110382,0.013192602433264256,0.02190173789858818,0.0070018162950873375,0.03200506791472435,0.0030902496073395014,0.023813704028725624,0.016774874180555344,0.02215636521577835,0.013984437100589275,0.008562819100916386,0.0053063053637743,0.021502234041690826,0.017007719725370407,0.013337578624486923,0.020986095070838928,0.010011603124439716,0.00996874924749136,0.004893406294286251,0.006689871661365032,0.0059234327636659145,0.011662011966109276,0.012590106576681137,0.022584740072488785
41,1.7226562,0.01216104906052351,0.009623498655855656,0.03745609149336815,0.018181094899773598,0.01801704429090023,0.04561806097626686,0.002463113982230425,0.01011597365140915,0.007190587930381298,0.01060615573078394,0.006234979256987572,0.0014537322567775846,0.007550921756774187,0.014831466600298882,0.011873244307935238,0.020406372845172882,0.008581344038248062,0.00429000798612833,0.006792709697037935,0.008920039981603622,0.020007619634270668,0.011814816854894161,0.002459517680108547,0.03501184284687042,0.02025003358721733,0.04545791819691658,0.007848957553505898,0.008381331339478493,0.02715950272977352,0.01913962885737419,0.008508581668138504,0.025116214528679848,0.008030831813812256,0.022218862548470497,0.014836972579360008,0.0013445621589198709,0.032829251140356064,0.01969476044178009,0.0047796135768294334,0.009034957736730576,0.017846915870904922,0.009594078175723553,0.016301939263939857,0.017104923725128174,0.01170964166522026,0.012590923346579075,0.010288441553711891,0.013349960558116436,0.012668807059526443,0.01564524509012699
