,oversampling_ratio,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49
43,1.890625,0.5630706548690796,0.5454249978065491,0.5642756819725037,0.5560968518257141,0.5714395642280579,0.5419094562530518,0.5208783149719238,0.5281705856323242,0.5712829232215881,0.5545622706413269,0.5756142139434814,0.5517784357070923,0.5659068822860718,0.5521809458732605,0.5337986946105957,0.5518682599067688,0.5676876306533813,0.5613914728164673,0.5364919304847717,0.5502849817276001,0.5481218099594116,0.5363564491271973,0.5436394810676575,0.5549434423446655,0.5445038080215454,0.5364505052566528,0.5535250306129456,0.5244089961051941,0.5482611060142517,0.5485844016075134,0.5522724986076355,0.5501201152801514,0.5429118871688843,0.5451597571372986,0.5587548017501831,0.5455500483512878,0.5521963834762573,0.5383864641189575,0.5561614632606506,0.5293143391609192,0.5438435077667236,0.5397081971168518,0.5450172424316406,0.5452686548233032,0.5730345249176025,0.536501407623291,0.5421419143676758,0.5341189503669739,0.5606306195259094,0.5546091198921204
44,1.9775391,0.5716243982315063,0.5814542770385742,0.5637338757514954,0.5396192073822021,0.556145191192627,0.577183187007904,0.5628973245620728,0.5703177452087402,0.574824333190918,0.5782508850097656,0.5626960396766663,0.5831698179244995,0.5821086764335632,0.5812919735908508,0.5879197120666504,0.5967925190925598,0.5502010583877563,0.5698013305664062,0.5864402055740356,0.5890851616859436,0.5787169933319092,0.5380277633666992,0.5728607177734375,0.5548925399780273,0.5846335887908936,0.589396059513092,0.5835875868797302,0.5570919513702393,0.5668795704841614,0.5733575224876404,0.5631349682807922,0.5392045974731445,0.5598990321159363,0.5759236812591553,0.5806936025619507,0.5656736493110657,0.5923066735267639,0.5750223994255066,0.5608649253845215,0.5907403230667114,0.5714951753616333,0.5910916328430176,0.5389398336410522,0.5802988409996033,0.5512964129447937,0.5869593024253845,0.5579991936683655,0.6030693650245667,0.5732741951942444,0.5846105217933655
45,2.0664062,0.5932724475860596,0.5827525854110718,0.584255039691925,0.6066744923591614,0.5946245193481445,0.5948289632797241,0.5840381383895874,0.6039681434631348,0.5847824215888977,0.6118098497390747,0.5906885266304016,0.6014852523803711,0.592822790145874,0.5706570148468018,0.6047975420951843,0.595707356929779,0.6004189848899841,0.5999937653541565,0.6032585501670837,0.5986844897270203,0.6059226989746094,0.5898909568786621,0.6106395125389099,0.5928264856338501,0.5970358848571777,0.6063699126243591,0.6132880449295044,0.6003099083900452,0.5922085642814636,0.5816518068313599,0.6074146032333374,0.5834007859230042,0.5961113572120667,0.5872127413749695,0.6002153158187866,0.5987265110015869,0.6159937381744385,0.5900323390960693,0.5884304642677307,0.5941155552864075,0.6139808893203735,0.628258228302002,0.6011776924133301,0.6086859703063965,0.5872855186462402,0.6041784286499023,0.5857908725738525,0.6001102924346924,0.6084007620811462,0.6207507848739624
46,2.1572266,0.6079926490783691,0.6080268025398254,0.6122754216194153,0.6041242480278015,0.6053896546363831,0.6099527478218079,0.6307398080825806,0.6017138361930847,0.6077337861061096,0.6242703199386597,0.60102379322052,0.599798321723938,0.6191387176513672,0.6124800443649292,0.6101656556129456,0.6260132789611816,0.6105091571807861,0.6228011250495911,0.6094149947166443,0.6198185086250305,0.6083994507789612,0.6255126595497131,0.6061994433403015,0.6318542957305908,0.6323099732398987,0.6261062026023865,0.6041155457496643,0.6226426959037781,0.6030833125114441,0.6133748888969421,0.6081444621086121,0.6201270222663879,0.6198532581329346,0.5998258590698242,0.6105461120605469,0.6172333359718323,0.6277477145195007,0.6108048558235168,0.6175047159194946,0.6089910268783569,0.6355994343757629,0.6292385458946228,0.5835349559783936,0.614429771900177,0.5987452268600464,0.6022436618804932,0.6253133416175842,0.6454118490219116,0.6173829436302185,0.6229718327522278
47,2.25,0.6303909420967102,0.6343843340873718,0.6443855166435242,0.6357535719871521,0.6469092965126038,0.6233521103858948,0.6290808916091919,0.6365543603897095,0.6491121649742126,0.6429612040519714,0.6358819603919983,0.6357440948486328,0.6362882256507874,0.6470740437507629,0.6311357021331787,0.6385037899017334,0.6305843591690063,0.6315220594406128,0.6395517587661743,0.6259167790412903,0.6302424073219299,0.6159043312072754,0.6483656764030457,0.6543954610824585,0.6287285089492798,0.6472654938697815,0.6287749409675598,0.6403703093528748,0.6261423826217651,0.6424838304519653,0.6342389583587646,0.6513696312904358,0.6347659826278687,0.6107693910598755,0.6368148922920227,0.6308392882347107,0.629682183265686,0.6177171468734741,0.6549928188323975,0.6149935126304626,0.6420637369155884,0.6495016813278198,0.643897533416748,0.6226135492324829,0.6211330890655518,0.6426605582237244,0.6373639702796936,0.645061194896698,0.6317854523658752,0.6284881830215454
48,2.3447266,0.6581367254257202,0.6697782278060913,0.6524255871772766,0.661426842212677,0.652470052242279,0.6549109220504761,0.6536436676979065,0.6419485807418823,0.6668010354042053,0.644420862197876,0.6491386890411377,0.6570822596549988,0.6467148661613464,0.6607472896575928,0.6618366241455078,0.669004499912262,0.64698326587677,0.6455137133598328,0.6460214257240295,0.6529390811920166,0.6602583527565002,0.6593929529190063,0.6491657495498657,0.653774082660675,0.6591202020645142,0.6387073993682861,0.6499539017677307,0.6534163951873779,0.66108238697052,0.6572498083114624,0.6690818667411804,0.6519269943237305,0.6639600396156311,0.6605064272880554,0.6683973670005798,0.6556604504585266,0.6611459255218506,0.6698874831199646,0.6628862023353577,0.6568288207054138,0.6639110445976257,0.6355845332145691,0.6490554213523865,0.6673176884651184,0.6439653635025024,0.6582106947898865,0.6480022072792053,0.6616780757904053,0.6508004069328308,0.6319903135299683
49,2.4414062,0.6617145538330078,0.6655091643333435,0.6817723512649536,0.6805741786956787,0.66016685962677,0.6695817112922668,0.6644731760025024,0.6655405163764954,0.6829904317855835,0.6693752408027649,0.679934024810791,0.6781471371650696,0.6802914142608643,0.6663331985473633,0.6923677921295166,0.6723939180374146,0.6691063642501831,0.6834597587585449,0.6847878098487854,0.6651496887207031,0.6741470694541931,0.6808030605316162,0.6678920984268188,0.6653128266334534,0.670199990272522,0.6788387298583984,0.6763524413108826,0.6724647879600525,0.6792901754379272,0.6851512789726257,0.6692630052566528,0.6712095737457275,0.6823370456695557,0.6696314811706543,0.6915977597236633,0.6818679571151733,0.682212769985199,0.6633450388908386,0.6663471460342407,0.678881824016571,0.6831298470497131,0.6708252429962158,0.6687650680541992,0.6869067549705505,0.6715170741081238,0.6839628219604492,0.6857373714447021,0.6824620366096497,0.6691640019416809,0.6727502346038818
50,2.540039,0.6996796727180481,0.6958451271057129,0.7010992169380188,0.6886864900588989,0.6962052583694458,0.6915045380592346,0.6966149806976318,0.694121778011322,0.6929040551185608,0.6878388524055481,0.6828773617744446,0.692919909954071,0.6825041174888611,0.6937656998634338,0.6935152411460876,0.7001888155937195,0.6815481781959534,0.7006035447120667,0.7015676498413086,0.6970339417457581,0.6948967576026917,0.6851306557655334,0.6970030665397644,0.6933815479278564,0.7023640275001526,0.6957800984382629,0.6826224327087402,0.6832008361816406,0.6789644956588745,0.6960319876670837,0.6925224661827087,0.698418140411377,0.6923576593399048,0.6975234746932983,0.6873562932014465,0.7040079236030579,0.6803386807441711,0.6958490014076233,0.702496349811554,0.7040390372276306,0.7003806233406067,0.6865490674972534,0.68729567527771,0.6911783218383789,0.6891517043113708,0.6813830137252808,0.6959644556045532,0.6783649325370789,0.691798746585846,0.7008643746376038
51,2.640625,0.7194885611534119,0.7109842300415039,0.7050758004188538,0.7110076546669006,0.701187252998352,0.702909529209137,0.7156129479408264,0.7078055143356323,0.7029783725738525,0.7149724364280701,0.7124214172363281,0.7044240832328796,0.7174034118652344,0.7036258578300476,0.7169785499572754,0.7175576686859131,0.7183917164802551,0.7023698091506958,0.7035381197929382,0.7074729800224304,0.7031870484352112,0.7129836082458496,0.7051451802253723,0.706054151058197,0.7086372971534729,0.7109323143959045,0.7071301341056824,0.702765941619873,0.713780403137207,0.7050836086273193,0.7051108479499817,0.7033451199531555,0.718021810054779,0.7126644849777222,0.7113081812858582,0.7139670848846436,0.7095158100128174,0.7092295289039612,0.7042974829673767,0.6980588436126709,0.7015088200569153,0.7084669470787048,0.7142168283462524,0.7116170525550842,0.7103115916252136,0.7063610553741455,0.7050551176071167,0.705051839351654,0.7097712755203247,0.707080066204071
52,2.743164,0.715668797492981,0.7227705717086792,0.7342013716697693,0.7286543250083923,0.7170414328575134,0.7101102471351624,0.7253012657165527,0.7121950387954712,0.7208825349807739,0.727152943611145,0.7295567989349365,0.7270288467407227,0.7222882509231567,0.7299331426620483,0.7185287475585938,0.7156178951263428,0.731550395488739,0.7245811223983765,0.7301045656204224,0.7160314321517944,0.7273154854774475,0.7286022901535034,0.7255566120147705,0.7212623953819275,0.7274898290634155,0.7170743942260742,0.7300904393196106,0.7211647033691406,0.7347687482833862,0.7217498421669006,0.725534975528717,0.7192503809928894,0.7216698527336121,0.7206798195838928,0.7189351916313171,0.7190943360328674,0.729038655757904,0.7369922399520874,0.7357804179191589,0.7132574915885925,0.7255628705024719,0.7157608270645142,0.7336188554763794,0.7237767577171326,0.723015546798706,0.7320854663848877,0.7189849615097046,0.7265622019767761,0.7333858609199524,0.7194299101829529
53,2.8476562,0.7415381073951721,0.7366113662719727,0.7389009594917297,0.736635684967041,0.7373596429824829,0.7468772530555725,0.731532871723175,0.744226336479187,0.7338246703147888,0.7486165761947632,0.7418661713600159,0.7336516976356506,0.7403051853179932,0.7285838723182678,0.7479038834571838,0.7295855283737183,0.7415972352027893,0.7466173768043518,0.7397211194038391,0.7337638735771179,0.7235420942306519,0.7473089694976807,0.7415796518325806,0.7377715706825256,0.7387904524803162,0.7454426288604736,0.7522931098937988,0.7412385940551758,0.7370385527610779,0.7350873947143555,0.7306047081947327,0.737663984298706,0.740604817867279,0.7419742941856384,0.7320907711982727,0.7316673398017883,0.7507305145263672,0.7316353917121887,0.7385475635528564,0.7428754568099976,0.7382691502571106,0.7390246987342834,0.7287213206291199,0.7356472611427307,0.7523036003112793,0.7438326478004456,0.7402883172035217,0.743025004863739,0.7363905310630798,0.7416446805000305
54,2.9541016,0.7497102618217468,0.7640038132667542,0.7580775022506714,0.7614799737930298,0.7603417038917542,0.7534953355789185,0.7548052668571472,0.7544775009155273,0.7535123229026794,0.7591460347175598,0.7557950615882874,0.7584313154220581,0.7634885311126709,0.7608349919319153,0.7520158290863037,0.7538504004478455,0.7489575147628784,0.7445553541183472,0.756203293800354,0.7531651258468628,0.7609862089157104,0.7541745901107788,0.7531931400299072,0.7490748763084412,0.7584807276725769,0.7512781620025635,0.7588655352592468,0.7495433688163757,0.7553989887237549,0.7559486627578735,0.7563804388046265,0.7543542981147766,0.7627192735671997,0.7644176483154297,0.7453980445861816,0.748799741268158,0.7660849690437317,0.7640562653541565,0.7649197578430176,0.748909056186676,0.7580435276031494,0.7523552775382996,0.7509899139404297,0.7610411047935486,0.7526910901069641,0.7555025815963745,0.7576881647109985,0.7520439624786377,0.757927656173706,0.7562676668167114
55,3.0625,0.7611305117607117,0.7633453011512756,0.7668890953063965,0.7729904651641846,0.7632419466972351,0.7609397768974304,0.7707200646400452,0.7571287751197815,0.7590979337692261,0.7625607252120972,0.7664003968238831,0.7754141688346863,0.7625919580459595,0.7640812993049622,0.7670645117759705,0.7765523791313171,0.76999831199646,0.766089141368866,0.7564789056777954,0.7689412832260132,0.7657010555267334,0.7711437344551086,0.7741349935531616,0.7724776864051819,0.7703647613525391,0.7629252672195435,0.7729390859603882,0.7717077136039734,0.7607082724571228,0.7678876519203186,0.7720271944999695,0.7672587037086487,0.7734904885292053,0.7561920881271362,0.7733088135719299,0.7701721787452698,0.769604504108429,0.7671209573745728,0.7716745734214783,0.7612776756286621,0.7717994451522827,0.7602877616882324,0.7593222856521606,0.7591549754142761,0.7678194046020508,0.7718891501426697,0.7564961314201355,0.766446590423584,0.7723553776741028,0.7713819146156311
56,3.1728516,0.7861788868904114,0.7794822454452515,0.7856101989746094,0.7843122482299805,0.7830953001976013,0.7903148531913757,0.7854675054550171,0.7843151092529297,0.7794421911239624,0.7781434655189514,0.7804352045059204,0.7826539278030396,0.7813862562179565,0.7810815572738647,0.7910753488540649,0.7910448312759399,0.7804701328277588,0.7807576656341553,0.7822761535644531,0.7624549269676208,0.7803753018379211,0.7855633497238159,0.7826510071754456,0.777966320514679,0.7850149869918823,0.7709715962409973,0.784363329410553,0.7849185466766357,0.7857139706611633,0.7638803124427795,0.7735230326652527,0.7761917114257812,0.7786583304405212,0.7807340621948242,0.7773984670639038,0.7816891670227051,0.778142511844635,0.7810789346694946,0.784411609172821,0.7732165455818176,0.7755246162414551,0.7806249856948853,0.7890657186508179,0.7788459658622742,0.7799164056777954,0.7755475640296936,0.7801669239997864,0.7825039625167847,0.7894201278686523,0.792516827583313
57,3.2851562,0.7959214448928833,0.7783163785934448,0.7975119948387146,0.7910071611404419,0.7861372828483582,0.7856491804122925,0.7884944677352905,0.7910271286964417,0.7897365093231201,0.7903540134429932,0.7902647852897644,0.7968189716339111,0.7930852770805359,0.7907236218452454,0.7921858429908752,0.7955626845359802,0.7929887175559998,0.7956866025924683,0.788750410079956,0.7896736860275269,0.7906329035758972,0.7958486676216125,0.7951841950416565,0.7804890871047974,0.7959162592887878,0.7908875346183777,0.795957088470459,0.7886003851890564,0.7920417785644531,0.79911208152771,0.7817448973655701,0.7999758720397949,0.7892229557037354,0.7917540669441223,0.7882643938064575,0.7919296622276306,0.7875664830207825,0.7851945161819458,0.786771833896637,0.787546694278717,0.792589008808136,0.7987332940101624,0.7961568832397461,0.8024702072143555,0.792173445224762,0.7932525277137756,0.797786295413971,0.7880959510803223,0.7962361574172974,0.7905807495117188
58,3.399414,0.7995615601539612,0.7868025302886963,0.8018097281455994,0.8007646203041077,0.795698881149292,0.8083741068840027,0.808070182800293,0.797924816608429,0.799529492855072,0.8096211552619934,0.8057200312614441,0.8050847053527832,0.7998502254486084,0.7946451306343079,0.798544704914093,0.8021537661552429,0.7979612350463867,0.7961810827255249,0.8020830154418945,0.8034828305244446,0.8022698760032654,0.8011053800582886,0.804173469543457,0.8139037489891052,0.7972802519798279,0.8015229105949402,0.8051812648773193,0.8089301586151123,0.8009799122810364,0.8084258437156677,0.7974476218223572,0.8019103407859802,0.8044986128807068,0.7975220084190369,0.803435206413269,0.8024700284004211,0.8054158091545105,0.8002139329910278,0.8044543266296387,0.8009355068206787,0.8007475137710571,0.802814781665802,0.8017916083335876,0.8047699928283691,0.8119723796844482,0.7973334789276123,0.8001058101654053,0.7969045042991638,0.8073863387107849,0.8061305284500122
59,3.515625,0.8107811808586121,0.8169154524803162,0.8057427406311035,0.8054137825965881,0.8114296793937683,0.8146461844444275,0.8158910870552063,0.8151019811630249,0.8152029514312744,0.8114100694656372,0.8166852593421936,0.8197051286697388,0.8127849698066711,0.8102002739906311,0.8157920241355896,0.8110389709472656,0.8138718008995056,0.8112481236457825,0.8084167838096619,0.8146612644195557,0.818303108215332,0.8153426051139832,0.8101081252098083,0.8069800138473511,0.808245062828064,0.8186284899711609,0.8137573003768921,0.8166007995605469,0.8121089935302734,0.8095604181289673,0.8062640428543091,0.8178253769874573,0.8084306120872498,0.8157565593719482,0.8075975179672241,0.8118767738342285,0.8118336796760559,0.8172629475593567,0.81308913230896,0.8147593140602112,0.816940426826477,0.8141624331474304,0.8158975839614868,0.8201217651367188,0.8123819828033447,0.8061857223510742,0.8149396181106567,0.8125924468040466,0.8170441389083862,0.8095136880874634
60,3.633789,0.8218145370483398,0.8203732371330261,0.8210831880569458,0.8230051398277283,0.8258030414581299,0.8212450742721558,0.8202418684959412,0.8217861652374268,0.8282904028892517,0.8241727352142334,0.8241329193115234,0.8255836963653564,0.8194310665130615,0.828201174736023,0.8259792923927307,0.8183344602584839,0.8158384561538696,0.8210601806640625,0.8222981691360474,0.8191277980804443,0.8312603831291199,0.8199477791786194,0.8193042874336243,0.8164750337600708,0.8154500722885132,0.81489497423172,0.8233601450920105,0.8257901072502136,0.828236997127533,0.8188833594322205,0.8233980536460876,0.8218320608139038,0.8163101673126221,0.8240441679954529,0.8251445293426514,0.8147903680801392,0.8240920305252075,0.8244950771331787,0.8260622620582581,0.8306188583374023,0.8230854868888855,0.8215347528457642,0.8252131342887878,0.8280633687973022,0.8236000537872314,0.8272010087966919,0.822909414768219,0.8215972185134888,0.826798677444458,0.8218495845794678
61,3.7539062,0.8262421488761902,0.8335936069488525,0.8363576531410217,0.8318456411361694,0.8344021439552307,0.8301241993904114,0.8281987309455872,0.8267178535461426,0.8314996361732483,0.8334947824478149,0.8414638042449951,0.8329379558563232,0.8361191153526306,0.8293386697769165,0.8365928530693054,0.8339836001396179,0.8334466814994812,0.834012508392334,0.8294941782951355,0.8303514719009399,0.835316002368927,0.8360641002655029,0.8359830975532532,0.8227413892745972,0.8258897066116333,0.827322244644165,0.8366845846176147,0.830837070941925,0.8280999064445496,0.8213121294975281,0.8336759805679321,0.8356286883354187,0.8232513666152954,0.8330957889556885,0.8308861255645752,0.8340491056442261,0.836844265460968,0.8268007040023804,0.8332398533821106,0.8319358825683594,0.8295515179634094,0.8329200744628906,0.8330451250076294,0.8285924792289734,0.8331846594810486,0.8288291692733765,0.8312587738037109,0.8316819071769714,0.8351573944091797,0.8251236081123352
62,3.8759766,0.8469147086143494,0.8417083621025085,0.8411482572555542,0.8396440744400024,0.832329511642456,0.8446593284606934,0.8399799466133118,0.8367222547531128,0.8418540954589844,0.8462220430374146,0.8414536118507385,0.841658890247345,0.8384861946105957,0.83736252784729,0.8386031985282898,0.8411561846733093,0.8349946737289429,0.8436822891235352,0.8314298391342163,0.8360844850540161,0.8433979749679565,0.8402162194252014,0.8406947255134583,0.8396220803260803,0.8385499715805054,0.8326715230941772,0.8429517149925232,0.8469235301017761,0.8402317762374878,0.8392090201377869,0.835435688495636,0.839033842086792,0.8401833772659302,0.8438579440116882,0.8392214775085449,0.8416268825531006,0.845453143119812,0.8436478972434998,0.8390420079231262,0.839485764503479,0.8412914872169495,0.8403123021125793,0.8395795822143555,0.8407434225082397,0.845848023891449,0.8391230702400208,0.8430719971656799,0.8436242341995239,0.8315826058387756,0.8402701616287231
63,4.0,0.8490882515907288,0.8504589200019836,0.8476330041885376,0.8504399657249451,0.846394956111908,0.8527387380599976,0.8505352139472961,0.8457770347595215,0.8461899757385254,0.8528255224227905,0.8531150817871094,0.8478303551673889,0.8447642922401428,0.8468481302261353,0.8453967571258545,0.8492171764373779,0.8486464619636536,0.848909854888916,0.8450993895530701,0.8500615358352661,0.8522347807884216,0.8455634713172913,0.8449277281761169,0.8496242165565491,0.8467971682548523,0.8525311946868896,0.8466534614562988,0.843690812587738,0.8507505655288696,0.842157244682312,0.8558540344238281,0.8499941825866699,0.84871906042099,0.848193347454071,0.8487200140953064,0.8495305776596069,0.8530604243278503,0.8446063995361328,0.8525925874710083,0.8434649109840393,0.8454691171646118,0.8515343070030212,0.8489213585853577,0.8505905270576477,0.8404864072799683,0.84344083070755,0.8542456030845642,0.8422249555587769,0.8447625041007996,0.8491516709327698
64,4.1259766,0.85333651304245,0.8494905829429626,0.8535705804824829,0.8555246591567993,0.857245683670044,0.8562179803848267,0.8556569218635559,0.8544963598251343,0.8608899116516113,0.8564934730529785,0.8538824319839478,0.8528550863265991,0.85434490442276,0.8540502786636353,0.8527542948722839,0.8530345559120178,0.8520620465278625,0.857513427734375,0.8500896692276001,0.8574523329734802,0.8592713475227356,0.8521184921264648,0.8551846146583557,0.8538676500320435,0.8545691967010498,0.8564391732215881,0.8600380420684814,0.8564267754554749,0.8569413423538208,0.8587110638618469,0.8579481244087219,0.854529857635498,0.855305552482605,0.8554929494857788,0.8530008792877197,0.855685293674469,0.8523598313331604,0.8604466319084167,0.8574422001838684,0.8512375950813293,0.8569298982620239,0.8489218950271606,0.8550336956977844,0.8578065633773804,0.852874219417572,0.8525067567825317,0.8541099429130554,0.8590622544288635,0.8546009659767151,0.8536641597747803
65,4.2539062,0.8607268333435059,0.8670621514320374,0.8615506291389465,0.870738685131073,0.8635203242301941,0.8659105896949768,0.8637060523033142,0.8623111248016357,0.8593949675559998,0.8638299703598022,0.8649391531944275,0.8631934523582458,0.8622832894325256,0.8663507103919983,0.8605242967605591,0.8583844900131226,0.8599300384521484,0.8653087019920349,0.8619856238365173,0.8563604354858398,0.854703426361084,0.8612502217292786,0.8598950505256653,0.8644742965698242,0.8652556538581848,0.8633856773376465,0.8592219948768616,0.8617615699768066,0.8632236123085022,0.8611756563186646,0.8623998761177063,0.8637951016426086,0.8617114424705505,0.8616933822631836,0.8581007122993469,0.8632997870445251,0.858595073223114,0.862697958946228,0.8620173335075378,0.8624473810195923,0.8654640316963196,0.8612242341041565,0.8612395524978638,0.8594997525215149,0.8619565963745117,0.8601524233818054,0.864159345626831,0.8653841614723206,0.8644928336143494,0.8661259412765503
66,4.383789,0.8651548624038696,0.8674330711364746,0.8720144033432007,0.8719545006752014,0.8698114156723022,0.8665430545806885,0.8663345575332642,0.872283399105072,0.8742649555206299,0.869712769985199,0.8614646196365356,0.872196614742279,0.8654927015304565,0.867484450340271,0.8650341033935547,0.8669045567512512,0.8704729676246643,0.8735865950584412,0.8710759282112122,0.8707407116889954,0.8681291341781616,0.867801308631897,0.8704462051391602,0.8726097345352173,0.8705302476882935,0.8741374015808105,0.8745046854019165,0.8726188540458679,0.8666813373565674,0.8738390803337097,0.8719644546508789,0.8658671975135803,0.8706762194633484,0.864124596118927,0.870058536529541,0.8699656128883362,0.8650187849998474,0.8748621344566345,0.8632982969284058,0.8708686828613281,0.8679060339927673,0.8653035759925842,0.8715685606002808,0.8717058897018433,0.8693201541900635,0.8656256794929504,0.8656759858131409,0.8676755428314209,0.8655736446380615,0.8695374727249146
67,4.515625,0.8730614185333252,0.8711407780647278,0.8754051923751831,0.8755992650985718,0.873242974281311,0.8759448528289795,0.8708494901657104,0.874539315700531,0.8793256878852844,0.8738778233528137,0.878324568271637,0.8716661930084229,0.8757382035255432,0.875803530216217,0.8781191110610962,0.8774595856666565,0.8762352466583252,0.8767296075820923,0.8710433840751648,0.8753123879432678,0.8754905462265015,0.873341977596283,0.8756604790687561,0.875461220741272,0.8769249320030212,0.8779082298278809,0.876447856426239,0.8782369494438171,0.8734990358352661,0.8742115497589111,0.8772198557853699,0.8780215978622437,0.8762848377227783,0.8729599714279175,0.8739561438560486,0.8727818131446838,0.8803932666778564,0.8772974610328674,0.8753396272659302,0.8754730820655823,0.8751344680786133,0.8721272945404053,0.8704063296318054,0.8718444108963013,0.8761159181594849,0.8776277303695679,0.8753153085708618,0.877143144607544,0.872569739818573,0.8756952285766602
68,4.649414,0.8803028464317322,0.8789284229278564,0.8854532837867737,0.8821493983268738,0.881224513053894,0.8820825219154358,0.8743878602981567,0.8758998513221741,0.8838416934013367,0.8794358372688293,0.8833656907081604,0.8838825821876526,0.8824405074119568,0.8839030861854553,0.8837360739707947,0.8811950087547302,0.8817259669303894,0.8810217976570129,0.8782278895378113,0.8797862529754639,0.8815446496009827,0.877709686756134,0.8852401375770569,0.883459210395813,0.8869137763977051,0.8847657442092896,0.8828242421150208,0.8781766891479492,0.8802921772003174,0.8839191794395447,0.8848575949668884,0.8769018650054932,0.8809993863105774,0.8840004801750183,0.8809547424316406,0.8824671506881714,0.8795640468597412,0.8782365918159485,0.8874445557594299,0.8843085169792175,0.8776774406433105,0.8773128390312195,0.8775505423545837,0.882177472114563,0.8844218254089355,0.8782426714897156,0.8796803951263428,0.8803552985191345,0.8812103867530823,0.881213903427124
69,4.7851562,0.886018693447113,0.8831096887588501,0.8863621950149536,0.8879035115242004,0.8877482414245605,0.8858780860900879,0.8852255940437317,0.8830963373184204,0.8879351019859314,0.8790887594223022,0.8877232670783997,0.8862476348876953,0.8901383280754089,0.8894955515861511,0.8854519128799438,0.8872544765472412,0.8927805423736572,0.8845261335372925,0.8880638480186462,0.8858124017715454,0.8877443671226501,0.8840144276618958,0.883894145488739,0.8886880278587341,0.8866721987724304,0.8834195137023926,0.8870024681091309,0.88669353723526,0.8856292366981506,0.8880754709243774,0.8888946771621704,0.8881474137306213,0.883350133895874,0.8890669941902161,0.8865474462509155,0.8828932046890259,0.8890324234962463,0.8797064423561096,0.8864233493804932,0.8834073543548584,0.8895018696784973,0.8847120404243469,0.8865765333175659,0.8854366540908813,0.8881132006645203,0.8828357458114624,0.8890043497085571,0.8872291445732117,0.8892090320587158,0.8853148221969604
70,4.9228516,0.89272141456604,0.8917718529701233,0.8928066492080688,0.8954706788063049,0.8903495073318481,0.8857877254486084,0.891929030418396,0.8960132002830505,0.8913674354553223,0.8916667699813843,0.8940961956977844,0.8924065828323364,0.8864650130271912,0.895127534866333,0.890407383441925,0.8893276453018188,0.8926963806152344,0.891006350517273,0.8913252949714661,0.8901301622390747,0.8898759484291077,0.8925776481628418,0.896334171295166,0.8927751779556274,0.8930167555809021,0.8922296762466431,0.8912988901138306,0.8924725651741028,0.8939709067344666,0.8914617300033569,0.8945953249931335,0.8896740674972534,0.8918277621269226,0.895488440990448,0.8944094777107239,0.8895825743675232,0.8957852125167847,0.8897770047187805,0.8961257934570312,0.8897995352745056,0.8935804963111877,0.887202799320221,0.8901973962783813,0.8903951644897461,0.8916414380073547,0.8965710997581482,0.8932547569274902,0.8890494704246521,0.8918167352676392,0.8921719789505005
71,5.0625,0.8957176804542542,0.8987646102905273,0.8934600949287415,0.8953350782394409,0.8928070068359375,0.8985164761543274,0.8960986733436584,0.89520263671875,0.8999428749084473,0.8939880728721619,0.8999502062797546,0.8954283595085144,0.8955565094947815,0.8974457383155823,0.8959640264511108,0.8976446986198425,0.8997421264648438,0.8995285034179688,0.8916966319084167,0.8974512815475464,0.8967757821083069,0.8954152464866638,0.897682785987854,0.8976267576217651,0.894871175289154,0.8949759602546692,0.8994724154472351,0.8968559503555298,0.8980399370193481,0.9014549851417542,0.898210883140564,0.8967879414558411,0.8971506357192993,0.8975898623466492,0.897413432598114,0.8976402282714844,0.8951805830001831,0.8965016603469849,0.894830048084259,0.8942958116531372,0.8968012928962708,0.8948944807052612,0.8945544958114624,0.8979467153549194,0.8940098285675049,0.8971902132034302,0.896909773349762,0.894027590751648,0.8949421644210815,0.8964312076568604
72,5.2041016,0.8986591100692749,0.903234601020813,0.90115886926651,0.9009990692138672,0.9069470167160034,0.9018542170524597,0.9002528786659241,0.9005873203277588,0.8952823877334595,0.9031148552894592,0.9013971090316772,0.8986855149269104,0.9057825803756714,0.9012930393218994,0.9043662548065186,0.9008551239967346,0.9008208513259888,0.9009869694709778,0.9042968153953552,0.896992027759552,0.8990138173103333,0.8981566429138184,0.901850700378418,0.9010191559791565,0.9037956595420837,0.9019100666046143,0.8997955918312073,0.9043102264404297,0.901498019695282,0.8995896577835083,0.9036038517951965,0.9024131894111633,0.9044690728187561,0.9039216637611389,0.899122953414917,0.9057197570800781,0.8994280099868774,0.8974411487579346,0.9009649753570557,0.9021798968315125,0.9055504202842712,0.8961979746818542,0.9034650921821594,0.8976782560348511,0.9000992178916931,0.8987694382667542,0.9026890993118286,0.9051924347877502,0.9016416072845459,0.8992340564727783
